F1 for AiM
Racer,Carlos Sainz
Vehicle,Ferrari
Track,Circuit de Spa-Francorchamps
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-28 13:54:17.529,OnTrack,5064,-14756,4425,pos,0 days 00:50:24.787000,0 days 01:45:39.551000
2024-07-28 13:54:17.809,OnTrack,5169,-14683,4417,pos,0 days 00:50:25.067000,0 days 01:45:39.831000
2024-07-28 13:54:18.089,OnTrack,5285,-14612,4407,pos,0 days 00:50:25.347000,0 days 01:45:40.111000
2024-07-28 13:54:18.129,OnTrack,5303,-14602,4404,pos,0 days 00:50:25.387000,0 days 01:45:40.151000
2024-07-28 13:54:18.409,OnTrack,5487,-14506,4390,pos,0 days 00:50:25.667000,0 days 01:45:40.431000
2024-07-28 13:54:18.729,OnTrack,5606,-14441,4379,pos,0 days 00:50:25.987000,0 days 01:45:40.751000
2024-07-28 13:54:19.129,OnTrack,5798,-14320,4364,pos,0 days 00:50:26.387000,0 days 01:45:41.151000
2024-07-28 13:54:19.309,OnTrack,5874,-14259,4357,pos,0 days 00:50:26.567000,0 days 01:45:41.331000
2024-07-28 13:54:19.409,OnTrack,5913,-14222,4352,pos,0 days 00:50:26.667000,0 days 01:45:41.431000
2024-07-28 13:54:19.589,OnTrack,5977,-14153,4345,pos,0 days 00:50:26.847000,0 days 01:45:41.611000
2024-07-28 13:54:19.849,OnTrack,6051,-14044,4337,pos,0 days 00:50:27.107000,0 days 01:45:41.871000
2024-07-28 13:54:20.169,OnTrack,6114,-13868,4325,pos,0 days 00:50:27.427000,0 days 01:45:42.191000
2024-07-28 13:54:20.509,OnTrack,6127,-13730,4316,pos,0 days 00:50:27.767000,0 days 01:45:42.531000
2024-07-28 13:54:20.709,OnTrack,6122,-13628,4309,pos,0 days 00:50:27.967000,0 days 01:45:42.731000
2024-07-28 13:54:20.869,OnTrack,6110,-13546,4304,pos,0 days 00:50:28.127000,0 days 01:45:42.891000
2024-07-28 13:54:21.029,OnTrack,6092,-13464,4300,pos,0 days 00:50:28.287000,0 days 01:45:43.051000
2024-07-28 13:54:21.269,OnTrack,6055,-13340,4296,pos,0 days 00:50:28.527000,0 days 01:45:43.291000
2024-07-28 13:54:21.489,OnTrack,6013,-13226,4290,pos,0 days 00:50:28.747000,0 days 01:45:43.511000
2024-07-28 13:54:21.809,OnTrack,5941,-13054,4267,pos,0 days 00:50:29.067000,0 days 01:45:43.831000
2024-07-28 13:54:21.969,OnTrack,5874,-12897,4254,pos,0 days 00:50:29.227000,0 days 01:45:43.991000
2024-07-28 13:54:22.270,OnTrack,5831,-12793,4244,pos,0 days 00:50:29.528000,0 days 01:45:44.292000
2024-07-28 13:54:22.530,OnTrack,5768,-12638,4232,pos,0 days 00:50:29.788000,0 days 01:45:44.552000
2024-07-28 13:54:22.710,OnTrack,5718,-12514,4223,pos,0 days 00:50:29.968000,0 days 01:45:44.732000
2024-07-28 13:54:23.030,OnTrack,5642,-12313,4208,pos,0 days 00:50:30.288000,0 days 01:45:45.052000
2024-07-28 13:54:23.249,OnTrack,5570,-12087,4192,pos,0 days 00:50:30.507000,0 days 01:45:45.271000
2024-07-28 13:54:23.509,OnTrack,5542,-11992,4185,pos,0 days 00:50:30.767000,0 days 01:45:45.531000
2024-07-28 13:54:23.709,OnTrack,5505,-11853,4175,pos,0 days 00:50:30.967000,0 days 01:45:45.731000
2024-07-28 13:54:24.009,OnTrack,5451,-11641,4160,pos,0 days 00:50:31.267000,0 days 01:45:46.031000
2024-07-28 13:54:24.269,OnTrack,5405,-11452,4147,pos,0 days 00:50:31.527000,0 days 01:45:46.291000
2024-07-28 13:54:24.449,OnTrack,5374,-11319,4137,pos,0 days 00:50:31.707000,0 days 01:45:46.471000
2024-07-28 13:54:24.609,OnTrack,5348,-11199,4128,pos,0 days 00:50:31.867000,0 days 01:45:46.631000
2024-07-28 13:54:24.869,OnTrack,5283,-10896,4107,pos,0 days 00:50:32.127000,0 days 01:45:46.891000
2024-07-28 13:54:25.349,OnTrack,5228,-10634,4089,pos,0 days 00:50:32.607000,0 days 01:45:47.371000
2024-07-28 13:54:25.509,OnTrack,5202,-10511,4080,pos,0 days 00:50:32.767000,0 days 01:45:47.531000
2024-07-28 13:54:25.769,OnTrack,5149,-10263,4063,pos,0 days 00:50:33.027000,0 days 01:45:47.791000
2024-07-28 13:54:26.089,OnTrack,5104,-10060,4048,pos,0 days 00:50:33.347000,0 days 01:45:48.111000
2024-07-28 13:54:26.309,OnTrack,5066,-9888,4036,pos,0 days 00:50:33.567000,0 days 01:45:48.331000
2024-07-28 13:54:26.489,OnTrack,5035,-9746,4025,pos,0 days 00:50:33.747000,0 days 01:45:48.511000
2024-07-28 13:54:26.689,OnTrack,4998,-9589,4014,pos,0 days 00:50:33.947000,0 days 01:45:48.711000
2024-07-28 13:54:26.949,OnTrack,4914,-9317,3994,pos,0 days 00:50:34.207000,0 days 01:45:48.971000
2024-07-28 13:54:27.249,OnTrack,4851,-9177,3982,pos,0 days 00:50:34.507000,0 days 01:45:49.271000
2024-07-28 13:54:27.489,OnTrack,4760,-9023,3968,pos,0 days 00:50:34.747000,0 days 01:45:49.511000
2024-07-28 13:54:27.789,OnTrack,4618,-8857,3954,pos,0 days 00:50:35.047000,0 days 01:45:49.811000
2024-07-28 13:54:28.029,OnTrack,4485,-8745,3943,pos,0 days 00:50:35.287000,0 days 01:45:50.051000
2024-07-28 13:54:28.269,OnTrack,4265,-8618,3928,pos,0 days 00:50:35.527000,0 days 01:45:50.291000
2024-07-28 13:54:28.689,OnTrack,4062,-8563,3915,pos,0 days 00:50:35.947000,0 days 01:45:50.711000
2024-07-28 13:54:28.809,OnTrack,3972,-8552,3908,pos,0 days 00:50:36.067000,0 days 01:45:50.831000
2024-07-28 13:54:28.970,OnTrack,3852,-8544,3901,pos,0 days 00:50:36.228000,0 days 01:45:50.992000
2024-07-28 13:54:29.290,OnTrack,3615,-8535,3883,pos,0 days 00:50:36.548000,0 days 01:45:51.312000
2024-07-28 13:54:29.490,OnTrack,3467,-8536,3872,pos,0 days 00:50:36.748000,0 days 01:45:51.512000
2024-07-28 13:54:29.730,OnTrack,3202,-8562,3854,pos,0 days 00:50:36.988000,0 days 01:45:51.752000
2024-07-28 13:54:30.049,OnTrack,3059,-8598,3844,pos,0 days 00:50:37.307000,0 days 01:45:52.071000
2024-07-28 13:54:30.329,OnTrack,2779,-8732,3824,pos,0 days 00:50:37.587000,0 days 01:45:52.351000
2024-07-28 13:54:30.609,OnTrack,2662,-8809,3815,pos,0 days 00:50:37.867000,0 days 01:45:52.631000
2024-07-28 13:54:30.949,OnTrack,2399,-9033,3798,pos,0 days 00:50:38.207000,0 days 01:45:52.971000
2024-07-28 13:54:31.209,OnTrack,2314,-9126,3791,pos,0 days 00:50:38.467000,0 days 01:45:53.231000
2024-07-28 13:54:31.549,OnTrack,2153,-9344,3781,pos,0 days 00:50:38.807000,0 days 01:45:53.571000
2024-07-28 13:54:31.769,OnTrack,2021,-9582,3773,pos,0 days 00:50:39.027000,0 days 01:45:53.791000
2024-07-28 13:54:32.189,OnTrack,1910,-9834,3766,pos,0 days 00:50:39.447000,0 days 01:45:54.211000
2024-07-28 13:54:32.529,OnTrack,1831,-10066,3759,pos,0 days 00:50:39.787000,0 days 01:45:54.551000
2024-07-28 13:54:32.689,OnTrack,1792,-10192,3756,pos,0 days 00:50:39.947000,0 days 01:45:54.711000
2024-07-28 13:54:32.949,OnTrack,1693,-10506,3749,pos,0 days 00:50:40.207000,0 days 01:45:54.971000
2024-07-28 13:54:33.349,OnTrack,1627,-10711,3747,pos,0 days 00:50:40.607000,0 days 01:45:55.371000
2024-07-28 13:54:33.609,OnTrack,1561,-10916,3745,pos,0 days 00:50:40.867000,0 days 01:45:55.631000
2024-07-28 13:54:33.849,OnTrack,1500,-11105,3744,pos,0 days 00:50:41.107000,0 days 01:45:55.871000
2024-07-28 13:54:33.969,OnTrack,1444,-11279,3745,pos,0 days 00:50:41.227000,0 days 01:45:55.991000
2024-07-28 13:54:34.389,OnTrack,1363,-11532,3746,pos,0 days 00:50:41.647000,0 days 01:45:56.411000
2024-07-28 13:54:34.569,OnTrack,1317,-11675,3748,pos,0 days 00:50:41.827000,0 days 01:45:56.591000
2024-07-28 13:54:34.809,OnTrack,1256,-11865,3750,pos,0 days 00:50:42.067000,0 days 01:45:56.831000
2024-07-28 13:54:35.049,OnTrack,1195,-12050,3753,pos,0 days 00:50:42.307000,0 days 01:45:57.071000
2024-07-28 13:54:35.269,OnTrack,1141,-12204,3754,pos,0 days 00:50:42.527000,0 days 01:45:57.291000
2024-07-28 13:54:35.490,OnTrack,1088,-12338,3755,pos,0 days 00:50:42.748000,0 days 01:45:57.512000
2024-07-28 13:54:35.650,OnTrack,1047,-12427,3756,pos,0 days 00:50:42.908000,0 days 01:45:57.672000
2024-07-28 13:54:35.870,OnTrack,985,-12537,3757,pos,0 days 00:50:43.128000,0 days 01:45:57.892000
2024-07-28 13:54:36.090,OnTrack,915,-12636,3756,pos,0 days 00:50:43.348000,0 days 01:45:58.112000
2024-07-28 13:54:36.250,OnTrack,859,-12700,3758,pos,0 days 00:50:43.508000,0 days 01:45:58.272000
2024-07-28 13:54:36.429,OnTrack,753,-12799,3759,pos,0 days 00:50:43.687000,0 days 01:45:58.451000
2024-07-28 13:54:36.929,OnTrack,593,-12901,3761,pos,0 days 00:50:44.187000,0 days 01:45:58.951000
2024-07-28 13:54:37.149,OnTrack,471,-12941,3762,pos,0 days 00:50:44.407000,0 days 01:45:59.171000
2024-07-28 13:54:37.509,OnTrack,291,-12956,3763,pos,0 days 00:50:44.767000,0 days 01:45:59.531000
2024-07-28 13:54:37.929,OnTrack,152,-12941,3764,pos,0 days 00:50:45.187000,0 days 01:45:59.951000
2024-07-28 13:54:38.049,OnTrack,102,-12928,3764,pos,0 days 00:50:45.307000,0 days 01:46:00.071000
2024-07-28 13:54:38.249,OnTrack,-35,-12872,3765,pos,0 days 00:50:45.507000,0 days 01:46:00.271000
2024-07-28 13:54:38.769,OnTrack,-212,-12776,3766,pos,0 days 00:50:46.027000,0 days 01:46:00.791000
2024-07-28 13:54:38.869,OnTrack,-254,-12755,3766,pos,0 days 00:50:46.127000,0 days 01:46:00.891000
2024-07-28 13:54:39.089,OnTrack,-351,-12715,3766,pos,0 days 00:50:46.347000,0 days 01:46:01.111000
2024-07-28 13:54:39.329,OnTrack,-488,-12677,3765,pos,0 days 00:50:46.587000,0 days 01:46:01.351000
2024-07-28 13:54:39.689,OnTrack,-625,-12665,3764,pos,0 days 00:50:46.947000,0 days 01:46:01.711000
2024-07-28 13:54:39.829,OnTrack,-690,-12669,3764,pos,0 days 00:50:47.087000,0 days 01:46:01.851000
2024-07-28 13:54:40.149,OnTrack,-888,-12711,3762,pos,0 days 00:50:47.407000,0 days 01:46:02.171000
2024-07-28 13:54:40.469,OnTrack,-975,-12747,3761,pos,0 days 00:50:47.727000,0 days 01:46:02.491000
2024-07-28 13:54:40.749,OnTrack,-1090,-12811,3760,pos,0 days 00:50:48.007000,0 days 01:46:02.771000
2024-07-28 13:54:40.929,OnTrack,-1159,-12862,3759,pos,0 days 00:50:48.187000,0 days 01:46:02.951000
2024-07-28 13:54:41.209,OnTrack,-1276,-12972,3758,pos,0 days 00:50:48.467000,0 days 01:46:03.231000
2024-07-28 13:54:41.569,OnTrack,-1383,-13101,3757,pos,0 days 00:50:48.827000,0 days 01:46:03.591000
2024-07-28 13:54:41.729,OnTrack,-1434,-13170,3756,pos,0 days 00:50:48.987000,0 days 01:46:03.751000
2024-07-28 13:54:42.050,OnTrack,-1543,-13340,3753,pos,0 days 00:50:49.308000,0 days 01:46:04.072000
2024-07-28 13:54:42.270,OnTrack,-1594,-13432,3751,pos,0 days 00:50:49.528000,0 days 01:46:04.292000
2024-07-28 13:54:42.650,OnTrack,-1719,-13680,3745,pos,0 days 00:50:49.908000,0 days 01:46:04.672000
2024-07-28 13:54:42.949,OnTrack,-1777,-13804,3742,pos,0 days 00:50:50.207000,0 days 01:46:04.971000
2024-07-28 13:54:43.169,OnTrack,-1851,-13959,3738,pos,0 days 00:50:50.427000,0 days 01:46:05.191000
2024-07-28 13:54:43.489,OnTrack,-1945,-14148,3733,pos,0 days 00:50:50.747000,0 days 01:46:05.511000
2024-07-28 13:54:43.649,OnTrack,-1994,-14240,3731,pos,0 days 00:50:50.907000,0 days 01:46:05.671000
2024-07-28 13:54:44.469,OnTrack,-2249,-14645,3716,pos,0 days 00:50:51.727000,0 days 01:46:06.491000
2024-07-28 13:54:44.689,OnTrack,-2323,-14723,3712,pos,0 days 00:50:51.947000,0 days 01:46:06.711000
2024-07-28 13:54:45.009,OnTrack,-2443,-14812,3705,pos,0 days 00:50:52.267000,0 days 01:46:07.031000
2024-07-28 13:54:45.169,OnTrack,-2507,-14843,3704,pos,0 days 00:50:52.427000,0 days 01:46:07.191000
2024-07-28 13:54:45.329,OnTrack,-2573,-14868,3701,pos,0 days 00:50:52.587000,0 days 01:46:07.351000
2024-07-28 13:54:45.609,OnTrack,-2690,-14883,3697,pos,0 days 00:50:52.867000,0 days 01:46:07.631000
2024-07-28 13:54:45.809,OnTrack,-2778,-14877,3694,pos,0 days 00:50:53.067000,0 days 01:46:07.831000
2024-07-28 13:54:46.089,OnTrack,-2900,-14857,3688,pos,0 days 00:50:53.347000,0 days 01:46:08.111000
2024-07-28 13:54:46.249,OnTrack,-2969,-14838,3686,pos,0 days 00:50:53.507000,0 days 01:46:08.271000
2024-07-28 13:54:46.429,OnTrack,-3090,-14793,3683,pos,0 days 00:50:53.687000,0 days 01:46:08.451000
2024-07-28 13:54:46.849,OnTrack,-3228,-14721,3677,pos,0 days 00:50:54.107000,0 days 01:46:08.871000
2024-07-28 13:54:47.109,OnTrack,-3334,-14654,3674,pos,0 days 00:50:54.367000,0 days 01:46:09.131000
2024-07-28 13:54:47.329,OnTrack,-3425,-14601,3671,pos,0 days 00:50:54.587000,0 days 01:46:09.351000
2024-07-28 13:54:47.489,OnTrack,-3506,-14548,3669,pos,0 days 00:50:54.747000,0 days 01:46:09.511000
2024-07-28 13:54:47.729,OnTrack,-3619,-14466,3666,pos,0 days 00:50:54.987000,0 days 01:46:09.751000
2024-07-28 13:54:47.909,OnTrack,-3705,-14405,3663,pos,0 days 00:50:55.167000,0 days 01:46:09.931000
2024-07-28 13:54:48.029,OnTrack,-3762,-14360,3662,pos,0 days 00:50:55.287000,0 days 01:46:10.051000
2024-07-28 13:54:48.249,OnTrack,-3865,-14272,3659,pos,0 days 00:50:55.507000,0 days 01:46:10.271000
2024-07-28 13:54:48.469,OnTrack,-3964,-14175,3657,pos,0 days 00:50:55.727000,0 days 01:46:10.491000
2024-07-28 13:54:48.710,OnTrack,-4066,-14057,3655,pos,0 days 00:50:55.968000,0 days 01:46:10.732000
2024-07-28 13:54:48.970,OnTrack,-4163,-13916,3655,pos,0 days 00:50:56.228000,0 days 01:46:10.992000
2024-07-28 13:54:49.190,OnTrack,-4234,-13785,3655,pos,0 days 00:50:56.448000,0 days 01:46:11.212000
2024-07-28 13:54:49.350,OnTrack,-4277,-13685,3656,pos,0 days 00:50:56.608000,0 days 01:46:11.372000
2024-07-28 13:54:49.589,OnTrack,-4322,-13527,3658,pos,0 days 00:50:56.847000,0 days 01:46:11.611000
2024-07-28 13:54:49.809,OnTrack,-4337,-13287,3663,pos,0 days 00:50:57.067000,0 days 01:46:11.831000
2024-07-28 13:54:50.189,OnTrack,-4323,-13100,3668,pos,0 days 00:50:57.447000,0 days 01:46:12.211000
2024-07-28 13:54:50.269,OnTrack,-4315,-13043,3669,pos,0 days 00:50:57.527000,0 days 01:46:12.291000
2024-07-28 13:54:50.569,OnTrack,-4274,-12829,3677,pos,0 days 00:50:57.827000,0 days 01:46:12.591000
2024-07-28 13:54:50.749,OnTrack,-4240,-12702,3681,pos,0 days 00:50:58.007000,0 days 01:46:12.771000
2024-07-28 13:54:51.049,OnTrack,-4169,-12491,3687,pos,0 days 00:50:58.307000,0 days 01:46:13.071000
2024-07-28 13:54:51.269,OnTrack,-4082,-12283,3694,pos,0 days 00:50:58.527000,0 days 01:46:13.291000
2024-07-28 13:54:51.609,OnTrack,-3993,-12108,3701,pos,0 days 00:50:58.867000,0 days 01:46:13.631000
2024-07-28 13:54:51.829,OnTrack,-3909,-11961,3706,pos,0 days 00:50:59.087000,0 days 01:46:13.851000
2024-07-28 13:54:52.009,OnTrack,-3834,-11843,3711,pos,0 days 00:50:59.267000,0 days 01:46:14.031000
2024-07-28 13:54:52.289,OnTrack,-3710,-11662,3717,pos,0 days 00:50:59.547000,0 days 01:46:14.311000
2024-07-28 13:54:52.449,OnTrack,-3636,-11561,3721,pos,0 days 00:50:59.707000,0 days 01:46:14.471000
2024-07-28 13:54:52.709,OnTrack,-3488,-11373,3729,pos,0 days 00:50:59.967000,0 days 01:46:14.731000
2024-07-28 13:54:52.969,OnTrack,-3350,-11209,3736,pos,0 days 00:51:00.227000,0 days 01:46:14.991000
2024-07-28 13:54:53.349,OnTrack,-3144,-10983,3746,pos,0 days 00:51:00.607000,0 days 01:46:15.371000
2024-07-28 13:54:53.549,OnTrack,-2985,-10820,3753,pos,0 days 00:51:00.807000,0 days 01:46:15.571000
2024-07-28 13:54:53.789,OnTrack,-2892,-10729,3757,pos,0 days 00:51:01.047000,0 days 01:46:15.811000
2024-07-28 13:54:53.989,OnTrack,-2772,-10617,3761,pos,0 days 00:51:01.247000,0 days 01:46:16.011000
2024-07-28 13:54:54.309,OnTrack,-2573,-10443,3768,pos,0 days 00:51:01.567000,0 days 01:46:16.331000
2024-07-28 13:54:54.509,OnTrack,-2444,-10338,3773,pos,0 days 00:51:01.767000,0 days 01:46:16.531000
2024-07-28 13:54:54.669,OnTrack,-2243,-10190,3780,pos,0 days 00:51:01.927000,0 days 01:46:16.691000
2024-07-28 13:54:55.049,OnTrack,-2076,-10077,3784,pos,0 days 00:51:02.307000,0 days 01:46:17.071000
2024-07-28 13:54:55.250,OnTrack,-1935,-9988,3788,pos,0 days 00:51:02.508000,0 days 01:46:17.272000
2024-07-28 13:54:55.610,OnTrack,-1642,-9819,3795,pos,0 days 00:51:02.868000,0 days 01:46:17.632000
2024-07-28 13:54:55.950,OnTrack,-1421,-9692,3801,pos,0 days 00:51:03.208000,0 days 01:46:17.972000
2024-07-28 13:54:56.249,OnTrack,-1126,-9519,3808,pos,0 days 00:51:03.507000,0 days 01:46:18.271000
2024-07-28 13:54:56.549,OnTrack,-977,-9434,3812,pos,0 days 00:51:03.807000,0 days 01:46:18.571000
2024-07-28 13:54:56.849,OnTrack,-665,-9253,3819,pos,0 days 00:51:04.107000,0 days 01:46:18.871000
2024-07-28 13:54:57.129,OnTrack,-547,-9181,3822,pos,0 days 00:51:04.387000,0 days 01:46:19.151000
2024-07-28 13:54:57.429,OnTrack,-331,-9039,3827,pos,0 days 00:51:04.687000,0 days 01:46:19.451000
2024-07-28 13:54:57.669,OnTrack,-125,-8883,3833,pos,0 days 00:51:04.927000,0 days 01:46:19.691000
2024-07-28 13:54:57.989,OnTrack,44,-8733,3838,pos,0 days 00:51:05.247000,0 days 01:46:20.011000
2024-07-28 13:54:58.269,OnTrack,221,-8554,3843,pos,0 days 00:51:05.527000,0 days 01:46:20.291000
2024-07-28 13:54:58.529,OnTrack,447,-8270,3852,pos,0 days 00:51:05.787000,0 days 01:46:20.551000
2024-07-28 13:54:58.829,OnTrack,524,-8152,3855,pos,0 days 00:51:06.087000,0 days 01:46:20.851000
2024-07-28 13:54:59.129,OnTrack,680,-7877,3864,pos,0 days 00:51:06.387000,0 days 01:46:21.151000
2024-07-28 13:54:59.429,OnTrack,774,-7688,3869,pos,0 days 00:51:06.687000,0 days 01:46:21.451000
2024-07-28 13:54:59.769,OnTrack,898,-7417,3878,pos,0 days 00:51:07.027000,0 days 01:46:21.791000
2024-07-28 13:54:59.949,OnTrack,988,-7208,3885,pos,0 days 00:51:07.207000,0 days 01:46:21.971000
2024-07-28 13:55:00.369,OnTrack,1100,-6932,3893,pos,0 days 00:51:07.627000,0 days 01:46:22.391000
2024-07-28 13:55:00.549,OnTrack,1191,-6687,3900,pos,0 days 00:51:07.807000,0 days 01:46:22.571000
2024-07-28 13:55:01.009,OnTrack,1281,-6386,3907,pos,0 days 00:51:08.267000,0 days 01:46:23.031000
2024-07-28 13:55:01.409,OnTrack,1338,-6067,3914,pos,0 days 00:51:08.667000,0 days 01:46:23.431000
2024-07-28 13:55:01.589,OnTrack,1343,-5857,3919,pos,0 days 00:51:08.847000,0 days 01:46:23.611000
2024-07-28 13:55:01.890,OnTrack,1327,-5648,3925,pos,0 days 00:51:09.148000,0 days 01:46:23.912000
2024-07-28 13:55:02.070,OnTrack,1302,-5498,3929,pos,0 days 00:51:09.328000,0 days 01:46:24.092000
2024-07-28 13:55:02.330,OnTrack,1238,-5279,3935,pos,0 days 00:51:09.588000,0 days 01:46:24.352000
2024-07-28 13:55:02.570,OnTrack,1126,-4967,3941,pos,0 days 00:51:09.828000,0 days 01:46:24.592000
2024-07-28 13:55:02.969,OnTrack,1042,-4759,3943,pos,0 days 00:51:10.227000,0 days 01:46:24.991000
2024-07-28 13:55:03.289,OnTrack,927,-4488,3945,pos,0 days 00:51:10.547000,0 days 01:46:25.311000
2024-07-28 13:55:03.529,OnTrack,851,-4314,3948,pos,0 days 00:51:10.787000,0 days 01:46:25.551000
2024-07-28 13:55:03.889,OnTrack,720,-4011,3952,pos,0 days 00:51:11.147000,0 days 01:46:25.911000
2024-07-28 13:55:04.249,OnTrack,577,-3675,3959,pos,0 days 00:51:11.507000,0 days 01:46:26.271000
2024-07-28 13:55:04.589,OnTrack,493,-3465,3965,pos,0 days 00:51:11.847000,0 days 01:46:26.611000
2024-07-28 13:55:04.889,OnTrack,401,-3222,3972,pos,0 days 00:51:12.147000,0 days 01:46:26.911000
2024-07-28 13:55:05.069,OnTrack,353,-3075,3976,pos,0 days 00:51:12.327000,0 days 01:46:27.091000
2024-07-28 13:55:05.269,OnTrack,310,-2908,3982,pos,0 days 00:51:12.527000,0 days 01:46:27.291000
2024-07-28 13:55:05.469,OnTrack,272,-2739,3988,pos,0 days 00:51:12.727000,0 days 01:46:27.491000
2024-07-28 13:55:05.669,OnTrack,215,-2471,3998,pos,0 days 00:51:12.927000,0 days 01:46:27.691000
2024-07-28 13:55:06.169,OnTrack,155,-2159,4010,pos,0 days 00:51:13.427000,0 days 01:46:28.191000
2024-07-28 13:55:06.229,OnTrack,145,-2109,4012,pos,0 days 00:51:13.487000,0 days 01:46:28.251000
2024-07-28 13:55:06.449,OnTrack,113,-1924,4019,pos,0 days 00:51:13.707000,0 days 01:46:28.471000
2024-07-28 13:55:06.629,OnTrack,88,-1773,4025,pos,0 days 00:51:13.887000,0 days 01:46:28.651000
2024-07-28 13:55:06.949,OnTrack,48,-1518,4035,pos,0 days 00:51:14.207000,0 days 01:46:28.971000
2024-07-28 13:55:07.189,OnTrack,15,-1299,4043,pos,0 days 00:51:14.447000,0 days 01:46:29.211000
2024-07-28 13:55:07.449,OnTrack,2,-1194,4046,pos,0 days 00:51:14.707000,0 days 01:46:29.471000
2024-07-28 13:55:07.829,OnTrack,-13,-1005,4052,pos,0 days 00:51:15.087000,0 days 01:46:29.851000
2024-07-28 13:55:07.989,OnTrack,-12,-939,4054,pos,0 days 00:51:15.247000,0 days 01:46:30.011000
2024-07-28 13:55:08.189,OnTrack,-7,-863,4056,pos,0 days 00:51:15.447000,0 days 01:46:30.211000
2024-07-28 13:55:08.350,OnTrack,5,-771,4058,pos,0 days 00:51:15.608000,0 days 01:46:30.372000
2024-07-28 13:55:08.750,OnTrack,29,-695,4059,pos,0 days 00:51:16.008000,0 days 01:46:30.772000
2024-07-28 13:55:09.050,OnTrack,80,-615,4067,pos,0 days 00:51:16.308000,0 days 01:46:31.072000
2024-07-28 13:55:09.349,OnTrack,119,-584,4068,pos,0 days 00:51:16.607000,0 days 01:46:31.371000
2024-07-28 13:55:09.609,OnTrack,170,-563,4070,pos,0 days 00:51:16.867000,0 days 01:46:31.631000
2024-07-28 13:55:09.809,OnTrack,209,-555,4072,pos,0 days 00:51:17.067000,0 days 01:46:31.831000
2024-07-28 13:55:10.049,OnTrack,273,-552,4073,pos,0 days 00:51:17.307000,0 days 01:46:32.071000
2024-07-28 13:55:10.489,OnTrack,343,-549,4075,pos,0 days 00:51:17.747000,0 days 01:46:32.511000
2024-07-28 13:55:10.569,OnTrack,358,-547,4076,pos,0 days 00:51:17.827000,0 days 01:46:32.591000
2024-07-28 13:55:10.809,OnTrack,405,-537,4077,pos,0 days 00:51:18.067000,0 days 01:46:32.831000
2024-07-28 13:55:11.069,OnTrack,455,-516,4078,pos,0 days 00:51:18.327000,0 days 01:46:33.091000
2024-07-28 13:55:11.309,OnTrack,516,-462,4083,pos,0 days 00:51:18.567000,0 days 01:46:33.331000
2024-07-28 13:55:11.589,OnTrack,534,-430,4084,pos,0 days 00:51:18.847000,0 days 01:46:33.611000
2024-07-28 13:55:11.849,OnTrack,550,-372,4088,pos,0 days 00:51:19.107000,0 days 01:46:33.871000
2024-07-28 13:55:12.129,OnTrack,547,-276,4093,pos,0 days 00:51:19.387000,0 days 01:46:34.151000
2024-07-28 13:55:12.509,OnTrack,536,-223,4096,pos,0 days 00:51:19.767000,0 days 01:46:34.531000
2024-07-28 13:55:12.709,OnTrack,734,-349,4096,pos,0 days 00:51:19.967000,0 days 01:46:34.731000
2024-07-28 13:55:12.949,OnTrack,748,-282,4096,pos,0 days 00:51:20.207000,0 days 01:46:34.971000
2024-07-28 13:55:13.209,OnTrack,752,-245,4096,pos,0 days 00:51:20.467000,0 days 01:46:35.231000
2024-07-28 13:55:13.589,OnTrack,749,-167,4096,pos,0 days 00:51:20.847000,0 days 01:46:35.611000
2024-07-28 13:55:13.809,OnTrack,739,-112,4096,pos,0 days 00:51:21.067000,0 days 01:46:35.831000
2024-07-28 13:55:14.049,OnTrack,725,-73,4096,pos,0 days 00:51:21.307000,0 days 01:46:36.071000
2024-07-28 13:55:14.429,OnTrack,668,25,4096,pos,0 days 00:51:21.687000,0 days 01:46:36.451000
2024-07-28 13:55:14.769,OnTrack,613,118,4096,pos,0 days 00:51:22.027000,0 days 01:46:36.791000
2024-07-28 13:55:15.170,OnTrack,564,195,4096,pos,0 days 00:51:22.428000,0 days 01:46:37.192000
2024-07-28 13:55:15.450,OnTrack,512,278,4096,pos,0 days 00:51:22.708000,0 days 01:46:37.472000
2024-07-28 13:55:15.670,OnTrack,466,349,4096,pos,0 days 00:51:22.928000,0 days 01:46:37.692000
2024-07-28 13:55:15.830,OnTrack,432,402,4096,pos,0 days 00:51:23.088000,0 days 01:46:37.852000
2024-07-28 13:55:16.029,OnTrack,376,488,4096,pos,0 days 00:51:23.287000,0 days 01:46:38.051000
2024-07-28 13:55:16.349,OnTrack,333,551,4096,pos,0 days 00:51:23.607000,0 days 01:46:38.371000
2024-07-28 13:55:16.609,OnTrack,292,608,4096,pos,0 days 00:51:23.867000,0 days 01:46:38.631000
2024-07-28 13:55:16.829,OnTrack,257,650,4096,pos,0 days 00:51:24.087000,0 days 01:46:38.851000
2024-07-28 13:55:17.109,OnTrack,195,716,4096,pos,0 days 00:51:24.367000,0 days 01:46:39.131000
2024-07-28 13:55:17.369,OnTrack,267,639,4096,pos,0 days 00:51:24.627000,0 days 01:46:39.391000
2024-07-28 13:55:17.589,OnTrack,237,672,4096,pos,0 days 00:51:24.847000,0 days 01:46:39.611000
2024-07-28 13:55:17.809,OnTrack,204,706,4096,pos,0 days 00:51:25.067000,0 days 01:46:39.831000
