F1 for AiM
Racer,Charles Leclerc
Vehicle,Ferrari
Track,Circuit Gilles Villeneuve
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-09 18:09:08.057,OnTrack,-2320,5197,165,pos,0 days 00:05:56.452000,0 days 00:10:02.060000
2024-06-09 18:09:08.317,OnTrack,-2333,5317,165,pos,0 days 00:05:56.712000,0 days 00:10:02.320000
2024-06-09 18:09:08.437,OnTrack,-2340,5374,165,pos,0 days 00:05:56.832000,0 days 00:10:02.440000
2024-06-09 18:09:08.777,OnTrack,-2357,5545,166,pos,0 days 00:05:57.172000,0 days 00:10:02.780000
2024-06-09 18:09:08.897,OnTrack,-2364,5608,165,pos,0 days 00:05:57.292000,0 days 00:10:02.900000
2024-06-09 18:09:09.157,OnTrack,-2377,5747,167,pos,0 days 00:05:57.552000,0 days 00:10:03.160000
2024-06-09 18:09:09.337,OnTrack,-2391,5914,165,pos,0 days 00:05:57.732000,0 days 00:10:03.340000
2024-06-09 18:09:09.737,OnTrack,-2404,6076,163,pos,0 days 00:05:58.132000,0 days 00:10:03.740000
2024-06-09 18:09:09.997,OnTrack,-2417,6267,161,pos,0 days 00:05:58.392000,0 days 00:10:04
2024-06-09 18:09:10.438,OnTrack,-2434,6565,161,pos,0 days 00:05:58.833000,0 days 00:10:04.441000
2024-06-09 18:09:10.858,OnTrack,-2445,6836,162,pos,0 days 00:05:59.253000,0 days 00:10:04.861000
2024-06-09 18:09:11.098,OnTrack,-2447,6929,165,pos,0 days 00:05:59.493000,0 days 00:10:05.101000
2024-06-09 18:09:11.457,OnTrack,-2449,7236,165,pos,0 days 00:05:59.852000,0 days 00:10:05.460000
2024-06-09 18:09:11.697,OnTrack,-2447,7332,163,pos,0 days 00:06:00.092000,0 days 00:10:05.700000
2024-06-09 18:09:11.897,OnTrack,-2443,7469,163,pos,0 days 00:06:00.292000,0 days 00:10:05.900000
2024-06-09 18:09:12.197,OnTrack,-2434,7677,163,pos,0 days 00:06:00.592000,0 days 00:10:06.200000
2024-06-09 18:09:12.477,OnTrack,-2420,7875,163,pos,0 days 00:06:00.872000,0 days 00:10:06.480000
2024-06-09 18:09:12.637,OnTrack,-2411,7988,164,pos,0 days 00:06:01.032000,0 days 00:10:06.640000
2024-06-09 18:09:12.857,OnTrack,-2396,8145,164,pos,0 days 00:06:01.252000,0 days 00:10:06.860000
2024-06-09 18:09:13.137,OnTrack,-2373,8346,163,pos,0 days 00:06:01.532000,0 days 00:10:07.140000
2024-06-09 18:09:13.297,OnTrack,-2345,8549,163,pos,0 days 00:06:01.692000,0 days 00:10:07.300000
2024-06-09 18:09:13.677,OnTrack,-2315,8737,164,pos,0 days 00:06:02.072000,0 days 00:10:07.680000
2024-06-09 18:09:13.917,OnTrack,-2284,8912,164,pos,0 days 00:06:02.312000,0 days 00:10:07.920000
2024-06-09 18:09:14.037,OnTrack,-2269,8988,164,pos,0 days 00:06:02.432000,0 days 00:10:08.040000
2024-06-09 18:09:14.277,OnTrack,-2236,9142,164,pos,0 days 00:06:02.672000,0 days 00:10:08.280000
2024-06-09 18:09:14.477,OnTrack,-2205,9279,165,pos,0 days 00:06:02.872000,0 days 00:10:08.480000
2024-06-09 18:09:14.757,OnTrack,-2163,9455,165,pos,0 days 00:06:03.152000,0 days 00:10:08.760000
2024-06-09 18:09:14.937,OnTrack,-2122,9626,164,pos,0 days 00:06:03.332000,0 days 00:10:08.940000
2024-06-09 18:09:15.357,OnTrack,-2085,9780,164,pos,0 days 00:06:03.752000,0 days 00:10:09.360000
2024-06-09 18:09:15.517,OnTrack,-2056,9911,165,pos,0 days 00:06:03.912000,0 days 00:10:09.520000
2024-06-09 18:09:15.977,OnTrack,-2023,10058,164,pos,0 days 00:06:04.372000,0 days 00:10:09.980000
2024-06-09 18:09:16.197,OnTrack,-1990,10193,165,pos,0 days 00:06:04.592000,0 days 00:10:10.200000
2024-06-09 18:09:16.557,OnTrack,-1968,10267,165,pos,0 days 00:06:04.952000,0 days 00:10:10.560000
2024-06-09 18:09:16.757,OnTrack,-1947,10328,165,pos,0 days 00:06:05.152000,0 days 00:10:10.760000
2024-06-09 18:09:17.038,OnTrack,-1904,10425,164,pos,0 days 00:06:05.433000,0 days 00:10:11.041000
2024-06-09 18:09:17.378,OnTrack,-1863,10481,165,pos,0 days 00:06:05.773000,0 days 00:10:11.381000
2024-06-09 18:09:17.638,OnTrack,-1811,10524,165,pos,0 days 00:06:06.033000,0 days 00:10:11.641000
2024-06-09 18:09:17.857,OnTrack,-1759,10549,165,pos,0 days 00:06:06.252000,0 days 00:10:11.860000
2024-06-09 18:09:18.077,OnTrack,-1680,10571,165,pos,0 days 00:06:06.472000,0 days 00:10:12.080000
2024-06-09 18:09:18.317,OnTrack,-1638,10581,165,pos,0 days 00:06:06.712000,0 days 00:10:12.320000
2024-06-09 18:09:18.617,OnTrack,-1563,10602,164,pos,0 days 00:06:07.012000,0 days 00:10:12.620000
2024-06-09 18:09:18.837,OnTrack,-1511,10623,163,pos,0 days 00:06:07.232000,0 days 00:10:12.840000
2024-06-09 18:09:19.037,OnTrack,-1465,10646,163,pos,0 days 00:06:07.432000,0 days 00:10:13.040000
2024-06-09 18:09:19.237,OnTrack,-1421,10672,162,pos,0 days 00:06:07.632000,0 days 00:10:13.240000
2024-06-09 18:09:19.537,OnTrack,-1330,10738,161,pos,0 days 00:06:07.932000,0 days 00:10:13.540000
2024-06-09 18:09:19.877,OnTrack,-1292,10773,161,pos,0 days 00:06:08.272000,0 days 00:10:13.880000
2024-06-09 18:09:20.037,OnTrack,-1277,10789,161,pos,0 days 00:06:08.432000,0 days 00:10:14.040000
2024-06-09 18:09:20.317,OnTrack,-1206,10874,160,pos,0 days 00:06:08.712000,0 days 00:10:14.320000
2024-06-09 18:09:20.657,OnTrack,-1175,10920,160,pos,0 days 00:06:09.052000,0 days 00:10:14.660000
2024-06-09 18:09:20.997,OnTrack,-1126,11006,159,pos,0 days 00:06:09.392000,0 days 00:10:15
2024-06-09 18:09:21.177,OnTrack,-1103,11055,159,pos,0 days 00:06:09.572000,0 days 00:10:15.180000
2024-06-09 18:09:21.357,OnTrack,-1066,11142,158,pos,0 days 00:06:09.752000,0 days 00:10:15.360000
2024-06-09 18:09:21.717,OnTrack,-1039,11218,158,pos,0 days 00:06:10.112000,0 days 00:10:15.720000
2024-06-09 18:09:21.917,OnTrack,-1018,11285,159,pos,0 days 00:06:10.312000,0 days 00:10:15.920000
2024-06-09 18:09:22.097,OnTrack,-999,11349,159,pos,0 days 00:06:10.492000,0 days 00:10:16.100000
2024-06-09 18:09:22.357,OnTrack,-973,11446,159,pos,0 days 00:06:10.752000,0 days 00:10:16.360000
2024-06-09 18:09:22.557,OnTrack,-953,11524,158,pos,0 days 00:06:10.952000,0 days 00:10:16.560000
2024-06-09 18:09:22.797,OnTrack,-929,11622,159,pos,0 days 00:06:11.192000,0 days 00:10:16.800000
2024-06-09 18:09:23.057,OnTrack,-901,11733,159,pos,0 days 00:06:11.452000,0 days 00:10:17.060000
2024-06-09 18:09:23.217,OnTrack,-884,11804,158,pos,0 days 00:06:11.612000,0 days 00:10:17.220000
2024-06-09 18:09:23.498,OnTrack,-852,11935,159,pos,0 days 00:06:11.893000,0 days 00:10:17.501000
2024-06-09 18:09:23.638,OnTrack,-836,12004,159,pos,0 days 00:06:12.033000,0 days 00:10:17.641000
2024-06-09 18:09:23.858,OnTrack,-811,12115,158,pos,0 days 00:06:12.253000,0 days 00:10:17.861000
2024-06-09 18:09:23.938,OnTrack,-802,12156,158,pos,0 days 00:06:12.333000,0 days 00:10:17.941000
2024-06-09 18:09:24.318,OnTrack,-748,12438,159,pos,0 days 00:06:12.713000,0 days 00:10:18.321000
2024-06-09 18:09:24.597,OnTrack,-734,12518,159,pos,0 days 00:06:12.992000,0 days 00:10:18.600000
2024-06-09 18:09:24.797,OnTrack,-714,12634,159,pos,0 days 00:06:13.192000,0 days 00:10:18.800000
2024-06-09 18:09:25.137,OnTrack,-681,12836,159,pos,0 days 00:06:13.532000,0 days 00:10:19.140000
2024-06-09 18:09:25.297,OnTrack,-666,12934,159,pos,0 days 00:06:13.692000,0 days 00:10:19.300000
2024-06-09 18:09:25.537,OnTrack,-644,13083,159,pos,0 days 00:06:13.932000,0 days 00:10:19.540000
2024-06-09 18:09:25.797,OnTrack,-621,13249,159,pos,0 days 00:06:14.192000,0 days 00:10:19.800000
2024-06-09 18:09:26.017,OnTrack,-603,13391,159,pos,0 days 00:06:14.412000,0 days 00:10:20.020000
2024-06-09 18:09:26.377,OnTrack,-573,13724,159,pos,0 days 00:06:14.772000,0 days 00:10:20.380000
2024-06-09 18:09:26.637,OnTrack,-568,13805,159,pos,0 days 00:06:15.032000,0 days 00:10:20.640000
2024-06-09 18:09:27.017,OnTrack,-557,14094,159,pos,0 days 00:06:15.412000,0 days 00:10:21.020000
2024-06-09 18:09:27.437,OnTrack,-552,14491,159,pos,0 days 00:06:15.832000,0 days 00:10:21.440000
2024-06-09 18:09:27.857,OnTrack,-556,14691,158,pos,0 days 00:06:16.252000,0 days 00:10:21.860000
2024-06-09 18:09:27.997,OnTrack,-560,14792,158,pos,0 days 00:06:16.392000,0 days 00:10:22
2024-06-09 18:09:28.257,OnTrack,-575,14980,157,pos,0 days 00:06:16.652000,0 days 00:10:22.260000
2024-06-09 18:09:28.417,OnTrack,-590,15095,157,pos,0 days 00:06:16.812000,0 days 00:10:22.420000
2024-06-09 18:09:28.657,OnTrack,-620,15263,157,pos,0 days 00:06:17.052000,0 days 00:10:22.660000
2024-06-09 18:09:28.837,OnTrack,-644,15381,157,pos,0 days 00:06:17.232000,0 days 00:10:22.840000
2024-06-09 18:09:28.957,OnTrack,-661,15456,157,pos,0 days 00:06:17.352000,0 days 00:10:22.960000
2024-06-09 18:09:29.277,OnTrack,-721,15716,157,pos,0 days 00:06:17.672000,0 days 00:10:23.280000
2024-06-09 18:09:29.597,OnTrack,-743,15808,157,pos,0 days 00:06:17.992000,0 days 00:10:23.600000
2024-06-09 18:09:29.737,OnTrack,-759,15877,157,pos,0 days 00:06:18.132000,0 days 00:10:23.740000
2024-06-09 18:09:29.937,OnTrack,-780,15970,157,pos,0 days 00:06:18.332000,0 days 00:10:23.940000
2024-06-09 18:09:30.258,OnTrack,-819,16146,157,pos,0 days 00:06:18.653000,0 days 00:10:24.261000
2024-06-09 18:09:30.578,OnTrack,-836,16229,157,pos,0 days 00:06:18.973000,0 days 00:10:24.581000
2024-06-09 18:09:30.878,OnTrack,-855,16330,157,pos,0 days 00:06:19.273000,0 days 00:10:24.881000
2024-06-09 18:09:31.057,OnTrack,-865,16385,156,pos,0 days 00:06:19.452000,0 days 00:10:25.060000
2024-06-09 18:09:31.257,OnTrack,-874,16443,156,pos,0 days 00:06:19.652000,0 days 00:10:25.260000
2024-06-09 18:09:31.437,OnTrack,-879,16492,156,pos,0 days 00:06:19.832000,0 days 00:10:25.440000
2024-06-09 18:09:31.697,OnTrack,-880,16558,156,pos,0 days 00:06:20.092000,0 days 00:10:25.700000
2024-06-09 18:09:31.917,OnTrack,-874,16608,156,pos,0 days 00:06:20.312000,0 days 00:10:25.920000
2024-06-09 18:09:32.157,OnTrack,-858,16658,155,pos,0 days 00:06:20.552000,0 days 00:10:26.160000
2024-06-09 18:09:32.317,OnTrack,-826,16703,155,pos,0 days 00:06:20.712000,0 days 00:10:26.320000
2024-06-09 18:09:32.777,OnTrack,-776,16740,156,pos,0 days 00:06:21.172000,0 days 00:10:26.780000
2024-06-09 18:09:32.897,OnTrack,-757,16748,156,pos,0 days 00:06:21.292000,0 days 00:10:26.900000
2024-06-09 18:09:33.137,OnTrack,-706,16759,156,pos,0 days 00:06:21.532000,0 days 00:10:27.140000
2024-06-09 18:09:33.497,OnTrack,-647,16753,156,pos,0 days 00:06:21.892000,0 days 00:10:27.500000
2024-06-09 18:09:33.837,OnTrack,-618,16741,155,pos,0 days 00:06:22.232000,0 days 00:10:27.840000
2024-06-09 18:09:34.217,OnTrack,-572,16706,155,pos,0 days 00:06:22.612000,0 days 00:10:28.220000
2024-06-09 18:09:34.577,OnTrack,-544,16671,155,pos,0 days 00:06:22.972000,0 days 00:10:28.580000
2024-06-09 18:09:34.817,OnTrack,-526,16642,155,pos,0 days 00:06:23.212000,0 days 00:10:28.820000
2024-06-09 18:09:35.037,OnTrack,-511,16614,155,pos,0 days 00:06:23.432000,0 days 00:10:29.040000
2024-06-09 18:09:35.217,OnTrack,-493,16575,156,pos,0 days 00:06:23.612000,0 days 00:10:29.220000
2024-06-09 18:09:35.537,OnTrack,-480,16543,155,pos,0 days 00:06:23.932000,0 days 00:10:29.540000
2024-06-09 18:09:35.697,OnTrack,-472,16518,155,pos,0 days 00:06:24.092000,0 days 00:10:29.700000
2024-06-09 18:09:35.957,OnTrack,-458,16475,155,pos,0 days 00:06:24.352000,0 days 00:10:29.960000
2024-06-09 18:09:36.097,OnTrack,-452,16451,155,pos,0 days 00:06:24.492000,0 days 00:10:30.100000
2024-06-09 18:09:36.477,OnTrack,-473,16521,155,pos,0 days 00:06:24.872000,0 days 00:10:30.480000
2024-06-09 18:09:36.678,OnTrack,-453,16454,155,pos,0 days 00:06:25.073000,0 days 00:10:30.681000
2024-06-09 18:09:36.998,OnTrack,-442,16409,155,pos,0 days 00:06:25.393000,0 days 00:10:31.001000
2024-06-09 18:09:37.258,OnTrack,-424,16314,155,pos,0 days 00:06:25.653000,0 days 00:10:31.261000
2024-06-09 18:09:37.657,OnTrack,-410,16199,155,pos,0 days 00:06:26.052000,0 days 00:10:31.660000
2024-06-09 18:09:38.037,OnTrack,-403,16117,155,pos,0 days 00:06:26.432000,0 days 00:10:32.040000
2024-06-09 18:09:38.217,OnTrack,-398,16057,155,pos,0 days 00:06:26.612000,0 days 00:10:32.220000
2024-06-09 18:09:38.457,OnTrack,-392,15974,155,pos,0 days 00:06:26.852000,0 days 00:10:32.460000
2024-06-09 18:09:38.697,OnTrack,-375,15836,155,pos,0 days 00:06:27.092000,0 days 00:10:32.700000
2024-06-09 18:09:39.097,OnTrack,-348,15696,154,pos,0 days 00:06:27.492000,0 days 00:10:33.100000
2024-06-09 18:09:39.537,OnTrack,-310,15558,153,pos,0 days 00:06:27.932000,0 days 00:10:33.540000
2024-06-09 18:09:39.717,OnTrack,-267,15433,152,pos,0 days 00:06:28.112000,0 days 00:10:33.720000
2024-06-09 18:09:40.197,OnTrack,-207,15278,149,pos,0 days 00:06:28.592000,0 days 00:10:34.200000
2024-06-09 18:09:40.417,OnTrack,-143,15125,147,pos,0 days 00:06:28.812000,0 days 00:10:34.420000
2024-06-09 18:09:40.697,OnTrack,-111,15048,146,pos,0 days 00:06:29.092000,0 days 00:10:34.700000
2024-06-09 18:09:41.037,OnTrack,-39,14879,146,pos,0 days 00:06:29.432000,0 days 00:10:35.040000
2024-06-09 18:09:41.197,OnTrack,-4,14797,146,pos,0 days 00:06:29.592000,0 days 00:10:35.200000
2024-06-09 18:09:41.397,OnTrack,67,14628,146,pos,0 days 00:06:29.792000,0 days 00:10:35.400000
2024-06-09 18:09:41.837,OnTrack,141,14456,146,pos,0 days 00:06:30.232000,0 days 00:10:35.840000
2024-06-09 18:09:41.937,OnTrack,165,14402,146,pos,0 days 00:06:30.332000,0 days 00:10:35.940000
2024-06-09 18:09:42.157,OnTrack,216,14284,146,pos,0 days 00:06:30.552000,0 days 00:10:36.160000
2024-06-09 18:09:42.497,OnTrack,333,14017,145,pos,0 days 00:06:30.892000,0 days 00:10:36.500000
2024-06-09 18:09:42.837,OnTrack,390,13886,145,pos,0 days 00:06:31.232000,0 days 00:10:36.840000
2024-06-09 18:09:43.037,OnTrack,469,13703,144,pos,0 days 00:06:31.432000,0 days 00:10:37.040000
2024-06-09 18:09:43.478,OnTrack,559,13490,142,pos,0 days 00:06:31.873000,0 days 00:10:37.481000
2024-06-09 18:09:43.678,OnTrack,613,13363,141,pos,0 days 00:06:32.073000,0 days 00:10:37.681000
2024-06-09 18:09:43.938,OnTrack,682,13194,138,pos,0 days 00:06:32.333000,0 days 00:10:37.941000
2024-06-09 18:09:43.978,OnTrack,692,13168,138,pos,0 days 00:06:32.373000,0 days 00:10:37.981000
2024-06-09 18:09:44.277,OnTrack,809,12877,133,pos,0 days 00:06:32.672000,0 days 00:10:38.280000
2024-06-09 18:09:44.717,OnTrack,887,12674,131,pos,0 days 00:06:33.112000,0 days 00:10:38.720000
2024-06-09 18:09:44.817,OnTrack,912,12605,131,pos,0 days 00:06:33.212000,0 days 00:10:38.820000
2024-06-09 18:09:45.137,OnTrack,1021,12285,130,pos,0 days 00:06:33.532000,0 days 00:10:39.140000
2024-06-09 18:09:45.497,OnTrack,1070,12129,130,pos,0 days 00:06:33.892000,0 days 00:10:39.500000
2024-06-09 18:09:45.757,OnTrack,1148,11861,129,pos,0 days 00:06:34.152000,0 days 00:10:39.760000
2024-06-09 18:09:46.117,OnTrack,1196,11686,130,pos,0 days 00:06:34.512000,0 days 00:10:40.120000
2024-06-09 18:09:46.277,OnTrack,1227,11569,130,pos,0 days 00:06:34.672000,0 days 00:10:40.280000
2024-06-09 18:09:46.577,OnTrack,1283,11346,130,pos,0 days 00:06:34.972000,0 days 00:10:40.580000
2024-06-09 18:09:46.857,OnTrack,1356,11047,129,pos,0 days 00:06:35.252000,0 days 00:10:40.860000
2024-06-09 18:09:47.237,OnTrack,1417,10791,129,pos,0 days 00:06:35.632000,0 days 00:10:41.240000
2024-06-09 18:09:47.657,OnTrack,1478,10532,128,pos,0 days 00:06:36.052000,0 days 00:10:41.660000
2024-06-09 18:09:47.897,OnTrack,1520,10349,128,pos,0 days 00:06:36.292000,0 days 00:10:41.900000
2024-06-09 18:09:47.957,OnTrack,1531,10304,128,pos,0 days 00:06:36.352000,0 days 00:10:41.960000
2024-06-09 18:09:48.177,OnTrack,1571,10135,128,pos,0 days 00:06:36.572000,0 days 00:10:42.180000
2024-06-09 18:09:48.457,OnTrack,1621,9920,127,pos,0 days 00:06:36.852000,0 days 00:10:42.460000
2024-06-09 18:09:48.757,OnTrack,1675,9688,127,pos,0 days 00:06:37.152000,0 days 00:10:42.760000
2024-06-09 18:09:48.857,OnTrack,1693,9610,127,pos,0 days 00:06:37.252000,0 days 00:10:42.860000
2024-06-09 18:09:49.157,OnTrack,1747,9377,127,pos,0 days 00:06:37.552000,0 days 00:10:43.160000
2024-06-09 18:09:49.357,OnTrack,1806,9128,126,pos,0 days 00:06:37.752000,0 days 00:10:43.360000
2024-06-09 18:09:49.657,OnTrack,1838,8987,126,pos,0 days 00:06:38.052000,0 days 00:10:43.660000
2024-06-09 18:09:49.818,OnTrack,1867,8862,126,pos,0 days 00:06:38.213000,0 days 00:10:43.821000
2024-06-09 18:09:50.018,OnTrack,1903,8705,126,pos,0 days 00:06:38.413000,0 days 00:10:44.021000
2024-06-09 18:09:50.358,OnTrack,1985,8344,127,pos,0 days 00:06:38.753000,0 days 00:10:44.361000
2024-06-09 18:09:50.797,OnTrack,2042,8092,126,pos,0 days 00:06:39.192000,0 days 00:10:44.800000
2024-06-09 18:09:51.037,OnTrack,2086,7903,127,pos,0 days 00:06:39.432000,0 days 00:10:45.040000
2024-06-09 18:09:51.177,OnTrack,2111,7796,127,pos,0 days 00:06:39.572000,0 days 00:10:45.180000
2024-06-09 18:09:51.357,OnTrack,2144,7654,127,pos,0 days 00:06:39.752000,0 days 00:10:45.360000
2024-06-09 18:09:51.657,OnTrack,2212,7370,127,pos,0 days 00:06:40.052000,0 days 00:10:45.660000
2024-06-09 18:09:51.997,OnTrack,2264,7152,127,pos,0 days 00:06:40.392000,0 days 00:10:46
2024-06-09 18:09:52.257,OnTrack,2310,6959,128,pos,0 days 00:06:40.652000,0 days 00:10:46.260000
2024-06-09 18:09:52.457,OnTrack,2344,6819,129,pos,0 days 00:06:40.852000,0 days 00:10:46.460000
2024-06-09 18:09:52.677,OnTrack,2379,6672,129,pos,0 days 00:06:41.072000,0 days 00:10:46.680000
2024-06-09 18:09:52.937,OnTrack,2417,6509,130,pos,0 days 00:06:41.332000,0 days 00:10:46.940000
2024-06-09 18:09:53.137,OnTrack,2445,6392,130,pos,0 days 00:06:41.532000,0 days 00:10:47.140000
2024-06-09 18:09:53.337,OnTrack,2471,6281,131,pos,0 days 00:06:41.732000,0 days 00:10:47.340000
2024-06-09 18:09:53.497,OnTrack,2491,6197,131,pos,0 days 00:06:41.892000,0 days 00:10:47.500000
2024-06-09 18:09:53.677,OnTrack,2512,6107,131,pos,0 days 00:06:42.072000,0 days 00:10:47.680000
2024-06-09 18:09:53.977,OnTrack,2544,5969,132,pos,0 days 00:06:42.372000,0 days 00:10:47.980000
2024-06-09 18:09:54.037,OnTrack,2550,5943,132,pos,0 days 00:06:42.432000,0 days 00:10:48.040000
2024-06-09 18:09:54.257,OnTrack,2570,5852,132,pos,0 days 00:06:42.652000,0 days 00:10:48.260000
2024-06-09 18:09:54.557,OnTrack,2591,5738,132,pos,0 days 00:06:42.952000,0 days 00:10:48.560000
2024-06-09 18:09:54.657,OnTrack,2596,5702,132,pos,0 days 00:06:43.052000,0 days 00:10:48.660000
2024-06-09 18:09:54.957,OnTrack,2605,5602,132,pos,0 days 00:06:43.352000,0 days 00:10:48.960000
2024-06-09 18:09:55.117,OnTrack,2605,5552,132,pos,0 days 00:06:43.512000,0 days 00:10:49.120000
2024-06-09 18:09:55.377,OnTrack,2595,5476,131,pos,0 days 00:06:43.772000,0 days 00:10:49.380000
2024-06-09 18:09:55.617,OnTrack,2576,5420,131,pos,0 days 00:06:44.012000,0 days 00:10:49.620000
2024-06-09 18:09:55.857,OnTrack,2527,5322,131,pos,0 days 00:06:44.252000,0 days 00:10:49.860000
2024-06-09 18:09:56.097,OnTrack,2512,5298,131,pos,0 days 00:06:44.492000,0 days 00:10:50.100000
2024-06-09 18:09:56.337,OnTrack,2477,5241,130,pos,0 days 00:06:44.732000,0 days 00:10:50.340000
2024-06-09 18:09:56.638,OnTrack,2433,5150,130,pos,0 days 00:06:45.033000,0 days 00:10:50.641000
2024-06-09 18:09:57.018,OnTrack,2411,5075,129,pos,0 days 00:06:45.413000,0 days 00:10:51.021000
2024-06-09 18:09:57.198,OnTrack,2403,5028,129,pos,0 days 00:06:45.593000,0 days 00:10:51.201000
2024-06-09 18:09:57.477,OnTrack,2397,4955,128,pos,0 days 00:06:45.872000,0 days 00:10:51.480000
2024-06-09 18:09:57.637,OnTrack,2396,4913,128,pos,0 days 00:06:46.032000,0 days 00:10:51.640000
2024-06-09 18:09:57.877,OnTrack,2400,4812,128,pos,0 days 00:06:46.272000,0 days 00:10:51.880000
2024-06-09 18:09:58.217,OnTrack,2409,4716,127,pos,0 days 00:06:46.612000,0 days 00:10:52.220000
2024-06-09 18:09:58.717,OnTrack,2424,4608,127,pos,0 days 00:06:47.112000,0 days 00:10:52.720000
2024-06-09 18:09:58.897,OnTrack,2434,4551,126,pos,0 days 00:06:47.292000,0 days 00:10:52.900000
2024-06-09 18:09:59.097,OnTrack,2448,4485,126,pos,0 days 00:06:47.492000,0 days 00:10:53.100000
2024-06-09 18:09:59.317,OnTrack,2465,4409,126,pos,0 days 00:06:47.712000,0 days 00:10:53.320000
2024-06-09 18:09:59.537,OnTrack,2488,4317,126,pos,0 days 00:06:47.932000,0 days 00:10:53.540000
2024-06-09 18:09:59.817,OnTrack,2511,4232,126,pos,0 days 00:06:48.212000,0 days 00:10:53.820000
2024-06-09 18:10:00.037,OnTrack,2536,4142,127,pos,0 days 00:06:48.432000,0 days 00:10:54.040000
2024-06-09 18:10:00.197,OnTrack,2556,4075,127,pos,0 days 00:06:48.592000,0 days 00:10:54.200000
2024-06-09 18:10:00.377,OnTrack,2578,3998,127,pos,0 days 00:06:48.772000,0 days 00:10:54.380000
2024-06-09 18:10:00.617,OnTrack,2610,3890,127,pos,0 days 00:06:49.012000,0 days 00:10:54.620000
2024-06-09 18:10:00.877,OnTrack,2645,3767,127,pos,0 days 00:06:49.272000,0 days 00:10:54.880000
2024-06-09 18:10:01.097,OnTrack,2675,3658,127,pos,0 days 00:06:49.492000,0 days 00:10:55.100000
2024-06-09 18:10:01.397,OnTrack,2717,3502,128,pos,0 days 00:06:49.792000,0 days 00:10:55.400000
2024-06-09 18:10:01.577,OnTrack,2742,3405,128,pos,0 days 00:06:49.972000,0 days 00:10:55.580000
2024-06-09 18:10:01.817,OnTrack,2776,3273,128,pos,0 days 00:06:50.212000,0 days 00:10:55.820000
2024-06-09 18:10:02.017,OnTrack,2805,3159,128,pos,0 days 00:06:50.412000,0 days 00:10:56.020000
2024-06-09 18:10:02.197,OnTrack,2832,3055,128,pos,0 days 00:06:50.592000,0 days 00:10:56.200000
2024-06-09 18:10:02.357,OnTrack,2855,2961,128,pos,0 days 00:06:50.752000,0 days 00:10:56.360000
2024-06-09 18:10:02.637,OnTrack,2898,2794,128,pos,0 days 00:06:51.032000,0 days 00:10:56.640000
2024-06-09 18:10:02.837,OnTrack,2929,2672,128,pos,0 days 00:06:51.232000,0 days 00:10:56.840000
2024-06-09 18:10:02.938,OnTrack,2945,2610,128,pos,0 days 00:06:51.333000,0 days 00:10:56.941000
2024-06-09 18:10:03.118,OnTrack,2975,2497,128,pos,0 days 00:06:51.513000,0 days 00:10:57.121000
2024-06-09 18:10:03.378,OnTrack,3035,2268,128,pos,0 days 00:06:51.773000,0 days 00:10:57.381000
2024-06-09 18:10:03.798,OnTrack,3089,2060,128,pos,0 days 00:06:52.193000,0 days 00:10:57.801000
2024-06-09 18:10:03.937,OnTrack,3114,1967,128,pos,0 days 00:06:52.332000,0 days 00:10:57.940000
2024-06-09 18:10:04.297,OnTrack,3177,1726,128,pos,0 days 00:06:52.692000,0 days 00:10:58.300000
2024-06-09 18:10:05.317,OnTrack,3346,967,128,pos,0 days 00:06:53.712000,0 days 00:10:59.320000
2024-06-09 18:10:05.717,OnTrack,3384,648,128,pos,0 days 00:06:54.112000,0 days 00:10:59.720000
2024-06-09 18:10:06.057,OnTrack,3393,500,128,pos,0 days 00:06:54.452000,0 days 00:11:00.060000
2024-06-09 18:10:06.257,OnTrack,3395,351,128,pos,0 days 00:06:54.652000,0 days 00:11:00.260000
2024-06-09 18:10:06.557,OnTrack,3390,132,128,pos,0 days 00:06:54.952000,0 days 00:11:00.560000
2024-06-09 18:10:06.717,OnTrack,3377,-58,129,pos,0 days 00:06:55.112000,0 days 00:11:00.720000
2024-06-09 18:10:07.017,OnTrack,3366,-172,130,pos,0 days 00:06:55.412000,0 days 00:11:01.020000
2024-06-09 18:10:07.377,OnTrack,3343,-384,130,pos,0 days 00:06:55.772000,0 days 00:11:01.380000
2024-06-09 18:10:07.597,OnTrack,3329,-505,131,pos,0 days 00:06:55.992000,0 days 00:11:01.600000
2024-06-09 18:10:07.637,OnTrack,3326,-526,131,pos,0 days 00:06:56.032000,0 days 00:11:01.640000
2024-06-09 18:10:08.017,OnTrack,3299,-762,132,pos,0 days 00:06:56.412000,0 days 00:11:02.020000
2024-06-09 18:10:08.257,OnTrack,3293,-824,132,pos,0 days 00:06:56.652000,0 days 00:11:02.260000
2024-06-09 18:10:08.637,OnTrack,3283,-982,133,pos,0 days 00:06:57.032000,0 days 00:11:02.640000
2024-06-09 18:10:08.757,OnTrack,3282,-1029,133,pos,0 days 00:06:57.152000,0 days 00:11:02.760000
2024-06-09 18:10:09.037,OnTrack,3283,-1129,134,pos,0 days 00:06:57.432000,0 days 00:11:03.040000
2024-06-09 18:10:09.157,OnTrack,3292,-1217,134,pos,0 days 00:06:57.552000,0 days 00:11:03.160000
2024-06-09 18:10:09.558,OnTrack,3309,-1299,133,pos,0 days 00:06:57.953000,0 days 00:11:03.561000
