F1 for AiM
Racer,Oscar Piastri
Vehicle,McLaren
Track,Albert Park Grand Prix Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-24 04:23:23.160,OnTrack,-5418,10233,99,pos,0 days 00:20:10.730000,0 days 01:18:39.962000
2024-03-24 04:23:23.380,OnTrack,-5299,10327,98,pos,0 days 00:20:10.950000,0 days 01:18:40.182000
2024-03-24 04:23:23.580,OnTrack,-5187,10410,97,pos,0 days 00:20:11.150000,0 days 01:18:40.382000
2024-03-24 04:23:23.820,OnTrack,-5038,10517,95,pos,0 days 00:20:11.390000,0 days 01:18:40.622000
2024-03-24 04:23:23.980,OnTrack,-4943,10581,94,pos,0 days 00:20:11.550000,0 days 01:18:40.782000
2024-03-24 04:23:24.220,OnTrack,-4795,10673,94,pos,0 days 00:20:11.790000,0 days 01:18:41.022000
2024-03-24 04:23:24.420,OnTrack,-4668,10745,93,pos,0 days 00:20:11.990000,0 days 01:18:41.222000
2024-03-24 04:23:24.600,OnTrack,-4550,10809,93,pos,0 days 00:20:12.170000,0 days 01:18:41.402000
2024-03-24 04:23:24.820,OnTrack,-4361,10900,92,pos,0 days 00:20:12.390000,0 days 01:18:41.622000
2024-03-24 04:23:25.160,OnTrack,-4168,10986,92,pos,0 days 00:20:12.730000,0 days 01:18:41.962000
2024-03-24 04:23:25.401,OnTrack,-3986,11065,91,pos,0 days 00:20:12.971000,0 days 01:18:42.203000
2024-03-24 04:23:25.581,OnTrack,-3860,11120,90,pos,0 days 00:20:13.151000,0 days 01:18:42.383000
2024-03-24 04:23:25.721,OnTrack,-3773,11158,90,pos,0 days 00:20:13.291000,0 days 01:18:42.523000
2024-03-24 04:23:25.961,OnTrack,-3618,11227,90,pos,0 days 00:20:13.531000,0 days 01:18:42.763000
2024-03-24 04:23:26.221,OnTrack,-3431,11310,89,pos,0 days 00:20:13.791000,0 days 01:18:43.023000
2024-03-24 04:23:26.481,OnTrack,-3222,11407,90,pos,0 days 00:20:14.051000,0 days 01:18:43.283000
2024-03-24 04:23:26.761,OnTrack,-3056,11486,88,pos,0 days 00:20:14.331000,0 days 01:18:43.563000
2024-03-24 04:23:27.001,OnTrack,-2902,11568,88,pos,0 days 00:20:14.571000,0 days 01:18:43.803000
2024-03-24 04:23:27.221,OnTrack,-2773,11643,89,pos,0 days 00:20:14.791000,0 days 01:18:44.023000
2024-03-24 04:23:27.381,OnTrack,-2686,11698,90,pos,0 days 00:20:14.951000,0 days 01:18:44.183000
2024-03-24 04:23:27.721,OnTrack,-2503,11805,88,pos,0 days 00:20:15.291000,0 days 01:18:44.523000
2024-03-24 04:23:27.761,OnTrack,-2482,11815,88,pos,0 days 00:20:15.331000,0 days 01:18:44.563000
2024-03-24 04:23:28.141,OnTrack,-2273,11852,87,pos,0 days 00:20:15.711000,0 days 01:18:44.943000
2024-03-24 04:23:28.341,OnTrack,-2160,11834,88,pos,0 days 00:20:15.911000,0 days 01:18:45.143000
2024-03-24 04:23:28.541,OnTrack,-2000,11763,90,pos,0 days 00:20:16.111000,0 days 01:18:45.343000
2024-03-24 04:23:28.801,OnTrack,-1922,11709,90,pos,0 days 00:20:16.371000,0 days 01:18:45.603000
2024-03-24 04:23:29.100,OnTrack,-1674,11534,88,pos,0 days 00:20:16.670000,0 days 01:18:45.902000
2024-03-24 04:23:29.540,OnTrack,-1471,11446,88,pos,0 days 00:20:17.110000,0 days 01:18:46.342000
2024-03-24 04:23:29.780,OnTrack,-1322,11403,89,pos,0 days 00:20:17.350000,0 days 01:18:46.582000
2024-03-24 04:23:29.920,OnTrack,-1143,11363,90,pos,0 days 00:20:17.490000,0 days 01:18:46.722000
2024-03-24 04:23:30.280,OnTrack,-999,11334,91,pos,0 days 00:20:17.850000,0 days 01:18:47.082000
2024-03-24 04:23:30.600,OnTrack,-702,11275,92,pos,0 days 00:20:18.170000,0 days 01:18:47.402000
2024-03-24 04:23:30.860,OnTrack,-607,11253,92,pos,0 days 00:20:18.430000,0 days 01:18:47.662000
2024-03-24 04:23:31.060,OnTrack,-471,11215,92,pos,0 days 00:20:18.630000,0 days 01:18:47.862000
2024-03-24 04:23:31.300,OnTrack,-308,11162,92,pos,0 days 00:20:18.870000,0 days 01:18:48.102000
2024-03-24 04:23:31.540,OnTrack,-147,11096,93,pos,0 days 00:20:19.110000,0 days 01:18:48.342000
2024-03-24 04:23:31.861,OnTrack,70,10977,92,pos,0 days 00:20:19.431000,0 days 01:18:48.663000
2024-03-24 04:23:32.001,OnTrack,155,10919,92,pos,0 days 00:20:19.571000,0 days 01:18:48.803000
2024-03-24 04:23:32.241,OnTrack,292,10804,92,pos,0 days 00:20:19.811000,0 days 01:18:49.043000
2024-03-24 04:23:32.461,OnTrack,394,10700,91,pos,0 days 00:20:20.031000,0 days 01:18:49.263000
2024-03-24 04:23:32.641,OnTrack,483,10597,91,pos,0 days 00:20:20.211000,0 days 01:18:49.443000
2024-03-24 04:23:32.721,OnTrack,521,10550,90,pos,0 days 00:20:20.291000,0 days 01:18:49.523000
2024-03-24 04:23:33.101,OnTrack,685,10312,90,pos,0 days 00:20:20.671000,0 days 01:18:49.903000
2024-03-24 04:23:33.261,OnTrack,746,10206,90,pos,0 days 00:20:20.831000,0 days 01:18:50.063000
2024-03-24 04:23:33.441,OnTrack,839,10011,90,pos,0 days 00:20:21.011000,0 days 01:18:50.243000
2024-03-24 04:23:33.921,OnTrack,974,9629,92,pos,0 days 00:20:21.491000,0 days 01:18:50.723000
2024-03-24 04:23:34.281,OnTrack,1018,9462,93,pos,0 days 00:20:21.851000,0 days 01:18:51.083000
2024-03-24 04:23:34.541,OnTrack,1079,9185,94,pos,0 days 00:20:22.111000,0 days 01:18:51.343000
2024-03-24 04:23:34.901,OnTrack,1118,8981,94,pos,0 days 00:20:22.471000,0 days 01:18:51.703000
2024-03-24 04:23:35.121,OnTrack,1158,8695,95,pos,0 days 00:20:22.691000,0 days 01:18:51.923000
2024-03-24 04:23:35.540,OnTrack,1168,8469,94,pos,0 days 00:20:23.110000,0 days 01:18:52.342000
2024-03-24 04:23:35.800,OnTrack,1162,8258,93,pos,0 days 00:20:23.370000,0 days 01:18:52.602000
2024-03-24 04:23:36.000,OnTrack,1151,8096,92,pos,0 days 00:20:23.570000,0 days 01:18:52.802000
2024-03-24 04:23:36.200,OnTrack,1134,7868,92,pos,0 days 00:20:23.770000,0 days 01:18:53.002000
2024-03-24 04:23:36.560,OnTrack,1109,7604,92,pos,0 days 00:20:24.130000,0 days 01:18:53.362000
2024-03-24 04:23:36.720,OnTrack,1089,7473,93,pos,0 days 00:20:24.290000,0 days 01:18:53.522000
2024-03-24 04:23:36.960,OnTrack,1008,7187,93,pos,0 days 00:20:24.530000,0 days 01:18:53.762000
2024-03-24 04:23:37.380,OnTrack,922,6953,92,pos,0 days 00:20:24.950000,0 days 01:18:54.182000
2024-03-24 04:23:37.580,OnTrack,867,6796,92,pos,0 days 00:20:25.150000,0 days 01:18:54.382000
2024-03-24 04:23:37.820,OnTrack,803,6605,91,pos,0 days 00:20:25.390000,0 days 01:18:54.622000
2024-03-24 04:23:37.900,OnTrack,783,6541,91,pos,0 days 00:20:25.470000,0 days 01:18:54.702000
2024-03-24 04:23:38.160,OnTrack,715,6333,90,pos,0 days 00:20:25.730000,0 days 01:18:54.962000
2024-03-24 04:23:38.400,OnTrack,649,6141,89,pos,0 days 00:20:25.970000,0 days 01:18:55.202000
2024-03-24 04:23:38.601,OnTrack,581,5969,88,pos,0 days 00:20:26.171000,0 days 01:18:55.403000
2024-03-24 04:23:38.801,OnTrack,511,5814,88,pos,0 days 00:20:26.371000,0 days 01:18:55.603000
2024-03-24 04:23:38.881,OnTrack,482,5752,88,pos,0 days 00:20:26.451000,0 days 01:18:55.683000
2024-03-24 04:23:39.261,OnTrack,332,5357,91,pos,0 days 00:20:26.831000,0 days 01:18:56.063000
2024-03-24 04:23:39.621,OnTrack,293,5172,92,pos,0 days 00:20:27.191000,0 days 01:18:56.423000
2024-03-24 04:23:39.881,OnTrack,266,4951,93,pos,0 days 00:20:27.451000,0 days 01:18:56.683000
2024-03-24 04:23:40.121,OnTrack,260,4694,92,pos,0 days 00:20:27.691000,0 days 01:18:56.923000
2024-03-24 04:23:40.421,OnTrack,272,4464,91,pos,0 days 00:20:27.991000,0 days 01:18:57.223000
2024-03-24 04:23:40.641,OnTrack,302,4156,90,pos,0 days 00:20:28.211000,0 days 01:18:57.443000
2024-03-24 04:23:41.021,OnTrack,330,3952,90,pos,0 days 00:20:28.591000,0 days 01:18:57.823000
2024-03-24 04:23:41.221,OnTrack,363,3785,90,pos,0 days 00:20:28.791000,0 days 01:18:58.023000
2024-03-24 04:23:41.421,OnTrack,439,3503,90,pos,0 days 00:20:28.991000,0 days 01:18:58.223000
2024-03-24 04:23:41.941,OnTrack,552,3197,91,pos,0 days 00:20:29.511000,0 days 01:18:58.743000
2024-03-24 04:23:42.001,OnTrack,572,3149,91,pos,0 days 00:20:29.571000,0 days 01:18:58.803000
2024-03-24 04:23:42.300,OnTrack,710,2853,92,pos,0 days 00:20:29.870000,0 days 01:18:59.102000
2024-03-24 04:23:42.740,OnTrack,919,2478,91,pos,0 days 00:20:30.310000,0 days 01:18:59.542000
2024-03-24 04:23:43.120,OnTrack,1108,2213,90,pos,0 days 00:20:30.690000,0 days 01:18:59.922000
2024-03-24 04:23:43.460,OnTrack,1219,2082,90,pos,0 days 00:20:31.030000,0 days 01:19:00.262000
2024-03-24 04:23:43.620,OnTrack,1312,1980,90,pos,0 days 00:20:31.190000,0 days 01:19:00.422000
2024-03-24 04:23:43.820,OnTrack,1438,1851,90,pos,0 days 00:20:31.390000,0 days 01:19:00.622000
2024-03-24 04:23:44.160,OnTrack,1738,1567,92,pos,0 days 00:20:31.730000,0 days 01:19:00.962000
2024-03-24 04:23:44.480,OnTrack,1852,1466,93,pos,0 days 00:20:32.050000,0 days 01:19:01.282000
2024-03-24 04:23:44.640,OnTrack,1954,1378,93,pos,0 days 00:20:32.210000,0 days 01:19:01.442000
2024-03-24 04:23:44.980,OnTrack,2174,1197,93,pos,0 days 00:20:32.550000,0 days 01:19:01.782000
2024-03-24 04:23:45.181,OnTrack,2316,1086,93,pos,0 days 00:20:32.751000,0 days 01:19:01.983000
2024-03-24 04:23:45.381,OnTrack,2441,995,92,pos,0 days 00:20:32.951000,0 days 01:19:02.183000
2024-03-24 04:23:45.541,OnTrack,2540,930,91,pos,0 days 00:20:33.111000,0 days 01:19:02.343000
2024-03-24 04:23:45.741,OnTrack,2647,870,90,pos,0 days 00:20:33.311000,0 days 01:19:02.543000
2024-03-24 04:23:45.961,OnTrack,2777,818,89,pos,0 days 00:20:33.531000,0 days 01:19:02.763000
2024-03-24 04:23:46.101,OnTrack,2863,801,89,pos,0 days 00:20:33.671000,0 days 01:19:02.903000
2024-03-24 04:23:46.441,OnTrack,3132,808,89,pos,0 days 00:20:34.011000,0 days 01:19:03.243000
2024-03-24 04:23:46.661,OnTrack,3236,821,89,pos,0 days 00:20:34.231000,0 days 01:19:03.463000
2024-03-24 04:23:47.001,OnTrack,3451,851,90,pos,0 days 00:20:34.571000,0 days 01:19:03.803000
2024-03-24 04:23:47.101,OnTrack,3515,858,91,pos,0 days 00:20:34.671000,0 days 01:19:03.903000
2024-03-24 04:23:47.341,OnTrack,3669,868,92,pos,0 days 00:20:34.911000,0 days 01:19:04.143000
2024-03-24 04:23:47.581,OnTrack,3800,869,92,pos,0 days 00:20:35.151000,0 days 01:19:04.383000
2024-03-24 04:23:47.781,OnTrack,3927,861,91,pos,0 days 00:20:35.351000,0 days 01:19:04.583000
2024-03-24 04:23:47.981,OnTrack,4120,815,93,pos,0 days 00:20:35.551000,0 days 01:19:04.783000
2024-03-24 04:23:48.501,OnTrack,4362,669,95,pos,0 days 00:20:36.071000,0 days 01:19:05.303000
2024-03-24 04:23:48.900,OnTrack,4544,518,94,pos,0 days 00:20:36.470000,0 days 01:19:05.702000
2024-03-24 04:23:48.980,OnTrack,4584,483,94,pos,0 days 00:20:36.550000,0 days 01:19:05.782000
2024-03-24 04:23:49.300,OnTrack,4789,308,93,pos,0 days 00:20:36.870000,0 days 01:19:06.102000
2024-03-24 04:23:49.560,OnTrack,4884,229,92,pos,0 days 00:20:37.130000,0 days 01:19:06.362000
2024-03-24 04:23:49.900,OnTrack,5069,77,92,pos,0 days 00:20:37.470000,0 days 01:19:06.702000
2024-03-24 04:23:50.060,OnTrack,5156,3,92,pos,0 days 00:20:37.630000,0 days 01:19:06.862000
2024-03-24 04:23:50.320,OnTrack,5299,-118,91,pos,0 days 00:20:37.890000,0 days 01:19:07.122000
2024-03-24 04:23:50.480,OnTrack,5454,-251,91,pos,0 days 00:20:38.050000,0 days 01:19:07.282000
2024-03-24 04:23:50.880,OnTrack,5613,-387,92,pos,0 days 00:20:38.450000,0 days 01:19:07.682000
2024-03-24 04:23:51.040,OnTrack,5711,-472,93,pos,0 days 00:20:38.610000,0 days 01:19:07.842000
2024-03-24 04:23:51.320,OnTrack,5904,-653,94,pos,0 days 00:20:38.890000,0 days 01:19:08.122000
2024-03-24 04:23:51.681,OnTrack,6070,-835,94,pos,0 days 00:20:39.251000,0 days 01:19:08.483000
2024-03-24 04:23:51.841,OnTrack,6147,-931,95,pos,0 days 00:20:39.411000,0 days 01:19:08.643000
2024-03-24 04:23:52.001,OnTrack,6221,-1031,96,pos,0 days 00:20:39.571000,0 days 01:19:08.803000
2024-03-24 04:23:52.361,OnTrack,6366,-1255,96,pos,0 days 00:20:39.931000,0 days 01:19:09.163000
2024-03-24 04:23:52.561,OnTrack,6495,-1491,98,pos,0 days 00:20:40.131000,0 days 01:19:09.363000
2024-03-24 04:23:52.861,OnTrack,6550,-1605,99,pos,0 days 00:20:40.431000,0 days 01:19:09.663000
2024-03-24 04:23:53.041,OnTrack,6608,-1737,100,pos,0 days 00:20:40.611000,0 days 01:19:09.843000
2024-03-24 04:23:53.361,OnTrack,6702,-1977,100,pos,0 days 00:20:40.931000,0 days 01:19:10.163000
2024-03-24 04:23:53.621,OnTrack,6773,-2174,99,pos,0 days 00:20:41.191000,0 days 01:19:10.423000
2024-03-24 04:23:53.821,OnTrack,6865,-2435,98,pos,0 days 00:20:41.391000,0 days 01:19:10.623000
2024-03-24 04:23:54.081,OnTrack,6896,-2528,98,pos,0 days 00:20:41.651000,0 days 01:19:10.883000
2024-03-24 04:23:54.421,OnTrack,6984,-2791,97,pos,0 days 00:20:41.991000,0 days 01:19:11.223000
2024-03-24 04:23:54.621,OnTrack,7068,-3055,96,pos,0 days 00:20:42.191000,0 days 01:19:11.423000
2024-03-24 04:23:55.001,OnTrack,7128,-3241,95,pos,0 days 00:20:42.571000,0 days 01:19:11.803000
2024-03-24 04:23:55.161,OnTrack,7168,-3365,94,pos,0 days 00:20:42.731000,0 days 01:19:11.963000
2024-03-24 04:23:55.440,OnTrack,7239,-3582,93,pos,0 days 00:20:43.010000,0 days 01:19:12.242000
2024-03-24 04:23:55.620,OnTrack,7285,-3721,93,pos,0 days 00:20:43.190000,0 days 01:19:12.422000
2024-03-24 04:23:55.880,OnTrack,7369,-4005,94,pos,0 days 00:20:43.450000,0 days 01:19:12.682000
2024-03-24 04:23:56.260,OnTrack,7411,-4176,94,pos,0 days 00:20:43.830000,0 days 01:19:13.062000
2024-03-24 04:23:56.460,OnTrack,7433,-4294,95,pos,0 days 00:20:44.030000,0 days 01:19:13.262000
2024-03-24 04:23:56.620,OnTrack,7449,-4382,95,pos,0 days 00:20:44.190000,0 days 01:19:13.422000
2024-03-24 04:23:56.920,OnTrack,7485,-4567,97,pos,0 days 00:20:44.490000,0 days 01:19:13.722000
2024-03-24 04:23:57.300,OnTrack,7502,-4725,98,pos,0 days 00:20:44.870000,0 days 01:19:14.102000
2024-03-24 04:23:57.700,OnTrack,7485,-4864,98,pos,0 days 00:20:45.270000,0 days 01:19:14.502000
2024-03-24 04:23:58.120,OnTrack,7445,-4946,97,pos,0 days 00:20:45.690000,0 days 01:19:14.922000
2024-03-24 04:23:58.241,OnTrack,7416,-4976,97,pos,0 days 00:20:45.811000,0 days 01:19:15.043000
2024-03-24 04:23:58.601,OnTrack,7290,-5044,97,pos,0 days 00:20:46.171000,0 days 01:19:15.403000
2024-03-24 04:23:58.981,OnTrack,7213,-5071,97,pos,0 days 00:20:46.551000,0 days 01:19:15.783000
2024-03-24 04:23:59.101,OnTrack,7176,-5082,97,pos,0 days 00:20:46.671000,0 days 01:19:15.903000
2024-03-24 04:23:59.301,OnTrack,7114,-5101,97,pos,0 days 00:20:46.871000,0 days 01:19:16.103000
2024-03-24 04:23:59.481,OnTrack,7055,-5118,96,pos,0 days 00:20:47.051000,0 days 01:19:16.283000
2024-03-24 04:23:59.801,OnTrack,6942,-5150,96,pos,0 days 00:20:47.371000,0 days 01:19:16.603000
2024-03-24 04:24:00.001,OnTrack,6865,-5171,96,pos,0 days 00:20:47.571000,0 days 01:19:16.803000
2024-03-24 04:24:00.261,OnTrack,6758,-5200,95,pos,0 days 00:20:47.831000,0 days 01:19:17.063000
2024-03-24 04:24:00.421,OnTrack,6688,-5219,95,pos,0 days 00:20:47.991000,0 days 01:19:17.223000
2024-03-24 04:24:00.601,OnTrack,6604,-5240,95,pos,0 days 00:20:48.171000,0 days 01:19:17.403000
2024-03-24 04:24:00.881,OnTrack,6427,-5281,94,pos,0 days 00:20:48.451000,0 days 01:19:17.683000
2024-03-24 04:24:01.321,OnTrack,6162,-5345,92,pos,0 days 00:20:48.891000,0 days 01:19:18.123000
2024-03-24 04:24:01.721,OnTrack,6016,-5385,91,pos,0 days 00:20:49.291000,0 days 01:19:18.523000
2024-03-24 04:24:01.900,OnTrack,5913,-5412,90,pos,0 days 00:20:49.470000,0 days 01:19:18.702000
2024-03-24 04:24:02.100,OnTrack,5795,-5441,89,pos,0 days 00:20:49.670000,0 days 01:19:18.902000
2024-03-24 04:24:02.240,OnTrack,5713,-5460,88,pos,0 days 00:20:49.810000,0 days 01:19:19.042000
2024-03-24 04:24:02.440,OnTrack,5597,-5497,88,pos,0 days 00:20:50.010000,0 days 01:19:19.242000
2024-03-24 04:24:02.640,OnTrack,5469,-5531,87,pos,0 days 00:20:50.210000,0 days 01:19:19.442000
2024-03-24 04:24:02.840,OnTrack,5346,-5553,86,pos,0 days 00:20:50.410000,0 days 01:19:19.642000
2024-03-24 04:24:03.020,OnTrack,5238,-5562,85,pos,0 days 00:20:50.590000,0 days 01:19:19.822000
2024-03-24 04:24:03.300,OnTrack,5076,-5551,85,pos,0 days 00:20:50.870000,0 days 01:19:20.102000
2024-03-24 04:24:03.560,OnTrack,4936,-5507,84,pos,0 days 00:20:51.130000,0 days 01:19:20.362000
2024-03-24 04:24:03.800,OnTrack,4791,-5419,83,pos,0 days 00:20:51.370000,0 days 01:19:20.602000
2024-03-24 04:24:04.120,OnTrack,4680,-5321,83,pos,0 days 00:20:51.690000,0 days 01:19:20.922000
2024-03-24 04:24:04.340,OnTrack,4596,-5226,83,pos,0 days 00:20:51.910000,0 days 01:19:21.142000
2024-03-24 04:24:04.560,OnTrack,4519,-5123,83,pos,0 days 00:20:52.130000,0 days 01:19:21.362000
2024-03-24 04:24:04.801,OnTrack,4436,-4994,83,pos,0 days 00:20:52.371000,0 days 01:19:21.603000
2024-03-24 04:24:04.981,OnTrack,4382,-4900,83,pos,0 days 00:20:52.551000,0 days 01:19:21.783000
2024-03-24 04:24:05.121,OnTrack,4342,-4825,83,pos,0 days 00:20:52.691000,0 days 01:19:21.923000
2024-03-24 04:24:05.401,OnTrack,4270,-4683,83,pos,0 days 00:20:52.971000,0 days 01:19:22.203000
2024-03-24 04:24:05.661,OnTrack,4198,-4537,84,pos,0 days 00:20:53.231000,0 days 01:19:22.463000
2024-03-24 04:24:05.841,OnTrack,4150,-4435,85,pos,0 days 00:20:53.411000,0 days 01:19:22.643000
2024-03-24 04:24:06.001,OnTrack,4107,-4343,85,pos,0 days 00:20:53.571000,0 days 01:19:22.803000
2024-03-24 04:24:06.161,OnTrack,4064,-4250,86,pos,0 days 00:20:53.731000,0 days 01:19:22.963000
2024-03-24 04:24:06.341,OnTrack,4017,-4147,86,pos,0 days 00:20:53.911000,0 days 01:19:23.143000
2024-03-24 04:24:06.661,OnTrack,3904,-3943,88,pos,0 days 00:20:54.231000,0 days 01:19:23.463000
2024-03-24 04:24:07.121,OnTrack,3829,-3827,88,pos,0 days 00:20:54.691000,0 days 01:19:23.923000
2024-03-24 04:24:07.341,OnTrack,3768,-3747,88,pos,0 days 00:20:54.911000,0 days 01:19:24.143000
2024-03-24 04:24:07.621,OnTrack,3716,-3696,88,pos,0 days 00:20:55.191000,0 days 01:19:24.423000
2024-03-24 04:24:07.801,OnTrack,3670,-3662,86,pos,0 days 00:20:55.371000,0 days 01:19:24.603000
2024-03-24 04:24:08.041,OnTrack,3607,-3637,86,pos,0 days 00:20:55.611000,0 days 01:19:24.843000
2024-03-24 04:24:08.221,OnTrack,3556,-3630,86,pos,0 days 00:20:55.791000,0 days 01:19:25.023000
2024-03-24 04:24:08.400,OnTrack,3505,-3634,86,pos,0 days 00:20:55.970000,0 days 01:19:25.202000
2024-03-24 04:24:08.780,OnTrack,3407,-3666,87,pos,0 days 00:20:56.350000,0 days 01:19:25.582000
2024-03-24 04:24:09.000,OnTrack,3342,-3709,87,pos,0 days 00:20:56.570000,0 days 01:19:25.802000
2024-03-24 04:24:09.220,OnTrack,3314,-3734,87,pos,0 days 00:20:56.790000,0 days 01:19:26.022000
2024-03-24 04:24:09.440,OnTrack,3272,-3778,87,pos,0 days 00:20:57.010000,0 days 01:19:26.242000
2024-03-24 04:24:09.640,OnTrack,3236,-3822,87,pos,0 days 00:20:57.210000,0 days 01:19:26.442000
2024-03-24 04:24:10.000,OnTrack,3175,-3911,86,pos,0 days 00:20:57.570000,0 days 01:19:26.802000
2024-03-24 04:24:10.160,OnTrack,3148,-3957,85,pos,0 days 00:20:57.730000,0 days 01:19:26.962000
2024-03-24 04:24:10.300,OnTrack,3124,-3999,85,pos,0 days 00:20:57.870000,0 days 01:19:27.102000
2024-03-24 04:24:10.600,OnTrack,3067,-4093,85,pos,0 days 00:20:58.170000,0 days 01:19:27.402000
2024-03-24 04:24:10.860,OnTrack,2978,-4206,85,pos,0 days 00:20:58.430000,0 days 01:19:27.662000
2024-03-24 04:24:11.100,OnTrack,2935,-4247,84,pos,0 days 00:20:58.670000,0 days 01:19:27.902000
2024-03-24 04:24:11.441,OnTrack,2791,-4351,83,pos,0 days 00:20:59.011000,0 days 01:19:28.243000
2024-03-24 04:24:11.621,OnTrack,2723,-4387,82,pos,0 days 00:20:59.191000,0 days 01:19:28.423000
2024-03-24 04:24:11.801,OnTrack,2652,-4418,82,pos,0 days 00:20:59.371000,0 days 01:19:28.603000
2024-03-24 04:24:12.061,OnTrack,2530,-4452,81,pos,0 days 00:20:59.631000,0 days 01:19:28.863000
2024-03-24 04:24:12.441,OnTrack,2338,-4455,81,pos,0 days 00:21:00.011000,0 days 01:19:29.243000
2024-03-24 04:24:12.841,OnTrack,2211,-4431,82,pos,0 days 00:21:00.411000,0 days 01:19:29.643000
2024-03-24 04:24:13.101,OnTrack,2093,-4393,83,pos,0 days 00:21:00.671000,0 days 01:19:29.903000
2024-03-24 04:24:13.341,OnTrack,1986,-4346,84,pos,0 days 00:21:00.911000,0 days 01:19:30.143000
2024-03-24 04:24:13.501,OnTrack,1916,-4306,85,pos,0 days 00:21:01.071000,0 days 01:19:30.303000
2024-03-24 04:24:13.681,OnTrack,1839,-4253,85,pos,0 days 00:21:01.251000,0 days 01:19:30.483000
2024-03-24 04:24:13.961,OnTrack,1724,-4156,85,pos,0 days 00:21:01.531000,0 days 01:19:30.763000
2024-03-24 04:24:14.161,OnTrack,1642,-4082,85,pos,0 days 00:21:01.731000,0 days 01:19:30.963000
2024-03-24 04:24:14.321,OnTrack,1575,-4020,85,pos,0 days 00:21:01.891000,0 days 01:19:31.123000
2024-03-24 04:24:14.441,OnTrack,1524,-3972,85,pos,0 days 00:21:02.011000,0 days 01:19:31.243000
2024-03-24 04:24:14.761,OnTrack,1333,-3787,84,pos,0 days 00:21:02.331000,0 days 01:19:31.563000
2024-03-24 04:24:15.080,OnTrack,1243,-3698,85,pos,0 days 00:21:02.650000,0 days 01:19:31.882000
2024-03-24 04:24:15.400,OnTrack,1096,-3554,86,pos,0 days 00:21:02.970000,0 days 01:19:32.202000
2024-03-24 04:24:15.480,OnTrack,1058,-3517,86,pos,0 days 00:21:03.050000,0 days 01:19:32.282000
2024-03-24 04:24:15.660,OnTrack,973,-3433,86,pos,0 days 00:21:03.230000,0 days 01:19:32.462000
2024-03-24 04:24:15.840,OnTrack,886,-3348,86,pos,0 days 00:21:03.410000,0 days 01:19:32.642000
2024-03-24 04:24:16.040,OnTrack,788,-3252,87,pos,0 days 00:21:03.610000,0 days 01:19:32.842000
2024-03-24 04:24:16.320,OnTrack,649,-3116,88,pos,0 days 00:21:03.890000,0 days 01:19:33.122000
2024-03-24 04:24:16.620,OnTrack,465,-2936,88,pos,0 days 00:21:04.190000,0 days 01:19:33.422000
2024-03-24 04:24:16.960,OnTrack,320,-2794,88,pos,0 days 00:21:04.530000,0 days 01:19:33.762000
2024-03-24 04:24:17.200,OnTrack,193,-2670,89,pos,0 days 00:21:04.770000,0 days 01:19:34.002000
2024-03-24 04:24:17.360,OnTrack,108,-2587,89,pos,0 days 00:21:04.930000,0 days 01:19:34.162000
2024-03-24 04:24:17.620,OnTrack,-106,-2376,90,pos,0 days 00:21:05.190000,0 days 01:19:34.422000
2024-03-24 04:24:17.961,OnTrack,-225,-2259,91,pos,0 days 00:21:05.531000,0 days 01:19:34.763000
2024-03-24 04:24:18.301,OnTrack,-424,-2065,90,pos,0 days 00:21:05.871000,0 days 01:19:35.103000
2024-03-24 04:24:18.561,OnTrack,-550,-1946,89,pos,0 days 00:21:06.131000,0 days 01:19:35.363000
2024-03-24 04:24:18.841,OnTrack,-779,-1729,88,pos,0 days 00:21:06.411000,0 days 01:19:35.643000
2024-03-24 04:24:19.161,OnTrack,-890,-1623,86,pos,0 days 00:21:06.731000,0 days 01:19:35.963000
2024-03-24 04:24:20.181,OnTrack,-1576,-971,82,pos,0 days 00:21:07.751000,0 days 01:19:36.983000
2024-03-24 04:24:20.481,OnTrack,-1684,-868,81,pos,0 days 00:21:08.051000,0 days 01:19:37.283000
2024-03-24 04:24:20.741,OnTrack,-1840,-719,80,pos,0 days 00:21:08.311000,0 days 01:19:37.543000
2024-03-24 04:24:20.901,OnTrack,-1937,-628,79,pos,0 days 00:21:08.471000,0 days 01:19:37.703000
2024-03-24 04:24:21.081,OnTrack,-2046,-524,78,pos,0 days 00:21:08.651000,0 days 01:19:37.883000
2024-03-24 04:24:21.361,OnTrack,-2216,-362,76,pos,0 days 00:21:08.931000,0 days 01:19:38.163000
2024-03-24 04:24:21.580,OnTrack,-2350,-235,76,pos,0 days 00:21:09.150000,0 days 01:19:38.382000
2024-03-24 04:24:21.760,OnTrack,-2460,-130,76,pos,0 days 00:21:09.330000,0 days 01:19:38.562000
2024-03-24 04:24:21.940,OnTrack,-2654,54,75,pos,0 days 00:21:09.510000,0 days 01:19:38.742000
2024-03-24 04:24:22.380,OnTrack,-2838,228,76,pos,0 days 00:21:09.950000,0 days 01:19:39.182000
2024-03-24 04:24:22.500,OnTrack,-2919,305,76,pos,0 days 00:21:10.070000,0 days 01:19:39.302000
2024-03-24 04:24:22.740,OnTrack,-3059,437,76,pos,0 days 00:21:10.310000,0 days 01:19:39.542000
2024-03-24 04:24:23.000,OnTrack,-3237,604,78,pos,0 days 00:21:10.570000,0 days 01:19:39.802000
