F1 for AiM
Racer,Lance Stroll
Vehicle,Aston Martin
Track,Albert Park Grand Prix Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-24 04:42:48.580,OnTrack,1155,-3612,85,pos,0 days 00:39:36.150000,0 days 01:38:05.382000
2024-03-24 04:42:48.760,OnTrack,1068,-3527,86,pos,0 days 00:39:36.330000,0 days 01:38:05.562000
2024-03-24 04:42:49.040,OnTrack,893,-3355,86,pos,0 days 00:39:36.610000,0 days 01:38:05.842000
2024-03-24 04:42:49.320,OnTrack,793,-3257,87,pos,0 days 00:39:36.890000,0 days 01:38:06.122000
2024-03-24 04:42:49.500,OnTrack,701,-3167,87,pos,0 days 00:39:37.070000,0 days 01:38:06.302000
2024-03-24 04:42:49.741,OnTrack,568,-3037,88,pos,0 days 00:39:37.311000,0 days 01:38:06.543000
2024-03-24 04:42:50.021,OnTrack,422,-2894,88,pos,0 days 00:39:37.591000,0 days 01:38:06.823000
2024-03-24 04:42:50.181,OnTrack,349,-2822,88,pos,0 days 00:39:37.751000,0 days 01:38:06.983000
2024-03-24 04:42:50.381,OnTrack,167,-2644,89,pos,0 days 00:39:37.951000,0 days 01:38:07.183000
2024-03-24 04:42:50.721,OnTrack,59,-2539,90,pos,0 days 00:39:38.291000,0 days 01:38:07.523000
2024-03-24 04:42:50.941,OnTrack,-60,-2421,90,pos,0 days 00:39:38.511000,0 days 01:38:07.743000
2024-03-24 04:42:51.201,OnTrack,-278,-2207,91,pos,0 days 00:39:38.771000,0 days 01:38:08.003000
2024-03-24 04:42:51.701,OnTrack,-481,-2011,89,pos,0 days 00:39:39.271000,0 days 01:38:08.503000
2024-03-24 04:42:51.841,OnTrack,-562,-1935,89,pos,0 days 00:39:39.411000,0 days 01:38:08.643000
2024-03-24 04:42:52.061,OnTrack,-874,-1638,87,pos,0 days 00:39:39.631000,0 days 01:38:08.863000
2024-03-24 04:42:52.481,OnTrack,-1153,-1373,85,pos,0 days 00:39:40.051000,0 days 01:38:09.283000
2024-03-24 04:42:52.881,OnTrack,-1400,-1138,83,pos,0 days 00:39:40.451000,0 days 01:38:09.683000
2024-03-24 04:42:53.281,OnTrack,-1578,-969,82,pos,0 days 00:39:40.851000,0 days 01:38:10.083000
2024-03-24 04:42:53.441,OnTrack,-1673,-879,81,pos,0 days 00:39:41.011000,0 days 01:38:10.243000
2024-03-24 04:42:53.621,OnTrack,-1780,-777,80,pos,0 days 00:39:41.191000,0 days 01:38:10.423000
2024-03-24 04:42:53.961,OnTrack,-2018,-550,79,pos,0 days 00:39:41.531000,0 days 01:38:10.763000
2024-03-24 04:42:54.200,OnTrack,-2125,-448,78,pos,0 days 00:39:41.770000,0 days 01:38:11.002000
2024-03-24 04:42:54.560,OnTrack,-2410,-178,76,pos,0 days 00:39:42.130000,0 days 01:38:11.362000
2024-03-24 04:42:54.880,OnTrack,-2527,-66,75,pos,0 days 00:39:42.450000,0 days 01:38:11.682000
2024-03-24 04:42:55.180,OnTrack,-2703,100,75,pos,0 days 00:39:42.750000,0 days 01:38:11.982000
2024-03-24 04:42:55.340,OnTrack,-2866,255,76,pos,0 days 00:39:42.910000,0 days 01:38:12.142000
2024-03-24 04:42:55.740,OnTrack,-3028,408,76,pos,0 days 00:39:43.310000,0 days 01:38:12.542000
2024-03-24 04:42:55.960,OnTrack,-3153,525,77,pos,0 days 00:39:43.530000,0 days 01:38:12.762000
2024-03-24 04:42:56.141,OnTrack,-3321,685,79,pos,0 days 00:39:43.711000,0 days 01:38:12.943000
2024-03-24 04:42:56.621,OnTrack,-3461,834,81,pos,0 days 00:39:44.191000,0 days 01:38:13.423000
2024-03-24 04:42:56.781,OnTrack,-3506,889,81,pos,0 days 00:39:44.351000,0 days 01:38:13.583000
2024-03-24 04:42:56.881,OnTrack,-3536,928,81,pos,0 days 00:39:44.451000,0 days 01:38:13.683000
2024-03-24 04:42:57.241,OnTrack,-3621,1070,80,pos,0 days 00:39:44.811000,0 days 01:38:14.043000
2024-03-24 04:42:57.421,OnTrack,-3663,1192,80,pos,0 days 00:39:44.991000,0 days 01:38:14.223000
2024-03-24 04:42:57.741,OnTrack,-3672,1276,81,pos,0 days 00:39:45.311000,0 days 01:38:14.543000
2024-03-24 04:42:58.061,OnTrack,-3659,1422,83,pos,0 days 00:39:45.631000,0 days 01:38:14.863000
2024-03-24 04:42:58.241,OnTrack,-3643,1506,83,pos,0 days 00:39:45.811000,0 days 01:38:15.043000
2024-03-24 04:42:58.421,OnTrack,-3623,1590,82,pos,0 days 00:39:45.991000,0 days 01:38:15.223000
2024-03-24 04:42:58.681,OnTrack,-3590,1716,82,pos,0 days 00:39:46.251000,0 days 01:38:15.483000
2024-03-24 04:42:58.841,OnTrack,-3571,1797,82,pos,0 days 00:39:46.411000,0 days 01:38:15.643000
2024-03-24 04:42:58.981,OnTrack,-3558,1870,82,pos,0 days 00:39:46.551000,0 days 01:38:15.783000
2024-03-24 04:42:59.161,OnTrack,-3550,1965,82,pos,0 days 00:39:46.731000,0 days 01:38:15.963000
2024-03-24 04:42:59.421,OnTrack,-3556,2112,83,pos,0 days 00:39:46.991000,0 days 01:38:16.223000
2024-03-24 04:42:59.641,OnTrack,-3572,2239,83,pos,0 days 00:39:47.211000,0 days 01:38:16.443000
2024-03-24 04:42:59.801,OnTrack,-3590,2331,84,pos,0 days 00:39:47.371000,0 days 01:38:16.603000
2024-03-24 04:42:59.961,OnTrack,-3616,2422,85,pos,0 days 00:39:47.531000,0 days 01:38:16.763000
2024-03-24 04:43:00.141,OnTrack,-3655,2524,85,pos,0 days 00:39:47.711000,0 days 01:38:16.943000
2024-03-24 04:43:00.421,OnTrack,-3739,2677,86,pos,0 days 00:39:47.991000,0 days 01:38:17.223000
2024-03-24 04:43:00.681,OnTrack,-3888,2875,88,pos,0 days 00:39:48.251000,0 days 01:38:17.483000
2024-03-24 04:43:01.080,OnTrack,-4078,3068,89,pos,0 days 00:39:48.650000,0 days 01:38:17.882000
2024-03-24 04:43:01.520,OnTrack,-4286,3248,88,pos,0 days 00:39:49.090000,0 days 01:38:18.322000
2024-03-24 04:43:01.760,OnTrack,-4370,3320,88,pos,0 days 00:39:49.330000,0 days 01:38:18.562000
2024-03-24 04:43:02.120,OnTrack,-4560,3491,88,pos,0 days 00:39:49.690000,0 days 01:38:18.922000
2024-03-24 04:43:02.340,OnTrack,-4708,3629,89,pos,0 days 00:39:49.910000,0 days 01:38:19.142000
2024-03-24 04:43:02.680,OnTrack,-4856,3771,88,pos,0 days 00:39:50.250000,0 days 01:38:19.482000
2024-03-24 04:43:02.981,OnTrack,-5024,3939,90,pos,0 days 00:39:50.551000,0 days 01:38:19.783000
2024-03-24 04:43:03.141,OnTrack,-5182,4101,90,pos,0 days 00:39:50.711000,0 days 01:38:19.943000
2024-03-24 04:43:03.481,OnTrack,-5276,4200,89,pos,0 days 00:39:51.051000,0 days 01:38:20.283000
2024-03-24 04:43:03.741,OnTrack,-5412,4347,89,pos,0 days 00:39:51.311000,0 days 01:38:20.543000
2024-03-24 04:43:03.981,OnTrack,-5568,4520,89,pos,0 days 00:39:51.551000,0 days 01:38:20.783000
2024-03-24 04:43:04.281,OnTrack,-5691,4662,88,pos,0 days 00:39:51.851000,0 days 01:38:21.083000
2024-03-24 04:43:04.441,OnTrack,-5772,4758,87,pos,0 days 00:39:52.011000,0 days 01:38:21.243000
2024-03-24 04:43:04.721,OnTrack,-5901,4914,86,pos,0 days 00:39:52.291000,0 days 01:38:21.523000
2024-03-24 04:43:04.941,OnTrack,-6010,5050,85,pos,0 days 00:39:52.511000,0 days 01:38:21.743000
2024-03-24 04:43:05.101,OnTrack,-6088,5151,85,pos,0 days 00:39:52.671000,0 days 01:38:21.903000
2024-03-24 04:43:05.361,OnTrack,-6214,5317,85,pos,0 days 00:39:52.931000,0 days 01:38:22.163000
2024-03-24 04:43:05.521,OnTrack,-6290,5420,85,pos,0 days 00:39:53.091000,0 days 01:38:22.323000
2024-03-24 04:43:05.821,OnTrack,-6430,5614,84,pos,0 days 00:39:53.391000,0 days 01:38:22.623000
2024-03-24 04:43:06.021,OnTrack,-6522,5745,84,pos,0 days 00:39:53.591000,0 days 01:38:22.823000
2024-03-24 04:43:06.181,OnTrack,-6647,5928,82,pos,0 days 00:39:53.751000,0 days 01:38:22.983000
2024-03-24 04:43:06.561,OnTrack,-6758,6094,82,pos,0 days 00:39:54.131000,0 days 01:38:23.363000
2024-03-24 04:43:06.721,OnTrack,-6819,6187,83,pos,0 days 00:39:54.291000,0 days 01:38:23.523000
2024-03-24 04:43:07.061,OnTrack,-6934,6362,85,pos,0 days 00:39:54.631000,0 days 01:38:23.863000
2024-03-24 04:43:07.101,OnTrack,-6947,6381,85,pos,0 days 00:39:54.671000,0 days 01:38:23.903000
2024-03-24 04:43:07.420,OnTrack,-7037,6522,87,pos,0 days 00:39:54.990000,0 days 01:38:24.222000
2024-03-24 04:43:07.620,OnTrack,-7086,6601,89,pos,0 days 00:39:55.190000,0 days 01:38:24.422000
2024-03-24 04:43:07.840,OnTrack,-7137,6694,88,pos,0 days 00:39:55.410000,0 days 01:38:24.642000
2024-03-24 04:43:08.100,OnTrack,-7176,6783,87,pos,0 days 00:39:55.670000,0 days 01:38:24.902000
2024-03-24 04:43:08.200,OnTrack,-7187,6818,88,pos,0 days 00:39:55.770000,0 days 01:38:25.002000
2024-03-24 04:43:08.540,OnTrack,-7210,6975,87,pos,0 days 00:39:56.110000,0 days 01:38:25.342000
2024-03-24 04:43:08.960,OnTrack,-7204,7057,86,pos,0 days 00:39:56.530000,0 days 01:38:25.762000
2024-03-24 04:43:09.120,OnTrack,-7182,7136,87,pos,0 days 00:39:56.690000,0 days 01:38:25.922000
2024-03-24 04:43:09.421,OnTrack,-7160,7178,88,pos,0 days 00:39:56.991000,0 days 01:38:26.223000
2024-03-24 04:43:09.761,OnTrack,-7103,7243,88,pos,0 days 00:39:57.331000,0 days 01:38:26.563000
2024-03-24 04:43:09.921,OnTrack,-7074,7263,89,pos,0 days 00:39:57.491000,0 days 01:38:26.723000
2024-03-24 04:43:10.101,OnTrack,-7035,7283,89,pos,0 days 00:39:57.671000,0 days 01:38:26.903000
2024-03-24 04:43:10.361,OnTrack,-6941,7311,89,pos,0 days 00:39:57.931000,0 days 01:38:27.163000
2024-03-24 04:43:10.661,OnTrack,-6892,7320,88,pos,0 days 00:39:58.231000,0 days 01:38:27.463000
2024-03-24 04:43:10.861,OnTrack,-6836,7329,88,pos,0 days 00:39:58.431000,0 days 01:38:27.663000
2024-03-24 04:43:11.201,OnTrack,-6717,7346,87,pos,0 days 00:39:58.771000,0 days 01:38:28.003000
2024-03-24 04:43:11.541,OnTrack,-6580,7361,86,pos,0 days 00:39:59.111000,0 days 01:38:28.343000
2024-03-24 04:43:11.941,OnTrack,-6484,7370,86,pos,0 days 00:39:59.511000,0 days 01:38:28.743000
2024-03-24 04:43:12.121,OnTrack,-6411,7379,86,pos,0 days 00:39:59.691000,0 days 01:38:28.923000
2024-03-24 04:43:12.321,OnTrack,-6272,7408,85,pos,0 days 00:39:59.891000,0 days 01:38:29.123000
2024-03-24 04:43:12.741,OnTrack,-6160,7448,85,pos,0 days 00:40:00.311000,0 days 01:38:29.543000
2024-03-24 04:43:13.061,OnTrack,-6046,7514,84,pos,0 days 00:40:00.631000,0 days 01:38:29.863000
2024-03-24 04:43:13.121,OnTrack,-6027,7529,84,pos,0 days 00:40:00.691000,0 days 01:38:29.923000
2024-03-24 04:43:13.301,OnTrack,-5974,7576,84,pos,0 days 00:40:00.871000,0 days 01:38:30.103000
2024-03-24 04:43:13.681,OnTrack,-5882,7701,86,pos,0 days 00:40:01.251000,0 days 01:38:30.483000
2024-03-24 04:43:13.901,OnTrack,-5850,7775,87,pos,0 days 00:40:01.471000,0 days 01:38:30.703000
2024-03-24 04:43:14.200,OnTrack,-5819,7897,88,pos,0 days 00:40:01.770000,0 days 01:38:31.002000
2024-03-24 04:43:14.420,OnTrack,-5810,7994,89,pos,0 days 00:40:01.990000,0 days 01:38:31.222000
2024-03-24 04:43:14.680,OnTrack,-5816,8154,90,pos,0 days 00:40:02.250000,0 days 01:38:31.482000
2024-03-24 04:43:15.000,OnTrack,-5830,8273,91,pos,0 days 00:40:02.570000,0 days 01:38:31.802000
2024-03-24 04:43:15.300,OnTrack,-5852,8429,90,pos,0 days 00:40:02.870000,0 days 01:38:32.102000
2024-03-24 04:43:15.480,OnTrack,-5867,8526,90,pos,0 days 00:40:03.050000,0 days 01:38:32.282000
2024-03-24 04:43:15.740,OnTrack,-5890,8670,91,pos,0 days 00:40:03.310000,0 days 01:38:32.542000
2024-03-24 04:43:15.901,OnTrack,-5907,8772,92,pos,0 days 00:40:03.471000,0 days 01:38:32.703000
2024-03-24 04:43:16.081,OnTrack,-5923,8878,93,pos,0 days 00:40:03.651000,0 days 01:38:32.883000
2024-03-24 04:43:16.261,OnTrack,-5942,9060,94,pos,0 days 00:40:03.831000,0 days 01:38:33.063000
2024-03-24 04:43:16.581,OnTrack,-5947,9173,93,pos,0 days 00:40:04.151000,0 days 01:38:33.383000
2024-03-24 04:43:16.981,OnTrack,-5931,9428,95,pos,0 days 00:40:04.551000,0 days 01:38:33.783000
2024-03-24 04:43:17.181,OnTrack,-5908,9553,94,pos,0 days 00:40:04.751000,0 days 01:38:33.983000
2024-03-24 04:43:17.321,OnTrack,-5857,9711,94,pos,0 days 00:40:04.891000,0 days 01:38:34.123000
2024-03-24 04:43:17.781,OnTrack,-5721,9946,96,pos,0 days 00:40:05.351000,0 days 01:38:34.583000
2024-03-24 04:43:18.201,OnTrack,-5564,10111,98,pos,0 days 00:40:05.771000,0 days 01:38:35.003000
2024-03-24 04:43:18.401,OnTrack,-5429,10226,98,pos,0 days 00:40:05.971000,0 days 01:38:35.203000
2024-03-24 04:43:18.721,OnTrack,-5290,10334,98,pos,0 days 00:40:06.291000,0 days 01:38:35.523000
2024-03-24 04:43:18.921,OnTrack,-5179,10416,97,pos,0 days 00:40:06.491000,0 days 01:38:35.723000
2024-03-24 04:43:19.261,OnTrack,-4904,10606,95,pos,0 days 00:40:06.831000,0 days 01:38:36.063000
2024-03-24 04:43:19.681,OnTrack,-4645,10759,94,pos,0 days 00:40:07.251000,0 days 01:38:36.483000
2024-03-24 04:43:19.961,OnTrack,-4542,10814,93,pos,0 days 00:40:07.531000,0 days 01:38:36.763000
2024-03-24 04:43:20.221,OnTrack,-4369,10897,92,pos,0 days 00:40:07.791000,0 days 01:38:37.023000
2024-03-24 04:43:20.461,OnTrack,-4206,10970,92,pos,0 days 00:40:08.031000,0 days 01:38:37.263000
2024-03-24 04:43:20.720,OnTrack,-4001,11059,91,pos,0 days 00:40:08.290000,0 days 01:38:37.522000
2024-03-24 04:43:20.960,OnTrack,-3840,11129,90,pos,0 days 00:40:08.530000,0 days 01:38:37.762000
2024-03-24 04:43:21.160,OnTrack,-3695,11193,90,pos,0 days 00:40:08.730000,0 days 01:38:37.962000
2024-03-24 04:43:21.420,OnTrack,-3509,11275,89,pos,0 days 00:40:08.990000,0 days 01:38:38.222000
2024-03-24 04:43:21.660,OnTrack,-3344,11349,89,pos,0 days 00:40:09.230000,0 days 01:38:38.462000
2024-03-24 04:43:21.940,OnTrack,-3153,11439,89,pos,0 days 00:40:09.510000,0 days 01:38:38.742000
2024-03-24 04:43:22.120,OnTrack,-3033,11498,88,pos,0 days 00:40:09.690000,0 days 01:38:38.922000
2024-03-24 04:43:22.200,OnTrack,-2981,11525,88,pos,0 days 00:40:09.770000,0 days 01:38:39.002000
2024-03-24 04:43:22.461,OnTrack,-2814,11619,90,pos,0 days 00:40:10.031000,0 days 01:38:39.263000
2024-03-24 04:43:22.741,OnTrack,-2669,11710,90,pos,0 days 00:40:10.311000,0 days 01:38:39.543000
2024-03-24 04:43:22.941,OnTrack,-2570,11772,89,pos,0 days 00:40:10.511000,0 days 01:38:39.743000
2024-03-24 04:43:23.161,OnTrack,-2472,11820,88,pos,0 days 00:40:10.731000,0 days 01:38:39.963000
2024-03-24 04:43:23.341,OnTrack,-2311,11853,87,pos,0 days 00:40:10.911000,0 days 01:38:40.143000
2024-03-24 04:43:23.761,OnTrack,-2165,11836,88,pos,0 days 00:40:11.331000,0 days 01:38:40.563000
2024-03-24 04:43:23.921,OnTrack,-2083,11807,89,pos,0 days 00:40:11.491000,0 days 01:38:40.723000
2024-03-24 04:43:24.081,OnTrack,-2002,11765,89,pos,0 days 00:40:11.651000,0 days 01:38:40.883000
2024-03-24 04:43:24.381,OnTrack,-1857,11662,89,pos,0 days 00:40:11.951000,0 days 01:38:41.183000
2024-03-24 04:43:24.601,OnTrack,-1626,11509,88,pos,0 days 00:40:12.171000,0 days 01:38:41.403000
2024-03-24 04:43:25.001,OnTrack,-1477,11448,88,pos,0 days 00:40:12.571000,0 days 01:38:41.803000
2024-03-24 04:43:25.241,OnTrack,-1329,11405,89,pos,0 days 00:40:12.811000,0 days 01:38:42.043000
2024-03-24 04:43:25.301,OnTrack,-1292,11395,89,pos,0 days 00:40:12.871000,0 days 01:38:42.103000
2024-03-24 04:43:25.581,OnTrack,-1023,11338,91,pos,0 days 00:40:13.151000,0 days 01:38:42.383000
2024-03-24 04:43:25.901,OnTrack,-904,11316,91,pos,0 days 00:40:13.471000,0 days 01:38:42.703000
2024-03-24 04:43:26.201,OnTrack,-704,11276,92,pos,0 days 00:40:13.771000,0 days 01:38:43.003000
2024-03-24 04:43:26.341,OnTrack,-610,11254,91,pos,0 days 00:40:13.911000,0 days 01:38:43.143000
2024-03-24 04:43:26.541,OnTrack,-475,11217,92,pos,0 days 00:40:14.111000,0 days 01:38:43.343000
2024-03-24 04:43:26.861,OnTrack,-261,11144,93,pos,0 days 00:40:14.431000,0 days 01:38:43.663000
2024-03-24 04:43:27.061,OnTrack,-51,11050,93,pos,0 days 00:40:14.631000,0 days 01:38:43.863000
2024-03-24 04:43:27.380,OnTrack,73,10977,92,pos,0 days 00:40:14.950000,0 days 01:38:44.182000
2024-03-24 04:43:27.700,OnTrack,260,10834,92,pos,0 days 00:40:15.270000,0 days 01:38:44.502000
2024-03-24 04:43:27.920,OnTrack,444,10646,91,pos,0 days 00:40:15.490000,0 days 01:38:44.722000
2024-03-24 04:43:28.380,OnTrack,601,10444,90,pos,0 days 00:40:15.950000,0 days 01:38:45.182000
2024-03-24 04:43:28.580,OnTrack,736,10225,90,pos,0 days 00:40:16.150000,0 days 01:38:45.382000
2024-03-24 04:43:28.860,OnTrack,785,10131,90,pos,0 days 00:40:16.430000,0 days 01:38:45.662000
2024-03-24 04:43:29.101,OnTrack,866,9950,91,pos,0 days 00:40:16.671000,0 days 01:38:45.903000
2024-03-24 04:43:29.341,OnTrack,929,9776,92,pos,0 days 00:40:16.911000,0 days 01:38:46.143000
2024-03-24 04:43:29.521,OnTrack,971,9642,93,pos,0 days 00:40:17.091000,0 days 01:38:46.323000
2024-03-24 04:43:29.761,OnTrack,1016,9476,93,pos,0 days 00:40:17.331000,0 days 01:38:46.563000
2024-03-24 04:43:29.941,OnTrack,1047,9338,94,pos,0 days 00:40:17.511000,0 days 01:38:46.743000
2024-03-24 04:43:30.121,OnTrack,1077,9200,94,pos,0 days 00:40:17.691000,0 days 01:38:46.923000
2024-03-24 04:43:30.341,OnTrack,1110,9029,94,pos,0 days 00:40:17.911000,0 days 01:38:47.143000
2024-03-24 04:43:30.681,OnTrack,1158,8698,95,pos,0 days 00:40:18.251000,0 days 01:38:47.483000
2024-03-24 04:43:31.041,OnTrack,1168,8474,94,pos,0 days 00:40:18.611000,0 days 01:38:47.843000
2024-03-24 04:43:31.261,OnTrack,1164,8296,93,pos,0 days 00:40:18.831000,0 days 01:38:48.063000
2024-03-24 04:43:31.481,OnTrack,1146,8020,92,pos,0 days 00:40:19.051000,0 days 01:38:48.283000
2024-03-24 04:43:31.901,OnTrack,1125,7751,92,pos,0 days 00:40:19.471000,0 days 01:38:48.703000
2024-03-24 04:43:32.121,OnTrack,1106,7573,93,pos,0 days 00:40:19.691000,0 days 01:38:48.923000
2024-03-24 04:43:32.361,OnTrack,1070,7382,93,pos,0 days 00:40:19.931000,0 days 01:38:49.163000
2024-03-24 04:43:32.541,OnTrack,994,7146,93,pos,0 days 00:40:20.111000,0 days 01:38:49.343000
2024-03-24 04:43:33.021,OnTrack,854,6757,91,pos,0 days 00:40:20.591000,0 days 01:38:49.823000
2024-03-24 04:43:33.261,OnTrack,828,6679,91,pos,0 days 00:40:20.831000,0 days 01:38:50.063000
2024-03-24 04:43:33.541,OnTrack,756,6457,91,pos,0 days 00:40:21.111000,0 days 01:38:50.343000
2024-03-24 04:43:33.820,OnTrack,682,6234,90,pos,0 days 00:40:21.390000,0 days 01:38:50.622000
2024-03-24 04:43:34.060,OnTrack,587,5984,88,pos,0 days 00:40:21.630000,0 days 01:38:50.862000
2024-03-24 04:43:34.420,OnTrack,489,5769,88,pos,0 days 00:40:21.990000,0 days 01:38:51.222000
2024-03-24 04:43:34.600,OnTrack,426,5632,89,pos,0 days 00:40:22.170000,0 days 01:38:51.402000
2024-03-24 04:43:34.780,OnTrack,343,5398,91,pos,0 days 00:40:22.350000,0 days 01:38:51.582000
2024-03-24 04:43:35.120,OnTrack,301,5217,92,pos,0 days 00:40:22.690000,0 days 01:38:51.922000
2024-03-24 04:43:35.380,OnTrack,269,4998,93,pos,0 days 00:40:22.950000,0 days 01:38:52.182000
2024-03-24 04:43:35.560,OnTrack,260,4846,92,pos,0 days 00:40:23.130000,0 days 01:38:52.362000
2024-03-24 04:43:35.801,OnTrack,262,4625,92,pos,0 days 00:40:23.371000,0 days 01:38:52.603000
2024-03-24 04:43:36.081,OnTrack,288,4268,91,pos,0 days 00:40:23.651000,0 days 01:38:52.883000
2024-03-24 04:43:36.401,OnTrack,306,4117,90,pos,0 days 00:40:23.971000,0 days 01:38:53.203000
2024-03-24 04:43:36.721,OnTrack,374,3735,90,pos,0 days 00:40:24.291000,0 days 01:38:53.523000
2024-03-24 04:43:37.041,OnTrack,413,3587,90,pos,0 days 00:40:24.611000,0 days 01:38:53.843000
2024-03-24 04:43:37.321,OnTrack,487,3361,91,pos,0 days 00:40:24.891000,0 days 01:38:54.123000
2024-03-24 04:43:37.461,OnTrack,569,3155,91,pos,0 days 00:40:25.031000,0 days 01:38:54.263000
2024-03-24 04:43:37.801,OnTrack,646,2984,92,pos,0 days 00:40:25.371000,0 days 01:38:54.603000
2024-03-24 04:43:38.141,OnTrack,799,2681,92,pos,0 days 00:40:25.711000,0 days 01:38:54.943000
2024-03-24 04:43:38.581,OnTrack,965,2406,91,pos,0 days 00:40:26.151000,0 days 01:38:55.383000
2024-03-24 04:43:38.761,OnTrack,1085,2242,91,pos,0 days 00:40:26.331000,0 days 01:38:55.563000
2024-03-24 04:43:39.121,OnTrack,1249,2047,90,pos,0 days 00:40:26.691000,0 days 01:38:55.923000
2024-03-24 04:43:39.301,OnTrack,1356,1933,90,pos,0 days 00:40:26.871000,0 days 01:38:56.103000
2024-03-24 04:43:39.481,OnTrack,1466,1822,90,pos,0 days 00:40:27.051000,0 days 01:38:56.283000
2024-03-24 04:43:39.741,OnTrack,1716,1587,92,pos,0 days 00:40:27.311000,0 days 01:38:56.543000
2024-03-24 04:43:40.121,OnTrack,1864,1455,92,pos,0 days 00:40:27.691000,0 days 01:38:56.923000
2024-03-24 04:43:40.360,OnTrack,2015,1327,93,pos,0 days 00:40:27.930000,0 days 01:38:57.162000
2024-03-24 04:43:40.620,OnTrack,2227,1155,93,pos,0 days 00:40:28.190000,0 days 01:38:57.422000
2024-03-24 04:43:40.980,OnTrack,2395,1029,92,pos,0 days 00:40:28.550000,0 days 01:38:57.782000
2024-03-24 04:43:41.240,OnTrack,2542,929,91,pos,0 days 00:40:28.810000,0 days 01:38:58.042000
2024-03-24 04:43:41.400,OnTrack,2631,877,90,pos,0 days 00:40:28.970000,0 days 01:38:58.202000
2024-03-24 04:43:41.560,OnTrack,2719,837,90,pos,0 days 00:40:29.130000,0 days 01:38:58.362000
2024-03-24 04:43:41.800,OnTrack,2855,801,89,pos,0 days 00:40:29.370000,0 days 01:38:58.602000
2024-03-24 04:43:42.100,OnTrack,3056,799,89,pos,0 days 00:40:29.670000,0 days 01:38:58.902000
2024-03-24 04:43:42.341,OnTrack,3207,817,89,pos,0 days 00:40:29.911000,0 days 01:38:59.143000
2024-03-24 04:43:42.721,OnTrack,3474,852,90,pos,0 days 00:40:30.291000,0 days 01:38:59.523000
2024-03-24 04:43:42.961,OnTrack,3571,862,91,pos,0 days 00:40:30.531000,0 days 01:38:59.763000
2024-03-24 04:43:43.261,OnTrack,3756,871,92,pos,0 days 00:40:30.831000,0 days 01:39:00.063000
2024-03-24 04:43:43.481,OnTrack,3838,869,92,pos,0 days 00:40:31.051000,0 days 01:39:00.283000
2024-03-24 04:43:43.701,OnTrack,4042,841,92,pos,0 days 00:40:31.271000,0 days 01:39:00.503000
2024-03-24 04:43:44.041,OnTrack,4168,795,94,pos,0 days 00:40:31.611000,0 days 01:39:00.843000
2024-03-24 04:43:44.381,OnTrack,4357,674,95,pos,0 days 00:40:31.951000,0 days 01:39:01.183000
2024-03-24 04:43:44.541,OnTrack,4442,606,95,pos,0 days 00:40:32.111000,0 days 01:39:01.343000
2024-03-24 04:43:44.641,OnTrack,4493,563,95,pos,0 days 00:40:32.211000,0 days 01:39:01.443000
2024-03-24 04:43:44.921,OnTrack,4637,439,94,pos,0 days 00:40:32.491000,0 days 01:39:01.723000
2024-03-24 04:43:45.121,OnTrack,4740,350,93,pos,0 days 00:40:32.691000,0 days 01:39:01.923000
2024-03-24 04:43:45.361,OnTrack,4867,243,93,pos,0 days 00:40:32.931000,0 days 01:39:02.163000
2024-03-24 04:43:45.581,OnTrack,4986,145,92,pos,0 days 00:40:33.151000,0 days 01:39:02.383000
2024-03-24 04:43:45.801,OnTrack,5107,45,92,pos,0 days 00:40:33.371000,0 days 01:39:02.603000
2024-03-24 04:43:46.041,OnTrack,5239,-67,92,pos,0 days 00:40:33.611000,0 days 01:39:02.843000
2024-03-24 04:43:46.221,OnTrack,5406,-209,91,pos,0 days 00:40:33.791000,0 days 01:39:03.023000
2024-03-24 04:43:46.581,OnTrack,5542,-325,92,pos,0 days 00:40:34.151000,0 days 01:39:03.383000
2024-03-24 04:43:46.741,OnTrack,5633,-402,92,pos,0 days 00:40:34.311000,0 days 01:39:03.543000
2024-03-24 04:43:47.100,OnTrack,5870,-620,94,pos,0 days 00:40:34.670000,0 days 01:39:03.902000
2024-03-24 04:43:47.320,OnTrack,5967,-718,94,pos,0 days 00:40:34.890000,0 days 01:39:04.122000
2024-03-24 04:43:47.680,OnTrack,6193,-991,95,pos,0 days 00:40:35.250000,0 days 01:39:04.482000
2024-03-24 04:43:47.960,OnTrack,6273,-1106,96,pos,0 days 00:40:35.530000,0 days 01:39:04.762000
2024-03-24 04:43:48.360,OnTrack,6487,-1473,98,pos,0 days 00:40:35.930000,0 days 01:39:05.162000
2024-03-24 04:43:48.580,OnTrack,6515,-1529,98,pos,0 days 00:40:36.150000,0 days 01:39:05.382000
2024-03-24 04:43:48.861,OnTrack,6612,-1746,100,pos,0 days 00:40:36.431000,0 days 01:39:05.663000
2024-03-24 04:43:49.161,OnTrack,6699,-1969,100,pos,0 days 00:40:36.731000,0 days 01:39:05.963000
2024-03-24 04:43:49.381,OnTrack,6792,-2226,99,pos,0 days 00:40:36.951000,0 days 01:39:06.183000
2024-03-24 04:43:49.761,OnTrack,6892,-2515,99,pos,0 days 00:40:37.331000,0 days 01:39:06.563000
2024-03-24 04:43:50.061,OnTrack,6934,-2638,97,pos,0 days 00:40:37.631000,0 days 01:39:06.863000
