F1 for AiM
Racer,Logan Sargeant
Vehicle,Williams
Track,Circuit Gilles Villeneuve
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-09 18:27:13.857,11936,294,7,100,False,1,car,0 days 00:24:02.252000,0 days 00:28:07.860000
2024-06-09 18:27:14.097,11978,296,7,100,False,1,car,0 days 00:24:02.492000,0 days 00:28:08.100000
2024-06-09 18:27:14.337,10718,296,7,100,False,1,car,0 days 00:24:02.732000,0 days 00:28:08.340000
2024-06-09 18:27:14.617,10549,298,8,100,False,1,car,0 days 00:24:03.012000,0 days 00:28:08.620000
2024-06-09 18:27:14.817,10619,299,8,100,False,1,car,0 days 00:24:03.212000,0 days 00:28:08.820000
2024-06-09 18:27:15.057,10646,300,8,100,False,1,car,0 days 00:24:03.452000,0 days 00:28:09.060000
2024-06-09 18:27:15.417,10717,302,8,100,False,1,car,0 days 00:24:03.812000,0 days 00:28:09.420000
2024-06-09 18:27:15.657,10736,304,8,100,False,1,car,0 days 00:24:04.052000,0 days 00:28:09.660000
2024-06-09 18:27:15.857,10771,304,8,100,False,1,car,0 days 00:24:04.252000,0 days 00:28:09.860000
2024-06-09 18:27:16.057,10768,304,8,100,False,1,car,0 days 00:24:04.452000,0 days 00:28:10.060000
2024-06-09 18:27:16.217,10796,305,8,100,False,1,car,0 days 00:24:04.612000,0 days 00:28:10.220000
2024-06-09 18:27:16.497,10869,306,8,100,False,1,car,0 days 00:24:04.892000,0 days 00:28:10.500000
2024-06-09 18:27:16.737,10855,307,8,100,False,1,car,0 days 00:24:05.132000,0 days 00:28:10.740000
2024-06-09 18:27:16.977,10879,307,8,100,False,1,car,0 days 00:24:05.372000,0 days 00:28:10.980000
2024-06-09 18:27:17.297,10889,307,8,100,False,1,car,0 days 00:24:05.692000,0 days 00:28:11.300000
2024-06-09 18:27:17.497,10893,308,8,100,False,1,car,0 days 00:24:05.892000,0 days 00:28:11.500000
2024-06-09 18:27:17.657,10890,308,8,100,False,1,car,0 days 00:24:06.052000,0 days 00:28:11.660000
2024-06-09 18:27:17.857,10906,309,8,100,False,1,car,0 days 00:24:06.252000,0 days 00:28:11.860000
2024-06-09 18:27:18.137,10487,303,8,0,False,1,car,0 days 00:24:06.532000,0 days 00:28:12.140000
2024-06-09 18:27:18.337,10321,295,8,0,True,1,car,0 days 00:24:06.732000,0 days 00:28:12.340000
2024-06-09 18:27:18.617,9670,271,8,0,True,1,car,0 days 00:24:07.012000,0 days 00:28:12.620000
2024-06-09 18:27:18.777,9253,263,8,0,True,1,car,0 days 00:24:07.172000,0 days 00:28:12.780000
2024-06-09 18:27:19.257,10255,223,7,0,True,1,car,0 days 00:24:07.652000,0 days 00:28:13.260000
2024-06-09 18:27:19.497,10482,200,6,0,True,1,car,0 days 00:24:07.892000,0 days 00:28:13.500000
2024-06-09 18:27:20.297,9984,152,4,0,True,1,car,0 days 00:24:08.692000,0 days 00:28:14.300000
2024-06-09 18:27:20.617,9576,136,3,0,True,1,car,0 days 00:24:09.012000,0 days 00:28:14.620000
2024-06-09 18:27:20.937,8617,123,3,0,True,1,car,0 days 00:24:09.332000,0 days 00:28:14.940000
2024-06-09 18:27:21.257,7874,113,3,0,True,1,car,0 days 00:24:09.652000,0 days 00:28:15.260000
2024-06-09 18:27:21.577,7308,113,3,0,True,1,car,0 days 00:24:09.972000,0 days 00:28:15.580000
2024-06-09 18:27:21.857,7174,102,3,0,False,1,car,0 days 00:24:10.252000,0 days 00:28:15.860000
2024-06-09 18:27:22.097,7098,98,3,0,False,1,car,0 days 00:24:10.492000,0 days 00:28:16.100000
2024-06-09 18:27:22.337,7069,96,3,4,False,1,car,0 days 00:24:10.732000,0 days 00:28:16.340000
2024-06-09 18:27:22.577,7326,98,3,22,False,1,car,0 days 00:24:10.972000,0 days 00:28:16.580000
2024-06-09 18:27:22.937,7604,106,3,30,False,1,car,0 days 00:24:11.332000,0 days 00:28:16.940000
2024-06-09 18:27:23.377,7703,107,3,20,False,1,car,0 days 00:24:11.772000,0 days 00:28:17.380000
2024-06-09 18:27:23.617,8135,109,3,27,False,1,car,0 days 00:24:12.012000,0 days 00:28:17.620000
2024-06-09 18:27:23.937,8623,115,3,40,False,1,car,0 days 00:24:12.332000,0 days 00:28:17.940000
2024-06-09 18:27:24.137,9055,120,3,46,False,1,car,0 days 00:24:12.532000,0 days 00:28:18.140000
2024-06-09 18:27:24.297,9410,125,3,49,False,1,car,0 days 00:24:12.692000,0 days 00:28:18.300000
2024-06-09 18:27:24.497,9690,130,3,51,False,1,car,0 days 00:24:12.892000,0 days 00:28:18.500000
2024-06-09 18:27:24.657,10080,134,3,57,False,1,car,0 days 00:24:13.052000,0 days 00:28:18.660000
2024-06-09 18:27:24.977,10637,139,3,64,False,1,car,0 days 00:24:13.372000,0 days 00:28:18.980000
2024-06-09 18:27:25.217,11488,154,3,71,False,1,car,0 days 00:24:13.612000,0 days 00:28:19.220000
2024-06-09 18:27:25.377,12017,158,3,83,False,1,car,0 days 00:24:13.772000,0 days 00:28:19.380000
2024-06-09 18:27:25.658,10899,171,4,100,False,1,car,0 days 00:24:14.053000,0 days 00:28:19.661000
2024-06-09 18:27:25.937,11313,182,4,100,False,1,car,0 days 00:24:14.332000,0 days 00:28:19.940000
2024-06-09 18:27:26.217,10736,191,4,100,False,1,car,0 days 00:24:14.612000,0 days 00:28:20.220000
2024-06-09 18:27:26.417,10861,198,5,100,False,1,car,0 days 00:24:14.812000,0 days 00:28:20.420000
2024-06-09 18:27:26.817,11397,210,5,100,False,1,car,0 days 00:24:15.212000,0 days 00:28:20.820000
2024-06-09 18:27:27.017,11657,216,5,100,False,1,car,0 days 00:24:15.412000,0 days 00:28:21.020000
2024-06-09 18:27:27.417,11611,225,5,100,False,1,car,0 days 00:24:15.812000,0 days 00:28:21.420000
2024-06-09 18:27:27.657,10825,230,6,100,False,1,car,0 days 00:24:16.052000,0 days 00:28:21.660000
2024-06-09 18:27:27.897,11109,237,6,100,False,1,car,0 days 00:24:16.292000,0 days 00:28:21.900000
2024-06-09 18:27:28.137,11317,240,6,100,False,1,car,0 days 00:24:16.532000,0 days 00:28:22.140000
2024-06-09 18:27:28.537,11630,248,6,100,False,1,car,0 days 00:24:16.932000,0 days 00:28:22.540000
2024-06-09 18:27:28.897,11966,253,6,100,False,1,car,0 days 00:24:17.292000,0 days 00:28:22.900000
2024-06-09 18:27:29.137,11962,257,6,100,False,1,car,0 days 00:24:17.532000,0 days 00:28:23.140000
2024-06-09 18:27:29.297,10982,260,6,100,False,1,car,0 days 00:24:17.692000,0 days 00:28:23.300000
2024-06-09 18:27:29.457,10694,262,7,100,False,1,car,0 days 00:24:17.852000,0 days 00:28:23.460000
2024-06-09 18:27:29.737,10884,266,7,100,False,1,car,0 days 00:24:18.132000,0 days 00:28:23.740000
2024-06-09 18:27:29.897,11044,269,7,100,False,1,car,0 days 00:24:18.292000,0 days 00:28:23.900000
2024-06-09 18:27:30.097,11097,271,7,100,False,1,car,0 days 00:24:18.492000,0 days 00:28:24.100000
2024-06-09 18:27:30.377,11212,274,7,100,False,1,car,0 days 00:24:18.772000,0 days 00:28:24.380000
2024-06-09 18:27:30.577,11325,276,7,100,False,1,car,0 days 00:24:18.972000,0 days 00:28:24.580000
2024-06-09 18:27:30.777,11407,278,7,100,False,1,car,0 days 00:24:19.172000,0 days 00:28:24.780000
2024-06-09 18:27:31.057,11408,279,7,84,False,1,car,0 days 00:24:19.452000,0 days 00:28:25.060000
2024-06-09 18:27:31.337,10737,277,7,0,True,1,car,0 days 00:24:19.732000,0 days 00:28:25.340000
2024-06-09 18:27:31.577,10175,258,7,0,True,1,car,0 days 00:24:19.972000,0 days 00:28:25.580000
2024-06-09 18:27:31.857,9580,241,7,0,True,1,car,0 days 00:24:20.252000,0 days 00:28:25.860000
2024-06-09 18:27:32.018,9373,229,7,0,True,1,car,0 days 00:24:20.413000,0 days 00:28:26.021000
2024-06-09 18:27:32.378,9630,214,6,0,True,1,car,0 days 00:24:20.773000,0 days 00:28:26.381000
2024-06-09 18:27:32.617,10303,204,6,0,True,1,car,0 days 00:24:21.012000,0 days 00:28:26.620000
2024-06-09 18:27:32.897,10233,183,5,0,True,1,car,0 days 00:24:21.292000,0 days 00:28:26.900000
2024-06-09 18:27:33.057,10648,179,5,0,True,1,car,0 days 00:24:21.452000,0 days 00:28:27.060000
2024-06-09 18:27:33.297,10368,165,4,0,True,1,car,0 days 00:24:21.692000,0 days 00:28:27.300000
2024-06-09 18:27:33.497,10725,157,4,0,True,1,car,0 days 00:24:21.892000,0 days 00:28:27.500000
2024-06-09 18:27:33.657,10750,153,3,0,True,1,car,0 days 00:24:22.052000,0 days 00:28:27.660000
2024-06-09 18:27:33.897,10150,141,3,0,True,1,car,0 days 00:24:22.292000,0 days 00:28:27.900000
2024-06-09 18:27:34.257,9251,132,3,0,True,1,car,0 days 00:24:22.652000,0 days 00:28:28.260000
2024-06-09 18:27:34.457,8891,127,3,0,True,1,car,0 days 00:24:22.852000,0 days 00:28:28.460000
2024-06-09 18:27:34.777,8274,119,3,0,True,1,car,0 days 00:24:23.172000,0 days 00:28:28.780000
2024-06-09 18:27:34.977,8149,116,3,0,True,1,car,0 days 00:24:23.372000,0 days 00:28:28.980000
2024-06-09 18:27:35.217,7785,110,3,0,True,1,car,0 days 00:24:23.612000,0 days 00:28:29.220000
2024-06-09 18:27:35.577,7416,105,3,0,False,1,car,0 days 00:24:23.972000,0 days 00:28:29.580000
2024-06-09 18:27:35.737,7296,102,3,0,False,1,car,0 days 00:24:24.132000,0 days 00:28:29.740000
2024-06-09 18:27:36.177,7180,100,3,0,False,1,car,0 days 00:24:24.572000,0 days 00:28:30.180000
2024-06-09 18:27:36.337,7138,97,3,8,False,1,car,0 days 00:24:24.732000,0 days 00:28:30.340000
2024-06-09 18:27:36.577,7408,99,3,23,False,1,car,0 days 00:24:24.972000,0 days 00:28:30.580000
2024-06-09 18:27:36.777,7654,101,3,28,False,1,car,0 days 00:24:25.172000,0 days 00:28:30.780000
2024-06-09 18:27:36.937,7094,104,3,29,False,1,car,0 days 00:24:25.332000,0 days 00:28:30.940000
2024-06-09 18:27:37.097,7407,99,3,0,True,1,car,0 days 00:24:25.492000,0 days 00:28:31.100000
2024-06-09 18:27:37.377,7574,94,2,0,True,1,car,0 days 00:24:25.772000,0 days 00:28:31.380000
2024-06-09 18:27:37.537,7165,88,2,0,True,1,car,0 days 00:24:25.932000,0 days 00:28:31.540000
2024-06-09 18:27:37.697,6678,81,2,0,True,1,car,0 days 00:24:26.092000,0 days 00:28:31.700000
2024-06-09 18:27:38.057,6170,76,2,0,True,1,car,0 days 00:24:26.452000,0 days 00:28:32.060000
2024-06-09 18:27:38.377,5575,69,2,0,True,1,car,0 days 00:24:26.772000,0 days 00:28:32.380000
2024-06-09 18:27:38.537,5382,67,2,0,True,1,car,0 days 00:24:26.932000,0 days 00:28:32.540000
2024-06-09 18:27:38.818,5188,62,2,0,False,1,car,0 days 00:24:27.213000,0 days 00:28:32.821000
2024-06-09 18:27:39.018,5175,60,2,0,False,1,car,0 days 00:24:27.413000,0 days 00:28:33.021000
2024-06-09 18:27:39.217,4799,58,2,0,False,1,car,0 days 00:24:27.612000,0 days 00:28:33.220000
2024-06-09 18:27:39.377,4728,58,2,0,False,1,car,0 days 00:24:27.772000,0 days 00:28:33.380000
2024-06-09 18:27:39.697,5211,58,2,10,False,1,car,0 days 00:24:28.092000,0 days 00:28:33.700000
2024-06-09 18:27:39.897,5388,60,2,12,False,1,car,0 days 00:24:28.292000,0 days 00:28:33.900000
2024-06-09 18:27:40.057,5522,61,2,14,False,1,car,0 days 00:24:28.452000,0 days 00:28:34.060000
2024-06-09 18:27:40.257,5758,63,2,15,False,1,car,0 days 00:24:28.652000,0 days 00:28:34.260000
2024-06-09 18:27:40.497,6217,68,2,21,False,1,car,0 days 00:24:28.892000,0 days 00:28:34.500000
2024-06-09 18:27:40.737,6766,71,2,22,False,1,car,0 days 00:24:29.132000,0 days 00:28:34.740000
2024-06-09 18:27:41.057,6589,73,2,24,False,1,car,0 days 00:24:29.452000,0 days 00:28:35.060000
2024-06-09 18:27:41.257,6876,79,2,29,False,1,car,0 days 00:24:29.652000,0 days 00:28:35.260000
2024-06-09 18:27:41.417,7397,84,2,30,False,1,car,0 days 00:24:29.812000,0 days 00:28:35.420000
2024-06-09 18:27:41.737,8108,88,2,35,False,1,car,0 days 00:24:30.132000,0 days 00:28:35.740000
2024-06-09 18:27:41.937,8881,95,2,37,False,1,car,0 days 00:24:30.332000,0 days 00:28:35.940000
2024-06-09 18:27:42.337,9357,104,2,42,False,1,car,0 days 00:24:30.732000,0 days 00:28:36.340000
2024-06-09 18:27:42.577,8350,109,3,49,False,1,car,0 days 00:24:30.972000,0 days 00:28:36.580000
2024-06-09 18:27:42.937,9016,121,3,54,False,1,car,0 days 00:24:31.332000,0 days 00:28:36.940000
2024-06-09 18:27:43.297,9940,133,3,64,False,1,car,0 days 00:24:31.692000,0 days 00:28:37.300000
2024-06-09 18:27:43.737,11909,143,3,77,False,1,car,0 days 00:24:32.132000,0 days 00:28:37.740000
2024-06-09 18:27:43.977,11915,153,3,72,False,1,car,0 days 00:24:32.372000,0 days 00:28:37.980000
2024-06-09 18:27:44.137,12004,161,3,73,False,1,car,0 days 00:24:32.532000,0 days 00:28:38.140000
2024-06-09 18:27:44.297,11724,168,3,76,False,1,car,0 days 00:24:32.692000,0 days 00:28:38.300000
2024-06-09 18:27:44.617,11483,179,4,100,False,1,car,0 days 00:24:33.012000,0 days 00:28:38.620000
2024-06-09 18:27:44.977,12018,187,4,100,False,1,car,0 days 00:24:33.372000,0 days 00:28:38.980000
2024-06-09 18:27:45.218,10977,199,4,100,False,1,car,0 days 00:24:33.613000,0 days 00:28:39.221000
2024-06-09 18:27:45.458,11175,206,5,100,False,1,car,0 days 00:24:33.853000,0 days 00:28:39.461000
2024-06-09 18:27:45.658,11282,206,5,100,False,1,car,0 days 00:24:34.053000,0 days 00:28:39.661000
2024-06-09 18:27:45.858,11712,217,5,100,False,1,car,0 days 00:24:34.253000,0 days 00:28:39.861000
2024-06-09 18:27:46.097,12054,225,5,100,False,1,car,0 days 00:24:34.492000,0 days 00:28:40.100000
2024-06-09 18:27:46.377,12362,229,5,97,False,1,car,0 days 00:24:34.772000,0 days 00:28:40.380000
2024-06-09 18:27:46.657,11716,219,5,0,True,1,car,0 days 00:24:35.052000,0 days 00:28:40.660000
2024-06-09 18:27:46.937,10324,204,5,0,True,1,car,0 days 00:24:35.332000,0 days 00:28:40.940000
2024-06-09 18:27:47.297,10386,172,5,0,True,1,car,0 days 00:24:35.692000,0 days 00:28:41.300000
2024-06-09 18:27:47.617,10163,155,4,0,True,1,car,0 days 00:24:36.012000,0 days 00:28:41.620000
2024-06-09 18:27:47.897,10353,141,3,0,True,1,car,0 days 00:24:36.292000,0 days 00:28:41.900000
2024-06-09 18:27:48.057,9500,136,3,0,True,1,car,0 days 00:24:36.452000,0 days 00:28:42.060000
2024-06-09 18:27:48.377,8521,124,3,0,True,1,car,0 days 00:24:36.772000,0 days 00:28:42.380000
2024-06-09 18:27:48.617,8039,118,3,0,True,1,car,0 days 00:24:37.012000,0 days 00:28:42.620000
2024-06-09 18:27:48.937,7590,109,3,0,True,1,car,0 days 00:24:37.332000,0 days 00:28:42.940000
2024-06-09 18:27:49.217,7267,103,3,0,False,1,car,0 days 00:24:37.612000,0 days 00:28:43.220000
2024-06-09 18:27:49.377,7330,103,3,0,False,1,car,0 days 00:24:37.772000,0 days 00:28:43.380000
2024-06-09 18:27:49.697,7383,101,3,3,False,1,car,0 days 00:24:38.092000,0 days 00:28:43.700000
2024-06-09 18:27:49.897,7495,101,3,17,False,1,car,0 days 00:24:38.292000,0 days 00:28:43.900000
2024-06-09 18:27:50.137,7976,104,3,30,False,1,car,0 days 00:24:38.532000,0 days 00:28:44.140000
2024-06-09 18:27:50.457,8246,111,3,41,False,1,car,0 days 00:24:38.852000,0 days 00:28:44.460000
2024-06-09 18:27:50.817,8302,115,3,20,False,1,car,0 days 00:24:39.212000,0 days 00:28:44.820000
2024-06-09 18:27:51.097,8360,115,3,21,False,1,car,0 days 00:24:39.492000,0 days 00:28:45.100000
2024-06-09 18:27:51.417,8651,117,3,26,False,1,car,0 days 00:24:39.812000,0 days 00:28:45.420000
2024-06-09 18:27:51.617,8604,119,3,34,False,1,car,0 days 00:24:40.012000,0 days 00:28:45.620000
2024-06-09 18:27:51.898,9292,126,3,47,False,1,car,0 days 00:24:40.293000,0 days 00:28:45.901000
2024-06-09 18:27:52.098,9822,131,3,53,False,1,car,0 days 00:24:40.493000,0 days 00:28:46.101000
2024-06-09 18:27:52.298,10286,138,3,60,False,1,car,0 days 00:24:40.693000,0 days 00:28:46.301000
2024-06-09 18:27:52.538,10896,141,3,62,False,1,car,0 days 00:24:40.933000,0 days 00:28:46.541000
2024-06-09 18:27:52.737,10837,150,3,46,False,1,car,0 days 00:24:41.132000,0 days 00:28:46.740000
2024-06-09 18:27:52.937,11438,155,3,67,False,1,car,0 days 00:24:41.332000,0 days 00:28:46.940000
2024-06-09 18:27:53.217,11704,165,3,74,False,1,car,0 days 00:24:41.612000,0 days 00:28:47.220000
2024-06-09 18:27:53.497,11629,176,4,85,False,1,car,0 days 00:24:41.892000,0 days 00:28:47.500000
2024-06-09 18:27:53.817,11541,187,4,92,False,1,car,0 days 00:24:42.212000,0 days 00:28:47.820000
2024-06-09 18:27:53.977,12111,190,4,100,False,1,car,0 days 00:24:42.372000,0 days 00:28:47.980000
2024-06-09 18:27:54.257,11368,199,4,100,False,1,car,0 days 00:24:42.652000,0 days 00:28:48.260000
2024-06-09 18:27:54.497,11301,206,5,100,False,1,car,0 days 00:24:42.892000,0 days 00:28:48.500000
2024-06-09 18:27:54.697,11420,214,5,100,False,1,car,0 days 00:24:43.092000,0 days 00:28:48.700000
2024-06-09 18:27:54.857,11323,215,5,53,False,1,car,0 days 00:24:43.252000,0 days 00:28:48.860000
2024-06-09 18:27:55.097,11214,213,5,32,False,1,car,0 days 00:24:43.492000,0 days 00:28:49.100000
2024-06-09 18:27:55.377,10912,209,5,28,False,1,car,0 days 00:24:43.772000,0 days 00:28:49.380000
2024-06-09 18:27:55.617,10842,206,5,29,False,1,car,0 days 00:24:44.012000,0 days 00:28:49.620000
2024-06-09 18:27:55.817,10778,203,5,31,False,1,car,0 days 00:24:44.212000,0 days 00:28:49.820000
2024-06-09 18:27:56.017,10789,202,5,38,False,1,car,0 days 00:24:44.412000,0 days 00:28:50.020000
2024-06-09 18:27:56.377,10835,202,5,49,False,1,car,0 days 00:24:44.772000,0 days 00:28:50.380000
2024-06-09 18:27:56.657,10961,204,5,54,False,1,car,0 days 00:24:45.052000,0 days 00:28:50.660000
2024-06-09 18:27:57.057,11052,208,5,57,False,1,car,0 days 00:24:45.452000,0 days 00:28:51.060000
2024-06-09 18:27:57.257,11454,212,5,77,False,1,car,0 days 00:24:45.652000,0 days 00:28:51.260000
2024-06-09 18:27:57.417,11652,216,5,80,False,1,car,0 days 00:24:45.812000,0 days 00:28:51.420000
2024-06-09 18:27:57.657,11219,221,5,7,True,1,car,0 days 00:24:46.052000,0 days 00:28:51.660000
2024-06-09 18:27:58.017,10615,201,5,0,True,1,car,0 days 00:24:46.412000,0 days 00:28:52.020000
2024-06-09 18:27:58.297,9776,183,5,0,True,1,car,0 days 00:24:46.692000,0 days 00:28:52.300000
2024-06-09 18:27:58.578,9548,171,5,0,True,1,car,0 days 00:24:46.973000,0 days 00:28:52.581000
2024-06-09 18:27:58.738,9645,160,5,0,True,1,car,0 days 00:24:47.133000,0 days 00:28:52.741000
2024-06-09 18:27:59.138,9722,139,4,0,True,1,car,0 days 00:24:47.533000,0 days 00:28:53.141000
2024-06-09 18:27:59.457,9113,124,3,0,True,1,car,0 days 00:24:47.852000,0 days 00:28:53.460000
2024-06-09 18:27:59.737,8264,119,3,0,True,1,car,0 days 00:24:48.132000,0 days 00:28:53.740000
2024-06-09 18:27:59.897,7972,114,3,0,True,1,car,0 days 00:24:48.292000,0 days 00:28:53.900000
2024-06-09 18:28:00.057,7744,111,3,0,True,1,car,0 days 00:24:48.452000,0 days 00:28:54.060000
2024-06-09 18:28:00.537,6674,95,3,0,True,1,car,0 days 00:24:48.932000,0 days 00:28:54.540000
2024-06-09 18:28:00.897,6032,87,3,0,True,1,car,0 days 00:24:49.292000,0 days 00:28:54.900000
2024-06-09 18:28:01.097,5868,82,3,0,True,1,car,0 days 00:24:49.492000,0 days 00:28:55.100000
2024-06-09 18:28:01.377,5588,79,3,0,False,1,car,0 days 00:24:49.772000,0 days 00:28:55.380000
2024-06-09 18:28:01.577,5500,78,3,0,False,1,car,0 days 00:24:49.972000,0 days 00:28:55.580000
2024-06-09 18:28:01.897,5364,75,3,0,False,1,car,0 days 00:24:50.292000,0 days 00:28:55.900000
2024-06-09 18:28:02.137,5576,74,3,10,False,1,car,0 days 00:24:50.532000,0 days 00:28:56.140000
2024-06-09 18:28:02.297,5624,76,3,15,False,1,car,0 days 00:24:50.692000,0 days 00:28:56.300000
2024-06-09 18:28:02.457,5732,77,3,15,False,1,car,0 days 00:24:50.852000,0 days 00:28:56.460000
2024-06-09 18:28:02.737,6016,79,3,16,False,1,car,0 days 00:24:51.132000,0 days 00:28:56.740000
2024-06-09 18:28:02.937,6211,82,3,19,False,1,car,0 days 00:24:51.332000,0 days 00:28:56.940000
2024-06-09 18:28:03.217,6722,89,3,35,False,1,car,0 days 00:24:51.612000,0 days 00:28:57.220000
2024-06-09 18:28:03.537,7015,95,3,40,False,1,car,0 days 00:24:51.932000,0 days 00:28:57.540000
2024-06-09 18:28:03.697,7238,99,3,28,False,1,car,0 days 00:24:52.092000,0 days 00:28:57.700000
2024-06-09 18:28:03.977,7404,100,3,18,False,1,car,0 days 00:24:52.372000,0 days 00:28:57.980000
2024-06-09 18:28:04.137,7404,101,3,17,False,1,car,0 days 00:24:52.532000,0 days 00:28:58.140000
2024-06-09 18:28:04.457,7435,101,3,18,False,1,car,0 days 00:24:52.852000,0 days 00:28:58.460000
2024-06-09 18:28:04.857,7598,103,3,25,False,1,car,0 days 00:24:53.252000,0 days 00:28:58.860000
2024-06-09 18:28:05.018,7871,104,3,27,False,1,car,0 days 00:24:53.413000,0 days 00:28:59.021000
2024-06-09 18:28:05.258,7927,107,3,29,False,1,car,0 days 00:24:53.653000,0 days 00:28:59.261000
2024-06-09 18:28:05.538,8289,112,3,37,False,1,car,0 days 00:24:53.933000,0 days 00:28:59.541000
2024-06-09 18:28:05.898,8852,117,3,44,False,1,car,0 days 00:24:54.293000,0 days 00:28:59.901000
2024-06-09 18:28:06.097,9280,125,3,50,False,1,car,0 days 00:24:54.492000,0 days 00:29:00.100000
2024-06-09 18:28:06.297,9794,131,3,54,False,1,car,0 days 00:24:54.692000,0 days 00:29:00.300000
2024-06-09 18:28:06.657,10432,140,3,63,False,1,car,0 days 00:24:55.052000,0 days 00:29:00.660000
2024-06-09 18:28:06.897,10838,150,3,65,False,1,car,0 days 00:24:55.292000,0 days 00:29:00.900000
2024-06-09 18:28:07.177,11718,158,3,76,False,1,car,0 days 00:24:55.572000,0 days 00:29:01.180000
2024-06-09 18:28:07.337,12002,165,3,78,False,1,car,0 days 00:24:55.732000,0 days 00:29:01.340000
2024-06-09 18:28:07.577,10795,172,4,83,False,1,car,0 days 00:24:55.972000,0 days 00:29:01.580000
2024-06-09 18:28:07.857,11478,172,4,100,False,1,car,0 days 00:24:56.252000,0 days 00:29:01.860000
2024-06-09 18:28:08.057,11907,172,4,100,False,1,car,0 days 00:24:56.452000,0 days 00:29:02.060000
2024-06-09 18:28:08.297,10793,194,4,100,False,1,car,0 days 00:24:56.692000,0 days 00:29:02.300000
2024-06-09 18:28:08.457,10838,203,5,100,False,1,car,0 days 00:24:56.852000,0 days 00:29:02.460000
2024-06-09 18:28:08.697,11412,212,5,100,False,1,car,0 days 00:24:57.092000,0 days 00:29:02.700000
2024-06-09 18:28:08.857,11575,215,5,100,False,1,car,0 days 00:24:57.252000,0 days 00:29:02.860000
2024-06-09 18:28:09.057,11832,220,5,100,False,1,car,0 days 00:24:57.452000,0 days 00:29:03.060000
2024-06-09 18:28:09.457,12284,229,5,100,False,1,car,0 days 00:24:57.852000,0 days 00:29:03.460000
2024-06-09 18:28:09.737,11024,236,5,100,False,1,car,0 days 00:24:58.132000,0 days 00:29:03.740000
2024-06-09 18:28:09.977,11280,240,6,100,False,1,car,0 days 00:24:58.372000,0 days 00:29:03.980000
2024-06-09 18:28:10.257,11498,246,6,100,False,1,car,0 days 00:24:58.652000,0 days 00:29:04.260000
2024-06-09 18:28:10.537,11743,251,6,100,False,1,car,0 days 00:24:58.932000,0 days 00:29:04.540000
2024-06-09 18:28:10.777,11910,255,6,100,False,1,car,0 days 00:24:59.172000,0 days 00:29:04.780000
2024-06-09 18:28:11.177,11425,260,6,100,False,1,car,0 days 00:24:59.572000,0 days 00:29:05.180000
2024-06-09 18:28:11.618,10903,267,7,100,False,1,car,0 days 00:25:00.013000,0 days 00:29:05.621000
2024-06-09 18:28:12.018,11001,271,7,100,False,1,car,0 days 00:25:00.413000,0 days 00:29:06.021000
2024-06-09 18:28:12.178,11124,273,7,100,False,1,car,0 days 00:25:00.573000,0 days 00:29:06.181000
2024-06-09 18:28:12.338,11172,275,7,100,False,1,car,0 days 00:25:00.733000,0 days 00:29:06.341000
2024-06-09 18:28:12.658,11309,278,7,100,False,1,car,0 days 00:25:01.053000,0 days 00:29:06.661000
2024-06-09 18:28:12.977,11416,281,7,100,False,1,car,0 days 00:25:01.372000,0 days 00:29:06.980000
2024-06-09 18:28:13.257,11434,283,7,100,False,1,car,0 days 00:25:01.652000,0 days 00:29:07.260000
2024-06-09 18:28:13.497,10919,282,7,0,False,1,car,0 days 00:25:01.892000,0 days 00:29:07.500000
2024-06-09 18:28:13.817,10493,261,7,0,True,1,car,0 days 00:25:02.212000,0 days 00:29:07.820000
2024-06-09 18:28:14.017,9743,243,7,0,True,1,car,0 days 00:25:02.412000,0 days 00:29:08.020000
2024-06-09 18:28:14.217,9234,227,7,0,True,1,car,0 days 00:25:02.612000,0 days 00:29:08.220000
2024-06-09 18:28:14.377,9742,218,7,0,True,1,car,0 days 00:25:02.772000,0 days 00:29:08.380000
2024-06-09 18:28:14.697,9753,186,6,0,True,1,car,0 days 00:25:03.092000,0 days 00:29:08.700000
2024-06-09 18:28:14.857,9910,180,5,0,True,1,car,0 days 00:25:03.252000,0 days 00:29:08.860000
2024-06-09 18:28:15.097,10010,161,5,0,True,1,car,0 days 00:25:03.492000,0 days 00:29:09.100000
2024-06-09 18:28:15.297,9228,154,4,0,True,1,car,0 days 00:25:03.692000,0 days 00:29:09.300000
2024-06-09 18:28:15.497,9783,149,4,0,True,1,car,0 days 00:25:03.892000,0 days 00:29:09.500000
2024-06-09 18:28:15.817,9077,130,3,0,True,1,car,0 days 00:25:04.212000,0 days 00:29:09.820000
2024-06-09 18:28:16.137,8164,118,3,0,True,1,car,0 days 00:25:04.532000,0 days 00:29:10.140000
2024-06-09 18:28:16.297,8063,112,3,0,True,1,car,0 days 00:25:04.692000,0 days 00:29:10.300000
2024-06-09 18:28:16.617,7604,107,3,0,True,1,car,0 days 00:25:05.012000,0 days 00:29:10.620000
2024-06-09 18:28:16.937,7383,104,3,0,False,1,car,0 days 00:25:05.332000,0 days 00:29:10.940000
2024-06-09 18:28:17.177,7201,102,3,0,False,1,car,0 days 00:25:05.572000,0 days 00:29:11.180000
2024-06-09 18:28:17.337,7391,100,3,8,False,1,car,0 days 00:25:05.732000,0 days 00:29:11.340000
