F1 for AiM
Racer,Guanyu Zhou
Vehicle,Kick Sauber
Track,Circuit de Spa-Francorchamps
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-28 13:14:40.415,6001,55,1,0,False,0,car,0 days 00:10:47.673000,0 days 01:06:02.437000
2024-07-28 13:14:40.735,5917,53,1,2,False,0,car,0 days 00:10:47.993000,0 days 01:06:02.757000
2024-07-28 13:14:40.975,5961,53,1,3,False,0,car,0 days 00:10:48.233000,0 days 01:06:02.997000
2024-07-28 13:14:41.255,6120,53,1,6,False,0,car,0 days 00:10:48.513000,0 days 01:06:03.277000
2024-07-28 13:14:41.455,6012,53,1,6,False,0,car,0 days 00:10:48.713000,0 days 01:06:03.477000
2024-07-28 13:14:41.775,6313,55,1,11,False,0,car,0 days 00:10:49.033000,0 days 01:06:03.797000
2024-07-28 13:14:42.056,6526,58,1,13,False,0,car,0 days 00:10:49.314000,0 days 01:06:04.078000
2024-07-28 13:14:42.416,7037,61,1,18,False,0,car,0 days 00:10:49.674000,0 days 01:06:04.438000
2024-07-28 13:14:42.856,7428,65,1,20,False,0,car,0 days 00:10:50.114000,0 days 01:06:04.878000
2024-07-28 13:14:43.016,7704,67,1,21,False,0,car,0 days 00:10:50.274000,0 days 01:06:05.038000
2024-07-28 13:14:43.176,7930,68,1,22,False,0,car,0 days 00:10:50.434000,0 days 01:06:05.198000
2024-07-28 13:14:43.416,8223,71,1,23,False,0,car,0 days 00:10:50.674000,0 days 01:06:05.438000
2024-07-28 13:14:43.896,8542,74,1,22,False,0,car,0 days 00:10:51.154000,0 days 01:06:05.918000
2024-07-28 13:14:44.096,8501,76,1,18,False,0,car,0 days 00:10:51.354000,0 days 01:06:06.118000
2024-07-28 13:14:44.256,8857,74,1,0,False,0,car,0 days 00:10:51.514000,0 days 01:06:06.278000
2024-07-28 13:14:44.416,8358,74,1,0,False,0,car,0 days 00:10:51.674000,0 days 01:06:06.438000
2024-07-28 13:14:44.695,8298,74,1,0,False,0,car,0 days 00:10:51.953000,0 days 01:06:06.717000
2024-07-28 13:14:45.015,8081,72,1,0,False,0,car,0 days 00:10:52.273000,0 days 01:06:07.037000
2024-07-28 13:14:45.335,7965,70,1,0,False,0,car,0 days 00:10:52.593000,0 days 01:06:07.357000
2024-07-28 13:14:45.535,7886,69,1,0,False,0,car,0 days 00:10:52.793000,0 days 01:06:07.557000
2024-07-28 13:14:45.775,7711,67,1,0,True,0,car,0 days 00:10:53.033000,0 days 01:06:07.797000
2024-07-28 13:14:45.935,7446,65,1,0,True,0,car,0 days 00:10:53.193000,0 days 01:06:07.957000
2024-07-28 13:14:46.095,7312,64,1,0,True,0,car,0 days 00:10:53.353000,0 days 01:06:08.117000
2024-07-28 13:14:46.415,6886,59,1,0,True,0,car,0 days 00:10:53.673000,0 days 01:06:08.437000
2024-07-28 13:14:46.695,6378,57,1,0,True,0,car,0 days 00:10:53.953000,0 days 01:06:08.717000
2024-07-28 13:14:46.895,6257,55,1,0,True,0,car,0 days 00:10:54.153000,0 days 01:06:08.917000
2024-07-28 13:14:47.215,6019,52,1,1,False,0,car,0 days 00:10:54.473000,0 days 01:06:09.237000
2024-07-28 13:14:47.415,5892,52,1,2,False,0,car,0 days 00:10:54.673000,0 days 01:06:09.437000
2024-07-28 13:14:47.775,6360,50,1,6,False,0,car,0 days 00:10:55.033000,0 days 01:06:09.797000
2024-07-28 13:14:47.975,6220,51,1,7,False,0,car,0 days 00:10:55.233000,0 days 01:06:09.997000
2024-07-28 13:14:48.135,6220,51,1,9,False,0,car,0 days 00:10:55.393000,0 days 01:06:10.157000
2024-07-28 13:14:48.536,6539,52,1,7,False,0,car,0 days 00:10:55.794000,0 days 01:06:10.558000
2024-07-28 13:14:48.816,5870,51,1,0,False,0,car,0 days 00:10:56.074000,0 days 01:06:10.838000
2024-07-28 13:14:49.136,5856,50,1,6,False,0,car,0 days 00:10:56.394000,0 days 01:06:11.158000
2024-07-28 13:14:49.376,6125,49,1,10,False,0,car,0 days 00:10:56.634000,0 days 01:06:11.398000
2024-07-28 13:14:49.816,6393,55,1,11,False,0,car,0 days 00:10:57.074000,0 days 01:06:11.838000
2024-07-28 13:14:49.976,6506,56,1,10,False,0,car,0 days 00:10:57.234000,0 days 01:06:11.998000
2024-07-28 13:14:50.256,6691,58,1,9,False,0,car,0 days 00:10:57.514000,0 days 01:06:12.278000
2024-07-28 13:14:50.496,6794,59,1,7,False,0,car,0 days 00:10:57.754000,0 days 01:06:12.518000
2024-07-28 13:14:50.736,6822,59,1,5,False,0,car,0 days 00:10:57.994000,0 days 01:06:12.758000
2024-07-28 13:14:50.936,6668,59,1,3,False,0,car,0 days 00:10:58.194000,0 days 01:06:12.958000
2024-07-28 13:14:51.255,6724,58,1,3,False,0,car,0 days 00:10:58.513000,0 days 01:06:13.277000
2024-07-28 13:14:51.535,6655,58,1,4,False,0,car,0 days 00:10:58.793000,0 days 01:06:13.557000
2024-07-28 13:14:51.775,6696,58,1,4,False,0,car,0 days 00:10:59.033000,0 days 01:06:13.797000
2024-07-28 13:14:51.935,6648,58,1,3,False,0,car,0 days 00:10:59.193000,0 days 01:06:13.957000
2024-07-28 13:14:52.215,6652,57,1,4,False,0,car,0 days 00:10:59.473000,0 days 01:06:14.237000
2024-07-28 13:14:52.415,6578,57,1,4,False,0,car,0 days 00:10:59.673000,0 days 01:06:14.437000
2024-07-28 13:14:52.655,6544,57,1,4,False,0,car,0 days 00:10:59.913000,0 days 01:06:14.677000
2024-07-28 13:14:53.015,6547,57,1,5,False,0,car,0 days 00:11:00.273000,0 days 01:06:15.037000
2024-07-28 13:14:53.335,6516,57,1,5,False,0,car,0 days 00:11:00.593000,0 days 01:06:15.357000
Pos_data
Date,Status,X,Y,Z,Source,Time,SessionTime
2024-07-28 13:03:52.748,OnTrack,-250,1027,4131,pos,0 days 00:00:00.006000,0 days 00:55:14.770000
2024-07-28 13:03:53.588,OnTrack,-253,1032,4131,pos,0 days 00:00:00.846000,0 days 00:55:15.610000
2024-07-28 13:03:53.808,OnTrack,-259,1041,4131,pos,0 days 00:00:01.066000,0 days 00:55:15.830000
2024-07-28 13:03:54.088,OnTrack,-269,1057,4131,pos,0 days 00:00:01.346000,0 days 00:55:16.110000
2024-07-28 13:03:54.308,OnTrack,-281,1073,4132,pos,0 days 00:00:01.566000,0 days 00:55:16.330000
2024-07-28 13:03:54.508,OnTrack,-298,1100,4133,pos,0 days 00:00:01.766000,0 days 00:55:16.530000
2024-07-28 13:03:54.808,OnTrack,-314,1123,4133,pos,0 days 00:00:02.066000,0 days 00:55:16.830000
2024-07-28 13:03:54.968,OnTrack,-328,1145,4133,pos,0 days 00:00:02.226000,0 days 00:55:16.990000
2024-07-28 13:03:55.308,OnTrack,-362,1196,4135,pos,0 days 00:00:02.566000,0 days 00:55:17.330000
2024-07-28 13:03:55.468,OnTrack,-380,1224,4135,pos,0 days 00:00:02.726000,0 days 00:55:17.490000
2024-07-28 13:03:55.708,OnTrack,-412,1273,4136,pos,0 days 00:00:02.966000,0 days 00:55:17.730000
2024-07-28 13:03:55.988,OnTrack,-469,1358,4138,pos,0 days 00:00:03.246000,0 days 00:55:18.010000
2024-07-28 13:03:56.409,OnTrack,-552,1483,4141,pos,0 days 00:00:03.667000,0 days 00:55:18.431000
2024-07-28 13:03:56.789,OnTrack,-602,1558,4142,pos,0 days 00:00:04.047000,0 days 00:55:18.811000
2024-07-28 13:03:56.969,OnTrack,-641,1618,4144,pos,0 days 00:00:04.227000,0 days 00:55:18.991000
2024-07-28 13:03:57.229,OnTrack,-739,1766,4147,pos,0 days 00:00:04.487000,0 days 00:55:19.251000
2024-07-28 13:03:57.569,OnTrack,-793,1846,4149,pos,0 days 00:00:04.827000,0 days 00:55:19.591000
2024-07-28 13:03:57.768,OnTrack,-848,1930,4150,pos,0 days 00:00:05.026000,0 days 00:55:19.790000
2024-07-28 13:03:57.988,OnTrack,-912,2026,4153,pos,0 days 00:00:05.246000,0 days 00:55:20.010000
2024-07-28 13:03:58.248,OnTrack,-990,2145,4156,pos,0 days 00:00:05.506000,0 days 00:55:20.270000
2024-07-28 13:03:58.408,OnTrack,-1040,2220,4158,pos,0 days 00:00:05.666000,0 days 00:55:20.430000
2024-07-28 13:03:58.568,OnTrack,-1091,2297,4159,pos,0 days 00:00:05.826000,0 days 00:55:20.590000
2024-07-28 13:03:58.768,OnTrack,-1156,2396,4161,pos,0 days 00:00:06.026000,0 days 00:55:20.790000
2024-07-28 13:03:58.988,OnTrack,-1230,2508,4164,pos,0 days 00:00:06.246000,0 days 00:55:21.010000
2024-07-28 13:03:59.128,OnTrack,-1279,2580,4166,pos,0 days 00:00:06.386000,0 days 00:55:21.150000
2024-07-28 13:03:59.488,OnTrack,-1436,2817,4171,pos,0 days 00:00:06.746000,0 days 00:55:21.510000
2024-07-28 13:03:59.928,OnTrack,-1621,3097,4178,pos,0 days 00:00:07.186000,0 days 00:55:21.950000
2024-07-28 13:04:00.268,OnTrack,-1692,3204,4180,pos,0 days 00:00:07.526000,0 days 00:55:22.290000
2024-07-28 13:04:00.508,OnTrack,-1774,3328,4185,pos,0 days 00:00:07.766000,0 days 00:55:22.530000
2024-07-28 13:04:00.668,OnTrack,-1825,3406,4187,pos,0 days 00:00:07.926000,0 days 00:55:22.690000
2024-07-28 13:04:00.948,OnTrack,-1909,3532,4193,pos,0 days 00:00:08.206000,0 days 00:55:22.970000
2024-07-28 13:04:01.148,OnTrack,-1961,3611,4196,pos,0 days 00:00:08.406000,0 days 00:55:23.170000
2024-07-28 13:04:01.188,OnTrack,-1974,3631,4197,pos,0 days 00:00:08.446000,0 days 00:55:23.210000
2024-07-28 13:04:01.528,OnTrack,-2078,3791,4206,pos,0 days 00:00:08.786000,0 days 00:55:23.550000
2024-07-28 13:04:01.788,OnTrack,-2151,3908,4212,pos,0 days 00:00:09.046000,0 days 00:55:23.810000
2024-07-28 13:04:02.048,OnTrack,-2178,3954,4214,pos,0 days 00:00:09.306000,0 days 00:55:24.070000
2024-07-28 13:04:02.268,OnTrack,-2214,4020,4217,pos,0 days 00:00:09.526000,0 days 00:55:24.290000
2024-07-28 13:04:02.528,OnTrack,-2248,4088,4219,pos,0 days 00:00:09.786000,0 days 00:55:24.550000
2024-07-28 13:04:02.748,OnTrack,-2271,4143,4221,pos,0 days 00:00:10.006000,0 days 00:55:24.770000
2024-07-28 13:04:02.908,OnTrack,-2284,4180,4222,pos,0 days 00:00:10.166000,0 days 00:55:24.930000
2024-07-28 13:04:03.109,OnTrack,-2297,4226,4223,pos,0 days 00:00:10.367000,0 days 00:55:25.131000
2024-07-28 13:04:03.389,OnTrack,-2307,4289,4223,pos,0 days 00:00:10.647000,0 days 00:55:25.411000
2024-07-28 13:04:03.609,OnTrack,-2307,4348,4223,pos,0 days 00:00:10.867000,0 days 00:55:25.631000
2024-07-28 13:04:03.989,OnTrack,-2298,4409,4219,pos,0 days 00:00:11.247000,0 days 00:55:26.011000
2024-07-28 13:04:04.229,OnTrack,-2283,4447,4217,pos,0 days 00:00:11.487000,0 days 00:55:26.251000
2024-07-28 13:04:04.408,OnTrack,-2254,4488,4220,pos,0 days 00:00:11.666000,0 days 00:55:26.430000
2024-07-28 13:04:04.748,OnTrack,-2227,4511,4220,pos,0 days 00:00:12.006000,0 days 00:55:26.770000
2024-07-28 13:04:04.988,OnTrack,-2195,4530,4218,pos,0 days 00:00:12.246000,0 days 00:55:27.010000
2024-07-28 13:04:05.208,OnTrack,-2158,4542,4217,pos,0 days 00:00:12.466000,0 days 00:55:27.230000
2024-07-28 13:04:05.368,OnTrack,-2130,4547,4216,pos,0 days 00:00:12.626000,0 days 00:55:27.390000
2024-07-28 13:04:05.588,OnTrack,-2064,4545,4213,pos,0 days 00:00:12.846000,0 days 00:55:27.610000
2024-07-28 13:04:06.068,OnTrack,-1974,4525,4208,pos,0 days 00:00:13.326000,0 days 00:55:28.090000
2024-07-28 13:04:06.488,OnTrack,-1882,4495,4204,pos,0 days 00:00:13.746000,0 days 00:55:28.510000
2024-07-28 13:04:06.848,OnTrack,-1810,4467,4200,pos,0 days 00:00:14.106000,0 days 00:55:28.870000
2024-07-28 13:04:07.048,OnTrack,-1755,4443,4198,pos,0 days 00:00:14.306000,0 days 00:55:29.070000
2024-07-28 13:04:07.208,OnTrack,-1708,4422,4195,pos,0 days 00:00:14.466000,0 days 00:55:29.230000
2024-07-28 13:04:07.388,OnTrack,-1651,4395,4190,pos,0 days 00:00:14.646000,0 days 00:55:29.410000
2024-07-28 13:04:07.728,OnTrack,-1534,4337,4181,pos,0 days 00:00:14.986000,0 days 00:55:29.750000
2024-07-28 13:04:08.648,OnTrack,-1069,4100,4146,pos,0 days 00:00:15.906000,0 days 00:55:30.670000
2024-07-28 13:04:09.068,OnTrack,-832,3978,4128,pos,0 days 00:00:16.326000,0 days 00:55:31.090000
2024-07-28 13:04:09.408,OnTrack,-726,3921,4121,pos,0 days 00:00:16.666000,0 days 00:55:31.430000
2024-07-28 13:04:09.709,OnTrack,-483,3785,4103,pos,0 days 00:00:16.967000,0 days 00:55:31.731000
2024-07-28 13:04:10.109,OnTrack,-291,3666,4088,pos,0 days 00:00:17.367000,0 days 00:55:32.131000
2024-07-28 13:04:10.529,OnTrack,-97,3535,4073,pos,0 days 00:00:17.787000,0 days 00:55:32.551000
2024-07-28 13:04:10.689,OnTrack,-5,3469,4066,pos,0 days 00:00:17.947000,0 days 00:55:32.711000
2024-07-28 13:04:10.849,OnTrack,86,3401,4060,pos,0 days 00:00:18.107000,0 days 00:55:32.871000
2024-07-28 13:04:11.108,OnTrack,237,3284,4050,pos,0 days 00:00:18.366000,0 days 00:55:33.130000
2024-07-28 13:04:11.288,OnTrack,335,3206,4043,pos,0 days 00:00:18.546000,0 days 00:55:33.310000
2024-07-28 13:04:11.428,OnTrack,422,3134,4038,pos,0 days 00:00:18.686000,0 days 00:55:33.450000
2024-07-28 13:04:11.628,OnTrack,536,3033,4031,pos,0 days 00:00:18.886000,0 days 00:55:33.650000
2024-07-28 13:04:11.908,OnTrack,693,2883,4020,pos,0 days 00:00:19.166000,0 days 00:55:33.930000
2024-07-28 13:04:12.148,OnTrack,826,2750,4010,pos,0 days 00:00:19.406000,0 days 00:55:34.170000
2024-07-28 13:04:12.308,OnTrack,916,2658,4004,pos,0 days 00:00:19.566000,0 days 00:55:34.330000
2024-07-28 13:04:12.468,OnTrack,1006,2566,3998,pos,0 days 00:00:19.726000,0 days 00:55:34.490000
2024-07-28 13:04:12.648,OnTrack,1106,2462,3990,pos,0 days 00:00:19.906000,0 days 00:55:34.670000
2024-07-28 13:04:12.848,OnTrack,1239,2322,3980,pos,0 days 00:00:20.106000,0 days 00:55:34.870000
2024-07-28 13:04:13.208,OnTrack,1508,2038,3961,pos,0 days 00:00:20.466000,0 days 00:55:35.230000
2024-07-28 13:04:13.488,OnTrack,1605,1933,3953,pos,0 days 00:00:20.746000,0 days 00:55:35.510000
2024-07-28 13:04:13.828,OnTrack,1802,1723,3939,pos,0 days 00:00:21.086000,0 days 00:55:35.850000
2024-07-28 13:04:14.028,OnTrack,1917,1598,3931,pos,0 days 00:00:21.286000,0 days 00:55:36.050000
2024-07-28 13:04:14.288,OnTrack,2057,1444,3922,pos,0 days 00:00:21.546000,0 days 00:55:36.310000
2024-07-28 13:04:14.448,OnTrack,2224,1257,3912,pos,0 days 00:00:21.706000,0 days 00:55:36.470000
2024-07-28 13:04:14.728,OnTrack,2298,1173,3906,pos,0 days 00:00:21.986000,0 days 00:55:36.750000
2024-07-28 13:04:14.968,OnTrack,2425,1030,3899,pos,0 days 00:00:22.226000,0 days 00:55:36.990000
2024-07-28 13:04:15.208,OnTrack,2548,895,3892,pos,0 days 00:00:22.466000,0 days 00:55:37.230000
2024-07-28 13:04:15.428,OnTrack,2754,689,3886,pos,0 days 00:00:22.686000,0 days 00:55:37.450000
2024-07-28 13:04:15.788,OnTrack,2884,582,3886,pos,0 days 00:00:23.046000,0 days 00:55:37.810000
2024-07-28 13:04:16.108,OnTrack,3136,447,3896,pos,0 days 00:00:23.366000,0 days 00:55:38.130000
2024-07-28 13:04:16.549,OnTrack,3443,271,3932,pos,0 days 00:00:23.807000,0 days 00:55:38.571000
2024-07-28 13:04:16.909,OnTrack,3551,176,3952,pos,0 days 00:00:24.167000,0 days 00:55:38.931000
2024-07-28 13:04:17.129,OnTrack,3643,71,3972,pos,0 days 00:00:24.387000,0 days 00:55:39.151000
2024-07-28 13:04:17.229,OnTrack,3679,19,3980,pos,0 days 00:00:24.487000,0 days 00:55:39.251000
2024-07-28 13:04:17.588,OnTrack,3808,-220,4020,pos,0 days 00:00:24.846000,0 days 00:55:39.610000
2024-07-28 13:04:17.848,OnTrack,3858,-341,4038,pos,0 days 00:00:25.106000,0 days 00:55:39.870000
2024-07-28 13:04:18.188,OnTrack,3925,-555,4067,pos,0 days 00:00:25.446000,0 days 00:55:40.210000
2024-07-28 13:04:18.388,OnTrack,3952,-688,4082,pos,0 days 00:00:25.646000,0 days 00:55:40.410000
2024-07-28 13:04:18.608,OnTrack,3988,-923,4104,pos,0 days 00:00:25.866000,0 days 00:55:40.630000
2024-07-28 13:04:18.868,OnTrack,4007,-1019,4112,pos,0 days 00:00:26.126000,0 days 00:55:40.890000
2024-07-28 13:04:19.248,OnTrack,4094,-1265,4131,pos,0 days 00:00:26.506000,0 days 00:55:41.270000
2024-07-28 13:04:19.288,OnTrack,4107,-1292,4132,pos,0 days 00:00:26.546000,0 days 00:55:41.310000
2024-07-28 13:04:19.608,OnTrack,4223,-1505,4145,pos,0 days 00:00:26.866000,0 days 00:55:41.630000
2024-07-28 13:04:19.828,OnTrack,4308,-1646,4152,pos,0 days 00:00:27.086000,0 days 00:55:41.850000
2024-07-28 13:04:20.088,OnTrack,4461,-1884,4165,pos,0 days 00:00:27.346000,0 days 00:55:42.110000
2024-07-28 13:04:20.388,OnTrack,4544,-2004,4171,pos,0 days 00:00:27.646000,0 days 00:55:42.410000
2024-07-28 13:04:20.688,OnTrack,4725,-2244,4185,pos,0 days 00:00:27.946000,0 days 00:55:42.710000
2024-07-28 13:04:21.048,OnTrack,4855,-2417,4195,pos,0 days 00:00:28.306000,0 days 00:55:43.070000
2024-07-28 13:04:21.268,OnTrack,4965,-2566,4203,pos,0 days 00:00:28.526000,0 days 00:55:43.290000
2024-07-28 13:04:21.428,OnTrack,5042,-2671,4209,pos,0 days 00:00:28.686000,0 days 00:55:43.450000
2024-07-28 13:04:21.728,OnTrack,5187,-2870,4220,pos,0 days 00:00:28.986000,0 days 00:55:43.750000
2024-07-28 13:04:21.908,OnTrack,5275,-2992,4227,pos,0 days 00:00:29.166000,0 days 00:55:43.930000
2024-07-28 13:04:22.168,OnTrack,5394,-3164,4236,pos,0 days 00:00:29.426000,0 days 00:55:44.190000
2024-07-28 13:04:22.348,OnTrack,5483,-3298,4243,pos,0 days 00:00:29.606000,0 days 00:55:44.370000
2024-07-28 13:04:22.548,OnTrack,5575,-3442,4251,pos,0 days 00:00:29.806000,0 days 00:55:44.570000
2024-07-28 13:04:22.708,OnTrack,5689,-3634,4260,pos,0 days 00:00:29.966000,0 days 00:55:44.730000
2024-07-28 13:04:23.209,OnTrack,5850,-3941,4275,pos,0 days 00:00:30.467000,0 days 00:55:45.231000
2024-07-28 13:04:23.369,OnTrack,5909,-4068,4282,pos,0 days 00:00:30.627000,0 days 00:55:45.391000
2024-07-28 13:04:23.589,OnTrack,5984,-4244,4293,pos,0 days 00:00:30.847000,0 days 00:55:45.611000
2024-07-28 13:04:23.669,OnTrack,6010,-4310,4296,pos,0 days 00:00:30.927000,0 days 00:55:45.691000
2024-07-28 13:04:24.029,OnTrack,6132,-4660,4313,pos,0 days 00:00:31.287000,0 days 00:55:46.051000
2024-07-28 13:04:24.408,OnTrack,6222,-4931,4325,pos,0 days 00:00:31.666000,0 days 00:55:46.430000
2024-07-28 13:04:24.628,OnTrack,6284,-5119,4334,pos,0 days 00:00:31.886000,0 days 00:55:46.650000
2024-07-28 13:04:24.808,OnTrack,6336,-5273,4341,pos,0 days 00:00:32.066000,0 days 00:55:46.830000
2024-07-28 13:04:24.988,OnTrack,6384,-5419,4348,pos,0 days 00:00:32.246000,0 days 00:55:47.010000
2024-07-28 13:04:25.168,OnTrack,6439,-5583,4356,pos,0 days 00:00:32.426000,0 days 00:55:47.190000
2024-07-28 13:04:25.348,OnTrack,6491,-5739,4363,pos,0 days 00:00:32.606000,0 days 00:55:47.370000
2024-07-28 13:04:25.628,OnTrack,6572,-5984,4375,pos,0 days 00:00:32.886000,0 days 00:55:47.650000
2024-07-28 13:04:25.748,OnTrack,6608,-6093,4381,pos,0 days 00:00:33.006000,0 days 00:55:47.770000
2024-07-28 13:04:25.968,OnTrack,6673,-6287,4390,pos,0 days 00:00:33.226000,0 days 00:55:47.990000
2024-07-28 13:04:26.288,OnTrack,6783,-6618,4406,pos,0 days 00:00:33.546000,0 days 00:55:48.310000
2024-07-28 13:04:26.548,OnTrack,6842,-6793,4413,pos,0 days 00:00:33.806000,0 days 00:55:48.570000
2024-07-28 13:04:26.808,OnTrack,6915,-7010,4424,pos,0 days 00:00:34.066000,0 days 00:55:48.830000
2024-07-28 13:04:27.128,OnTrack,7012,-7298,4438,pos,0 days 00:00:34.386000,0 days 00:55:49.150000
2024-07-28 13:04:27.348,OnTrack,7112,-7595,4453,pos,0 days 00:00:34.606000,0 days 00:55:49.370000
2024-07-28 13:04:27.768,OnTrack,7200,-7857,4465,pos,0 days 00:00:35.026000,0 days 00:55:49.790000
2024-07-28 13:04:27.928,OnTrack,7247,-7996,4472,pos,0 days 00:00:35.186000,0 days 00:55:49.950000
2024-07-28 13:04:28.088,OnTrack,7294,-8136,4479,pos,0 days 00:00:35.346000,0 days 00:55:50.110000
2024-07-28 13:04:28.288,OnTrack,7350,-8303,4487,pos,0 days 00:00:35.546000,0 days 00:55:50.310000
2024-07-28 13:04:28.448,OnTrack,7400,-8452,4494,pos,0 days 00:00:35.706000,0 days 00:55:50.470000
2024-07-28 13:04:28.808,OnTrack,7506,-8767,4509,pos,0 days 00:00:36.066000,0 days 00:55:50.830000
2024-07-28 13:04:28.968,OnTrack,7595,-9030,4522,pos,0 days 00:00:36.226000,0 days 00:55:50.990000
2024-07-28 13:04:29.268,OnTrack,7643,-9171,4528,pos,0 days 00:00:36.526000,0 days 00:55:51.290000
2024-07-28 13:04:29.649,OnTrack,7755,-9504,4545,pos,0 days 00:00:36.907000,0 days 00:55:51.671000
2024-07-28 13:04:29.869,OnTrack,7816,-9685,4554,pos,0 days 00:00:37.127000,0 days 00:55:51.891000
2024-07-28 13:04:30.069,OnTrack,7897,-9933,4566,pos,0 days 00:00:37.327000,0 days 00:55:52.091000
2024-07-28 13:04:30.409,OnTrack,7959,-10124,4575,pos,0 days 00:00:37.667000,0 days 00:55:52.431000
2024-07-28 13:04:30.688,OnTrack,8030,-10335,4585,pos,0 days 00:00:37.946000,0 days 00:55:52.710000
2024-07-28 13:04:30.908,OnTrack,8094,-10520,4594,pos,0 days 00:00:38.166000,0 days 00:55:52.930000
2024-07-28 13:04:31.168,OnTrack,8139,-10651,4599,pos,0 days 00:00:38.426000,0 days 00:55:53.190000
2024-07-28 13:04:31.508,OnTrack,8204,-10849,4610,pos,0 days 00:00:38.766000,0 days 00:55:53.530000
2024-07-28 13:04:31.728,OnTrack,8260,-11034,4618,pos,0 days 00:00:38.986000,0 days 00:55:53.750000
2024-07-28 13:04:32.048,OnTrack,8281,-11120,4622,pos,0 days 00:00:39.306000,0 days 00:55:54.070000
2024-07-28 13:04:32.268,OnTrack,8300,-11214,4625,pos,0 days 00:00:39.526000,0 days 00:55:54.290000
2024-07-28 13:04:32.488,OnTrack,8311,-11309,4629,pos,0 days 00:00:39.746000,0 days 00:55:54.510000
2024-07-28 13:04:32.768,OnTrack,8311,-11416,4632,pos,0 days 00:00:40.026000,0 days 00:55:54.790000
2024-07-28 13:04:32.868,OnTrack,8308,-11453,4634,pos,0 days 00:00:40.126000,0 days 00:55:54.890000
2024-07-28 13:04:33.028,OnTrack,8298,-11505,4636,pos,0 days 00:00:40.286000,0 days 00:55:55.050000
2024-07-28 13:04:33.328,OnTrack,8265,-11606,4640,pos,0 days 00:00:40.586000,0 days 00:55:55.350000
2024-07-28 13:04:33.588,OnTrack,8211,-11699,4643,pos,0 days 00:00:40.846000,0 days 00:55:55.610000
2024-07-28 13:04:33.868,OnTrack,8179,-11743,4646,pos,0 days 00:00:41.126000,0 days 00:55:55.890000
2024-07-28 13:04:34.128,OnTrack,8126,-11806,4651,pos,0 days 00:00:41.386000,0 days 00:55:56.150000
2024-07-28 13:04:34.388,OnTrack,8040,-11898,4654,pos,0 days 00:00:41.646000,0 days 00:55:56.410000
2024-07-28 13:04:34.688,OnTrack,7992,-11948,4656,pos,0 days 00:00:41.946000,0 days 00:55:56.710000
2024-07-28 13:04:34.928,OnTrack,7934,-12013,4658,pos,0 days 00:00:42.186000,0 days 00:55:56.950000
2024-07-28 13:04:35.228,OnTrack,7869,-12101,4661,pos,0 days 00:00:42.486000,0 days 00:55:57.250000
2024-07-28 13:04:35.428,OnTrack,7834,-12171,4662,pos,0 days 00:00:42.686000,0 days 00:55:57.450000
2024-07-28 13:04:35.628,OnTrack,7811,-12243,4664,pos,0 days 00:00:42.886000,0 days 00:55:57.650000
2024-07-28 13:04:35.828,OnTrack,7797,-12317,4665,pos,0 days 00:00:43.086000,0 days 00:55:57.850000
2024-07-28 13:04:36.009,OnTrack,7792,-12384,4667,pos,0 days 00:00:43.267000,0 days 00:55:58.031000
2024-07-28 13:04:36.269,OnTrack,7794,-12481,4669,pos,0 days 00:00:43.527000,0 days 00:55:58.291000
2024-07-28 13:04:36.429,OnTrack,7802,-12540,4671,pos,0 days 00:00:43.687000,0 days 00:55:58.451000
2024-07-28 13:04:36.589,OnTrack,7813,-12599,4672,pos,0 days 00:00:43.847000,0 days 00:55:58.611000
2024-07-28 13:04:36.809,OnTrack,7835,-12680,4673,pos,0 days 00:00:44.067000,0 days 00:55:58.831000
2024-07-28 13:04:37.189,OnTrack,7883,-12824,4675,pos,0 days 00:00:44.447000,0 days 00:55:59.211000
2024-07-28 13:04:37.368,OnTrack,7929,-12943,4676,pos,0 days 00:00:44.626000,0 days 00:55:59.390000
2024-07-28 13:04:37.748,OnTrack,7969,-13052,4677,pos,0 days 00:00:45.006000,0 days 00:55:59.770000
2024-07-28 13:04:37.988,OnTrack,8003,-13156,4678,pos,0 days 00:00:45.246000,0 days 00:56:00.010000
2024-07-28 13:04:38.148,OnTrack,8021,-13224,4679,pos,0 days 00:00:45.406000,0 days 00:56:00.170000
2024-07-28 13:04:38.328,OnTrack,8036,-13301,4679,pos,0 days 00:00:45.586000,0 days 00:56:00.350000
2024-07-28 13:04:38.568,OnTrack,8046,-13403,4678,pos,0 days 00:00:45.826000,0 days 00:56:00.590000
2024-07-28 13:04:38.728,OnTrack,8044,-13471,4677,pos,0 days 00:00:45.986000,0 days 00:56:00.750000
2024-07-28 13:04:38.968,OnTrack,8031,-13557,4677,pos,0 days 00:00:46.226000,0 days 00:56:00.990000
2024-07-28 13:04:39.228,OnTrack,8010,-13637,4676,pos,0 days 00:00:46.486000,0 days 00:56:01.250000
2024-07-28 13:04:39.408,OnTrack,7965,-13755,4675,pos,0 days 00:00:46.666000,0 days 00:56:01.430000
2024-07-28 13:04:39.728,OnTrack,7928,-13827,4674,pos,0 days 00:00:46.986000,0 days 00:56:01.750000
2024-07-28 13:04:40.048,OnTrack,7855,-13938,4674,pos,0 days 00:00:47.306000,0 days 00:56:02.070000
