F1 for AiM
Racer,Charles Leclerc
Vehicle,Ferrari
Track,Miami International Autodrome
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-05 20:47:33.152,OnTrack,3707,-1021,247,pos,0 days 00:44:09.356000,0 days 01:39:52.384000
2024-05-05 20:47:33.471,OnTrack,3898,-1125,246,pos,0 days 00:44:09.675000,0 days 01:39:52.703000
2024-05-05 20:47:33.712,OnTrack,4008,-1182,245,pos,0 days 00:44:09.916000,0 days 01:39:52.944000
2024-05-05 20:47:33.992,OnTrack,4161,-1261,244,pos,0 days 00:44:10.196000,0 days 01:39:53.224000
2024-05-05 20:47:34.232,OnTrack,4285,-1326,244,pos,0 days 00:44:10.436000,0 days 01:39:53.464000
2024-05-05 20:47:34.371,OnTrack,4416,-1394,245,pos,0 days 00:44:10.575000,0 days 01:39:53.603000
2024-05-05 20:47:34.732,OnTrack,4511,-1443,247,pos,0 days 00:44:10.936000,0 days 01:39:53.964000
2024-05-05 20:47:35.112,OnTrack,4670,-1530,248,pos,0 days 00:44:11.316000,0 days 01:39:54.344000
2024-05-05 20:47:35.512,OnTrack,4807,-1618,248,pos,0 days 00:44:11.716000,0 days 01:39:54.744000
2024-05-05 20:47:35.772,OnTrack,4867,-1665,248,pos,0 days 00:44:11.976000,0 days 01:39:55.004000
2024-05-05 20:47:35.952,OnTrack,4903,-1698,247,pos,0 days 00:44:12.156000,0 days 01:39:55.184000
2024-05-05 20:47:36.192,OnTrack,4947,-1747,246,pos,0 days 00:44:12.396000,0 days 01:39:55.424000
2024-05-05 20:47:36.411,OnTrack,4978,-1795,245,pos,0 days 00:44:12.615000,0 days 01:39:55.643000
2024-05-05 20:47:36.651,OnTrack,5008,-1883,243,pos,0 days 00:44:12.855000,0 days 01:39:55.883000
2024-05-05 20:47:37.091,OnTrack,5008,-1970,243,pos,0 days 00:44:13.295000,0 days 01:39:56.323000
2024-05-05 20:47:37.491,OnTrack,4987,-2037,243,pos,0 days 00:44:13.695000,0 days 01:39:56.723000
2024-05-05 20:47:37.672,OnTrack,4956,-2094,244,pos,0 days 00:44:13.876000,0 days 01:39:56.904000
2024-05-05 20:47:38.051,OnTrack,4922,-2139,244,pos,0 days 00:44:14.255000,0 days 01:39:57.283000
2024-05-05 20:47:38.252,OnTrack,4894,-2173,244,pos,0 days 00:44:14.456000,0 days 01:39:57.484000
2024-05-05 20:47:38.431,OnTrack,4866,-2203,244,pos,0 days 00:44:14.635000,0 days 01:39:57.663000
2024-05-05 20:47:38.731,OnTrack,4816,-2254,245,pos,0 days 00:44:14.935000,0 days 01:39:57.963000
2024-05-05 20:47:38.951,OnTrack,4777,-2293,245,pos,0 days 00:44:15.155000,0 days 01:39:58.183000
2024-05-05 20:47:39.151,OnTrack,4727,-2342,245,pos,0 days 00:44:15.355000,0 days 01:39:58.383000
2024-05-05 20:47:39.572,OnTrack,4648,-2419,246,pos,0 days 00:44:15.776000,0 days 01:39:58.804000
2024-05-05 20:47:39.731,OnTrack,4619,-2451,246,pos,0 days 00:44:15.935000,0 days 01:39:58.963000
2024-05-05 20:47:39.912,OnTrack,4583,-2495,246,pos,0 days 00:44:16.116000,0 days 01:39:59.144000
2024-05-05 20:47:40.172,OnTrack,4524,-2578,245,pos,0 days 00:44:16.376000,0 days 01:39:59.404000
2024-05-05 20:47:40.611,OnTrack,4459,-2709,245,pos,0 days 00:44:16.815000,0 days 01:39:59.843000
2024-05-05 20:47:40.891,OnTrack,4449,-2739,244,pos,0 days 00:44:17.095000,0 days 01:40:00.123000
2024-05-05 20:47:41.072,OnTrack,4435,-2788,244,pos,0 days 00:44:17.276000,0 days 01:40:00.304000
2024-05-05 20:47:41.372,OnTrack,4421,-2868,244,pos,0 days 00:44:17.576000,0 days 01:40:00.604000
2024-05-05 20:47:41.512,OnTrack,4416,-2942,245,pos,0 days 00:44:17.716000,0 days 01:40:00.744000
2024-05-05 20:47:41.892,OnTrack,4415,-3004,245,pos,0 days 00:44:18.096000,0 days 01:40:01.124000
2024-05-05 20:47:42.232,OnTrack,4414,-3130,244,pos,0 days 00:44:18.436000,0 days 01:40:01.464000
2024-05-05 20:47:42.652,OnTrack,4405,-3236,243,pos,0 days 00:44:18.856000,0 days 01:40:01.884000
2024-05-05 20:47:42.972,OnTrack,4395,-3300,243,pos,0 days 00:44:19.176000,0 days 01:40:02.204000
2024-05-05 20:47:43.211,OnTrack,4379,-3371,243,pos,0 days 00:44:19.415000,0 days 01:40:02.443000
2024-05-05 20:47:43.411,OnTrack,4363,-3432,242,pos,0 days 00:44:19.615000,0 days 01:40:02.643000
2024-05-05 20:47:43.571,OnTrack,4348,-3481,242,pos,0 days 00:44:19.775000,0 days 01:40:02.803000
2024-05-05 20:47:43.851,OnTrack,4300,-3597,242,pos,0 days 00:44:20.055000,0 days 01:40:03.083000
2024-05-05 20:47:44.311,OnTrack,4241,-3699,243,pos,0 days 00:44:20.515000,0 days 01:40:03.543000
2024-05-05 20:47:44.391,OnTrack,4227,-3720,243,pos,0 days 00:44:20.595000,0 days 01:40:03.623000
2024-05-05 20:47:44.611,OnTrack,4184,-3774,243,pos,0 days 00:44:20.815000,0 days 01:40:03.843000
2024-05-05 20:47:44.792,OnTrack,4147,-3815,244,pos,0 days 00:44:20.996000,0 days 01:40:04.024000
2024-05-05 20:47:44.971,OnTrack,4109,-3852,244,pos,0 days 00:44:21.175000,0 days 01:40:04.203000
2024-05-05 20:47:45.312,OnTrack,4033,-3916,245,pos,0 days 00:44:21.516000,0 days 01:40:04.544000
2024-05-05 20:47:45.552,OnTrack,3973,-3959,246,pos,0 days 00:44:21.756000,0 days 01:40:04.784000
2024-05-05 20:47:45.632,OnTrack,3959,-3969,246,pos,0 days 00:44:21.836000,0 days 01:40:04.864000
2024-05-05 20:47:45.971,OnTrack,3878,-4019,248,pos,0 days 00:44:22.175000,0 days 01:40:05.203000
2024-05-05 20:47:46.192,OnTrack,3825,-4049,249,pos,0 days 00:44:22.396000,0 days 01:40:05.424000
2024-05-05 20:47:46.412,OnTrack,3773,-4076,249,pos,0 days 00:44:22.616000,0 days 01:40:05.644000
2024-05-05 20:47:46.591,OnTrack,3706,-4108,251,pos,0 days 00:44:22.795000,0 days 01:40:05.823000
2024-05-05 20:47:46.972,OnTrack,3614,-4146,253,pos,0 days 00:44:23.176000,0 days 01:40:06.204000
2024-05-05 20:47:47.451,OnTrack,3524,-4179,254,pos,0 days 00:44:23.655000,0 days 01:40:06.683000
2024-05-05 20:47:47.492,OnTrack,3514,-4182,254,pos,0 days 00:44:23.696000,0 days 01:40:06.724000
2024-05-05 20:47:47.872,OnTrack,3423,-4209,255,pos,0 days 00:44:24.076000,0 days 01:40:07.104000
2024-05-05 20:47:48.072,OnTrack,3348,-4228,256,pos,0 days 00:44:24.276000,0 days 01:40:07.304000
2024-05-05 20:47:48.412,OnTrack,3284,-4242,256,pos,0 days 00:44:24.616000,0 days 01:40:07.644000
2024-05-05 20:47:48.672,OnTrack,3192,-4258,257,pos,0 days 00:44:24.876000,0 days 01:40:07.904000
2024-05-05 20:47:48.952,OnTrack,3134,-4265,258,pos,0 days 00:44:25.156000,0 days 01:40:08.184000
2024-05-05 20:47:49.332,OnTrack,2985,-4278,258,pos,0 days 00:44:25.536000,0 days 01:40:08.564000
2024-05-05 20:47:49.691,OnTrack,2897,-4280,257,pos,0 days 00:44:25.895000,0 days 01:40:08.923000
2024-05-05 20:47:49.951,OnTrack,2753,-4275,257,pos,0 days 00:44:26.155000,0 days 01:40:09.183000
2024-05-05 20:47:50.251,OnTrack,2693,-4270,257,pos,0 days 00:44:26.455000,0 days 01:40:09.483000
2024-05-05 20:47:50.571,OnTrack,2567,-4253,256,pos,0 days 00:44:26.775000,0 days 01:40:09.803000
2024-05-05 20:47:50.791,OnTrack,2477,-4236,255,pos,0 days 00:44:26.995000,0 days 01:40:10.023000
2024-05-05 20:47:50.971,OnTrack,2351,-4203,253,pos,0 days 00:44:27.175000,0 days 01:40:10.203000
2024-05-05 20:47:51.272,OnTrack,2266,-4175,252,pos,0 days 00:44:27.476000,0 days 01:40:10.504000
2024-05-05 20:47:51.592,OnTrack,2071,-4095,248,pos,0 days 00:44:27.796000,0 days 01:40:10.824000
2024-05-05 20:47:51.872,OnTrack,2007,-4063,248,pos,0 days 00:44:28.076000,0 days 01:40:11.104000
2024-05-05 20:47:52.192,OnTrack,1811,-3953,248,pos,0 days 00:44:28.396000,0 days 01:40:11.424000
2024-05-05 20:47:52.652,OnTrack,1636,-3846,247,pos,0 days 00:44:28.856000,0 days 01:40:11.884000
2024-05-05 20:47:52.772,OnTrack,1576,-3808,246,pos,0 days 00:44:28.976000,0 days 01:40:12.004000
2024-05-05 20:47:53.012,OnTrack,1454,-3731,247,pos,0 days 00:44:29.216000,0 days 01:40:12.244000
2024-05-05 20:47:53.212,OnTrack,1351,-3665,247,pos,0 days 00:44:29.416000,0 days 01:40:12.444000
2024-05-05 20:47:53.452,OnTrack,1214,-3578,248,pos,0 days 00:44:29.656000,0 days 01:40:12.684000
2024-05-05 20:47:53.631,OnTrack,1128,-3523,250,pos,0 days 00:44:29.835000,0 days 01:40:12.863000
2024-05-05 20:47:53.711,OnTrack,1085,-3496,250,pos,0 days 00:44:29.915000,0 days 01:40:12.943000
2024-05-05 20:47:53.931,OnTrack,966,-3419,251,pos,0 days 00:44:30.135000,0 days 01:40:13.163000
2024-05-05 20:47:54.211,OnTrack,811,-3319,251,pos,0 days 00:44:30.415000,0 days 01:40:13.443000
2024-05-05 20:47:54.511,OnTrack,642,-3212,251,pos,0 days 00:44:30.715000,0 days 01:40:13.743000
2024-05-05 20:47:54.692,OnTrack,539,-3147,251,pos,0 days 00:44:30.896000,0 days 01:40:13.924000
2024-05-05 20:47:54.912,OnTrack,417,-3072,251,pos,0 days 00:44:31.116000,0 days 01:40:14.144000
2024-05-05 20:47:55.071,OnTrack,334,-3025,250,pos,0 days 00:44:31.275000,0 days 01:40:14.303000
2024-05-05 20:47:55.272,OnTrack,237,-2972,249,pos,0 days 00:44:31.476000,0 days 01:40:14.504000
2024-05-05 20:47:55.452,OnTrack,156,-2929,248,pos,0 days 00:44:31.656000,0 days 01:40:14.684000
2024-05-05 20:47:55.712,OnTrack,45,-2871,248,pos,0 days 00:44:31.916000,0 days 01:40:14.944000
2024-05-05 20:47:55.891,OnTrack,-30,-2833,247,pos,0 days 00:44:32.095000,0 days 01:40:15.123000
2024-05-05 20:47:56.072,OnTrack,-104,-2798,246,pos,0 days 00:44:32.276000,0 days 01:40:15.304000
2024-05-05 20:47:56.311,OnTrack,-199,-2759,246,pos,0 days 00:44:32.515000,0 days 01:40:15.543000
2024-05-05 20:47:56.551,OnTrack,-293,-2728,245,pos,0 days 00:44:32.755000,0 days 01:40:15.783000
2024-05-05 20:47:56.651,OnTrack,-331,-2718,246,pos,0 days 00:44:32.855000,0 days 01:40:15.883000
2024-05-05 20:47:56.971,OnTrack,-455,-2695,245,pos,0 days 00:44:33.175000,0 days 01:40:16.203000
2024-05-05 20:47:57.191,OnTrack,-593,-2684,243,pos,0 days 00:44:33.395000,0 days 01:40:16.423000
2024-05-05 20:47:57.471,OnTrack,-645,-2684,243,pos,0 days 00:44:33.675000,0 days 01:40:16.703000
2024-05-05 20:47:57.691,OnTrack,-727,-2687,242,pos,0 days 00:44:33.895000,0 days 01:40:16.923000
2024-05-05 20:47:57.971,OnTrack,-829,-2698,242,pos,0 days 00:44:34.175000,0 days 01:40:17.203000
2024-05-05 20:47:58.171,OnTrack,-900,-2712,242,pos,0 days 00:44:34.375000,0 days 01:40:17.403000
2024-05-05 20:47:58.412,OnTrack,-983,-2736,242,pos,0 days 00:44:34.616000,0 days 01:40:17.644000
2024-05-05 20:47:58.632,OnTrack,-1063,-2768,243,pos,0 days 00:44:34.836000,0 days 01:40:17.864000
2024-05-05 20:47:58.851,OnTrack,-1128,-2799,245,pos,0 days 00:44:35.055000,0 days 01:40:18.083000
2024-05-05 20:47:59.031,OnTrack,-1218,-2849,247,pos,0 days 00:44:35.235000,0 days 01:40:18.263000
2024-05-05 20:47:59.411,OnTrack,-1306,-2902,249,pos,0 days 00:44:35.615000,0 days 01:40:18.643000
2024-05-05 20:47:59.712,OnTrack,-1413,-2964,250,pos,0 days 00:44:35.916000,0 days 01:40:18.944000
2024-05-05 20:47:59.852,OnTrack,-1504,-3009,252,pos,0 days 00:44:36.056000,0 days 01:40:19.084000
2024-05-05 20:48:00.332,OnTrack,-1643,-3061,253,pos,0 days 00:44:36.536000,0 days 01:40:19.564000
2024-05-05 20:48:00.572,OnTrack,-1702,-3075,254,pos,0 days 00:44:36.776000,0 days 01:40:19.804000
2024-05-05 20:48:00.832,OnTrack,-1783,-3088,254,pos,0 days 00:44:37.036000,0 days 01:40:20.064000
2024-05-05 20:48:01.092,OnTrack,-1892,-3093,255,pos,0 days 00:44:37.296000,0 days 01:40:20.324000
2024-05-05 20:48:01.552,OnTrack,-1997,-3084,255,pos,0 days 00:44:37.756000,0 days 01:40:20.784000
2024-05-05 20:48:01.752,OnTrack,-2054,-3073,255,pos,0 days 00:44:37.956000,0 days 01:40:20.984000
2024-05-05 20:48:01.871,OnTrack,-2088,-3065,255,pos,0 days 00:44:38.075000,0 days 01:40:21.103000
2024-05-05 20:48:02.072,OnTrack,-2145,-3047,255,pos,0 days 00:44:38.276000,0 days 01:40:21.304000
2024-05-05 20:48:02.292,OnTrack,-2208,-3021,255,pos,0 days 00:44:38.496000,0 days 01:40:21.524000
2024-05-05 20:48:02.472,OnTrack,-2260,-2996,254,pos,0 days 00:44:38.676000,0 days 01:40:21.704000
2024-05-05 20:48:02.713,OnTrack,-2336,-2953,254,pos,0 days 00:44:38.917000,0 days 01:40:21.945000
2024-05-05 20:48:02.931,OnTrack,-2396,-2913,253,pos,0 days 00:44:39.135000,0 days 01:40:22.163000
2024-05-05 20:48:03.151,OnTrack,-2509,-2833,251,pos,0 days 00:44:39.355000,0 days 01:40:22.383000
2024-05-05 20:48:03.571,OnTrack,-2617,-2740,249,pos,0 days 00:44:39.775000,0 days 01:40:22.803000
2024-05-05 20:48:04.011,OnTrack,-2751,-2627,248,pos,0 days 00:44:40.215000,0 days 01:40:23.243000
2024-05-05 20:48:04.171,OnTrack,-2864,-2555,248,pos,0 days 00:44:40.375000,0 days 01:40:23.403000
2024-05-05 20:48:04.511,OnTrack,-2963,-2509,247,pos,0 days 00:44:40.715000,0 days 01:40:23.743000
2024-05-05 20:48:04.672,OnTrack,-3039,-2481,247,pos,0 days 00:44:40.876000,0 days 01:40:23.904000
2024-05-05 20:48:05.011,OnTrack,-3206,-2446,246,pos,0 days 00:44:41.215000,0 days 01:40:24.243000
2024-05-05 20:48:05.271,OnTrack,-3335,-2440,246,pos,0 days 00:44:41.475000,0 days 01:40:24.503000
2024-05-05 20:48:05.452,OnTrack,-3485,-2456,245,pos,0 days 00:44:41.656000,0 days 01:40:24.684000
2024-05-05 20:48:05.891,OnTrack,-3669,-2502,244,pos,0 days 00:44:42.095000,0 days 01:40:25.123000
2024-05-05 20:48:06.292,OnTrack,-3834,-2564,243,pos,0 days 00:44:42.496000,0 days 01:40:25.524000
2024-05-05 20:48:06.731,OnTrack,-3962,-2632,243,pos,0 days 00:44:42.935000,0 days 01:40:25.963000
2024-05-05 20:48:06.952,OnTrack,-4004,-2658,242,pos,0 days 00:44:43.156000,0 days 01:40:26.184000
2024-05-05 20:48:07.232,OnTrack,-4080,-2715,243,pos,0 days 00:44:43.436000,0 days 01:40:26.464000
2024-05-05 20:48:07.412,OnTrack,-4124,-2753,243,pos,0 days 00:44:43.616000,0 days 01:40:26.644000
2024-05-05 20:48:07.672,OnTrack,-4183,-2811,243,pos,0 days 00:44:43.876000,0 days 01:40:26.904000
2024-05-05 20:48:07.792,OnTrack,-4208,-2839,243,pos,0 days 00:44:43.996000,0 days 01:40:27.024000
2024-05-05 20:48:08.012,OnTrack,-4250,-2891,243,pos,0 days 00:44:44.216000,0 days 01:40:27.244000
2024-05-05 20:48:08.312,OnTrack,-4300,-2964,243,pos,0 days 00:44:44.516000,0 days 01:40:27.544000
2024-05-05 20:48:08.472,OnTrack,-4334,-3024,243,pos,0 days 00:44:44.676000,0 days 01:40:27.704000
2024-05-05 20:48:08.792,OnTrack,-4369,-3103,243,pos,0 days 00:44:44.996000,0 days 01:40:28.024000
2024-05-05 20:48:08.972,OnTrack,-4385,-3153,243,pos,0 days 00:44:45.176000,0 days 01:40:28.204000
2024-05-05 20:48:09.132,OnTrack,-4395,-3187,242,pos,0 days 00:44:45.336000,0 days 01:40:28.364000
2024-05-05 20:48:09.312,OnTrack,-4404,-3231,242,pos,0 days 00:44:45.516000,0 days 01:40:28.544000
2024-05-05 20:48:09.531,OnTrack,-4412,-3284,242,pos,0 days 00:44:45.735000,0 days 01:40:28.763000
2024-05-05 20:48:09.792,OnTrack,-4417,-3350,242,pos,0 days 00:44:45.996000,0 days 01:40:29.024000
2024-05-05 20:48:09.851,OnTrack,-4417,-3359,242,pos,0 days 00:44:46.055000,0 days 01:40:29.083000
2024-05-05 20:48:10.191,OnTrack,-4413,-3455,242,pos,0 days 00:44:46.395000,0 days 01:40:29.423000
2024-05-05 20:48:10.592,OnTrack,-4396,-3545,242,pos,0 days 00:44:46.796000,0 days 01:40:29.824000
2024-05-05 20:48:11.031,OnTrack,-4364,-3632,242,pos,0 days 00:44:47.235000,0 days 01:40:30.263000
2024-05-05 20:48:11.472,OnTrack,-4322,-3702,242,pos,0 days 00:44:47.676000,0 days 01:40:30.704000
2024-05-05 20:48:11.792,OnTrack,-4289,-3741,241,pos,0 days 00:44:47.996000,0 days 01:40:31.024000
2024-05-05 20:48:12.091,OnTrack,-4235,-3788,241,pos,0 days 00:44:48.295000,0 days 01:40:31.323000
2024-05-05 20:48:12.352,OnTrack,-4207,-3807,241,pos,0 days 00:44:48.556000,0 days 01:40:31.584000
2024-05-05 20:48:12.711,OnTrack,-4142,-3839,242,pos,0 days 00:44:48.915000,0 days 01:40:31.943000
2024-05-05 20:48:13.132,OnTrack,-4078,-3860,242,pos,0 days 00:44:49.336000,0 days 01:40:32.364000
2024-05-05 20:48:13.312,OnTrack,-4034,-3870,242,pos,0 days 00:44:49.516000,0 days 01:40:32.544000
2024-05-05 20:48:13.612,OnTrack,-3990,-3877,242,pos,0 days 00:44:49.816000,0 days 01:40:32.844000
2024-05-05 20:48:13.912,OnTrack,-3930,-3884,243,pos,0 days 00:44:50.116000,0 days 01:40:33.144000
2024-05-05 20:48:14.111,OnTrack,-3861,-3888,244,pos,0 days 00:44:50.315000,0 days 01:40:33.343000
2024-05-05 20:48:14.432,OnTrack,-3814,-3890,244,pos,0 days 00:44:50.636000,0 days 01:40:33.664000
2024-05-05 20:48:14.772,OnTrack,-3696,-3893,246,pos,0 days 00:44:50.976000,0 days 01:40:34.004000
2024-05-05 20:48:15.012,OnTrack,-3662,-3893,246,pos,0 days 00:44:51.216000,0 days 01:40:34.244000
2024-05-05 20:48:15.232,OnTrack,-3590,-3895,247,pos,0 days 00:44:51.436000,0 days 01:40:34.464000
2024-05-05 20:48:15.532,OnTrack,-3498,-3897,248,pos,0 days 00:44:51.736000,0 days 01:40:34.764000
2024-05-05 20:48:15.752,OnTrack,-3421,-3900,249,pos,0 days 00:44:51.956000,0 days 01:40:34.984000
2024-05-05 20:48:15.892,OnTrack,-3369,-3904,249,pos,0 days 00:44:52.096000,0 days 01:40:35.124000
2024-05-05 20:48:16.171,OnTrack,-3260,-3914,249,pos,0 days 00:44:52.375000,0 days 01:40:35.403000
2024-05-05 20:48:16.332,OnTrack,-3194,-3921,249,pos,0 days 00:44:52.536000,0 days 01:40:35.564000
2024-05-05 20:48:16.631,OnTrack,-3066,-3939,249,pos,0 days 00:44:52.835000,0 days 01:40:35.863000
2024-05-05 20:48:16.791,OnTrack,-3062,-3939,249,pos,0 days 00:44:52.995000,0 days 01:40:36.023000
2024-05-05 20:48:17.071,OnTrack,-2928,-3960,248,pos,0 days 00:44:53.275000,0 days 01:40:36.303000
2024-05-05 20:48:17.432,OnTrack,-2711,-3995,247,pos,0 days 00:44:53.636000,0 days 01:40:36.664000
2024-05-05 20:48:17.752,OnTrack,-2609,-4015,246,pos,0 days 00:44:53.956000,0 days 01:40:36.984000
2024-05-05 20:48:17.931,OnTrack,-2523,-4032,245,pos,0 days 00:44:54.135000,0 days 01:40:37.163000
2024-05-05 20:48:18.232,OnTrack,-2366,-4067,245,pos,0 days 00:44:54.436000,0 days 01:40:37.464000
2024-05-05 20:48:18.411,OnTrack,-2285,-4085,244,pos,0 days 00:44:54.615000,0 days 01:40:37.643000
2024-05-05 20:48:18.611,OnTrack,-2182,-4106,244,pos,0 days 00:44:54.815000,0 days 01:40:37.843000
2024-05-05 20:48:18.951,OnTrack,-1936,-4136,245,pos,0 days 00:44:55.155000,0 days 01:40:38.183000
2024-05-05 20:48:19.211,OnTrack,-1858,-4140,245,pos,0 days 00:44:55.415000,0 days 01:40:38.443000
2024-05-05 20:48:19.572,OnTrack,-1619,-4142,246,pos,0 days 00:44:55.776000,0 days 01:40:38.804000
2024-05-05 20:48:20.012,OnTrack,-1397,-4134,246,pos,0 days 00:44:56.216000,0 days 01:40:39.244000
2024-05-05 20:48:20.071,OnTrack,-1361,-4132,245,pos,0 days 00:44:56.275000,0 days 01:40:39.303000
2024-05-05 20:48:20.371,OnTrack,-1147,-4121,245,pos,0 days 00:44:56.575000,0 days 01:40:39.603000
2024-05-05 20:48:20.812,OnTrack,-876,-4110,246,pos,0 days 00:44:57.016000,0 days 01:40:40.044000
2024-05-05 20:48:21.112,OnTrack,-775,-4107,246,pos,0 days 00:44:57.316000,0 days 01:40:40.344000
2024-05-05 20:48:21.272,OnTrack,-708,-4105,246,pos,0 days 00:44:57.476000,0 days 01:40:40.504000
2024-05-05 20:48:21.471,OnTrack,-631,-4103,247,pos,0 days 00:44:57.675000,0 days 01:40:40.703000
2024-05-05 20:48:21.852,OnTrack,-501,-4101,247,pos,0 days 00:44:58.056000,0 days 01:40:41.084000
2024-05-05 20:48:21.972,OnTrack,-421,-4100,247,pos,0 days 00:44:58.176000,0 days 01:40:41.204000
2024-05-05 20:48:22.432,OnTrack,-326,-4098,248,pos,0 days 00:44:58.636000,0 days 01:40:41.664000
2024-05-05 20:48:22.631,OnTrack,-268,-4098,248,pos,0 days 00:44:58.835000,0 days 01:40:41.863000
2024-05-05 20:48:22.771,OnTrack,-228,-4097,248,pos,0 days 00:44:58.975000,0 days 01:40:42.003000
2024-05-05 20:48:22.991,OnTrack,-165,-4096,248,pos,0 days 00:44:59.195000,0 days 01:40:42.223000
2024-05-05 20:48:23.191,OnTrack,-107,-4095,249,pos,0 days 00:44:59.395000,0 days 01:40:42.423000
2024-05-05 20:48:23.511,OnTrack,-10,-4094,249,pos,0 days 00:44:59.715000,0 days 01:40:42.743000
2024-05-05 20:48:23.731,OnTrack,97,-4093,249,pos,0 days 00:44:59.935000,0 days 01:40:42.963000
2024-05-05 20:48:24.091,OnTrack,178,-4091,249,pos,0 days 00:45:00.295000,0 days 01:40:43.323000
2024-05-05 20:48:24.331,OnTrack,262,-4090,249,pos,0 days 00:45:00.535000,0 days 01:40:43.563000
2024-05-05 20:48:24.492,OnTrack,363,-4089,248,pos,0 days 00:45:00.696000,0 days 01:40:43.724000
2024-05-05 20:48:24.871,OnTrack,461,-4088,248,pos,0 days 00:45:01.075000,0 days 01:40:44.103000
2024-05-05 20:48:25.011,OnTrack,516,-4088,247,pos,0 days 00:45:01.215000,0 days 01:40:44.243000
2024-05-05 20:48:25.191,OnTrack,589,-4089,247,pos,0 days 00:45:01.395000,0 days 01:40:44.423000
2024-05-05 20:48:25.412,OnTrack,681,-4091,247,pos,0 days 00:45:01.616000,0 days 01:40:44.644000
2024-05-05 20:48:25.612,OnTrack,767,-4096,246,pos,0 days 00:45:01.816000,0 days 01:40:44.844000
2024-05-05 20:48:25.872,OnTrack,881,-4105,247,pos,0 days 00:45:02.076000,0 days 01:40:45.104000
2024-05-05 20:48:26.031,OnTrack,952,-4115,247,pos,0 days 00:45:02.235000,0 days 01:40:45.263000
2024-05-05 20:48:26.272,OnTrack,1055,-4133,247,pos,0 days 00:45:02.476000,0 days 01:40:45.504000
2024-05-05 20:48:26.512,OnTrack,1211,-4170,248,pos,0 days 00:45:02.716000,0 days 01:40:45.744000
2024-05-05 20:48:26.911,OnTrack,1297,-4195,248,pos,0 days 00:45:03.115000,0 days 01:40:46.143000
2024-05-05 20:48:27.052,OnTrack,1346,-4211,248,pos,0 days 00:45:03.256000,0 days 01:40:46.284000
2024-05-05 20:48:27.272,OnTrack,1425,-4237,248,pos,0 days 00:45:03.476000,0 days 01:40:46.504000
2024-05-05 20:48:27.632,OnTrack,1611,-4302,247,pos,0 days 00:45:03.836000,0 days 01:40:46.864000
2024-05-05 20:48:27.932,OnTrack,1674,-4324,247,pos,0 days 00:45:04.136000,0 days 01:40:47.164000
2024-05-05 20:48:28.271,OnTrack,1856,-4388,247,pos,0 days 00:45:04.475000,0 days 01:40:47.503000
2024-05-05 20:48:28.672,OnTrack,1965,-4425,247,pos,0 days 00:45:04.876000,0 days 01:40:47.904000
2024-05-05 20:48:28.912,OnTrack,2142,-4482,248,pos,0 days 00:45:05.116000,0 days 01:40:48.144000
2024-05-05 20:48:29.311,OnTrack,2327,-4541,248,pos,0 days 00:45:05.515000,0 days 01:40:48.543000
2024-05-05 20:48:29.731,OnTrack,2480,-4586,249,pos,0 days 00:45:05.935000,0 days 01:40:48.963000
2024-05-05 20:48:29.952,OnTrack,2596,-4620,249,pos,0 days 00:45:06.156000,0 days 01:40:49.184000
2024-05-05 20:48:30.171,OnTrack,2714,-4651,249,pos,0 days 00:45:06.375000,0 days 01:40:49.403000
2024-05-05 20:48:30.212,OnTrack,2736,-4657,249,pos,0 days 00:45:06.416000,0 days 01:40:49.444000
2024-05-05 20:48:30.591,OnTrack,2983,-4713,248,pos,0 days 00:45:06.795000,0 days 01:40:49.823000
2024-05-05 20:48:30.911,OnTrack,3180,-4747,247,pos,0 days 00:45:07.115000,0 days 01:40:50.143000
2024-05-05 20:48:31.251,OnTrack,3282,-4761,246,pos,0 days 00:45:07.455000,0 days 01:40:50.483000
2024-05-05 20:48:31.491,OnTrack,3380,-4771,246,pos,0 days 00:45:07.695000,0 days 01:40:50.723000
2024-05-05 20:48:31.791,OnTrack,3515,-4783,246,pos,0 days 00:45:07.995000,0 days 01:40:51.023000
2024-05-05 20:48:32.232,OnTrack,3656,-4790,245,pos,0 days 00:45:08.436000,0 days 01:40:51.464000
2024-05-05 20:48:32.251,OnTrack,3664,-4791,245,pos,0 days 00:45:08.455000,0 days 01:40:51.483000
2024-05-05 20:48:32.452,OnTrack,3739,-4792,245,pos,0 days 00:45:08.656000,0 days 01:40:51.684000
2024-05-05 20:48:32.692,OnTrack,3831,-4793,245,pos,0 days 00:45:08.896000,0 days 01:40:51.924000
2024-05-05 20:48:32.891,OnTrack,3909,-4792,245,pos,0 days 00:45:09.095000,0 days 01:40:52.123000
2024-05-05 20:48:33.091,OnTrack,3989,-4790,245,pos,0 days 00:45:09.295000,0 days 01:40:52.323000
2024-05-05 20:48:33.292,OnTrack,4069,-4787,244,pos,0 days 00:45:09.496000,0 days 01:40:52.524000
2024-05-05 20:48:33.612,OnTrack,4200,-4780,244,pos,0 days 00:45:09.816000,0 days 01:40:52.844000
2024-05-05 20:48:33.772,OnTrack,4267,-4775,244,pos,0 days 00:45:09.976000,0 days 01:40:53.004000
2024-05-05 20:48:33.971,OnTrack,4365,-4767,243,pos,0 days 00:45:10.175000,0 days 01:40:53.203000
