F1 for AiM
Racer,Kevin Magnussen
Vehicle,Haas F1 Team
Track,Silverstone Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-07 15:17:11.352,OnTrack,-682,10550,2028,pos,0 days 01:13:58.811000,0 days 02:12:14.323000
2024-07-07 15:17:11.612,OnTrack,-631,10681,2025,pos,0 days 01:13:59.071000,0 days 02:12:14.583000
2024-07-07 15:17:11.832,OnTrack,-581,10793,2024,pos,0 days 01:13:59.291000,0 days 02:12:14.803000
2024-07-07 15:17:11.992,OnTrack,-540,10876,2023,pos,0 days 01:13:59.451000,0 days 02:12:14.963000
2024-07-07 15:17:12.092,OnTrack,-514,10927,2023,pos,0 days 01:13:59.551000,0 days 02:12:15.063000
2024-07-07 15:17:12.392,OnTrack,-429,11087,2021,pos,0 days 01:13:59.851000,0 days 02:12:15.363000
2024-07-07 15:17:12.652,OnTrack,-316,11284,2021,pos,0 days 01:14:00.111000,0 days 02:12:15.623000
2024-07-07 15:17:12.992,OnTrack,-230,11414,2021,pos,0 days 01:14:00.451000,0 days 02:12:15.963000
2024-07-07 15:17:13.213,OnTrack,-144,11532,2021,pos,0 days 01:14:00.672000,0 days 02:12:16.184000
2024-07-07 15:17:13.392,OnTrack,-16,11691,2021,pos,0 days 01:14:00.851000,0 days 02:12:16.363000
2024-07-07 15:17:13.812,OnTrack,125,11844,2022,pos,0 days 01:14:01.271000,0 days 02:12:16.783000
2024-07-07 15:17:14.072,OnTrack,257,11973,2024,pos,0 days 01:14:01.531000,0 days 02:12:17.043000
2024-07-07 15:17:14.192,OnTrack,321,12031,2024,pos,0 days 01:14:01.651000,0 days 02:12:17.163000
2024-07-07 15:17:14.372,OnTrack,419,12115,2024,pos,0 days 01:14:01.831000,0 days 02:12:17.343000
2024-07-07 15:17:14.593,OnTrack,545,12214,2024,pos,0 days 01:14:02.052000,0 days 02:12:17.564000
2024-07-07 15:17:14.913,OnTrack,819,12390,2024,pos,0 days 01:14:02.372000,0 days 02:12:17.884000
2024-07-07 15:17:15.312,OnTrack,1010,12483,2025,pos,0 days 01:14:02.771000,0 days 02:12:18.283000
2024-07-07 15:17:15.511,OnTrack,1159,12545,2025,pos,0 days 01:14:02.970000,0 days 02:12:18.482000
2024-07-07 15:17:15.752,OnTrack,1341,12609,2025,pos,0 days 01:14:03.211000,0 days 02:12:18.723000
2024-07-07 15:17:16.172,OnTrack,1642,12692,2026,pos,0 days 01:14:03.631000,0 days 02:12:19.143000
2024-07-07 15:17:16.351,OnTrack,1789,12724,2026,pos,0 days 01:14:03.810000,0 days 02:12:19.322000
2024-07-07 15:17:16.512,OnTrack,1905,12746,2027,pos,0 days 01:14:03.971000,0 days 02:12:19.483000
2024-07-07 15:17:16.732,OnTrack,2147,12781,2029,pos,0 days 01:14:04.191000,0 days 02:12:19.703000
2024-07-07 15:17:16.992,OnTrack,2307,12800,2030,pos,0 days 01:14:04.451000,0 days 02:12:19.963000
2024-07-07 15:17:17.272,OnTrack,2654,12838,2033,pos,0 days 01:14:04.731000,0 days 02:12:20.243000
2024-07-07 15:17:17.792,OnTrack,2988,12871,2036,pos,0 days 01:14:05.251000,0 days 02:12:20.763000
2024-07-07 15:17:18.152,OnTrack,3250,12899,2038,pos,0 days 01:14:05.611000,0 days 02:12:21.123000
2024-07-07 15:17:18.352,OnTrack,3514,12928,2040,pos,0 days 01:14:05.811000,0 days 02:12:21.323000
2024-07-07 15:17:18.692,OnTrack,3696,12948,2036,pos,0 days 01:14:06.151000,0 days 02:12:21.663000
2024-07-07 15:17:19.052,OnTrack,4003,12983,2043,pos,0 days 01:14:06.511000,0 days 02:12:22.023000
2024-07-07 15:17:19.212,OnTrack,4253,13014,2044,pos,0 days 01:14:06.671000,0 days 02:12:22.183000
2024-07-07 15:17:19.612,OnTrack,4563,13056,2046,pos,0 days 01:14:07.071000,0 days 02:12:22.583000
2024-07-07 15:17:19.953,OnTrack,4748,13079,2047,pos,0 days 01:14:07.412000,0 days 02:12:22.924000
2024-07-07 15:17:20.213,OnTrack,4967,13102,2048,pos,0 days 01:14:07.672000,0 days 02:12:23.184000
2024-07-07 15:17:20.452,OnTrack,5170,13114,2049,pos,0 days 01:14:07.911000,0 days 02:12:23.423000
2024-07-07 15:17:20.652,OnTrack,5334,13110,2050,pos,0 days 01:14:08.111000,0 days 02:12:23.623000
2024-07-07 15:17:20.892,OnTrack,5530,13078,2051,pos,0 days 01:14:08.351000,0 days 02:12:23.863000
2024-07-07 15:17:21.053,OnTrack,5657,13044,2051,pos,0 days 01:14:08.512000,0 days 02:12:24.024000
2024-07-07 15:17:21.313,OnTrack,5908,12933,2053,pos,0 days 01:14:08.772000,0 days 02:12:24.284000
2024-07-07 15:17:21.652,OnTrack,6081,12817,2054,pos,0 days 01:14:09.111000,0 days 02:12:24.623000
2024-07-07 15:17:21.892,OnTrack,6225,12692,2055,pos,0 days 01:14:09.351000,0 days 02:12:24.863000
2024-07-07 15:17:22.051,OnTrack,6308,12600,2056,pos,0 days 01:14:09.510000,0 days 02:12:25.022000
2024-07-07 15:17:22.331,OnTrack,6434,12410,2056,pos,0 days 01:14:09.790000,0 days 02:12:25.302000
2024-07-07 15:17:22.512,OnTrack,6495,12290,2057,pos,0 days 01:14:09.971000,0 days 02:12:25.483000
2024-07-07 15:17:22.752,OnTrack,6604,12018,2059,pos,0 days 01:14:10.211000,0 days 02:12:25.723000
2024-07-07 15:17:23.132,OnTrack,6665,11822,2061,pos,0 days 01:14:10.591000,0 days 02:12:26.103000
2024-07-07 15:17:23.232,OnTrack,6684,11753,2061,pos,0 days 01:14:10.691000,0 days 02:12:26.203000
2024-07-07 15:17:23.492,OnTrack,6735,11553,2062,pos,0 days 01:14:10.951000,0 days 02:12:26.463000
2024-07-07 15:17:23.792,OnTrack,6809,11227,2065,pos,0 days 01:14:11.251000,0 days 02:12:26.763000
2024-07-07 15:17:24.092,OnTrack,6836,11085,2066,pos,0 days 01:14:11.551000,0 days 02:12:27.063000
2024-07-07 15:17:24.372,OnTrack,6873,10863,2068,pos,0 days 01:14:11.831000,0 days 02:12:27.343000
2024-07-07 15:17:24.652,OnTrack,6918,10533,2071,pos,0 days 01:14:12.111000,0 days 02:12:27.623000
2024-07-07 15:17:24.972,OnTrack,6934,10379,2072,pos,0 days 01:14:12.431000,0 days 02:12:27.943000
2024-07-07 15:17:25.212,OnTrack,6958,10117,2073,pos,0 days 01:14:12.671000,0 days 02:12:28.183000
2024-07-07 15:17:25.572,OnTrack,6971,9887,2074,pos,0 days 01:14:13.031000,0 days 02:12:28.543000
2024-07-07 15:17:25.772,OnTrack,6977,9722,2075,pos,0 days 01:14:13.231000,0 days 02:12:28.743000
2024-07-07 15:17:25.993,OnTrack,6981,9540,2075,pos,0 days 01:14:13.452000,0 days 02:12:28.964000
2024-07-07 15:17:26.253,OnTrack,6987,9324,2074,pos,0 days 01:14:13.712000,0 days 02:12:29.224000
2024-07-07 15:17:26.432,OnTrack,6992,9166,2074,pos,0 days 01:14:13.891000,0 days 02:12:29.403000
2024-07-07 15:17:26.692,OnTrack,7014,8861,2072,pos,0 days 01:14:14.151000,0 days 02:12:29.663000
2024-07-07 15:17:27.113,OnTrack,7048,8630,2071,pos,0 days 01:14:14.572000,0 days 02:12:30.084000
2024-07-07 15:17:27.172,OnTrack,7056,8580,2070,pos,0 days 01:14:14.631000,0 days 02:12:30.143000
2024-07-07 15:17:27.452,OnTrack,7106,8351,2069,pos,0 days 01:14:14.911000,0 days 02:12:30.423000
2024-07-07 15:17:27.712,OnTrack,7195,8031,2066,pos,0 days 01:14:15.171000,0 days 02:12:30.683000
2024-07-07 15:17:28.052,OnTrack,7251,7866,2064,pos,0 days 01:14:15.511000,0 days 02:12:31.023000
2024-07-07 15:17:28.291,OnTrack,7319,7688,2061,pos,0 days 01:14:15.750000,0 days 02:12:31.262000
2024-07-07 15:17:28.571,OnTrack,7441,7380,2059,pos,0 days 01:14:16.030000,0 days 02:12:31.542000
2024-07-07 15:17:28.912,OnTrack,7496,7209,2058,pos,0 days 01:14:16.371000,0 days 02:12:31.883000
2024-07-07 15:17:29.072,OnTrack,7523,7087,2058,pos,0 days 01:14:16.531000,0 days 02:12:32.043000
2024-07-07 15:17:29.392,OnTrack,7537,6831,2058,pos,0 days 01:14:16.851000,0 days 02:12:32.363000
2024-07-07 15:17:29.552,OnTrack,7523,6708,2058,pos,0 days 01:14:17.011000,0 days 02:12:32.523000
2024-07-07 15:17:29.772,OnTrack,7491,6532,2059,pos,0 days 01:14:17.231000,0 days 02:12:32.743000
2024-07-07 15:17:29.932,OnTrack,7461,6400,2060,pos,0 days 01:14:17.391000,0 days 02:12:32.903000
2024-07-07 15:17:30.232,OnTrack,7403,6171,2061,pos,0 days 01:14:17.691000,0 days 02:12:33.203000
2024-07-07 15:17:30.412,OnTrack,7372,6041,2062,pos,0 days 01:14:17.871000,0 days 02:12:33.383000
2024-07-07 15:17:30.612,OnTrack,7333,5828,2063,pos,0 days 01:14:18.071000,0 days 02:12:33.583000
2024-07-07 15:17:31.072,OnTrack,7322,5496,2062,pos,0 days 01:14:18.531000,0 days 02:12:34.043000
2024-07-07 15:17:31.332,OnTrack,7345,5367,2062,pos,0 days 01:14:18.791000,0 days 02:12:34.303000
2024-07-07 15:17:31.512,OnTrack,7380,5254,2061,pos,0 days 01:14:18.971000,0 days 02:12:34.483000
2024-07-07 15:17:31.792,OnTrack,7461,5079,2058,pos,0 days 01:14:19.251000,0 days 02:12:34.763000
2024-07-07 15:17:32.012,OnTrack,7536,4950,2056,pos,0 days 01:14:19.471000,0 days 02:12:34.983000
2024-07-07 15:17:32.292,OnTrack,7632,4791,2054,pos,0 days 01:14:19.751000,0 days 02:12:35.263000
2024-07-07 15:17:32.453,OnTrack,7682,4700,2053,pos,0 days 01:14:19.912000,0 days 02:12:35.424000
2024-07-07 15:17:32.712,OnTrack,7744,4554,2051,pos,0 days 01:14:20.171000,0 days 02:12:35.683000
2024-07-07 15:17:32.912,OnTrack,7785,4379,2049,pos,0 days 01:14:20.371000,0 days 02:12:35.883000
2024-07-07 15:17:33.353,OnTrack,7782,4185,2045,pos,0 days 01:14:20.812000,0 days 02:12:36.324000
2024-07-07 15:17:33.392,OnTrack,7778,4162,2045,pos,0 days 01:14:20.851000,0 days 02:12:36.363000
2024-07-07 15:17:33.752,OnTrack,7689,3887,2040,pos,0 days 01:14:21.211000,0 days 02:12:36.723000
2024-07-07 15:17:34.133,OnTrack,7622,3764,2039,pos,0 days 01:14:21.592000,0 days 02:12:37.104000
2024-07-07 15:17:34.353,OnTrack,7546,3658,2038,pos,0 days 01:14:21.812000,0 days 02:12:37.324000
2024-07-07 15:17:34.453,OnTrack,7507,3613,2037,pos,0 days 01:14:21.912000,0 days 02:12:37.424000
2024-07-07 15:17:34.653,OnTrack,7419,3530,2036,pos,0 days 01:14:22.112000,0 days 02:12:37.624000
2024-07-07 15:17:34.952,OnTrack,7205,3393,2033,pos,0 days 01:14:22.411000,0 days 02:12:37.923000
2024-07-07 15:17:35.312,OnTrack,7054,3315,2031,pos,0 days 01:14:22.771000,0 days 02:12:38.283000
2024-07-07 15:17:35.552,OnTrack,6918,3235,2030,pos,0 days 01:14:23.011000,0 days 02:12:38.523000
2024-07-07 15:17:35.792,OnTrack,6741,3090,2028,pos,0 days 01:14:23.251000,0 days 02:12:38.763000
2024-07-07 15:17:36.172,OnTrack,6605,2950,2028,pos,0 days 01:14:23.631000,0 days 02:12:39.143000
2024-07-07 15:17:36.372,OnTrack,6511,2845,2027,pos,0 days 01:14:23.831000,0 days 02:12:39.343000
2024-07-07 15:17:36.552,OnTrack,6431,2747,2027,pos,0 days 01:14:24.011000,0 days 02:12:39.523000
2024-07-07 15:17:36.812,OnTrack,6333,2609,2027,pos,0 days 01:14:24.271000,0 days 02:12:39.783000
2024-07-07 15:17:36.992,OnTrack,6264,2499,2026,pos,0 days 01:14:24.451000,0 days 02:12:39.963000
2024-07-07 15:17:37.212,OnTrack,6181,2355,2026,pos,0 days 01:14:24.671000,0 days 02:12:40.183000
2024-07-07 15:17:37.472,OnTrack,6054,2113,2025,pos,0 days 01:14:24.931000,0 days 02:12:40.443000
2024-07-07 15:17:37.752,OnTrack,5997,1998,2025,pos,0 days 01:14:25.211000,0 days 02:12:40.723000
2024-07-07 15:17:37.972,OnTrack,5923,1848,2024,pos,0 days 01:14:25.431000,0 days 02:12:40.943000
2024-07-07 15:17:38.232,OnTrack,5836,1668,2023,pos,0 days 01:14:25.691000,0 days 02:12:41.203000
2024-07-07 15:17:38.473,OnTrack,5715,1417,2022,pos,0 days 01:14:25.932000,0 days 02:12:41.444000
2024-07-07 15:17:38.832,OnTrack,5634,1247,2021,pos,0 days 01:14:26.291000,0 days 02:12:41.803000
2024-07-07 15:17:39.072,OnTrack,5552,1076,2020,pos,0 days 01:14:26.531000,0 days 02:12:42.043000
2024-07-07 15:17:39.352,OnTrack,5457,877,2019,pos,0 days 01:14:26.811000,0 days 02:12:42.323000
2024-07-07 15:17:39.452,OnTrack,5423,805,2018,pos,0 days 01:14:26.911000,0 days 02:12:42.423000
2024-07-07 15:17:39.692,OnTrack,5340,631,2017,pos,0 days 01:14:27.151000,0 days 02:12:42.663000
2024-07-07 15:17:39.912,OnTrack,5224,392,2015,pos,0 days 01:14:27.371000,0 days 02:12:42.883000
2024-07-07 15:17:40.232,OnTrack,5149,238,2014,pos,0 days 01:14:27.691000,0 days 02:12:43.203000
2024-07-07 15:17:40.453,OnTrack,5071,76,2012,pos,0 days 01:14:27.912000,0 days 02:12:43.424000
2024-07-07 15:17:40.653,OnTrack,5000,-70,2011,pos,0 days 01:14:28.112000,0 days 02:12:43.624000
2024-07-07 15:17:40.973,OnTrack,4886,-308,2010,pos,0 days 01:14:28.432000,0 days 02:12:43.944000
2024-07-07 15:17:41.112,OnTrack,4832,-419,2009,pos,0 days 01:14:28.571000,0 days 02:12:44.083000
2024-07-07 15:17:41.273,OnTrack,4778,-531,2009,pos,0 days 01:14:28.732000,0 days 02:12:44.244000
2024-07-07 15:17:41.452,OnTrack,4714,-666,2008,pos,0 days 01:14:28.911000,0 days 02:12:44.423000
2024-07-07 15:17:41.691,OnTrack,4631,-836,2007,pos,0 days 01:14:29.150000,0 days 02:12:44.662000
2024-07-07 15:17:41.992,OnTrack,4493,-1120,2005,pos,0 days 01:14:29.451000,0 days 02:12:44.963000
2024-07-07 15:17:42.452,OnTrack,4351,-1411,2001,pos,0 days 01:14:29.911000,0 days 02:12:45.423000
2024-07-07 15:17:42.532,OnTrack,4325,-1463,2001,pos,0 days 01:14:29.991000,0 days 02:12:45.503000
2024-07-07 15:17:42.872,OnTrack,4200,-1716,1998,pos,0 days 01:14:30.331000,0 days 02:12:45.843000
2024-07-07 15:17:43.031,OnTrack,4137,-1842,1996,pos,0 days 01:14:30.490000,0 days 02:12:46.002000
2024-07-07 15:17:43.292,OnTrack,3991,-2130,1994,pos,0 days 01:14:30.751000,0 days 02:12:46.263000
2024-07-07 15:17:43.632,OnTrack,3876,-2352,1994,pos,0 days 01:14:31.091000,0 days 02:12:46.603000
2024-07-07 15:17:44.012,OnTrack,3765,-2565,1995,pos,0 days 01:14:31.471000,0 days 02:12:46.983000
2024-07-07 15:17:44.192,OnTrack,3691,-2705,1996,pos,0 days 01:14:31.651000,0 days 02:12:47.163000
2024-07-07 15:17:44.492,OnTrack,3517,-3023,2001,pos,0 days 01:14:31.951000,0 days 02:12:47.463000
2024-07-07 15:17:44.912,OnTrack,3401,-3222,2005,pos,0 days 01:14:32.371000,0 days 02:12:47.883000
2024-07-07 15:17:45.072,OnTrack,3337,-3327,2008,pos,0 days 01:14:32.531000,0 days 02:12:48.043000
2024-07-07 15:17:45.273,OnTrack,3248,-3463,2011,pos,0 days 01:14:32.732000,0 days 02:12:48.244000
2024-07-07 15:17:45.573,OnTrack,3102,-3654,2015,pos,0 days 01:14:33.032000,0 days 02:12:48.544000
2024-07-07 15:17:45.732,OnTrack,2980,-3788,2018,pos,0 days 01:14:33.191000,0 days 02:12:48.703000
2024-07-07 15:17:46.012,OnTrack,2872,-3883,2021,pos,0 days 01:14:33.471000,0 days 02:12:48.983000
2024-07-07 15:17:46.212,OnTrack,2768,-3955,2023,pos,0 days 01:14:33.671000,0 days 02:12:49.183000
2024-07-07 15:17:46.452,OnTrack,2631,-4028,2025,pos,0 days 01:14:33.911000,0 days 02:12:49.423000
2024-07-07 15:17:46.713,OnTrack,2426,-4096,2029,pos,0 days 01:14:34.172000,0 days 02:12:49.684000
2024-07-07 15:17:47.072,OnTrack,2301,-4115,2030,pos,0 days 01:14:34.531000,0 days 02:12:50.043000
2024-07-07 15:17:47.352,OnTrack,2137,-4110,2032,pos,0 days 01:14:34.811000,0 days 02:12:50.323000
2024-07-07 15:17:47.513,OnTrack,2053,-4096,2033,pos,0 days 01:14:34.972000,0 days 02:12:50.484000
2024-07-07 15:17:47.693,OnTrack,1955,-4070,2033,pos,0 days 01:14:35.152000,0 days 02:12:50.664000
2024-07-07 15:17:47.932,OnTrack,1828,-4019,2033,pos,0 days 01:14:35.391000,0 days 02:12:50.903000
2024-07-07 15:17:48.092,OnTrack,1747,-3975,2033,pos,0 days 01:14:35.551000,0 days 02:12:51.063000
2024-07-07 15:17:48.471,OnTrack,1567,-3840,2031,pos,0 days 01:14:35.930000,0 days 02:12:51.442000
2024-07-07 15:17:48.632,OnTrack,1497,-3771,2031,pos,0 days 01:14:36.091000,0 days 02:12:51.603000
2024-07-07 15:17:48.852,OnTrack,1408,-3668,2030,pos,0 days 01:14:36.311000,0 days 02:12:51.823000
2024-07-07 15:17:49.011,OnTrack,1344,-3581,2028,pos,0 days 01:14:36.470000,0 days 02:12:51.982000
2024-07-07 15:17:49.252,OnTrack,1263,-3451,2025,pos,0 days 01:14:36.711000,0 days 02:12:52.223000
2024-07-07 15:17:49.492,OnTrack,1190,-3319,2022,pos,0 days 01:14:36.951000,0 days 02:12:52.463000
2024-07-07 15:17:49.692,OnTrack,1080,-3111,2015,pos,0 days 01:14:37.151000,0 days 02:12:52.663000
2024-07-07 15:17:50.072,OnTrack,959,-2904,2006,pos,0 days 01:14:37.531000,0 days 02:12:53.043000
2024-07-07 15:17:50.452,OnTrack,857,-2752,1998,pos,0 days 01:14:37.911000,0 days 02:12:53.423000
2024-07-07 15:17:50.752,OnTrack,730,-2578,1991,pos,0 days 01:14:38.211000,0 days 02:12:53.723000
2024-07-07 15:17:50.912,OnTrack,602,-2405,1986,pos,0 days 01:14:38.371000,0 days 02:12:53.883000
2024-07-07 15:17:51.192,OnTrack,537,-2318,1984,pos,0 days 01:14:38.651000,0 days 02:12:54.163000
2024-07-07 15:17:51.533,OnTrack,371,-2095,1985,pos,0 days 01:14:38.992000,0 days 02:12:54.504000
2024-07-07 15:17:51.652,OnTrack,317,-2025,1985,pos,0 days 01:14:39.111000,0 days 02:12:54.623000
2024-07-07 15:17:51.892,OnTrack,208,-1886,1986,pos,0 days 01:14:39.351000,0 days 02:12:54.863000
2024-07-07 15:17:52.093,OnTrack,46,-1693,1986,pos,0 days 01:14:39.552000,0 days 02:12:55.064000
2024-07-07 15:17:52.512,OnTrack,-90,-1537,1985,pos,0 days 01:14:39.971000,0 days 02:12:55.483000
2024-07-07 15:17:52.673,OnTrack,-162,-1456,1984,pos,0 days 01:14:40.132000,0 days 02:12:55.644000
2024-07-07 15:17:52.953,OnTrack,-285,-1318,1982,pos,0 days 01:14:40.412000,0 days 02:12:55.924000
2024-07-07 15:17:53.112,OnTrack,-345,-1250,1981,pos,0 days 01:14:40.571000,0 days 02:12:56.083000
2024-07-07 15:17:53.332,OnTrack,-420,-1168,1979,pos,0 days 01:14:40.791000,0 days 02:12:56.303000
2024-07-07 15:17:53.493,OnTrack,-470,-1116,1978,pos,0 days 01:14:40.952000,0 days 02:12:56.464000
2024-07-07 15:17:53.793,OnTrack,-595,-1009,1976,pos,0 days 01:14:41.252000,0 days 02:12:56.764000
2024-07-07 15:17:54.212,OnTrack,-682,-960,1975,pos,0 days 01:14:41.671000,0 days 02:12:57.183000
2024-07-07 15:17:54.373,OnTrack,-729,-939,1975,pos,0 days 01:14:41.832000,0 days 02:12:57.344000
2024-07-07 15:17:54.652,OnTrack,-810,-918,1976,pos,0 days 01:14:42.111000,0 days 02:12:57.623000
2024-07-07 15:17:54.852,OnTrack,-894,-912,1976,pos,0 days 01:14:42.311000,0 days 02:12:57.823000
2024-07-07 15:17:55.112,OnTrack,-945,-914,1977,pos,0 days 01:14:42.571000,0 days 02:12:58.083000
2024-07-07 15:17:55.372,OnTrack,-1014,-928,1978,pos,0 days 01:14:42.831000,0 days 02:12:58.343000
2024-07-07 15:17:55.531,OnTrack,-1058,-945,1978,pos,0 days 01:14:42.990000,0 days 02:12:58.502000
2024-07-07 15:17:55.831,OnTrack,-1130,-988,1979,pos,0 days 01:14:43.290000,0 days 02:12:58.802000
2024-07-07 15:17:55.992,OnTrack,-1170,-1017,1980,pos,0 days 01:14:43.451000,0 days 02:12:58.963000
2024-07-07 15:17:56.312,OnTrack,-1275,-1098,1981,pos,0 days 01:14:43.771000,0 days 02:12:59.283000
2024-07-07 15:17:56.532,OnTrack,-1316,-1123,1981,pos,0 days 01:14:43.991000,0 days 02:12:59.503000
2024-07-07 15:17:56.832,OnTrack,-1407,-1162,1981,pos,0 days 01:14:44.291000,0 days 02:12:59.803000
2024-07-07 15:17:57.132,OnTrack,-1521,-1171,1981,pos,0 days 01:14:44.591000,0 days 02:13:00.103000
2024-07-07 15:17:57.552,OnTrack,-1644,-1142,1979,pos,0 days 01:14:45.011000,0 days 02:13:00.523000
2024-07-07 15:17:57.712,OnTrack,-1696,-1123,1978,pos,0 days 01:14:45.171000,0 days 02:13:00.683000
2024-07-07 15:17:57.792,OnTrack,-1721,-1112,1978,pos,0 days 01:14:45.251000,0 days 02:13:00.763000
2024-07-07 15:17:58.172,OnTrack,-1873,-1018,1977,pos,0 days 01:14:45.631000,0 days 02:13:01.143000
2024-07-07 15:17:58.432,OnTrack,-1912,-983,1976,pos,0 days 01:14:45.891000,0 days 02:13:01.403000
2024-07-07 15:17:58.732,OnTrack,-1992,-892,1976,pos,0 days 01:14:46.191000,0 days 02:13:01.703000
2024-07-07 15:17:58.853,OnTrack,-2024,-852,1975,pos,0 days 01:14:46.312000,0 days 02:13:01.824000
2024-07-07 15:17:59.133,OnTrack,-2130,-710,1974,pos,0 days 01:14:46.592000,0 days 02:13:02.104000
2024-07-07 15:17:59.492,OnTrack,-2204,-570,1974,pos,0 days 01:14:46.951000,0 days 02:13:02.463000
2024-07-07 15:17:59.753,OnTrack,-2250,-446,1973,pos,0 days 01:14:47.212000,0 days 02:13:02.724000
2024-07-07 15:17:59.973,OnTrack,-2295,-257,1970,pos,0 days 01:14:47.432000,0 days 02:13:02.944000
2024-07-07 15:18:00.313,OnTrack,-2309,-144,1969,pos,0 days 01:14:47.772000,0 days 02:13:03.284000
2024-07-07 15:18:00.472,OnTrack,-2314,-53,1968,pos,0 days 01:14:47.931000,0 days 02:13:03.443000
2024-07-07 15:18:00.672,OnTrack,-2312,63,1967,pos,0 days 01:14:48.131000,0 days 02:13:03.643000
2024-07-07 15:18:00.932,OnTrack,-2293,221,1965,pos,0 days 01:14:48.391000,0 days 02:13:03.903000
2024-07-07 15:18:01.113,OnTrack,-2270,331,1964,pos,0 days 01:14:48.572000,0 days 02:13:04.084000
2024-07-07 15:18:01.452,OnTrack,-2198,537,1963,pos,0 days 01:14:48.911000,0 days 02:13:04.423000
2024-07-07 15:18:01.612,OnTrack,-2150,631,1962,pos,0 days 01:14:49.071000,0 days 02:13:04.583000
2024-07-07 15:18:01.732,OnTrack,-2112,702,1962,pos,0 days 01:14:49.191000,0 days 02:13:04.703000
2024-07-07 15:18:01.952,OnTrack,-2031,830,1962,pos,0 days 01:14:49.411000,0 days 02:13:04.923000
2024-07-07 15:18:02.252,OnTrack,-1853,1077,1963,pos,0 days 01:14:49.711000,0 days 02:13:05.223000
2024-07-07 15:18:02.651,OnTrack,-1745,1225,1963,pos,0 days 01:14:50.110000,0 days 02:13:05.622000
2024-07-07 15:18:02.832,OnTrack,-1667,1327,1964,pos,0 days 01:14:50.291000,0 days 02:13:05.803000
2024-07-07 15:18:03.012,OnTrack,-1587,1429,1965,pos,0 days 01:14:50.471000,0 days 02:13:05.983000
2024-07-07 15:18:03.292,OnTrack,-1390,1677,1967,pos,0 days 01:14:50.751000,0 days 02:13:06.263000
2024-07-07 15:18:03.632,OnTrack,-1252,1864,1969,pos,0 days 01:14:51.091000,0 days 02:13:06.603000
2024-07-07 15:18:04.072,OnTrack,-1072,2111,1972,pos,0 days 01:14:51.531000,0 days 02:13:07.043000
2024-07-07 15:18:04.492,OnTrack,-917,2324,1976,pos,0 days 01:14:51.951000,0 days 02:13:07.463000
2024-07-07 15:18:04.652,OnTrack,-843,2425,1977,pos,0 days 01:14:52.111000,0 days 02:13:07.623000
2024-07-07 15:18:04.853,OnTrack,-751,2553,1979,pos,0 days 01:14:52.312000,0 days 02:13:07.824000
2024-07-07 15:18:05.092,OnTrack,-640,2708,1982,pos,0 days 01:14:52.551000,0 days 02:13:08.063000
2024-07-07 15:18:05.252,OnTrack,-567,2813,1984,pos,0 days 01:14:52.711000,0 days 02:13:08.223000
2024-07-07 15:18:05.572,OnTrack,-422,3027,1987,pos,0 days 01:14:53.031000,0 days 02:13:08.543000
2024-07-07 15:18:05.812,OnTrack,-314,3189,1990,pos,0 days 01:14:53.271000,0 days 02:13:08.783000
2024-07-07 15:18:06.032,OnTrack,-215,3339,1993,pos,0 days 01:14:53.491000,0 days 02:13:09.003000
2024-07-07 15:18:06.193,OnTrack,-140,3447,1995,pos,0 days 01:14:53.652000,0 days 02:13:09.164000
2024-07-07 15:18:06.533,OnTrack,84,3753,2000,pos,0 days 01:14:53.992000,0 days 02:13:09.504000
2024-07-07 15:18:06.793,OnTrack,156,3844,2002,pos,0 days 01:14:54.252000,0 days 02:13:09.764000
2024-07-07 15:18:07.113,OnTrack,330,4045,2008,pos,0 days 01:14:54.572000,0 days 02:13:10.084000
2024-07-07 15:18:07.353,OnTrack,541,4241,2011,pos,0 days 01:14:54.812000,0 days 02:13:10.324000
2024-07-07 15:18:07.771,OnTrack,746,4374,2013,pos,0 days 01:14:55.230000,0 days 02:13:10.742000
2024-07-07 15:18:07.892,OnTrack,835,4415,2014,pos,0 days 01:14:55.351000,0 days 02:13:10.863000
2024-07-07 15:18:08.051,OnTrack,969,4461,2014,pos,0 days 01:14:55.510000,0 days 02:13:11.022000
2024-07-07 15:18:08.252,OnTrack,1122,4495,2015,pos,0 days 01:14:55.711000,0 days 02:13:11.223000
2024-07-07 15:18:08.512,OnTrack,1338,4517,2017,pos,0 days 01:14:55.971000,0 days 02:13:11.483000
2024-07-07 15:18:08.692,OnTrack,1496,4520,2019,pos,0 days 01:14:56.151000,0 days 02:13:11.663000
2024-07-07 15:18:08.932,OnTrack,1685,4512,2022,pos,0 days 01:14:56.391000,0 days 02:13:11.903000
2024-07-07 15:18:09.232,OnTrack,1928,4484,2025,pos,0 days 01:14:56.691000,0 days 02:13:12.203000
2024-07-07 15:18:09.451,OnTrack,2106,4460,2026,pos,0 days 01:14:56.910000,0 days 02:13:12.422000
2024-07-07 15:18:09.612,OnTrack,2236,4447,2027,pos,0 days 01:14:57.071000,0 days 02:13:12.583000
2024-07-07 15:18:09.792,OnTrack,2381,4439,2029,pos,0 days 01:14:57.251000,0 days 02:13:12.763000
2024-07-07 15:18:09.972,OnTrack,2537,4440,2031,pos,0 days 01:14:57.431000,0 days 02:13:12.943000
