F1 for AiM
Racer,Valtteri Bottas
Vehicle,Kick Sauber
Track,Shanghai International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-21 07:29:30.003,9013,125,7,0,True,0,car,0 days 00:25:53.161000,0 days 01:21:11.330000
2024-04-21 07:29:30.163,8319,118,5,0,True,0,car,0 days 00:25:53.321000,0 days 01:21:11.490000
2024-04-21 07:29:30.403,8360,102,3,0,True,0,car,0 days 00:25:53.561000,0 days 01:21:11.730000
2024-04-21 07:29:30.603,7499,92,3,0,True,0,car,0 days 00:25:53.761000,0 days 01:21:11.930000
2024-04-21 07:29:30.882,6792,83,2,0,True,0,car,0 days 00:25:54.040000,0 days 01:21:12.209000
2024-04-21 07:29:31.202,5813,72,2,0,True,0,car,0 days 00:25:54.360000,0 days 01:21:12.529000
2024-04-21 07:29:31.362,5784,70,2,0,True,0,car,0 days 00:25:54.520000,0 days 01:21:12.689000
2024-04-21 07:29:31.562,5702,65,2,0,False,0,car,0 days 00:25:54.720000,0 days 01:21:12.889000
2024-04-21 07:29:31.762,5511,64,2,0,False,0,car,0 days 00:25:54.920000,0 days 01:21:13.089000
2024-04-21 07:29:31.962,5387,62,2,0,False,0,car,0 days 00:25:55.120000,0 days 01:21:13.289000
2024-04-21 07:29:32.162,5249,61,2,0,False,0,car,0 days 00:25:55.320000,0 days 01:21:13.489000
2024-04-21 07:29:32.402,5348,58,2,0,False,0,car,0 days 00:25:55.560000,0 days 01:21:13.729000
2024-04-21 07:29:32.602,5428,59,2,8,False,0,car,0 days 00:25:55.760000,0 days 01:21:13.929000
2024-04-21 07:29:32.802,5545,59,2,13,False,0,car,0 days 00:25:55.960000,0 days 01:21:14.129000
2024-04-21 07:29:33.002,5825,62,2,16,False,0,car,0 days 00:25:56.160000,0 days 01:21:14.329000
2024-04-21 07:29:33.282,6220,66,2,31,False,0,car,0 days 00:25:56.440000,0 days 01:21:14.609000
2024-04-21 07:29:33.642,6853,74,2,38,False,0,car,0 days 00:25:56.800000,0 days 01:21:14.969000
2024-04-21 07:29:33.843,7141,80,2,45,False,0,car,0 days 00:25:57.001000,0 days 01:21:15.170000
2024-04-21 07:29:34.163,8204,89,2,53,False,0,car,0 days 00:25:57.321000,0 days 01:21:15.490000
2024-04-21 07:29:34.443,8031,95,2,58,False,0,car,0 days 00:25:57.601000,0 days 01:21:15.770000
2024-04-21 07:29:34.603,8330,107,3,67,False,0,car,0 days 00:25:57.761000,0 days 01:21:15.930000
2024-04-21 07:29:34.923,9197,120,3,75,False,0,car,0 days 00:25:58.081000,0 days 01:21:16.250000
2024-04-21 07:29:35.083,9664,124,3,82,False,0,car,0 days 00:25:58.241000,0 days 01:21:16.410000
2024-04-21 07:29:35.243,10224,132,3,82,False,0,car,0 days 00:25:58.401000,0 days 01:21:16.570000
2024-04-21 07:29:35.403,10839,144,3,100,False,0,car,0 days 00:25:58.561000,0 days 01:21:16.730000
2024-04-21 07:29:35.643,11690,149,3,100,False,0,car,0 days 00:25:58.801000,0 days 01:21:16.970000
2024-04-21 07:29:35.843,12136,149,3,100,False,0,car,0 days 00:25:59.001000,0 days 01:21:17.170000
2024-04-21 07:29:36.083,11019,170,4,100,False,0,car,0 days 00:25:59.241000,0 days 01:21:17.410000
2024-04-21 07:29:36.483,11685,184,4,100,False,0,car,0 days 00:25:59.641000,0 days 01:21:17.810000
2024-04-21 07:29:36.763,11197,195,4,100,False,0,car,0 days 00:25:59.921000,0 days 01:21:18.090000
2024-04-21 07:29:37.043,10969,201,5,100,False,0,car,0 days 00:26:00.201000,0 days 01:21:18.370000
2024-04-21 07:29:37.243,11225,201,5,100,False,0,car,0 days 00:26:00.401000,0 days 01:21:18.570000
2024-04-21 07:29:37.403,11448,215,5,100,False,0,car,0 days 00:26:00.561000,0 days 01:21:18.730000
2024-04-21 07:29:37.762,11681,221,5,100,False,0,car,0 days 00:26:00.920000,0 days 01:21:19.089000
2024-04-21 07:29:37.962,11991,224,5,100,False,0,car,0 days 00:26:01.120000,0 days 01:21:19.289000
2024-04-21 07:29:38.162,11356,229,5,100,False,0,car,0 days 00:26:01.320000,0 days 01:21:19.489000
2024-04-21 07:29:38.362,10280,231,6,100,False,0,car,0 days 00:26:01.520000,0 days 01:21:19.689000
2024-04-21 07:29:38.562,10941,234,6,100,False,0,car,0 days 00:26:01.720000,0 days 01:21:19.889000
2024-04-21 07:29:38.962,10854,238,6,100,True,0,car,0 days 00:26:02.120000,0 days 01:21:20.289000
2024-04-21 07:29:39.162,10567,230,6,0,True,0,car,0 days 00:26:02.320000,0 days 01:21:20.489000
2024-04-21 07:29:39.442,8775,198,6,0,True,0,car,0 days 00:26:02.600000,0 days 01:21:20.769000
2024-04-21 07:29:39.722,8882,172,6,0,True,0,car,0 days 00:26:02.880000,0 days 01:21:21.049000
2024-04-21 07:29:39.882,8547,167,5,0,True,0,car,0 days 00:26:03.040000,0 days 01:21:21.209000
2024-04-21 07:29:40.042,8886,167,5,0,True,0,car,0 days 00:26:03.200000,0 days 01:21:21.369000
2024-04-21 07:29:40.242,9405,151,5,0,True,0,car,0 days 00:26:03.400000,0 days 01:21:21.569000
2024-04-21 07:29:40.603,9061,145,4,0,False,0,car,0 days 00:26:03.761000,0 days 01:21:21.930000
2024-04-21 07:29:40.763,8912,143,4,0,False,0,car,0 days 00:26:03.921000,0 days 01:21:22.090000
2024-04-21 07:29:40.923,8961,144,4,30,False,0,car,0 days 00:26:04.081000,0 days 01:21:22.250000
2024-04-21 07:29:41.243,9566,144,4,51,False,0,car,0 days 00:26:04.401000,0 days 01:21:22.570000
2024-04-21 07:29:41.443,9452,145,4,67,False,0,car,0 days 00:26:04.601000,0 days 01:21:22.770000
2024-04-21 07:29:41.803,10325,159,4,100,False,0,car,0 days 00:26:04.961000,0 days 01:21:23.130000
2024-04-21 07:29:42.203,11316,176,4,100,False,0,car,0 days 00:26:05.361000,0 days 01:21:23.530000
2024-04-21 07:29:42.443,11793,183,4,100,False,0,car,0 days 00:26:05.601000,0 days 01:21:23.770000
2024-04-21 07:29:42.643,10615,191,4,100,False,0,car,0 days 00:26:05.801000,0 days 01:21:23.970000
2024-04-21 07:29:43.123,11027,206,5,100,False,0,car,0 days 00:26:06.281000,0 days 01:21:24.450000
2024-04-21 07:29:43.283,11261,209,5,100,False,0,car,0 days 00:26:06.441000,0 days 01:21:24.610000
2024-04-21 07:29:43.523,11582,216,5,100,False,0,car,0 days 00:26:06.681000,0 days 01:21:24.850000
2024-04-21 07:29:43.683,11722,219,5,100,False,0,car,0 days 00:26:06.841000,0 days 01:21:25.010000
2024-04-21 07:29:43.843,11945,224,5,100,False,0,car,0 days 00:26:07.001000,0 days 01:21:25.170000
2024-04-21 07:29:44.123,10745,231,5,100,False,0,car,0 days 00:26:07.281000,0 days 01:21:25.450000
2024-04-21 07:29:44.282,10746,233,6,100,False,0,car,0 days 00:26:07.440000,0 days 01:21:25.609000
2024-04-21 07:29:44.442,10928,237,6,100,False,0,car,0 days 00:26:07.600000,0 days 01:21:25.769000
2024-04-21 07:29:44.762,11176,244,6,100,False,0,car,0 days 00:26:07.920000,0 days 01:21:26.089000
2024-04-21 07:29:44.962,11309,249,6,100,False,0,car,0 days 00:26:08.120000,0 days 01:21:26.289000
2024-04-21 07:29:45.122,11481,249,6,100,False,0,car,0 days 00:26:08.280000,0 days 01:21:26.449000
2024-04-21 07:29:45.282,11526,251,6,100,False,0,car,0 days 00:26:08.440000,0 days 01:21:26.609000
2024-04-21 07:29:45.562,11736,258,6,100,False,0,car,0 days 00:26:08.720000,0 days 01:21:26.889000
2024-04-21 07:29:45.722,11874,260,6,100,False,0,car,0 days 00:26:08.880000,0 days 01:21:27.049000
2024-04-21 07:29:45.962,10474,262,6,100,False,0,car,0 days 00:26:09.120000,0 days 01:21:27.289000
2024-04-21 07:29:46.362,10639,267,7,100,False,0,car,0 days 00:26:09.520000,0 days 01:21:27.689000
2024-04-21 07:29:46.522,10790,269,7,100,False,0,car,0 days 00:26:09.680000,0 days 01:21:27.849000
2024-04-21 07:29:46.802,10940,272,7,100,False,0,car,0 days 00:26:09.960000,0 days 01:21:28.129000
2024-04-21 07:29:47.203,11090,277,7,100,False,0,car,0 days 00:26:10.361000,0 days 01:21:28.530000
2024-04-21 07:29:47.603,11231,280,7,100,False,0,car,0 days 00:26:10.761000,0 days 01:21:28.930000
2024-04-21 07:29:47.803,11287,281,7,100,False,0,car,0 days 00:26:10.961000,0 days 01:21:29.130000
2024-04-21 07:29:48.083,11355,283,7,100,False,0,car,0 days 00:26:11.241000,0 days 01:21:29.410000
2024-04-21 07:29:48.443,11437,285,7,100,False,0,car,0 days 00:26:11.601000,0 days 01:21:29.770000
2024-04-21 07:29:48.643,11486,287,7,100,False,0,car,0 days 00:26:11.801000,0 days 01:21:29.970000
2024-04-21 07:29:48.883,11538,288,7,100,False,0,car,0 days 00:26:12.041000,0 days 01:21:30.210000
2024-04-21 07:29:49.043,11581,289,7,100,False,0,car,0 days 00:26:12.201000,0 days 01:21:30.370000
2024-04-21 07:29:49.283,11657,290,7,100,False,0,car,0 days 00:26:12.441000,0 days 01:21:30.610000
2024-04-21 07:29:49.443,11657,291,7,100,False,0,car,0 days 00:26:12.601000,0 days 01:21:30.770000
2024-04-21 07:29:49.683,11743,293,7,100,False,0,car,0 days 00:26:12.841000,0 days 01:21:31.010000
2024-04-21 07:29:49.843,11732,293,7,100,False,0,car,0 days 00:26:13.001000,0 days 01:21:31.170000
2024-04-21 07:29:50.003,11747,293,7,100,False,0,car,0 days 00:26:13.161000,0 days 01:21:31.330000
2024-04-21 07:29:50.323,11798,296,7,100,False,0,car,0 days 00:26:13.481000,0 days 01:21:31.650000
2024-04-21 07:29:50.523,11812,297,7,100,False,0,car,0 days 00:26:13.681000,0 days 01:21:31.850000
2024-04-21 07:29:50.922,11862,295,7,100,False,0,car,0 days 00:26:14.080000,0 days 01:21:32.249000
2024-04-21 07:29:51.282,11790,296,7,100,False,0,car,0 days 00:26:14.440000,0 days 01:21:32.609000
2024-04-21 07:29:51.562,11749,294,7,80,True,0,car,0 days 00:26:14.720000,0 days 01:21:32.889000
2024-04-21 07:29:51.762,11309,288,7,0,True,0,car,0 days 00:26:14.920000,0 days 01:21:33.089000
2024-04-21 07:29:52.082,10555,270,7,0,True,0,car,0 days 00:26:15.240000,0 days 01:21:33.409000
2024-04-21 07:29:52.362,9971,255,7,0,True,0,car,0 days 00:26:15.520000,0 days 01:21:33.689000
2024-04-21 07:29:52.562,9527,242,7,0,True,0,car,0 days 00:26:15.720000,0 days 01:21:33.889000
2024-04-21 07:29:52.922,9738,227,7,0,True,0,car,0 days 00:26:16.080000,0 days 01:21:34.249000
2024-04-21 07:29:53.082,9727,218,6,0,True,0,car,0 days 00:26:16.240000,0 days 01:21:34.409000
2024-04-21 07:29:53.362,9282,206,6,0,True,0,car,0 days 00:26:16.520000,0 days 01:21:34.689000
2024-04-21 07:29:53.643,9564,197,6,0,True,0,car,0 days 00:26:16.801000,0 days 01:21:34.970000
2024-04-21 07:29:53.883,9751,194,5,0,True,0,car,0 days 00:26:17.041000,0 days 01:21:35.210000
2024-04-21 07:29:54.123,9396,180,5,0,True,0,car,0 days 00:26:17.281000,0 days 01:21:35.450000
2024-04-21 07:29:54.363,9108,175,5,0,True,0,car,0 days 00:26:17.521000,0 days 01:21:35.690000
2024-04-21 07:29:54.563,8723,169,5,0,True,0,car,0 days 00:26:17.721000,0 days 01:21:35.890000
2024-04-21 07:29:55.043,9451,155,4,0,True,0,car,0 days 00:26:18.201000,0 days 01:21:36.370000
2024-04-21 07:29:55.283,9103,150,4,0,True,0,car,0 days 00:26:18.441000,0 days 01:21:36.610000
2024-04-21 07:29:55.563,9381,141,4,0,True,0,car,0 days 00:26:18.721000,0 days 01:21:36.890000
2024-04-21 07:29:55.883,9328,133,3,0,True,0,car,0 days 00:26:19.041000,0 days 01:21:37.210000
2024-04-21 07:29:56.043,9176,127,3,0,True,0,car,0 days 00:26:19.201000,0 days 01:21:37.370000
2024-04-21 07:29:56.443,8465,118,3,0,True,0,car,0 days 00:26:19.601000,0 days 01:21:37.770000
2024-04-21 07:29:56.763,8821,109,3,0,True,0,car,0 days 00:26:19.921000,0 days 01:21:38.090000
2024-04-21 07:29:57.083,8627,103,2,0,True,0,car,0 days 00:26:20.241000,0 days 01:21:38.410000
2024-04-21 07:29:57.403,8101,96,2,0,True,0,car,0 days 00:26:20.561000,0 days 01:21:38.730000
2024-04-21 07:29:57.602,8089,93,2,0,True,0,car,0 days 00:26:20.760000,0 days 01:21:38.929000
2024-04-21 07:29:57.842,7928,91,2,0,False,0,car,0 days 00:26:21,0 days 01:21:39.169000
2024-04-21 07:29:58.122,7688,90,2,0,False,0,car,0 days 00:26:21.280000,0 days 01:21:39.449000
2024-04-21 07:29:58.442,7599,88,2,0,False,0,car,0 days 00:26:21.600000,0 days 01:21:39.769000
2024-04-21 07:29:58.682,7441,86,2,0,False,0,car,0 days 00:26:21.840000,0 days 01:21:40.009000
2024-04-21 07:29:59.002,7288,84,2,0,False,0,car,0 days 00:26:22.160000,0 days 01:21:40.329000
2024-04-21 07:29:59.362,7607,83,2,21,False,0,car,0 days 00:26:22.520000,0 days 01:21:40.689000
2024-04-21 07:29:59.682,7995,87,2,35,False,0,car,0 days 00:26:22.840000,0 days 01:21:41.009000
2024-04-21 07:29:59.962,8578,91,2,46,False,0,car,0 days 00:26:23.120000,0 days 01:21:41.289000
2024-04-21 07:30:00.123,8694,95,2,45,False,0,car,0 days 00:26:23.281000,0 days 01:21:41.450000
2024-04-21 07:30:00.483,8050,102,3,50,False,0,car,0 days 00:26:23.641000,0 days 01:21:41.810000
2024-04-21 07:30:00.643,8297,106,3,51,False,0,car,0 days 00:26:23.801000,0 days 01:21:41.970000
2024-04-21 07:30:00.923,7955,112,3,52,True,0,car,0 days 00:26:24.081000,0 days 01:21:42.250000
2024-04-21 07:30:01.203,7402,106,3,0,True,0,car,0 days 00:26:24.361000,0 days 01:21:42.530000
2024-04-21 07:30:01.363,7436,102,3,0,True,0,car,0 days 00:26:24.521000,0 days 01:21:42.690000
2024-04-21 07:30:01.563,7331,99,3,0,True,0,car,0 days 00:26:24.721000,0 days 01:21:42.890000
2024-04-21 07:30:01.803,6835,92,3,0,True,0,car,0 days 00:26:24.961000,0 days 01:21:43.130000
2024-04-21 07:30:02.123,6367,88,3,0,True,0,car,0 days 00:26:25.281000,0 days 01:21:43.450000
2024-04-21 07:30:02.323,6135,88,3,0,True,0,car,0 days 00:26:25.481000,0 days 01:21:43.650000
2024-04-21 07:30:02.483,5914,82,3,0,True,0,car,0 days 00:26:25.641000,0 days 01:21:43.810000
2024-04-21 07:30:02.843,5835,78,3,0,True,0,car,0 days 00:26:26.001000,0 days 01:21:44.170000
2024-04-21 07:30:03.003,5719,76,3,0,False,0,car,0 days 00:26:26.161000,0 days 01:21:44.330000
2024-04-21 07:30:03.203,5719,75,3,0,False,0,car,0 days 00:26:26.361000,0 days 01:21:44.530000
2024-04-21 07:30:03.363,5719,75,3,0,False,0,car,0 days 00:26:26.521000,0 days 01:21:44.690000
2024-04-21 07:30:03.643,6061,77,3,25,False,0,car,0 days 00:26:26.801000,0 days 01:21:44.970000
2024-04-21 07:30:03.883,6293,80,3,32,False,0,car,0 days 00:26:27.041000,0 days 01:21:45.210000
2024-04-21 07:30:04.043,6467,83,3,37,False,0,car,0 days 00:26:27.201000,0 days 01:21:45.370000
2024-04-21 07:30:04.522,7297,94,3,48,False,0,car,0 days 00:26:27.680000,0 days 01:21:45.849000
2024-04-21 07:30:04.842,7978,102,3,55,False,0,car,0 days 00:26:28,0 days 01:21:46.169000
2024-04-21 07:30:05.082,8594,107,3,57,False,0,car,0 days 00:26:28.240000,0 days 01:21:46.409000
2024-04-21 07:30:05.282,8817,111,3,59,False,0,car,0 days 00:26:28.440000,0 days 01:21:46.609000
2024-04-21 07:30:05.682,9885,125,3,75,False,0,car,0 days 00:26:28.840000,0 days 01:21:47.009000
2024-04-21 07:30:05.882,10169,132,3,76,False,0,car,0 days 00:26:29.040000,0 days 01:21:47.209000
2024-04-21 07:30:06.122,11463,139,3,86,False,0,car,0 days 00:26:29.280000,0 days 01:21:47.449000
2024-04-21 07:30:06.402,11523,154,3,82,False,0,car,0 days 00:26:29.560000,0 days 01:21:47.729000
2024-04-21 07:30:06.602,10588,162,3,89,False,0,car,0 days 00:26:29.760000,0 days 01:21:47.929000
2024-04-21 07:30:06.923,11169,172,4,100,False,0,car,0 days 00:26:30.081000,0 days 01:21:48.250000
2024-04-21 07:30:07.083,11309,177,4,100,False,0,car,0 days 00:26:30.241000,0 days 01:21:48.410000
2024-04-21 07:30:07.403,11665,187,4,100,False,0,car,0 days 00:26:30.561000,0 days 01:21:48.730000
2024-04-21 07:30:07.803,10853,202,5,100,False,0,car,0 days 00:26:30.961000,0 days 01:21:49.130000
2024-04-21 07:30:07.963,11002,205,5,100,False,0,car,0 days 00:26:31.121000,0 days 01:21:49.290000
2024-04-21 07:30:08.243,11429,213,5,100,False,0,car,0 days 00:26:31.401000,0 days 01:21:49.570000
2024-04-21 07:30:08.403,11503,218,5,100,False,0,car,0 days 00:26:31.561000,0 days 01:21:49.730000
2024-04-21 07:30:08.683,11980,223,5,100,False,0,car,0 days 00:26:31.841000,0 days 01:21:50.010000
2024-04-21 07:30:08.963,10580,229,5,100,False,0,car,0 days 00:26:32.121000,0 days 01:21:50.290000
2024-04-21 07:30:09.283,11021,236,6,100,False,0,car,0 days 00:26:32.441000,0 days 01:21:50.610000
2024-04-21 07:30:09.643,11191,243,6,100,False,0,car,0 days 00:26:32.801000,0 days 01:21:50.970000
2024-04-21 07:30:09.923,11424,249,6,100,False,0,car,0 days 00:26:33.081000,0 days 01:21:51.250000
2024-04-21 07:30:10.203,11589,253,6,100,False,0,car,0 days 00:26:33.361000,0 days 01:21:51.530000
2024-04-21 07:30:10.363,11649,253,6,100,False,0,car,0 days 00:26:33.521000,0 days 01:21:51.690000
2024-04-21 07:30:10.683,10892,258,6,100,False,0,car,0 days 00:26:33.841000,0 days 01:21:52.010000
2024-04-21 07:30:11.082,10555,261,7,100,False,0,car,0 days 00:26:34.240000,0 days 01:21:52.409000
2024-04-21 07:30:11.242,10555,264,7,100,False,0,car,0 days 00:26:34.400000,0 days 01:21:52.569000
2024-04-21 07:30:11.562,10735,266,7,100,False,0,car,0 days 00:26:34.720000,0 days 01:21:52.889000
2024-04-21 07:30:11.802,10798,270,7,100,False,0,car,0 days 00:26:34.960000,0 days 01:21:53.129000
2024-04-21 07:30:12.002,10798,271,7,100,False,0,car,0 days 00:26:35.160000,0 days 01:21:53.329000
2024-04-21 07:30:12.162,10925,271,7,100,False,0,car,0 days 00:26:35.320000,0 days 01:21:53.489000
2024-04-21 07:30:12.482,10999,274,7,100,False,0,car,0 days 00:26:35.640000,0 days 01:21:53.809000
2024-04-21 07:30:12.842,11070,276,7,100,False,0,car,0 days 00:26:36,0 days 01:21:54.169000
2024-04-21 07:30:13.002,11057,277,7,100,False,0,car,0 days 00:26:36.160000,0 days 01:21:54.329000
2024-04-21 07:30:13.162,11067,276,7,100,True,0,car,0 days 00:26:36.320000,0 days 01:21:54.489000
2024-04-21 07:30:13.443,10678,264,7,89,True,0,car,0 days 00:26:36.601000,0 days 01:21:54.770000
2024-04-21 07:30:13.603,9698,239,7,0,True,0,car,0 days 00:26:36.761000,0 days 01:21:54.930000
2024-04-21 07:30:13.843,8452,214,7,0,True,0,car,0 days 00:26:37.001000,0 days 01:21:55.170000
2024-04-21 07:30:14.203,8361,184,7,0,True,0,car,0 days 00:26:37.361000,0 days 01:21:55.530000
2024-04-21 07:30:14.523,9118,149,7,0,True,0,car,0 days 00:26:37.681000,0 days 01:21:55.850000
2024-04-21 07:30:14.883,7856,128,4,0,True,0,car,0 days 00:26:38.041000,0 days 01:21:56.210000
2024-04-21 07:30:15.283,7451,107,3,0,True,0,car,0 days 00:26:38.441000,0 days 01:21:56.610000
2024-04-21 07:30:15.723,6362,88,3,0,True,0,car,0 days 00:26:38.881000,0 days 01:21:57.050000
2024-04-21 07:30:15.923,6071,86,3,0,True,0,car,0 days 00:26:39.081000,0 days 01:21:57.250000
2024-04-21 07:30:16.323,5605,74,3,0,True,0,car,0 days 00:26:39.481000,0 days 01:21:57.650000
2024-04-21 07:30:16.763,5296,71,3,0,False,0,car,0 days 00:26:39.921000,0 days 01:21:58.090000
2024-04-21 07:30:16.963,5680,71,3,15,False,0,car,0 days 00:26:40.121000,0 days 01:21:58.290000
2024-04-21 07:30:17.163,5720,72,3,20,False,0,car,0 days 00:26:40.321000,0 days 01:21:58.490000
2024-04-21 07:30:17.563,5980,75,3,31,False,0,car,0 days 00:26:40.721000,0 days 01:21:58.890000
2024-04-21 07:30:17.722,6166,77,3,37,False,0,car,0 days 00:26:40.880000,0 days 01:21:59.049000
2024-04-21 07:30:18.042,6747,86,3,44,False,0,car,0 days 00:26:41.200000,0 days 01:21:59.369000
2024-04-21 07:30:18.362,7491,94,3,55,False,0,car,0 days 00:26:41.520000,0 days 01:21:59.689000
2024-04-21 07:30:18.602,8213,104,3,59,False,0,car,0 days 00:26:41.760000,0 days 01:21:59.929000
2024-04-21 07:30:18.922,9089,116,3,72,False,0,car,0 days 00:26:42.080000,0 days 01:22:00.249000
2024-04-21 07:30:19.162,9813,125,3,81,False,0,car,0 days 00:26:42.320000,0 days 01:22:00.489000
2024-04-21 07:30:19.562,11565,144,3,100,False,0,car,0 days 00:26:42.720000,0 days 01:22:00.889000
2024-04-21 07:30:19.803,11831,159,3,100,False,0,car,0 days 00:26:42.961000,0 days 01:22:01.130000
2024-04-21 07:30:20.003,10851,168,3,100,False,0,car,0 days 00:26:43.161000,0 days 01:22:01.330000
2024-04-21 07:30:20.203,11203,171,4,100,False,0,car,0 days 00:26:43.361000,0 days 01:22:01.530000
2024-04-21 07:30:20.443,11674,183,4,100,False,0,car,0 days 00:26:43.601000,0 days 01:22:01.770000
2024-04-21 07:30:20.763,10816,193,4,100,False,0,car,0 days 00:26:43.921000,0 days 01:22:02.090000
2024-04-21 07:30:20.923,10761,201,5,100,False,0,car,0 days 00:26:44.081000,0 days 01:22:02.250000
2024-04-21 07:30:21.243,11075,209,5,100,False,0,car,0 days 00:26:44.401000,0 days 01:22:02.570000
2024-04-21 07:30:21.443,11458,214,5,100,False,0,car,0 days 00:26:44.601000,0 days 01:22:02.770000
2024-04-21 07:30:21.723,11817,223,5,100,False,0,car,0 days 00:26:44.881000,0 days 01:22:03.050000
2024-04-21 07:30:22.043,10875,229,5,100,False,0,car,0 days 00:26:45.201000,0 days 01:22:03.370000
2024-04-21 07:30:22.323,10895,235,6,100,False,0,car,0 days 00:26:45.481000,0 days 01:22:03.650000
2024-04-21 07:30:22.683,10959,242,6,100,False,0,car,0 days 00:26:45.841000,0 days 01:22:04.010000
2024-04-21 07:30:22.963,11309,247,6,100,False,0,car,0 days 00:26:46.121000,0 days 01:22:04.290000
2024-04-21 07:30:23.203,11506,253,6,100,False,0,car,0 days 00:26:46.361000,0 days 01:22:04.530000
2024-04-21 07:30:23.563,11738,256,6,100,False,0,car,0 days 00:26:46.721000,0 days 01:22:04.890000
2024-04-21 07:30:23.723,11867,257,6,100,False,0,car,0 days 00:26:46.881000,0 days 01:22:05.050000
2024-04-21 07:30:23.923,11909,259,6,100,False,0,car,0 days 00:26:47.081000,0 days 01:22:05.250000
2024-04-21 07:30:24.163,11981,260,6,100,False,0,car,0 days 00:26:47.321000,0 days 01:22:05.490000
2024-04-21 07:30:24.482,12040,262,6,98,False,0,car,0 days 00:26:47.640000,0 days 01:22:05.809000
2024-04-21 07:30:24.682,12031,262,6,85,False,0,car,0 days 00:26:47.840000,0 days 01:22:06.009000
2024-04-21 07:30:25.042,12013,261,6,74,False,0,car,0 days 00:26:48.200000,0 days 01:22:06.369000
2024-04-21 07:30:25.362,11708,255,6,50,False,0,car,0 days 00:26:48.520000,0 days 01:22:06.689000
2024-04-21 07:30:25.842,10990,247,6,40,False,0,car,0 days 00:26:49,0 days 01:22:07.169000
2024-04-21 07:30:26.082,11057,242,6,36,False,0,car,0 days 00:26:49.240000,0 days 01:22:07.409000
2024-04-21 07:30:26.403,10840,235,6,67,False,0,car,0 days 00:26:49.561000,0 days 01:22:07.730000
2024-04-21 07:30:26.603,10771,234,6,69,False,0,car,0 days 00:26:49.761000,0 days 01:22:07.930000
2024-04-21 07:30:26.763,10797,235,6,80,False,0,car,0 days 00:26:49.921000,0 days 01:22:08.090000
2024-04-21 07:30:26.923,10944,238,6,85,False,0,car,0 days 00:26:50.081000,0 days 01:22:08.250000
2024-04-21 07:30:27.243,11051,238,6,87,False,0,car,0 days 00:26:50.401000,0 days 01:22:08.570000
2024-04-21 07:30:27.683,11207,242,6,96,False,0,car,0 days 00:26:50.841000,0 days 01:22:09.010000
2024-04-21 07:30:27.963,11261,245,6,100,False,0,car,0 days 00:26:51.121000,0 days 01:22:09.290000
2024-04-21 07:30:28.323,10834,247,6,5,True,0,car,0 days 00:26:51.481000,0 days 01:22:09.650000
2024-04-21 07:30:28.723,9619,212,6,0,True,0,car,0 days 00:26:51.881000,0 days 01:22:10.050000
2024-04-21 07:30:29.123,9941,193,6,0,True,0,car,0 days 00:26:52.281000,0 days 01:22:10.450000
2024-04-21 07:30:29.483,9325,183,5,0,True,0,car,0 days 00:26:52.641000,0 days 01:22:10.810000
2024-04-21 07:30:29.723,8963,173,5,0,True,0,car,0 days 00:26:52.881000,0 days 01:22:11.050000
2024-04-21 07:30:29.923,8705,165,5,0,True,0,car,0 days 00:26:53.081000,0 days 01:22:11.250000
2024-04-21 07:30:30.203,8464,160,5,0,False,0,car,0 days 00:26:53.361000,0 days 01:22:11.530000
2024-04-21 07:30:30.443,8288,157,5,0,False,0,car,0 days 00:26:53.601000,0 days 01:22:11.770000
2024-04-21 07:30:30.683,8089,157,5,0,False,0,car,0 days 00:26:53.841000,0 days 01:22:12.010000
2024-04-21 07:30:31.003,8007,150,5,0,False,0,car,0 days 00:26:54.161000,0 days 01:22:12.330000
2024-04-21 07:30:31.242,8123,150,5,49,False,0,car,0 days 00:26:54.400000,0 days 01:22:12.569000
2024-04-21 07:30:31.522,8271,152,5,53,False,0,car,0 days 00:26:54.680000,0 days 01:22:12.849000
2024-04-21 07:30:31.802,8454,155,5,55,False,0,car,0 days 00:26:54.960000,0 days 01:22:13.129000
2024-04-21 07:30:32.042,8688,158,5,63,False,0,car,0 days 00:26:55.200000,0 days 01:22:13.369000
2024-04-21 07:30:32.482,9085,167,5,72,False,0,car,0 days 00:26:55.640000,0 days 01:22:13.809000
2024-04-21 07:30:32.802,9252,176,5,81,False,0,car,0 days 00:26:55.960000,0 days 01:22:14.129000
2024-04-21 07:30:33.083,8629,171,5,0,True,0,car,0 days 00:26:56.241000,0 days 01:22:14.410000
2024-04-21 07:30:33.323,8761,154,5,0,True,0,car,0 days 00:26:56.481000,0 days 01:22:14.650000
2024-04-21 07:30:33.563,8624,144,4,0,True,0,car,0 days 00:26:56.721000,0 days 01:22:14.890000
2024-04-21 07:30:33.923,9394,129,4,0,True,0,car,0 days 00:26:57.081000,0 days 01:22:15.250000
2024-04-21 07:30:34.083,9063,126,3,0,True,0,car,0 days 00:26:57.241000,0 days 01:22:15.410000
2024-04-21 07:30:34.243,8820,122,3,0,True,0,car,0 days 00:26:57.401000,0 days 01:22:15.570000
2024-04-21 07:30:34.483,8463,118,3,0,True,0,car,0 days 00:26:57.641000,0 days 01:22:15.810000
2024-04-21 07:30:34.643,8308,114,3,0,True,0,car,0 days 00:26:57.801000,0 days 01:22:15.970000
