F1 for AiM
Racer,Lance Stroll
Vehicle,Aston Martin
Track,Jeddah Corniche Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-09 17:08:46.191,OnTrack,-50,-4793,115,pos,0 days 00:04:47.135000,0 days 01:04:30.971000
2024-03-09 17:08:46.411,OnTrack,-82,-4644,115,pos,0 days 00:04:47.355000,0 days 01:04:31.191000
2024-03-09 17:08:46.851,OnTrack,-125,-4446,116,pos,0 days 00:04:47.795000,0 days 01:04:31.631000
2024-03-09 17:08:47.131,OnTrack,-142,-4366,116,pos,0 days 00:04:48.075000,0 days 01:04:31.911000
2024-03-09 17:08:47.451,OnTrack,-175,-4197,117,pos,0 days 00:04:48.395000,0 days 01:04:32.231000
2024-03-09 17:08:47.551,OnTrack,-185,-4141,117,pos,0 days 00:04:48.495000,0 days 01:04:32.331000
2024-03-09 17:08:47.831,OnTrack,-230,-3924,117,pos,0 days 00:04:48.775000,0 days 01:04:32.611000
2024-03-09 17:08:48.071,OnTrack,-260,-3782,118,pos,0 days 00:04:49.015000,0 days 01:04:32.851000
2024-03-09 17:08:48.171,OnTrack,-273,-3722,118,pos,0 days 00:04:49.115000,0 days 01:04:32.951000
2024-03-09 17:08:48.391,OnTrack,-303,-3587,119,pos,0 days 00:04:49.335000,0 days 01:04:33.171000
2024-03-09 17:08:48.711,OnTrack,-349,-3385,119,pos,0 days 00:04:49.655000,0 days 01:04:33.491000
2024-03-09 17:08:48.931,OnTrack,-389,-3205,119,pos,0 days 00:04:49.875000,0 days 01:04:33.711000
2024-03-09 17:08:49.311,OnTrack,-436,-2993,120,pos,0 days 00:04:50.255000,0 days 01:04:34.091000
2024-03-09 17:08:49.551,OnTrack,-479,-2803,120,pos,0 days 00:04:50.495000,0 days 01:04:34.331000
2024-03-09 17:08:49.971,OnTrack,-539,-2542,121,pos,0 days 00:04:50.915000,0 days 01:04:34.751000
2024-03-09 17:08:50.171,OnTrack,-571,-2401,121,pos,0 days 00:04:51.115000,0 days 01:04:34.951000
2024-03-09 17:08:50.391,OnTrack,-605,-2245,121,pos,0 days 00:04:51.335000,0 days 01:04:35.171000
2024-03-09 17:08:50.511,OnTrack,-642,-2071,122,pos,0 days 00:04:51.455000,0 days 01:04:35.291000
2024-03-09 17:08:51.011,OnTrack,-727,-1678,121,pos,0 days 00:04:51.955000,0 days 01:04:35.791000
2024-03-09 17:08:51.351,OnTrack,-761,-1529,121,pos,0 days 00:04:52.295000,0 days 01:04:36.131000
2024-03-09 17:08:51.651,OnTrack,-814,-1306,121,pos,0 days 00:04:52.595000,0 days 01:04:36.431000
2024-03-09 17:08:51.811,OnTrack,-865,-1112,120,pos,0 days 00:04:52.755000,0 days 01:04:36.591000
2024-03-09 17:08:52.151,OnTrack,-916,-932,120,pos,0 days 00:04:53.095000,0 days 01:04:36.931000
2024-03-09 17:08:52.431,OnTrack,-1009,-628,119,pos,0 days 00:04:53.375000,0 days 01:04:37.211000
2024-03-09 17:08:52.771,OnTrack,-1068,-444,119,pos,0 days 00:04:53.715000,0 days 01:04:37.551000
2024-03-09 17:08:52.931,OnTrack,-1108,-322,118,pos,0 days 00:04:53.875000,0 days 01:04:37.711000
2024-03-09 17:08:53.231,OnTrack,-1198,-49,118,pos,0 days 00:04:54.175000,0 days 01:04:38.011000
2024-03-09 17:08:53.651,OnTrack,-1297,234,118,pos,0 days 00:04:54.595000,0 days 01:04:38.431000
2024-03-09 17:08:53.911,OnTrack,-1377,451,118,pos,0 days 00:04:54.855000,0 days 01:04:38.691000
2024-03-09 17:08:54.171,OnTrack,-1446,638,118,pos,0 days 00:04:55.115000,0 days 01:04:38.951000
2024-03-09 17:08:54.411,OnTrack,-1515,826,117,pos,0 days 00:04:55.355000,0 days 01:04:39.191000
2024-03-09 17:08:54.571,OnTrack,-1561,951,117,pos,0 days 00:04:55.515000,0 days 01:04:39.351000
2024-03-09 17:08:54.951,OnTrack,-1676,1265,117,pos,0 days 00:04:55.895000,0 days 01:04:39.731000
2024-03-09 17:08:55.191,OnTrack,-1739,1438,117,pos,0 days 00:04:56.135000,0 days 01:04:39.971000
2024-03-09 17:08:55.471,OnTrack,-1819,1658,117,pos,0 days 00:04:56.415000,0 days 01:04:40.251000
2024-03-09 17:08:55.631,OnTrack,-1865,1783,117,pos,0 days 00:04:56.575000,0 days 01:04:40.411000
2024-03-09 17:08:55.891,OnTrack,-1940,1988,117,pos,0 days 00:04:56.835000,0 days 01:04:40.671000
2024-03-09 17:08:56.071,OnTrack,-1992,2129,117,pos,0 days 00:04:57.015000,0 days 01:04:40.851000
2024-03-09 17:08:56.251,OnTrack,-2044,2270,117,pos,0 days 00:04:57.195000,0 days 01:04:41.031000
2024-03-09 17:08:56.471,OnTrack,-2107,2443,117,pos,0 days 00:04:57.415000,0 days 01:04:41.251000
2024-03-09 17:08:56.651,OnTrack,-2159,2585,118,pos,0 days 00:04:57.595000,0 days 01:04:41.431000
2024-03-09 17:08:56.931,OnTrack,-2233,2830,117,pos,0 days 00:04:57.875000,0 days 01:04:41.711000
2024-03-09 17:08:57.131,OnTrack,-2276,2993,118,pos,0 days 00:04:58.075000,0 days 01:04:41.911000
2024-03-09 17:08:57.391,OnTrack,-2354,3283,118,pos,0 days 00:04:58.335000,0 days 01:04:42.171000
2024-03-09 17:08:57.731,OnTrack,-2406,3475,118,pos,0 days 00:04:58.675000,0 days 01:04:42.511000
2024-03-09 17:08:57.991,OnTrack,-2463,3683,118,pos,0 days 00:04:58.935000,0 days 01:04:42.771000
2024-03-09 17:08:58.211,OnTrack,-2511,3855,118,pos,0 days 00:04:59.155000,0 days 01:04:42.991000
2024-03-09 17:08:58.471,OnTrack,-2567,4059,118,pos,0 days 00:04:59.415000,0 days 01:04:43.251000
2024-03-09 17:08:58.691,OnTrack,-2603,4188,117,pos,0 days 00:04:59.635000,0 days 01:04:43.471000
2024-03-09 17:08:58.991,OnTrack,-2652,4351,116,pos,0 days 00:04:59.935000,0 days 01:04:43.771000
2024-03-09 17:08:59.291,OnTrack,-2694,4466,116,pos,0 days 00:05:00.235000,0 days 01:04:44.071000
2024-03-09 17:08:59.491,OnTrack,-2741,4571,115,pos,0 days 00:05:00.435000,0 days 01:04:44.271000
2024-03-09 17:08:59.891,OnTrack,-2822,4692,114,pos,0 days 00:05:00.835000,0 days 01:04:44.671000
2024-03-09 17:09:00.251,OnTrack,-2879,4740,113,pos,0 days 00:05:01.195000,0 days 01:04:45.031000
2024-03-09 17:09:00.511,OnTrack,-2949,4774,113,pos,0 days 00:05:01.455000,0 days 01:04:45.291000
2024-03-09 17:09:00.691,OnTrack,-3000,4786,113,pos,0 days 00:05:01.635000,0 days 01:04:45.471000
2024-03-09 17:09:00.911,OnTrack,-3064,4781,114,pos,0 days 00:05:01.855000,0 days 01:04:45.691000
2024-03-09 17:09:01.091,OnTrack,-3152,4764,116,pos,0 days 00:05:02.035000,0 days 01:04:45.871000
2024-03-09 17:09:01.471,OnTrack,-3224,4751,117,pos,0 days 00:05:02.415000,0 days 01:04:46.251000
2024-03-09 17:09:01.731,OnTrack,-3295,4747,118,pos,0 days 00:05:02.675000,0 days 01:04:46.511000
2024-03-09 17:09:01.891,OnTrack,-3336,4752,118,pos,0 days 00:05:02.835000,0 days 01:04:46.671000
2024-03-09 17:09:02.051,OnTrack,-3375,4763,119,pos,0 days 00:05:02.995000,0 days 01:04:46.831000
2024-03-09 17:09:02.291,OnTrack,-3424,4791,119,pos,0 days 00:05:03.235000,0 days 01:04:47.071000
2024-03-09 17:09:02.511,OnTrack,-3460,4828,119,pos,0 days 00:05:03.455000,0 days 01:04:47.291000
2024-03-09 17:09:02.691,OnTrack,-3482,4863,119,pos,0 days 00:05:03.635000,0 days 01:04:47.471000
2024-03-09 17:09:02.931,OnTrack,-3502,4914,119,pos,0 days 00:05:03.875000,0 days 01:04:47.711000
2024-03-09 17:09:03.251,OnTrack,-3514,4984,119,pos,0 days 00:05:04.195000,0 days 01:04:48.031000
2024-03-09 17:09:03.411,OnTrack,-3514,5023,119,pos,0 days 00:05:04.355000,0 days 01:04:48.191000
2024-03-09 17:09:03.591,OnTrack,-3513,5069,119,pos,0 days 00:05:04.535000,0 days 01:04:48.371000
2024-03-09 17:09:03.851,OnTrack,-3509,5137,120,pos,0 days 00:05:04.795000,0 days 01:04:48.631000
2024-03-09 17:09:04.011,OnTrack,-3505,5181,120,pos,0 days 00:05:04.955000,0 days 01:04:48.791000
2024-03-09 17:09:04.171,OnTrack,-3500,5228,120,pos,0 days 00:05:05.115000,0 days 01:04:48.951000
2024-03-09 17:09:04.491,OnTrack,-3486,5328,120,pos,0 days 00:05:05.435000,0 days 01:04:49.271000
2024-03-09 17:09:04.651,OnTrack,-3476,5382,120,pos,0 days 00:05:05.595000,0 days 01:04:49.431000
2024-03-09 17:09:04.911,OnTrack,-3458,5477,120,pos,0 days 00:05:05.855000,0 days 01:04:49.691000
2024-03-09 17:09:05.091,OnTrack,-3433,5597,120,pos,0 days 00:05:06.035000,0 days 01:04:49.871000
2024-03-09 17:09:05.511,OnTrack,-3393,5774,118,pos,0 days 00:05:06.455000,0 days 01:04:50.291000
2024-03-09 17:09:05.851,OnTrack,-3369,5899,117,pos,0 days 00:05:06.795000,0 days 01:04:50.631000
2024-03-09 17:09:06.131,OnTrack,-3348,6042,115,pos,0 days 00:05:07.075000,0 days 01:04:50.911000
2024-03-09 17:09:06.311,OnTrack,-3338,6137,115,pos,0 days 00:05:07.255000,0 days 01:04:51.091000
2024-03-09 17:09:06.471,OnTrack,-3334,6213,114,pos,0 days 00:05:07.415000,0 days 01:04:51.251000
2024-03-09 17:09:06.731,OnTrack,-3336,6428,114,pos,0 days 00:05:07.675000,0 days 01:04:51.511000
2024-03-09 17:09:07.051,OnTrack,-3348,6576,114,pos,0 days 00:05:07.995000,0 days 01:04:51.831000
2024-03-09 17:09:07.351,OnTrack,-3369,6759,114,pos,0 days 00:05:08.295000,0 days 01:04:52.131000
2024-03-09 17:09:07.591,OnTrack,-3388,6909,115,pos,0 days 00:05:08.535000,0 days 01:04:52.371000
2024-03-09 17:09:07.871,OnTrack,-3411,7087,115,pos,0 days 00:05:08.815000,0 days 01:04:52.651000
2024-03-09 17:09:07.911,OnTrack,-3414,7113,115,pos,0 days 00:05:08.855000,0 days 01:04:52.691000
2024-03-09 17:09:08.151,OnTrack,-3435,7268,115,pos,0 days 00:05:09.095000,0 days 01:04:52.931000
2024-03-09 17:09:08.391,OnTrack,-3455,7426,115,pos,0 days 00:05:09.335000,0 days 01:04:53.171000
2024-03-09 17:09:08.631,OnTrack,-3476,7587,115,pos,0 days 00:05:09.575000,0 days 01:04:53.411000
2024-03-09 17:09:08.891,OnTrack,-3499,7761,116,pos,0 days 00:05:09.835000,0 days 01:04:53.671000
2024-03-09 17:09:08.991,OnTrack,-3508,7829,116,pos,0 days 00:05:09.935000,0 days 01:04:53.771000
2024-03-09 17:09:09.191,OnTrack,-3525,7965,116,pos,0 days 00:05:10.135000,0 days 01:04:53.971000
2024-03-09 17:09:09.391,OnTrack,-3543,8102,116,pos,0 days 00:05:10.335000,0 days 01:04:54.171000
2024-03-09 17:09:09.591,OnTrack,-3561,8239,116,pos,0 days 00:05:10.535000,0 days 01:04:54.371000
2024-03-09 17:09:09.851,OnTrack,-3584,8418,117,pos,0 days 00:05:10.795000,0 days 01:04:54.631000
2024-03-09 17:09:10.011,OnTrack,-3597,8528,117,pos,0 days 00:05:10.955000,0 days 01:04:54.791000
2024-03-09 17:09:10.231,OnTrack,-3613,8674,116,pos,0 days 00:05:11.175000,0 days 01:04:55.011000
2024-03-09 17:09:10.391,OnTrack,-3621,8771,117,pos,0 days 00:05:11.335000,0 days 01:04:55.171000
2024-03-09 17:09:10.771,OnTrack,-3638,8980,117,pos,0 days 00:05:11.715000,0 days 01:04:55.551000
2024-03-09 17:09:11.091,OnTrack,-3666,9103,117,pos,0 days 00:05:12.035000,0 days 01:04:55.871000
2024-03-09 17:09:11.351,OnTrack,-3719,9186,116,pos,0 days 00:05:12.295000,0 days 01:04:56.131000
2024-03-09 17:09:11.511,OnTrack,-3813,9252,116,pos,0 days 00:05:12.455000,0 days 01:04:56.291000
2024-03-09 17:09:11.871,OnTrack,-3907,9294,118,pos,0 days 00:05:12.815000,0 days 01:04:56.651000
2024-03-09 17:09:12.071,OnTrack,-3986,9326,119,pos,0 days 00:05:13.015000,0 days 01:04:56.851000
2024-03-09 17:09:12.391,OnTrack,-4129,9397,122,pos,0 days 00:05:13.335000,0 days 01:04:57.171000
2024-03-09 17:09:12.831,OnTrack,-4279,9515,126,pos,0 days 00:05:13.775000,0 days 01:04:57.611000
2024-03-09 17:09:13.131,OnTrack,-4361,9611,127,pos,0 days 00:05:14.075000,0 days 01:04:57.911000
2024-03-09 17:09:13.331,OnTrack,-4417,9695,129,pos,0 days 00:05:14.275000,0 days 01:04:58.111000
2024-03-09 17:09:13.631,OnTrack,-4490,9832,130,pos,0 days 00:05:14.575000,0 days 01:04:58.411000
2024-03-09 17:09:13.831,OnTrack,-4549,9990,131,pos,0 days 00:05:14.775000,0 days 01:04:58.611000
2024-03-09 17:09:14.171,OnTrack,-4577,10107,132,pos,0 days 00:05:15.115000,0 days 01:04:58.951000
2024-03-09 17:09:14.391,OnTrack,-4600,10307,132,pos,0 days 00:05:15.335000,0 days 01:04:59.171000
2024-03-09 17:09:14.711,OnTrack,-4601,10410,132,pos,0 days 00:05:15.655000,0 days 01:04:59.491000
2024-03-09 17:09:15.031,OnTrack,-4588,10594,130,pos,0 days 00:05:15.975000,0 days 01:04:59.811000
2024-03-09 17:09:15.111,OnTrack,-4580,10641,130,pos,0 days 00:05:16.055000,0 days 01:04:59.891000
2024-03-09 17:09:15.351,OnTrack,-4547,10778,128,pos,0 days 00:05:16.295000,0 days 01:05:00.131000
2024-03-09 17:09:15.651,OnTrack,-4414,11060,123,pos,0 days 00:05:16.595000,0 days 01:05:00.431000
2024-03-09 17:09:16.011,OnTrack,-4343,11182,121,pos,0 days 00:05:16.955000,0 days 01:05:00.791000
2024-03-09 17:09:16.271,OnTrack,-4279,11331,117,pos,0 days 00:05:17.215000,0 days 01:05:01.051000
2024-03-09 17:09:16.431,OnTrack,-4253,11427,116,pos,0 days 00:05:17.375000,0 days 01:05:01.211000
2024-03-09 17:09:16.631,OnTrack,-4235,11553,114,pos,0 days 00:05:17.575000,0 days 01:05:01.411000
2024-03-09 17:09:16.911,OnTrack,-4234,11759,113,pos,0 days 00:05:17.855000,0 days 01:05:01.691000
2024-03-09 17:09:17.251,OnTrack,-4261,11949,114,pos,0 days 00:05:18.195000,0 days 01:05:02.031000
2024-03-09 17:09:17.531,OnTrack,-4327,12214,116,pos,0 days 00:05:18.475000,0 days 01:05:02.311000
2024-03-09 17:09:17.791,OnTrack,-4347,12288,118,pos,0 days 00:05:18.735000,0 days 01:05:02.571000
2024-03-09 17:09:18.151,OnTrack,-4423,12501,123,pos,0 days 00:05:19.095000,0 days 01:05:02.931000
2024-03-09 17:09:18.211,OnTrack,-4441,12534,124,pos,0 days 00:05:19.155000,0 days 01:05:02.991000
2024-03-09 17:09:18.471,OnTrack,-4537,12658,126,pos,0 days 00:05:19.415000,0 days 01:05:03.251000
2024-03-09 17:09:18.691,OnTrack,-4652,12729,128,pos,0 days 00:05:19.635000,0 days 01:05:03.471000
2024-03-09 17:09:18.850,OnTrack,-4757,12782,129,pos,0 days 00:05:19.794000,0 days 01:05:03.630000
2024-03-09 17:09:19.091,OnTrack,-4882,12884,131,pos,0 days 00:05:20.035000,0 days 01:05:03.871000
2024-03-09 17:09:19.311,OnTrack,-4985,13075,132,pos,0 days 00:05:20.255000,0 days 01:05:04.091000
2024-03-09 17:09:19.691,OnTrack,-5020,13229,134,pos,0 days 00:05:20.635000,0 days 01:05:04.471000
2024-03-09 17:09:19.931,OnTrack,-5038,13407,135,pos,0 days 00:05:20.875000,0 days 01:05:04.711000
2024-03-09 17:09:20.211,OnTrack,-5043,13589,135,pos,0 days 00:05:21.155000,0 days 01:05:04.991000
2024-03-09 17:09:20.331,OnTrack,-5042,13668,135,pos,0 days 00:05:21.275000,0 days 01:05:05.111000
2024-03-09 17:09:20.591,OnTrack,-5036,13838,135,pos,0 days 00:05:21.535000,0 days 01:05:05.371000
2024-03-09 17:09:20.771,OnTrack,-5013,14042,133,pos,0 days 00:05:21.715000,0 days 01:05:05.551000
2024-03-09 17:09:21.151,OnTrack,-4980,14187,132,pos,0 days 00:05:22.095000,0 days 01:05:05.931000
2024-03-09 17:09:21.331,OnTrack,-4943,14290,131,pos,0 days 00:05:22.275000,0 days 01:05:06.111000
2024-03-09 17:09:21.691,OnTrack,-4835,14474,127,pos,0 days 00:05:22.635000,0 days 01:05:06.471000
2024-03-09 17:09:21.871,OnTrack,-4764,14554,126,pos,0 days 00:05:22.815000,0 days 01:05:06.651000
2024-03-09 17:09:22.751,OnTrack,-4328,14839,121,pos,0 days 00:05:23.695000,0 days 01:05:07.531000
2024-03-09 17:09:22.971,OnTrack,-4181,14933,119,pos,0 days 00:05:23.915000,0 days 01:05:07.751000
2024-03-09 17:09:23.311,OnTrack,-4089,15026,118,pos,0 days 00:05:24.255000,0 days 01:05:08.091000
2024-03-09 17:09:23.631,OnTrack,-3995,15182,117,pos,0 days 00:05:24.575000,0 days 01:05:08.411000
2024-03-09 17:09:23.791,OnTrack,-3952,15303,117,pos,0 days 00:05:24.735000,0 days 01:05:08.571000
2024-03-09 17:09:24.111,OnTrack,-3919,15452,118,pos,0 days 00:05:25.055000,0 days 01:05:08.891000
2024-03-09 17:09:24.411,OnTrack,-3900,15564,119,pos,0 days 00:05:25.355000,0 days 01:05:09.191000
2024-03-09 17:09:24.851,OnTrack,-3842,15860,119,pos,0 days 00:05:25.795000,0 days 01:05:09.631000
2024-03-09 17:09:25.271,OnTrack,-3797,16038,119,pos,0 days 00:05:26.215000,0 days 01:05:10.051000
2024-03-09 17:09:25.450,OnTrack,-3735,16257,117,pos,0 days 00:05:26.394000,0 days 01:05:10.230000
2024-03-09 17:09:25.891,OnTrack,-3675,16455,115,pos,0 days 00:05:26.835000,0 days 01:05:10.671000
2024-03-09 17:09:26.071,OnTrack,-3641,16576,114,pos,0 days 00:05:27.015000,0 days 01:05:10.851000
2024-03-09 17:09:26.271,OnTrack,-3611,16700,113,pos,0 days 00:05:27.215000,0 days 01:05:11.051000
2024-03-09 17:09:26.391,OnTrack,-3594,16784,113,pos,0 days 00:05:27.335000,0 days 01:05:11.171000
2024-03-09 17:09:26.631,OnTrack,-3568,16955,114,pos,0 days 00:05:27.575000,0 days 01:05:11.411000
2024-03-09 17:09:26.891,OnTrack,-3537,17203,114,pos,0 days 00:05:27.835000,0 days 01:05:11.671000
2024-03-09 17:09:27.231,OnTrack,-3516,17395,113,pos,0 days 00:05:28.175000,0 days 01:05:12.011000
2024-03-09 17:09:27.491,OnTrack,-3497,17590,114,pos,0 days 00:05:28.435000,0 days 01:05:12.271000
2024-03-09 17:09:27.651,OnTrack,-3487,17711,113,pos,0 days 00:05:28.595000,0 days 01:05:12.431000
2024-03-09 17:09:27.831,OnTrack,-3477,17849,113,pos,0 days 00:05:28.775000,0 days 01:05:12.611000
2024-03-09 17:09:28.131,OnTrack,-3463,18126,113,pos,0 days 00:05:29.075000,0 days 01:05:12.911000
2024-03-09 17:09:28.511,OnTrack,-3459,18394,112,pos,0 days 00:05:29.455000,0 days 01:05:13.291000
2024-03-09 17:09:28.711,OnTrack,-3467,18709,112,pos,0 days 00:05:29.655000,0 days 01:05:13.491000
2024-03-09 17:09:29.031,OnTrack,-3473,18869,112,pos,0 days 00:05:29.975000,0 days 01:05:13.811000
2024-03-09 17:09:29.311,OnTrack,-3482,19092,112,pos,0 days 00:05:30.255000,0 days 01:05:14.091000
2024-03-09 17:09:29.471,OnTrack,-3488,19220,112,pos,0 days 00:05:30.415000,0 days 01:05:14.251000
2024-03-09 17:09:29.791,OnTrack,-3501,19476,112,pos,0 days 00:05:30.735000,0 days 01:05:14.571000
2024-03-09 17:09:29.971,OnTrack,-3511,19684,112,pos,0 days 00:05:30.915000,0 days 01:05:14.751000
2024-03-09 17:09:30.291,OnTrack,-3520,19875,112,pos,0 days 00:05:31.235000,0 days 01:05:15.071000
2024-03-09 17:09:30.571,OnTrack,-3531,20099,113,pos,0 days 00:05:31.515000,0 days 01:05:15.351000
2024-03-09 17:09:30.771,OnTrack,-3540,20258,114,pos,0 days 00:05:31.715000,0 days 01:05:15.551000
2024-03-09 17:09:30.971,OnTrack,-3550,20415,116,pos,0 days 00:05:31.915000,0 days 01:05:15.751000
2024-03-09 17:09:31.191,OnTrack,-3566,20585,118,pos,0 days 00:05:32.135000,0 days 01:05:15.971000
2024-03-09 17:09:31.431,OnTrack,-3591,20767,120,pos,0 days 00:05:32.375000,0 days 01:05:16.211000
2024-03-09 17:09:31.571,OnTrack,-3607,20866,121,pos,0 days 00:05:32.515000,0 days 01:05:16.351000
2024-03-09 17:09:31.731,OnTrack,-3625,20973,120,pos,0 days 00:05:32.675000,0 days 01:05:16.511000
2024-03-09 17:09:31.950,OnTrack,-3651,21109,119,pos,0 days 00:05:32.894000,0 days 01:05:16.730000
2024-03-09 17:09:32.151,OnTrack,-3679,21230,116,pos,0 days 00:05:33.095000,0 days 01:05:16.931000
2024-03-09 17:09:32.471,OnTrack,-3730,21386,115,pos,0 days 00:05:33.415000,0 days 01:05:17.251000
2024-03-09 17:09:32.571,OnTrack,-3750,21432,115,pos,0 days 00:05:33.515000,0 days 01:05:17.351000
2024-03-09 17:09:32.891,OnTrack,-3842,21582,116,pos,0 days 00:05:33.835000,0 days 01:05:17.671000
2024-03-09 17:09:33.131,OnTrack,-3890,21634,116,pos,0 days 00:05:34.075000,0 days 01:05:17.911000
2024-03-09 17:09:33.371,OnTrack,-3970,21701,118,pos,0 days 00:05:34.315000,0 days 01:05:18.151000
2024-03-09 17:09:33.551,OnTrack,-4036,21740,118,pos,0 days 00:05:34.495000,0 days 01:05:18.331000
2024-03-09 17:09:33.831,OnTrack,-4142,21781,121,pos,0 days 00:05:34.775000,0 days 01:05:18.611000
2024-03-09 17:09:34.051,OnTrack,-4228,21796,123,pos,0 days 00:05:34.995000,0 days 01:05:18.831000
2024-03-09 17:09:34.311,OnTrack,-4347,21784,123,pos,0 days 00:05:35.255000,0 days 01:05:19.091000
2024-03-09 17:09:34.631,OnTrack,-4486,21722,123,pos,0 days 00:05:35.575000,0 days 01:05:19.411000
2024-03-09 17:09:34.991,OnTrack,-4555,21670,122,pos,0 days 00:05:35.935000,0 days 01:05:19.771000
2024-03-09 17:09:35.291,OnTrack,-4637,21582,122,pos,0 days 00:05:36.235000,0 days 01:05:20.071000
2024-03-09 17:09:35.551,OnTrack,-4694,21493,121,pos,0 days 00:05:36.495000,0 days 01:05:20.331000
2024-03-09 17:09:35.611,OnTrack,-4706,21471,120,pos,0 days 00:05:36.555000,0 days 01:05:20.391000
2024-03-09 17:09:35.851,OnTrack,-4746,21376,120,pos,0 days 00:05:36.795000,0 days 01:05:20.631000
2024-03-09 17:09:36.091,OnTrack,-4775,21272,121,pos,0 days 00:05:37.035000,0 days 01:05:20.871000
2024-03-09 17:09:37.331,OnTrack,-4789,20667,125,pos,0 days 00:05:38.275000,0 days 01:05:22.111000
2024-03-09 17:09:37.711,OnTrack,-4748,20458,125,pos,0 days 00:05:38.655000,0 days 01:05:22.491000
2024-03-09 17:09:37.911,OnTrack,-4713,20345,125,pos,0 days 00:05:38.855000,0 days 01:05:22.691000
2024-03-09 17:09:38.111,OnTrack,-4661,20218,124,pos,0 days 00:05:39.055000,0 days 01:05:22.891000
2024-03-09 17:09:38.311,OnTrack,-4560,20044,122,pos,0 days 00:05:39.255000,0 days 01:05:23.091000
2024-03-09 17:09:38.610,OnTrack,-4497,19946,120,pos,0 days 00:05:39.554000,0 days 01:05:23.390000
2024-03-09 17:09:38.931,OnTrack,-4355,19710,119,pos,0 days 00:05:39.875000,0 days 01:05:23.711000
2024-03-09 17:09:39.331,OnTrack,-4267,19529,119,pos,0 days 00:05:40.275000,0 days 01:05:24.111000
2024-03-09 17:09:39.531,OnTrack,-4219,19400,118,pos,0 days 00:05:40.475000,0 days 01:05:24.311000
2024-03-09 17:09:39.671,OnTrack,-4191,19307,117,pos,0 days 00:05:40.615000,0 days 01:05:24.451000
2024-03-09 17:09:39.851,OnTrack,-4162,19183,117,pos,0 days 00:05:40.795000,0 days 01:05:24.631000
2024-03-09 17:09:40.131,OnTrack,-4131,18984,116,pos,0 days 00:05:41.075000,0 days 01:05:24.911000
2024-03-09 17:09:40.311,OnTrack,-4117,18854,116,pos,0 days 00:05:41.255000,0 days 01:05:25.091000
2024-03-09 17:09:40.531,OnTrack,-4105,18694,115,pos,0 days 00:05:41.475000,0 days 01:05:25.311000
2024-03-09 17:09:40.671,OnTrack,-4100,18591,115,pos,0 days 00:05:41.615000,0 days 01:05:25.451000
2024-03-09 17:09:40.851,OnTrack,-4099,18459,115,pos,0 days 00:05:41.795000,0 days 01:05:25.631000
2024-03-09 17:09:41.091,OnTrack,-4108,18281,115,pos,0 days 00:05:42.035000,0 days 01:05:25.871000
2024-03-09 17:09:41.251,OnTrack,-4120,18163,114,pos,0 days 00:05:42.195000,0 days 01:05:26.031000
2024-03-09 17:09:41.491,OnTrack,-4148,17988,114,pos,0 days 00:05:42.435000,0 days 01:05:26.271000
2024-03-09 17:09:41.691,OnTrack,-4182,17842,114,pos,0 days 00:05:42.635000,0 days 01:05:26.471000
2024-03-09 17:09:42.031,OnTrack,-4296,17501,115,pos,0 days 00:05:42.975000,0 days 01:05:26.811000
2024-03-09 17:09:42.311,OnTrack,-4338,17404,115,pos,0 days 00:05:43.255000,0 days 01:05:27.091000
2024-03-09 17:09:42.591,OnTrack,-4426,17213,117,pos,0 days 00:05:43.535000,0 days 01:05:27.371000
2024-03-09 17:09:42.711,OnTrack,-4464,17131,117,pos,0 days 00:05:43.655000,0 days 01:05:27.491000
2024-03-09 17:09:42.951,OnTrack,-4577,16869,119,pos,0 days 00:05:43.895000,0 days 01:05:27.731000
2024-03-09 17:09:43.451,OnTrack,-4675,16561,122,pos,0 days 00:05:44.395000,0 days 01:05:28.231000
2024-03-09 17:09:43.871,OnTrack,-4720,16337,123,pos,0 days 00:05:44.815000,0 days 01:05:28.651000
2024-03-09 17:09:44.231,OnTrack,-4744,16182,122,pos,0 days 00:05:45.175000,0 days 01:05:29.011000
2024-03-09 17:09:44.471,OnTrack,-4764,16067,122,pos,0 days 00:05:45.415000,0 days 01:05:29.251000
2024-03-09 17:09:44.651,OnTrack,-4784,15988,122,pos,0 days 00:05:45.595000,0 days 01:05:29.431000
2024-03-09 17:09:44.791,OnTrack,-4805,15929,122,pos,0 days 00:05:45.735000,0 days 01:05:29.571000
2024-03-09 17:09:45.011,OnTrack,-4848,15843,122,pos,0 days 00:05:45.955000,0 days 01:05:29.791000
2024-03-09 17:09:45.291,OnTrack,-4975,15706,122,pos,0 days 00:05:46.235000,0 days 01:05:30.071000
2024-03-09 17:09:45.771,OnTrack,-5112,15641,121,pos,0 days 00:05:46.715000,0 days 01:05:30.551000
2024-03-09 17:09:45.931,OnTrack,-5256,15620,120,pos,0 days 00:05:46.875000,0 days 01:05:30.711000
2024-03-09 17:09:46.371,OnTrack,-5404,15582,119,pos,0 days 00:05:47.315000,0 days 01:05:31.151000
2024-03-09 17:09:46.531,OnTrack,-5520,15497,118,pos,0 days 00:05:47.475000,0 days 01:05:31.311000
2024-03-09 17:09:46.931,OnTrack,-5617,15373,116,pos,0 days 00:05:47.875000,0 days 01:05:31.711000
