F1 for AiM
Racer,Esteban Ocon
Vehicle,Alpine
Track,Miami International Autodrome
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-05 20:52:22.432,OnTrack,4873,-2197,244,pos,0 days 00:48:58.636000,0 days 01:44:41.664000
2024-05-05 20:52:22.591,OnTrack,4844,-2226,245,pos,0 days 00:48:58.795000,0 days 01:44:41.823000
2024-05-05 20:52:22.712,OnTrack,4822,-2249,245,pos,0 days 00:48:58.916000,0 days 01:44:41.944000
2024-05-05 20:52:22.932,OnTrack,4779,-2291,245,pos,0 days 00:48:59.136000,0 days 01:44:42.164000
2024-05-05 20:52:23.192,OnTrack,4725,-2344,245,pos,0 days 00:48:59.396000,0 days 01:44:42.424000
2024-05-05 20:52:23.351,OnTrack,4689,-2379,246,pos,0 days 00:48:59.555000,0 days 01:44:42.583000
2024-05-05 20:52:23.612,OnTrack,4629,-2440,246,pos,0 days 00:48:59.816000,0 days 01:44:42.844000
2024-05-05 20:52:23.872,OnTrack,4540,-2553,245,pos,0 days 00:49:00.076000,0 days 01:44:43.104000
2024-05-05 20:52:24.252,OnTrack,4490,-2637,244,pos,0 days 00:49:00.456000,0 days 01:44:43.484000
2024-05-05 20:52:24.432,OnTrack,4465,-2692,244,pos,0 days 00:49:00.636000,0 days 01:44:43.664000
2024-05-05 20:52:24.712,OnTrack,4433,-2791,244,pos,0 days 00:49:00.916000,0 days 01:44:43.944000
2024-05-05 20:52:24.771,OnTrack,4428,-2812,244,pos,0 days 00:49:00.975000,0 days 01:44:44.003000
2024-05-05 20:52:25.012,OnTrack,4417,-2901,244,pos,0 days 00:49:01.216000,0 days 01:44:44.244000
2024-05-05 20:52:25.212,OnTrack,4415,-2974,245,pos,0 days 00:49:01.416000,0 days 01:44:44.444000
2024-05-05 20:52:25.492,OnTrack,4414,-3115,244,pos,0 days 00:49:01.696000,0 days 01:44:44.724000
2024-05-05 20:52:25.872,OnTrack,4411,-3183,244,pos,0 days 00:49:02.076000,0 days 01:44:45.104000
2024-05-05 20:52:26.131,OnTrack,4398,-3280,243,pos,0 days 00:49:02.335000,0 days 01:44:45.363000
2024-05-05 20:52:26.611,OnTrack,4384,-3350,243,pos,0 days 00:49:02.815000,0 days 01:44:45.843000
2024-05-05 20:52:26.791,OnTrack,4369,-3408,242,pos,0 days 00:49:02.995000,0 days 01:44:46.023000
2024-05-05 20:52:27.231,OnTrack,4354,-3460,242,pos,0 days 00:49:03.435000,0 days 01:44:46.463000
2024-05-05 20:52:27.411,OnTrack,4343,-3491,242,pos,0 days 00:49:03.615000,0 days 01:44:46.643000
2024-05-05 20:52:27.572,OnTrack,4333,-3520,242,pos,0 days 00:49:03.776000,0 days 01:44:46.804000
2024-05-05 20:52:27.691,OnTrack,4324,-3541,242,pos,0 days 00:49:03.895000,0 days 01:44:46.923000
2024-05-05 20:52:27.911,OnTrack,4306,-3582,242,pos,0 days 00:49:04.115000,0 days 01:44:47.143000
2024-05-05 20:52:28.132,OnTrack,4286,-3623,242,pos,0 days 00:49:04.336000,0 days 01:44:47.364000
2024-05-05 20:52:28.412,OnTrack,4237,-3704,243,pos,0 days 00:49:04.616000,0 days 01:44:47.644000
2024-05-05 20:52:28.831,OnTrack,4197,-3757,243,pos,0 days 00:49:05.035000,0 days 01:44:48.063000
2024-05-05 20:52:29.051,OnTrack,4162,-3799,244,pos,0 days 00:49:05.255000,0 days 01:44:48.283000
2024-05-05 20:52:29.252,OnTrack,4097,-3863,245,pos,0 days 00:49:05.456000,0 days 01:44:48.484000
2024-05-05 20:52:29.692,OnTrack,4024,-3923,246,pos,0 days 00:49:05.896000,0 days 01:44:48.924000
2024-05-05 20:52:29.891,OnTrack,3977,-3957,246,pos,0 days 00:49:06.095000,0 days 01:44:49.123000
2024-05-05 20:52:30.072,OnTrack,3928,-3989,247,pos,0 days 00:49:06.276000,0 days 01:44:49.304000
2024-05-05 20:52:30.292,OnTrack,3866,-4026,248,pos,0 days 00:49:06.496000,0 days 01:44:49.524000
2024-05-05 20:52:30.512,OnTrack,3757,-4084,250,pos,0 days 00:49:06.716000,0 days 01:44:49.744000
2024-05-05 20:52:30.912,OnTrack,3672,-4123,252,pos,0 days 00:49:07.116000,0 days 01:44:50.144000
2024-05-05 20:52:31.132,OnTrack,3596,-4154,253,pos,0 days 00:49:07.336000,0 days 01:44:50.364000
2024-05-05 20:52:31.291,OnTrack,3536,-4175,254,pos,0 days 00:49:07.495000,0 days 01:44:50.523000
2024-05-05 20:52:31.571,OnTrack,3391,-4218,255,pos,0 days 00:49:07.775000,0 days 01:44:50.803000
2024-05-05 20:52:31.851,OnTrack,3304,-4239,256,pos,0 days 00:49:08.055000,0 days 01:44:51.083000
2024-05-05 20:52:32.072,OnTrack,3225,-4253,257,pos,0 days 00:49:08.276000,0 days 01:44:51.304000
2024-05-05 20:52:32.452,OnTrack,3039,-4275,258,pos,0 days 00:49:08.656000,0 days 01:44:51.684000
2024-05-05 20:52:32.632,OnTrack,2945,-4280,258,pos,0 days 00:49:08.836000,0 days 01:44:51.864000
2024-05-05 20:52:32.791,OnTrack,2860,-4280,257,pos,0 days 00:49:08.995000,0 days 01:44:52.023000
2024-05-05 20:52:33.051,OnTrack,2698,-4271,257,pos,0 days 00:49:09.255000,0 days 01:44:52.283000
2024-05-05 20:52:33.491,OnTrack,2435,-4227,254,pos,0 days 00:49:09.695000,0 days 01:44:52.723000
2024-05-05 20:52:33.812,OnTrack,2322,-4195,253,pos,0 days 00:49:10.016000,0 days 01:44:53.044000
2024-05-05 20:52:34.011,OnTrack,2219,-4159,251,pos,0 days 00:49:10.215000,0 days 01:44:53.243000
2024-05-05 20:52:34.291,OnTrack,2043,-4081,248,pos,0 days 00:49:10.495000,0 days 01:44:53.523000
2024-05-05 20:52:34.551,OnTrack,1939,-4027,248,pos,0 days 00:49:10.755000,0 days 01:44:53.783000
2024-05-05 20:52:34.811,OnTrack,1804,-3950,248,pos,0 days 00:49:11.015000,0 days 01:44:54.043000
2024-05-05 20:52:35.031,OnTrack,1689,-3879,247,pos,0 days 00:49:11.235000,0 days 01:44:54.263000
2024-05-05 20:52:35.212,OnTrack,1593,-3819,247,pos,0 days 00:49:11.416000,0 days 01:44:54.444000
2024-05-05 20:52:35.371,OnTrack,1508,-3765,247,pos,0 days 00:49:11.575000,0 days 01:44:54.603000
2024-05-05 20:52:35.732,OnTrack,1245,-3597,248,pos,0 days 00:49:11.936000,0 days 01:44:54.964000
2024-05-05 20:52:36.032,OnTrack,1144,-3533,250,pos,0 days 00:49:12.236000,0 days 01:44:55.264000
2024-05-05 20:52:36.332,OnTrack,973,-3424,251,pos,0 days 00:49:12.536000,0 days 01:44:55.564000
2024-05-05 20:52:36.592,OnTrack,788,-3305,251,pos,0 days 00:49:12.796000,0 days 01:44:55.824000
2024-05-05 20:52:36.892,OnTrack,621,-3198,251,pos,0 days 00:49:13.096000,0 days 01:44:56.124000
2024-05-05 20:52:37.031,OnTrack,537,-3146,251,pos,0 days 00:49:13.235000,0 days 01:44:56.263000
2024-05-05 20:52:37.312,OnTrack,355,-3037,250,pos,0 days 00:49:13.516000,0 days 01:44:56.544000
2024-05-05 20:52:37.571,OnTrack,212,-2958,249,pos,0 days 00:49:13.775000,0 days 01:44:56.803000
2024-05-05 20:52:37.792,OnTrack,90,-2894,248,pos,0 days 00:49:13.996000,0 days 01:44:57.024000
2024-05-05 20:52:38.032,OnTrack,-32,-2831,247,pos,0 days 00:49:14.236000,0 days 01:44:57.264000
2024-05-05 20:52:38.212,OnTrack,-120,-2790,246,pos,0 days 00:49:14.416000,0 days 01:44:57.444000
2024-05-05 20:52:38.391,OnTrack,-208,-2755,245,pos,0 days 00:49:14.595000,0 days 01:44:57.623000
2024-05-05 20:52:38.572,OnTrack,-297,-2726,245,pos,0 days 00:49:14.776000,0 days 01:44:57.804000
2024-05-05 20:52:38.872,OnTrack,-480,-2691,244,pos,0 days 00:49:15.076000,0 days 01:44:58.104000
2024-05-05 20:52:39.112,OnTrack,-573,-2684,244,pos,0 days 00:49:15.316000,0 days 01:44:58.344000
2024-05-05 20:52:39.371,OnTrack,-708,-2684,242,pos,0 days 00:49:15.575000,0 days 01:44:58.603000
2024-05-05 20:52:39.631,OnTrack,-840,-2698,242,pos,0 days 00:49:15.835000,0 days 01:44:58.863000
2024-05-05 20:52:39.811,OnTrack,-929,-2718,242,pos,0 days 00:49:16.015000,0 days 01:44:59.043000
2024-05-05 20:52:40.011,OnTrack,-1027,-2751,243,pos,0 days 00:49:16.215000,0 days 01:44:59.243000
2024-05-05 20:52:40.312,OnTrack,-1181,-2826,246,pos,0 days 00:49:16.516000,0 days 01:44:59.544000
2024-05-05 20:52:40.491,OnTrack,-1255,-2870,248,pos,0 days 00:49:16.695000,0 days 01:44:59.723000
2024-05-05 20:52:40.731,OnTrack,-1416,-2966,250,pos,0 days 00:49:16.935000,0 days 01:44:59.963000
2024-05-05 20:52:41.152,OnTrack,-1545,-3028,252,pos,0 days 00:49:17.356000,0 days 01:45:00.384000
2024-05-05 20:52:41.571,OnTrack,-1723,-3080,254,pos,0 days 00:49:17.775000,0 days 01:45:00.803000
2024-05-05 20:52:41.891,OnTrack,-1832,-3093,254,pos,0 days 00:49:18.095000,0 days 01:45:01.123000
2024-05-05 20:52:42.111,OnTrack,-1960,-3090,255,pos,0 days 00:49:18.315000,0 days 01:45:01.343000
2024-05-05 20:52:42.492,OnTrack,-2145,-3048,255,pos,0 days 00:49:18.696000,0 days 01:45:01.724000
2024-05-05 20:52:42.832,OnTrack,-2227,-3014,255,pos,0 days 00:49:19.036000,0 days 01:45:02.064000
2024-05-05 20:52:43.152,OnTrack,-2412,-2904,252,pos,0 days 00:49:19.356000,0 days 01:45:02.384000
2024-05-05 20:52:43.551,OnTrack,-2514,-2831,251,pos,0 days 00:49:19.755000,0 days 01:45:02.783000
2024-05-05 20:52:43.811,OnTrack,-2610,-2748,249,pos,0 days 00:49:20.015000,0 days 01:45:03.043000
2024-05-05 20:52:43.992,OnTrack,-2675,-2689,248,pos,0 days 00:49:20.196000,0 days 01:45:03.224000
2024-05-05 20:52:44.212,OnTrack,-2790,-2599,248,pos,0 days 00:49:20.416000,0 days 01:45:03.444000
2024-05-05 20:52:44.472,OnTrack,-2882,-2545,248,pos,0 days 00:49:20.676000,0 days 01:45:03.704000
2024-05-05 20:52:44.852,OnTrack,-3071,-2472,246,pos,0 days 00:49:21.056000,0 days 01:45:04.084000
2024-05-05 20:52:45.052,OnTrack,-3174,-2450,246,pos,0 days 00:49:21.256000,0 days 01:45:04.284000
2024-05-05 20:52:45.272,OnTrack,-3365,-2441,246,pos,0 days 00:49:21.476000,0 days 01:45:04.504000
2024-05-05 20:52:45.572,OnTrack,-3450,-2450,246,pos,0 days 00:49:21.776000,0 days 01:45:04.804000
2024-05-05 20:52:45.832,OnTrack,-3588,-2478,245,pos,0 days 00:49:22.036000,0 days 01:45:05.064000
2024-05-05 20:52:46.011,OnTrack,-3683,-2505,244,pos,0 days 00:49:22.215000,0 days 01:45:05.243000
2024-05-05 20:52:46.271,OnTrack,-3855,-2573,243,pos,0 days 00:49:22.475000,0 days 01:45:05.503000
2024-05-05 20:52:46.691,OnTrack,-4030,-2675,242,pos,0 days 00:49:22.895000,0 days 01:45:05.923000
2024-05-05 20:52:47.091,OnTrack,-4161,-2787,243,pos,0 days 00:49:23.295000,0 days 01:45:06.323000
2024-05-05 20:52:47.452,OnTrack,-4241,-2878,243,pos,0 days 00:49:23.656000,0 days 01:45:06.684000
2024-05-05 20:52:47.631,OnTrack,-4283,-2936,243,pos,0 days 00:49:23.835000,0 days 01:45:06.863000
2024-05-05 20:52:47.911,OnTrack,-4368,-3099,243,pos,0 days 00:49:24.115000,0 days 01:45:07.143000
2024-05-05 20:52:48.171,OnTrack,-4386,-3151,242,pos,0 days 00:49:24.375000,0 days 01:45:07.403000
2024-05-05 20:52:48.512,OnTrack,-4413,-3279,242,pos,0 days 00:49:24.716000,0 days 01:45:07.744000
2024-05-05 20:52:48.752,OnTrack,-4419,-3375,242,pos,0 days 00:49:24.956000,0 days 01:45:07.984000
2024-05-05 20:52:49.132,OnTrack,-4410,-3484,242,pos,0 days 00:49:25.336000,0 days 01:45:08.364000
2024-05-05 20:52:49.211,OnTrack,-4405,-3509,242,pos,0 days 00:49:25.415000,0 days 01:45:08.443000
2024-05-05 20:52:49.452,OnTrack,-4387,-3579,242,pos,0 days 00:49:25.656000,0 days 01:45:08.684000
2024-05-05 20:52:49.712,OnTrack,-4335,-3685,242,pos,0 days 00:49:25.916000,0 days 01:45:08.944000
2024-05-05 20:52:50.152,OnTrack,-4279,-3753,242,pos,0 days 00:49:26.356000,0 days 01:45:09.384000
2024-05-05 20:52:50.311,OnTrack,-4243,-3785,241,pos,0 days 00:49:26.515000,0 days 01:45:09.543000
2024-05-05 20:52:50.552,OnTrack,-4181,-3823,242,pos,0 days 00:49:26.756000,0 days 01:45:09.784000
2024-05-05 20:52:50.832,OnTrack,-4101,-3856,242,pos,0 days 00:49:27.036000,0 days 01:45:10.064000
2024-05-05 20:52:51.032,OnTrack,-4039,-3871,242,pos,0 days 00:49:27.236000,0 days 01:45:10.264000
2024-05-05 20:52:51.192,OnTrack,-3981,-3880,242,pos,0 days 00:49:27.396000,0 days 01:45:10.424000
2024-05-05 20:52:51.372,OnTrack,-3927,-3885,243,pos,0 days 00:49:27.576000,0 days 01:45:10.604000
2024-05-05 20:52:51.632,OnTrack,-3837,-3890,244,pos,0 days 00:49:27.836000,0 days 01:45:10.864000
2024-05-05 20:52:51.832,OnTrack,-3764,-3892,245,pos,0 days 00:49:28.036000,0 days 01:45:11.064000
2024-05-05 20:52:51.992,OnTrack,-3654,-3894,246,pos,0 days 00:49:28.196000,0 days 01:45:11.224000
2024-05-05 20:52:52.491,OnTrack,-3477,-3898,249,pos,0 days 00:49:28.695000,0 days 01:45:11.723000
2024-05-05 20:52:52.891,OnTrack,-3263,-3913,249,pos,0 days 00:49:29.095000,0 days 01:45:12.123000
2024-05-05 20:52:53.291,OnTrack,-3130,-3929,249,pos,0 days 00:49:29.495000,0 days 01:45:12.523000
2024-05-05 20:52:53.531,OnTrack,-2967,-3953,248,pos,0 days 00:49:29.735000,0 days 01:45:12.763000
2024-05-05 20:52:53.791,OnTrack,-2904,-3963,248,pos,0 days 00:49:29.995000,0 days 01:45:13.023000
2024-05-05 20:52:54.131,OnTrack,-2722,-3993,247,pos,0 days 00:49:30.335000,0 days 01:45:13.363000
2024-05-05 20:52:54.252,OnTrack,-2655,-4006,246,pos,0 days 00:49:30.456000,0 days 01:45:13.484000
2024-05-05 20:52:54.452,OnTrack,-2463,-4045,245,pos,0 days 00:49:30.656000,0 days 01:45:13.684000
2024-05-05 20:52:54.851,OnTrack,-2313,-4079,244,pos,0 days 00:49:31.055000,0 days 01:45:14.083000
2024-05-05 20:52:55.072,OnTrack,-2182,-4106,244,pos,0 days 00:49:31.276000,0 days 01:45:14.304000
2024-05-05 20:52:55.372,OnTrack,-1960,-4134,245,pos,0 days 00:49:31.576000,0 days 01:45:14.604000
2024-05-05 20:52:55.731,OnTrack,-1770,-4142,245,pos,0 days 00:49:31.935000,0 days 01:45:14.963000
2024-05-05 20:52:55.912,OnTrack,-1654,-4142,246,pos,0 days 00:49:32.116000,0 days 01:45:15.144000
2024-05-05 20:52:56.212,OnTrack,-1457,-4137,246,pos,0 days 00:49:32.416000,0 days 01:45:15.444000
2024-05-05 20:52:56.331,OnTrack,-1284,-4128,245,pos,0 days 00:49:32.535000,0 days 01:45:15.563000
2024-05-05 20:52:56.792,OnTrack,-973,-4113,246,pos,0 days 00:49:32.996000,0 days 01:45:16.024000
2024-05-05 20:52:57.232,OnTrack,-790,-4107,246,pos,0 days 00:49:33.436000,0 days 01:45:16.464000
2024-05-05 20:52:57.492,OnTrack,-608,-4103,247,pos,0 days 00:49:33.696000,0 days 01:45:16.724000
2024-05-05 20:52:57.672,OnTrack,-409,-4099,248,pos,0 days 00:49:33.876000,0 days 01:45:16.904000
2024-05-05 20:52:57.932,OnTrack,-295,-4098,248,pos,0 days 00:49:34.136000,0 days 01:45:17.164000
2024-05-05 20:52:58.152,OnTrack,-137,-4096,249,pos,0 days 00:49:34.356000,0 days 01:45:17.384000
2024-05-05 20:52:58.332,OnTrack,-6,-4094,249,pos,0 days 00:49:34.536000,0 days 01:45:17.564000
2024-05-05 20:52:58.672,OnTrack,242,-4090,249,pos,0 days 00:49:34.876000,0 days 01:45:17.904000
2024-05-05 20:52:58.872,OnTrack,493,-4088,247,pos,0 days 00:49:35.076000,0 days 01:45:18.104000
2024-05-05 20:52:59.271,OnTrack,686,-4091,246,pos,0 days 00:49:35.475000,0 days 01:45:18.503000
2024-05-05 20:52:59.511,OnTrack,864,-4103,247,pos,0 days 00:49:35.715000,0 days 01:45:18.743000
2024-05-05 20:52:59.711,OnTrack,1011,-4123,247,pos,0 days 00:49:35.915000,0 days 01:45:18.943000
2024-05-05 20:52:59.871,OnTrack,1129,-4148,248,pos,0 days 00:49:36.075000,0 days 01:45:19.103000
2024-05-05 20:53:00.031,OnTrack,1248,-4179,248,pos,0 days 00:49:36.235000,0 days 01:45:19.263000
2024-05-05 20:53:00.391,OnTrack,1512,-4265,248,pos,0 days 00:49:36.595000,0 days 01:45:19.623000
2024-05-05 20:53:00.551,OnTrack,1629,-4307,247,pos,0 days 00:49:36.755000,0 days 01:45:19.783000
2024-05-05 20:53:00.712,OnTrack,1760,-4354,247,pos,0 days 00:49:36.916000,0 days 01:45:19.944000
2024-05-05 20:53:00.971,OnTrack,2020,-4443,247,pos,0 days 00:49:37.175000,0 days 01:45:20.203000
2024-05-05 20:53:01.292,OnTrack,2197,-4500,248,pos,0 days 00:49:37.496000,0 days 01:45:20.524000
2024-05-05 20:53:01.532,OnTrack,2391,-4560,249,pos,0 days 00:49:37.736000,0 days 01:45:20.764000
2024-05-05 20:53:01.711,OnTrack,2511,-4596,249,pos,0 days 00:49:37.915000,0 days 01:45:20.943000
2024-05-05 20:53:01.892,OnTrack,2647,-4634,249,pos,0 days 00:49:38.096000,0 days 01:45:21.124000
2024-05-05 20:53:02.112,OnTrack,2814,-4676,249,pos,0 days 00:49:38.316000,0 days 01:45:21.344000
2024-05-05 20:53:02.432,OnTrack,3060,-4727,248,pos,0 days 00:49:38.636000,0 days 01:45:21.664000
2024-05-05 20:53:02.652,OnTrack,3326,-4766,246,pos,0 days 00:49:38.856000,0 days 01:45:21.884000
2024-05-05 20:53:02.952,OnTrack,3468,-4780,246,pos,0 days 00:49:39.156000,0 days 01:45:22.184000
2024-05-05 20:53:03.192,OnTrack,3659,-4791,245,pos,0 days 00:49:39.396000,0 days 01:45:22.424000
2024-05-05 20:53:03.452,OnTrack,3882,-4794,245,pos,0 days 00:49:39.656000,0 days 01:45:22.684000
2024-05-05 20:53:03.632,OnTrack,4009,-4790,244,pos,0 days 00:49:39.836000,0 days 01:45:22.864000
2024-05-05 20:53:03.812,OnTrack,4153,-4783,244,pos,0 days 00:49:40.016000,0 days 01:45:23.044000
2024-05-05 20:53:04.112,OnTrack,4444,-4760,243,pos,0 days 00:49:40.316000,0 days 01:45:23.344000
2024-05-05 20:53:04.472,OnTrack,4668,-4733,242,pos,0 days 00:49:40.676000,0 days 01:45:23.704000
2024-05-05 20:53:04.632,OnTrack,4795,-4713,242,pos,0 days 00:49:40.836000,0 days 01:45:23.864000
2024-05-05 20:53:04.912,OnTrack,5016,-4670,245,pos,0 days 00:49:41.116000,0 days 01:45:24.144000
2024-05-05 20:53:05.192,OnTrack,5297,-4598,248,pos,0 days 00:49:41.396000,0 days 01:45:24.424000
2024-05-05 20:53:05.532,OnTrack,5591,-4508,251,pos,0 days 00:49:41.736000,0 days 01:45:24.764000
2024-05-05 20:53:05.831,OnTrack,5729,-4462,252,pos,0 days 00:49:42.035000,0 days 01:45:25.063000
2024-05-05 20:53:06.071,OnTrack,5914,-4399,252,pos,0 days 00:49:42.275000,0 days 01:45:25.303000
2024-05-05 20:53:06.351,OnTrack,6129,-4326,251,pos,0 days 00:49:42.555000,0 days 01:45:25.583000
2024-05-05 20:53:06.571,OnTrack,6299,-4269,250,pos,0 days 00:49:42.775000,0 days 01:45:25.803000
2024-05-05 20:53:06.791,OnTrack,6578,-4175,247,pos,0 days 00:49:42.995000,0 days 01:45:26.023000
2024-05-05 20:53:07.151,OnTrack,6748,-4117,245,pos,0 days 00:49:43.355000,0 days 01:45:26.383000
2024-05-05 20:53:07.351,OnTrack,6903,-4063,243,pos,0 days 00:49:43.555000,0 days 01:45:26.583000
2024-05-05 20:53:07.631,OnTrack,7180,-3963,242,pos,0 days 00:49:43.835000,0 days 01:45:26.863000
2024-05-05 20:53:07.911,OnTrack,7334,-3903,241,pos,0 days 00:49:44.115000,0 days 01:45:27.143000
2024-05-05 20:53:08.172,OnTrack,7532,-3822,241,pos,0 days 00:49:44.376000,0 days 01:45:27.404000
2024-05-05 20:53:08.472,OnTrack,7835,-3690,241,pos,0 days 00:49:44.676000,0 days 01:45:27.704000
2024-05-05 20:53:08.732,OnTrack,7956,-3636,242,pos,0 days 00:49:44.936000,0 days 01:45:27.964000
2024-05-05 20:53:08.932,OnTrack,8106,-3566,241,pos,0 days 00:49:45.136000,0 days 01:45:28.164000
2024-05-05 20:53:09.252,OnTrack,8439,-3408,241,pos,0 days 00:49:45.456000,0 days 01:45:28.484000
2024-05-05 20:53:09.712,OnTrack,8671,-3295,242,pos,0 days 00:49:45.916000,0 days 01:45:28.944000
2024-05-05 20:53:10.092,OnTrack,8853,-3203,242,pos,0 days 00:49:46.296000,0 days 01:45:29.324000
2024-05-05 20:53:10.292,OnTrack,8949,-3151,242,pos,0 days 00:49:46.496000,0 days 01:45:29.524000
2024-05-05 20:53:10.491,OnTrack,9043,-3100,242,pos,0 days 00:49:46.695000,0 days 01:45:29.723000
2024-05-05 20:53:10.751,OnTrack,9202,-3008,243,pos,0 days 00:49:46.955000,0 days 01:45:29.983000
2024-05-05 20:53:11.152,OnTrack,9360,-2907,243,pos,0 days 00:49:47.356000,0 days 01:45:30.384000
2024-05-05 20:53:11.412,OnTrack,9396,-2880,243,pos,0 days 00:49:47.616000,0 days 01:45:30.644000
2024-05-05 20:53:11.732,OnTrack,9508,-2786,244,pos,0 days 00:49:47.936000,0 days 01:45:30.964000
2024-05-05 20:53:12.012,OnTrack,9540,-2754,244,pos,0 days 00:49:48.216000,0 days 01:45:31.244000
2024-05-05 20:53:12.331,OnTrack,9594,-2689,244,pos,0 days 00:49:48.535000,0 days 01:45:31.563000
2024-05-05 20:53:12.571,OnTrack,9626,-2639,244,pos,0 days 00:49:48.775000,0 days 01:45:31.803000
2024-05-05 20:53:12.771,OnTrack,9648,-2597,244,pos,0 days 00:49:48.975000,0 days 01:45:32.003000
2024-05-05 20:53:12.951,OnTrack,9663,-2557,244,pos,0 days 00:49:49.155000,0 days 01:45:32.183000
2024-05-05 20:53:13.211,OnTrack,9675,-2500,244,pos,0 days 00:49:49.415000,0 days 01:45:32.443000
2024-05-05 20:53:13.371,OnTrack,9674,-2441,244,pos,0 days 00:49:49.575000,0 days 01:45:32.603000
2024-05-05 20:53:13.691,OnTrack,9658,-2398,244,pos,0 days 00:49:49.895000,0 days 01:45:32.923000
2024-05-05 20:53:13.931,OnTrack,9631,-2353,244,pos,0 days 00:49:50.135000,0 days 01:45:33.163000
2024-05-05 20:53:14.132,OnTrack,9604,-2318,245,pos,0 days 00:49:50.336000,0 days 01:45:33.364000
2024-05-05 20:53:14.352,OnTrack,9549,-2260,245,pos,0 days 00:49:50.556000,0 days 01:45:33.584000
2024-05-05 20:53:14.791,OnTrack,9497,-2213,245,pos,0 days 00:49:50.995000,0 days 01:45:34.023000
2024-05-05 20:53:15.051,OnTrack,9448,-2173,245,pos,0 days 00:49:51.255000,0 days 01:45:34.283000
2024-05-05 20:53:15.792,OnTrack,9292,-2039,245,pos,0 days 00:49:51.996000,0 days 01:45:35.024000
2024-05-05 20:53:15.992,OnTrack,9250,-1994,245,pos,0 days 00:49:52.196000,0 days 01:45:35.224000
2024-05-05 20:53:16.211,OnTrack,9207,-1941,245,pos,0 days 00:49:52.415000,0 days 01:45:35.443000
2024-05-05 20:53:16.552,OnTrack,9156,-1851,245,pos,0 days 00:49:52.756000,0 days 01:45:35.784000
2024-05-05 20:53:16.711,OnTrack,9140,-1807,245,pos,0 days 00:49:52.915000,0 days 01:45:35.943000
2024-05-05 20:53:16.892,OnTrack,9121,-1718,245,pos,0 days 00:49:53.096000,0 days 01:45:36.124000
2024-05-05 20:53:17.252,OnTrack,9120,-1657,244,pos,0 days 00:49:53.456000,0 days 01:45:36.484000
2024-05-05 20:53:17.571,OnTrack,9134,-1573,245,pos,0 days 00:49:53.775000,0 days 01:45:36.803000
2024-05-05 20:53:17.692,OnTrack,9143,-1543,244,pos,0 days 00:49:53.896000,0 days 01:45:36.924000
2024-05-05 20:53:18.012,OnTrack,9174,-1466,244,pos,0 days 00:49:54.216000,0 days 01:45:37.244000
2024-05-05 20:53:18.172,OnTrack,9194,-1430,244,pos,0 days 00:49:54.376000,0 days 01:45:37.404000
2024-05-05 20:53:18.352,OnTrack,9220,-1392,244,pos,0 days 00:49:54.556000,0 days 01:45:37.584000
2024-05-05 20:53:18.532,OnTrack,9250,-1357,244,pos,0 days 00:49:54.736000,0 days 01:45:37.764000
2024-05-05 20:53:18.693,OnTrack,9281,-1326,244,pos,0 days 00:49:54.897000,0 days 01:45:37.925000
2024-05-05 20:53:18.972,OnTrack,9332,-1287,244,pos,0 days 00:49:55.176000,0 days 01:45:38.204000
2024-05-05 20:53:19.151,OnTrack,9369,-1265,244,pos,0 days 00:49:55.355000,0 days 01:45:38.383000
2024-05-05 20:53:19.371,OnTrack,9419,-1243,243,pos,0 days 00:49:55.575000,0 days 01:45:38.603000
2024-05-05 20:53:19.571,OnTrack,9467,-1227,243,pos,0 days 00:49:55.775000,0 days 01:45:38.803000
2024-05-05 20:53:19.772,OnTrack,9523,-1215,243,pos,0 days 00:49:55.976000,0 days 01:45:39.004000
2024-05-05 20:53:19.971,OnTrack,9572,-1208,243,pos,0 days 00:49:56.175000,0 days 01:45:39.203000
2024-05-05 20:53:20.251,OnTrack,9653,-1203,243,pos,0 days 00:49:56.455000,0 days 01:45:39.483000
2024-05-05 20:53:20.471,OnTrack,9722,-1202,242,pos,0 days 00:49:56.675000,0 days 01:45:39.703000
2024-05-05 20:53:20.652,OnTrack,9782,-1202,242,pos,0 days 00:49:56.856000,0 days 01:45:39.884000
2024-05-05 20:53:20.791,OnTrack,9829,-1201,242,pos,0 days 00:49:56.995000,0 days 01:45:40.023000
2024-05-05 20:53:20.991,OnTrack,9900,-1199,242,pos,0 days 00:49:57.195000,0 days 01:45:40.223000
2024-05-05 20:53:21.192,OnTrack,9973,-1193,242,pos,0 days 00:49:57.396000,0 days 01:45:40.424000
2024-05-05 20:53:21.371,OnTrack,10040,-1180,242,pos,0 days 00:49:57.575000,0 days 01:45:40.603000
2024-05-05 20:53:21.532,OnTrack,10099,-1161,242,pos,0 days 00:49:57.736000,0 days 01:45:40.764000
2024-05-05 20:53:21.732,OnTrack,10173,-1128,242,pos,0 days 00:49:57.936000,0 days 01:45:40.964000
2024-05-05 20:53:22.012,OnTrack,10305,-1040,243,pos,0 days 00:49:58.216000,0 days 01:45:41.244000
2024-05-05 20:53:22.391,OnTrack,10368,-974,245,pos,0 days 00:49:58.595000,0 days 01:45:41.623000
2024-05-05 20:53:22.572,OnTrack,10408,-922,247,pos,0 days 00:49:58.776000,0 days 01:45:41.804000
