F1 for AiM
Racer,Lando Norris
Vehicle,McLaren
Track,Miami International Autodrome
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-05 20:19:52.465,OnTrack,9675,-2507,244,pos,0 days 00:16:28.669000,0 days 01:12:11.697000
2024-05-05 20:19:52.785,OnTrack,9671,-2427,244,pos,0 days 00:16:28.989000,0 days 01:12:12.017000
2024-05-05 20:19:52.965,OnTrack,9641,-2366,244,pos,0 days 00:16:29.169000,0 days 01:12:12.197000
2024-05-05 20:19:53.225,OnTrack,9617,-2333,244,pos,0 days 00:16:29.429000,0 days 01:12:12.457000
2024-05-05 20:19:53.585,OnTrack,9557,-2266,245,pos,0 days 00:16:29.789000,0 days 01:12:12.817000
2024-05-05 20:19:53.805,OnTrack,9515,-2228,245,pos,0 days 00:16:30.009000,0 days 01:12:13.037000
2024-05-05 20:19:53.985,OnTrack,9450,-2175,245,pos,0 days 00:16:30.189000,0 days 01:12:13.217000
2024-05-05 20:19:54.405,OnTrack,9374,-2112,245,pos,0 days 00:16:30.609000,0 days 01:12:13.637000
2024-05-05 20:19:54.665,OnTrack,9328,-2072,245,pos,0 days 00:16:30.869000,0 days 01:12:13.897000
2024-05-05 20:19:54.865,OnTrack,9281,-2028,245,pos,0 days 00:16:31.069000,0 days 01:12:14.097000
2024-05-05 20:19:55.085,OnTrack,9233,-1975,245,pos,0 days 00:16:31.289000,0 days 01:12:14.317000
2024-05-05 20:19:55.365,OnTrack,9184,-1905,245,pos,0 days 00:16:31.569000,0 days 01:12:14.597000
2024-05-05 20:19:55.525,OnTrack,9161,-1861,245,pos,0 days 00:16:31.729000,0 days 01:12:14.757000
2024-05-05 20:19:55.745,OnTrack,9128,-1763,245,pos,0 days 00:16:31.949000,0 days 01:12:14.977000
2024-05-05 20:19:56.245,OnTrack,9121,-1650,244,pos,0 days 00:16:32.449000,0 days 01:12:15.477000
2024-05-05 20:19:56.285,OnTrack,9122,-1638,244,pos,0 days 00:16:32.489000,0 days 01:12:15.517000
2024-05-05 20:19:56.585,OnTrack,9138,-1557,245,pos,0 days 00:16:32.789000,0 days 01:12:15.817000
2024-05-05 20:19:56.745,OnTrack,9152,-1515,245,pos,0 days 00:16:32.949000,0 days 01:12:15.977000
2024-05-05 20:19:56.925,OnTrack,9173,-1468,244,pos,0 days 00:16:33.129000,0 days 01:12:16.157000
2024-05-05 20:19:57.264,OnTrack,9218,-1396,244,pos,0 days 00:16:33.468000,0 days 01:12:16.496000
2024-05-05 20:19:57.324,OnTrack,9227,-1383,244,pos,0 days 00:16:33.528000,0 days 01:12:16.556000
2024-05-05 20:19:57.624,OnTrack,9280,-1327,244,pos,0 days 00:16:33.828000,0 days 01:12:16.856000
2024-05-05 20:19:57.784,OnTrack,9314,-1299,244,pos,0 days 00:16:33.988000,0 days 01:12:17.016000
2024-05-05 20:19:58.044,OnTrack,9407,-1247,243,pos,0 days 00:16:34.248000,0 days 01:12:17.276000
2024-05-05 20:19:58.344,OnTrack,9450,-1231,243,pos,0 days 00:16:34.548000,0 days 01:12:17.576000
2024-05-05 20:19:58.584,OnTrack,9524,-1214,243,pos,0 days 00:16:34.788000,0 days 01:12:17.816000
2024-05-05 20:19:58.784,OnTrack,9584,-1207,243,pos,0 days 00:16:34.988000,0 days 01:12:18.016000
2024-05-05 20:19:59.025,OnTrack,9672,-1203,243,pos,0 days 00:16:35.229000,0 days 01:12:18.257000
2024-05-05 20:19:59.225,OnTrack,9743,-1202,242,pos,0 days 00:16:35.429000,0 days 01:12:18.457000
2024-05-05 20:19:59.425,OnTrack,9822,-1202,242,pos,0 days 00:16:35.629000,0 days 01:12:18.657000
2024-05-05 20:19:59.605,OnTrack,9882,-1200,242,pos,0 days 00:16:35.809000,0 days 01:12:18.837000
2024-05-05 20:19:59.865,OnTrack,9989,-1191,242,pos,0 days 00:16:36.069000,0 days 01:12:19.097000
2024-05-05 20:20:00.165,OnTrack,10103,-1160,242,pos,0 days 00:16:36.369000,0 days 01:12:19.397000
2024-05-05 20:20:00.325,OnTrack,10163,-1134,242,pos,0 days 00:16:36.529000,0 days 01:12:19.557000
2024-05-05 20:20:00.565,OnTrack,10254,-1080,242,pos,0 days 00:16:36.769000,0 days 01:12:19.797000
2024-05-05 20:20:00.945,OnTrack,10359,-985,244,pos,0 days 00:16:37.149000,0 days 01:12:20.177000
2024-05-05 20:20:01.145,OnTrack,10407,-925,247,pos,0 days 00:16:37.349000,0 days 01:12:20.377000
2024-05-05 20:20:01.225,OnTrack,10424,-901,247,pos,0 days 00:16:37.429000,0 days 01:12:20.457000
2024-05-05 20:20:01.585,OnTrack,10505,-764,256,pos,0 days 00:16:37.789000,0 days 01:12:20.817000
2024-05-05 20:20:01.965,OnTrack,10543,-667,262,pos,0 days 00:16:38.169000,0 days 01:12:21.197000
2024-05-05 20:20:02.285,OnTrack,10558,-606,265,pos,0 days 00:16:38.489000,0 days 01:12:21.517000
2024-05-05 20:20:02.565,OnTrack,10566,-534,267,pos,0 days 00:16:38.769000,0 days 01:12:21.797000
2024-05-05 20:20:02.785,OnTrack,10560,-484,271,pos,0 days 00:16:38.989000,0 days 01:12:22.017000
2024-05-05 20:20:02.985,OnTrack,10536,-447,272,pos,0 days 00:16:39.189000,0 days 01:12:22.217000
2024-05-05 20:20:03.165,OnTrack,10505,-423,273,pos,0 days 00:16:39.369000,0 days 01:12:22.397000
2024-05-05 20:20:03.305,OnTrack,10475,-407,273,pos,0 days 00:16:39.509000,0 days 01:12:22.537000
2024-05-05 20:20:03.625,OnTrack,10389,-342,273,pos,0 days 00:16:39.829000,0 days 01:12:22.857000
2024-05-05 20:20:04.024,OnTrack,10379,-283,271,pos,0 days 00:16:40.228000,0 days 01:12:23.256000
2024-05-05 20:20:04.304,OnTrack,10388,-216,269,pos,0 days 00:16:40.508000,0 days 01:12:23.536000
2024-05-05 20:20:04.384,OnTrack,10391,-200,267,pos,0 days 00:16:40.588000,0 days 01:12:23.616000
2024-05-05 20:20:04.724,OnTrack,10410,-120,263,pos,0 days 00:16:40.928000,0 days 01:12:23.956000
2024-05-05 20:20:04.924,OnTrack,10428,-51,262,pos,0 days 00:16:41.128000,0 days 01:12:24.156000
2024-05-05 20:20:05.224,OnTrack,10443,5,261,pos,0 days 00:16:41.428000,0 days 01:12:24.456000
2024-05-05 20:20:05.364,OnTrack,10465,79,261,pos,0 days 00:16:41.568000,0 days 01:12:24.596000
2024-05-05 20:20:05.705,OnTrack,10518,226,260,pos,0 days 00:16:41.909000,0 days 01:12:24.937000
2024-05-05 20:20:05.985,OnTrack,10533,269,259,pos,0 days 00:16:42.189000,0 days 01:12:25.217000
2024-05-05 20:20:06.225,OnTrack,10551,328,259,pos,0 days 00:16:42.429000,0 days 01:12:25.457000
2024-05-05 20:20:06.465,OnTrack,10559,386,259,pos,0 days 00:16:42.669000,0 days 01:12:25.697000
2024-05-05 20:20:06.705,OnTrack,10554,438,260,pos,0 days 00:16:42.909000,0 days 01:12:25.937000
2024-05-05 20:20:06.985,OnTrack,10512,505,259,pos,0 days 00:16:43.189000,0 days 01:12:26.217000
2024-05-05 20:20:07.405,OnTrack,10442,557,257,pos,0 days 00:16:43.609000,0 days 01:12:26.637000
2024-05-05 20:20:07.805,OnTrack,10363,597,254,pos,0 days 00:16:44.009000,0 days 01:12:27.037000
2024-05-05 20:20:08.125,OnTrack,10328,610,253,pos,0 days 00:16:44.329000,0 days 01:12:27.357000
2024-05-05 20:20:08.285,OnTrack,10295,621,252,pos,0 days 00:16:44.489000,0 days 01:12:27.517000
2024-05-05 20:20:08.585,OnTrack,10228,638,249,pos,0 days 00:16:44.789000,0 days 01:12:27.817000
2024-05-05 20:20:08.825,OnTrack,10134,654,246,pos,0 days 00:16:45.029000,0 days 01:12:28.057000
2024-05-05 20:20:09.145,OnTrack,10037,662,243,pos,0 days 00:16:45.349000,0 days 01:12:28.377000
2024-05-05 20:20:09.545,OnTrack,9951,667,240,pos,0 days 00:16:45.749000,0 days 01:12:28.777000
2024-05-05 20:20:09.745,OnTrack,9880,669,239,pos,0 days 00:16:45.949000,0 days 01:12:28.977000
2024-05-05 20:20:10.005,OnTrack,9772,672,238,pos,0 days 00:16:46.209000,0 days 01:12:29.237000
2024-05-05 20:20:10.265,OnTrack,9663,675,237,pos,0 days 00:16:46.469000,0 days 01:12:29.497000
2024-05-05 20:20:10.424,OnTrack,9608,677,237,pos,0 days 00:16:46.628000,0 days 01:12:29.656000
2024-05-05 20:20:10.704,OnTrack,9472,681,238,pos,0 days 00:16:46.908000,0 days 01:12:29.936000
2024-05-05 20:20:10.904,OnTrack,9311,686,239,pos,0 days 00:16:47.108000,0 days 01:12:30.136000
2024-05-05 20:20:11.284,OnTrack,9057,694,241,pos,0 days 00:16:47.488000,0 days 01:12:30.516000
2024-05-05 20:20:11.704,OnTrack,8833,701,243,pos,0 days 00:16:47.908000,0 days 01:12:30.936000
2024-05-05 20:20:11.984,OnTrack,8722,704,243,pos,0 days 00:16:48.188000,0 days 01:12:31.216000
2024-05-05 20:20:12.225,OnTrack,8559,709,244,pos,0 days 00:16:48.429000,0 days 01:12:31.457000
2024-05-05 20:20:12.525,OnTrack,8364,715,244,pos,0 days 00:16:48.729000,0 days 01:12:31.757000
2024-05-05 20:20:12.605,OnTrack,8310,716,244,pos,0 days 00:16:48.809000,0 days 01:12:31.837000
2024-05-05 20:20:12.965,OnTrack,8033,722,244,pos,0 days 00:16:49.169000,0 days 01:12:32.197000
2024-05-05 20:20:13.185,OnTrack,7922,725,244,pos,0 days 00:16:49.389000,0 days 01:12:32.417000
2024-05-05 20:20:13.525,OnTrack,7689,730,244,pos,0 days 00:16:49.729000,0 days 01:12:32.757000
2024-05-05 20:20:13.745,OnTrack,7435,735,244,pos,0 days 00:16:49.949000,0 days 01:12:32.977000
2024-05-05 20:20:14.165,OnTrack,7161,741,244,pos,0 days 00:16:50.369000,0 days 01:12:33.397000
2024-05-05 20:20:14.505,OnTrack,6965,745,244,pos,0 days 00:16:50.709000,0 days 01:12:33.737000
2024-05-05 20:20:14.705,OnTrack,6804,749,245,pos,0 days 00:16:50.909000,0 days 01:12:33.937000
2024-05-05 20:20:14.985,OnTrack,6489,756,245,pos,0 days 00:16:51.189000,0 days 01:12:34.217000
2024-05-05 20:20:15.405,OnTrack,6165,763,244,pos,0 days 00:16:51.609000,0 days 01:12:34.637000
2024-05-05 20:20:15.845,OnTrack,5893,770,245,pos,0 days 00:16:52.049000,0 days 01:12:35.077000
2024-05-05 20:20:16.065,OnTrack,5634,779,245,pos,0 days 00:16:52.269000,0 days 01:12:35.297000
2024-05-05 20:20:16.285,OnTrack,5536,782,245,pos,0 days 00:16:52.489000,0 days 01:12:35.517000
2024-05-05 20:20:16.645,OnTrack,5240,793,245,pos,0 days 00:16:52.849000,0 days 01:12:35.877000
2024-05-05 20:20:16.745,OnTrack,5157,796,245,pos,0 days 00:16:52.949000,0 days 01:12:35.977000
2024-05-05 20:20:17.024,OnTrack,4841,807,245,pos,0 days 00:16:53.228000,0 days 01:12:36.256000
2024-05-05 20:20:17.524,OnTrack,4505,819,245,pos,0 days 00:16:53.728000,0 days 01:12:36.756000
2024-05-05 20:20:17.684,OnTrack,4369,823,245,pos,0 days 00:16:53.888000,0 days 01:12:36.916000
2024-05-05 20:20:17.784,OnTrack,4285,826,245,pos,0 days 00:16:53.988000,0 days 01:12:37.016000
2024-05-05 20:20:18.104,OnTrack,4012,836,245,pos,0 days 00:16:54.308000,0 days 01:12:37.336000
2024-05-05 20:20:18.304,OnTrack,3841,842,245,pos,0 days 00:16:54.508000,0 days 01:12:37.536000
2024-05-05 20:20:18.504,OnTrack,3669,848,245,pos,0 days 00:16:54.708000,0 days 01:12:37.736000
2024-05-05 20:20:18.664,OnTrack,3522,853,245,pos,0 days 00:16:54.868000,0 days 01:12:37.896000
2024-05-05 20:20:19.405,OnTrack,2743,881,245,pos,0 days 00:16:55.609000,0 days 01:12:38.637000
2024-05-05 20:20:19.725,OnTrack,2594,886,245,pos,0 days 00:16:55.929000,0 days 01:12:38.957000
2024-05-05 20:20:20.025,OnTrack,2321,895,246,pos,0 days 00:16:56.229000,0 days 01:12:39.257000
2024-05-05 20:20:20.205,OnTrack,2170,901,245,pos,0 days 00:16:56.409000,0 days 01:12:39.437000
2024-05-05 20:20:20.365,OnTrack,2020,905,245,pos,0 days 00:16:56.569000,0 days 01:12:39.597000
2024-05-05 20:20:20.625,OnTrack,1797,911,246,pos,0 days 00:16:56.829000,0 days 01:12:39.857000
2024-05-05 20:20:20.925,OnTrack,1458,917,246,pos,0 days 00:16:57.129000,0 days 01:12:40.157000
2024-05-05 20:20:21.305,OnTrack,1091,924,246,pos,0 days 00:16:57.509000,0 days 01:12:40.537000
2024-05-05 20:20:21.685,OnTrack,723,931,246,pos,0 days 00:16:57.889000,0 days 01:12:40.917000
2024-05-05 20:20:22.045,OnTrack,524,935,246,pos,0 days 00:16:58.249000,0 days 01:12:41.277000
2024-05-05 20:20:22.225,OnTrack,362,938,246,pos,0 days 00:16:58.429000,0 days 01:12:41.457000
2024-05-05 20:20:22.485,OnTrack,127,942,246,pos,0 days 00:16:58.689000,0 days 01:12:41.717000
2024-05-05 20:20:22.785,OnTrack,-144,947,246,pos,0 days 00:16:58.989000,0 days 01:12:42.017000
2024-05-05 20:20:22.965,OnTrack,-307,950,246,pos,0 days 00:16:59.169000,0 days 01:12:42.197000
2024-05-05 20:20:23.145,OnTrack,-467,953,246,pos,0 days 00:16:59.349000,0 days 01:12:42.377000
2024-05-05 20:20:23.385,OnTrack,-677,958,246,pos,0 days 00:16:59.589000,0 days 01:12:42.617000
2024-05-05 20:20:23.604,OnTrack,-877,967,246,pos,0 days 00:16:59.808000,0 days 01:12:42.836000
2024-05-05 20:20:23.824,OnTrack,-1032,979,246,pos,0 days 00:17:00.028000,0 days 01:12:43.056000
2024-05-05 20:20:24.024,OnTrack,-1196,993,246,pos,0 days 00:17:00.228000,0 days 01:12:43.256000
2024-05-05 20:20:24.244,OnTrack,-1435,1018,246,pos,0 days 00:17:00.448000,0 days 01:12:43.476000
2024-05-05 20:20:24.604,OnTrack,-1699,1045,246,pos,0 days 00:17:00.808000,0 days 01:12:43.836000
2024-05-05 20:20:24.904,OnTrack,-1819,1056,246,pos,0 days 00:17:01.108000,0 days 01:12:44.136000
2024-05-05 20:20:25.084,OnTrack,-1916,1065,245,pos,0 days 00:17:01.288000,0 days 01:12:44.316000
2024-05-05 20:20:25.345,OnTrack,-2050,1076,245,pos,0 days 00:17:01.549000,0 days 01:12:44.577000
2024-05-05 20:20:25.545,OnTrack,-2147,1080,245,pos,0 days 00:17:01.749000,0 days 01:12:44.777000
2024-05-05 20:20:25.805,OnTrack,-2246,1078,245,pos,0 days 00:17:02.009000,0 days 01:12:45.037000
2024-05-05 20:20:26.065,OnTrack,-2328,1071,245,pos,0 days 00:17:02.269000,0 days 01:12:45.297000
2024-05-05 20:20:26.285,OnTrack,-2419,1057,245,pos,0 days 00:17:02.489000,0 days 01:12:45.517000
2024-05-05 20:20:26.645,OnTrack,-2482,1040,245,pos,0 days 00:17:02.849000,0 days 01:12:45.877000
2024-05-05 20:20:26.885,OnTrack,-2551,1005,245,pos,0 days 00:17:03.089000,0 days 01:12:46.117000
2024-05-05 20:20:27.185,OnTrack,-2583,978,245,pos,0 days 00:17:03.389000,0 days 01:12:46.417000
2024-05-05 20:20:27.385,OnTrack,-2608,946,245,pos,0 days 00:17:03.589000,0 days 01:12:46.617000
2024-05-05 20:20:27.725,OnTrack,-2631,888,245,pos,0 days 00:17:03.929000,0 days 01:12:46.957000
2024-05-05 20:20:27.865,OnTrack,-2636,840,245,pos,0 days 00:17:04.069000,0 days 01:12:47.097000
2024-05-05 20:20:28.225,OnTrack,-2633,801,244,pos,0 days 00:17:04.429000,0 days 01:12:47.457000
2024-05-05 20:20:28.565,OnTrack,-2609,725,245,pos,0 days 00:17:04.769000,0 days 01:12:47.797000
2024-05-05 20:20:28.945,OnTrack,-2582,677,245,pos,0 days 00:17:05.149000,0 days 01:12:48.177000
2024-05-05 20:20:29.105,OnTrack,-2562,650,245,pos,0 days 00:17:05.309000,0 days 01:12:48.337000
2024-05-05 20:20:29.365,OnTrack,-2522,606,246,pos,0 days 00:17:05.569000,0 days 01:12:48.597000
2024-05-05 20:20:29.585,OnTrack,-2482,571,247,pos,0 days 00:17:05.789000,0 days 01:12:48.817000
2024-05-05 20:20:29.825,OnTrack,-2387,498,249,pos,0 days 00:17:06.029000,0 days 01:12:49.057000
2024-05-05 20:20:29.945,OnTrack,-2359,480,249,pos,0 days 00:17:06.149000,0 days 01:12:49.177000
2024-05-05 20:20:30.124,OnTrack,-2310,454,249,pos,0 days 00:17:06.328000,0 days 01:12:49.356000
2024-05-05 20:20:30.384,OnTrack,-2199,394,249,pos,0 days 00:17:06.588000,0 days 01:12:49.616000
2024-05-05 20:20:30.724,OnTrack,-2126,348,249,pos,0 days 00:17:06.928000,0 days 01:12:49.956000
2024-05-05 20:20:30.945,OnTrack,-2043,295,250,pos,0 days 00:17:07.149000,0 days 01:12:50.177000
2024-05-05 20:20:31.224,OnTrack,-1909,212,252,pos,0 days 00:17:07.428000,0 days 01:12:50.456000
2024-05-05 20:20:31.644,OnTrack,-1771,144,253,pos,0 days 00:17:07.848000,0 days 01:12:50.876000
2024-05-05 20:20:31.865,OnTrack,-1655,108,254,pos,0 days 00:17:08.069000,0 days 01:12:51.097000
2024-05-05 20:20:31.965,OnTrack,-1603,97,254,pos,0 days 00:17:08.169000,0 days 01:12:51.197000
2024-05-05 20:20:32.205,OnTrack,-1477,86,254,pos,0 days 00:17:08.409000,0 days 01:12:51.437000
2024-05-05 20:20:32.505,OnTrack,-1317,112,254,pos,0 days 00:17:08.709000,0 days 01:12:51.737000
2024-05-05 20:20:32.685,OnTrack,-1216,140,254,pos,0 days 00:17:08.889000,0 days 01:12:51.917000
2024-05-05 20:20:32.885,OnTrack,-1097,185,253,pos,0 days 00:17:09.089000,0 days 01:12:52.117000
2024-05-05 20:20:33.065,OnTrack,-966,245,251,pos,0 days 00:17:09.269000,0 days 01:12:52.297000
2024-05-05 20:20:33.385,OnTrack,-773,339,248,pos,0 days 00:17:09.589000,0 days 01:12:52.617000
2024-05-05 20:20:33.625,OnTrack,-644,400,245,pos,0 days 00:17:09.829000,0 days 01:12:52.857000
2024-05-05 20:20:33.905,OnTrack,-477,479,243,pos,0 days 00:17:10.109000,0 days 01:12:53.137000
2024-05-05 20:20:34.165,OnTrack,-315,542,243,pos,0 days 00:17:10.369000,0 days 01:12:53.397000
2024-05-05 20:20:34.345,OnTrack,-195,574,243,pos,0 days 00:17:10.549000,0 days 01:12:53.577000
2024-05-05 20:20:34.605,OnTrack,-16,607,244,pos,0 days 00:17:10.809000,0 days 01:12:53.837000
2024-05-05 20:20:34.785,OnTrack,167,625,244,pos,0 days 00:17:10.989000,0 days 01:12:54.017000
2024-05-05 20:20:35.145,OnTrack,369,632,244,pos,0 days 00:17:11.349000,0 days 01:12:54.377000
2024-05-05 20:20:35.365,OnTrack,635,615,244,pos,0 days 00:17:11.569000,0 days 01:12:54.597000
2024-05-05 20:20:35.865,OnTrack,888,560,245,pos,0 days 00:17:12.069000,0 days 01:12:55.097000
2024-05-05 20:20:35.885,OnTrack,903,556,245,pos,0 days 00:17:12.089000,0 days 01:12:55.117000
2024-05-05 20:20:36.225,OnTrack,1148,477,246,pos,0 days 00:17:12.429000,0 days 01:12:55.457000
2024-05-05 20:20:36.405,OnTrack,1275,430,247,pos,0 days 00:17:12.609000,0 days 01:12:55.637000
2024-05-05 20:20:36.644,OnTrack,1430,361,248,pos,0 days 00:17:12.848000,0 days 01:12:55.876000
2024-05-05 20:20:36.864,OnTrack,1613,264,249,pos,0 days 00:17:13.068000,0 days 01:12:56.096000
2024-05-05 20:20:37.164,OnTrack,1778,167,249,pos,0 days 00:17:13.368000,0 days 01:12:56.396000
2024-05-05 20:20:37.424,OnTrack,1950,57,250,pos,0 days 00:17:13.628000,0 days 01:12:56.656000
2024-05-05 20:20:37.664,OnTrack,2104,-39,251,pos,0 days 00:17:13.868000,0 days 01:12:56.896000
2024-05-05 20:20:37.864,OnTrack,2238,-124,251,pos,0 days 00:17:14.068000,0 days 01:12:57.096000
2024-05-05 20:20:38.064,OnTrack,2455,-260,251,pos,0 days 00:17:14.268000,0 days 01:12:57.296000
2024-05-05 20:20:38.404,OnTrack,2605,-354,251,pos,0 days 00:17:14.608000,0 days 01:12:57.636000
2024-05-05 20:20:38.705,OnTrack,2825,-492,250,pos,0 days 00:17:14.909000,0 days 01:12:57.937000
2024-05-05 20:20:38.905,OnTrack,2963,-579,250,pos,0 days 00:17:15.109000,0 days 01:12:58.137000
2024-05-05 20:20:39.185,OnTrack,3152,-694,249,pos,0 days 00:17:15.389000,0 days 01:12:58.417000
2024-05-05 20:20:39.365,OnTrack,3279,-770,249,pos,0 days 00:17:15.569000,0 days 01:12:58.597000
2024-05-05 20:20:39.525,OnTrack,3462,-879,248,pos,0 days 00:17:15.729000,0 days 01:12:58.757000
2024-05-05 20:20:39.885,OnTrack,3660,-996,247,pos,0 days 00:17:16.089000,0 days 01:12:59.117000
2024-05-05 20:20:40.085,OnTrack,3906,-1129,246,pos,0 days 00:17:16.289000,0 days 01:12:59.317000
2024-05-05 20:20:40.545,OnTrack,4127,-1244,244,pos,0 days 00:17:16.749000,0 days 01:12:59.777000
2024-05-05 20:20:40.785,OnTrack,4276,-1321,244,pos,0 days 00:17:16.989000,0 days 01:13:00.017000
2024-05-05 20:20:40.965,OnTrack,4381,-1376,245,pos,0 days 00:17:17.169000,0 days 01:13:00.197000
2024-05-05 20:20:41.225,OnTrack,4521,-1449,247,pos,0 days 00:17:17.429000,0 days 01:13:00.457000
2024-05-05 20:20:41.425,OnTrack,4658,-1523,248,pos,0 days 00:17:17.629000,0 days 01:13:00.657000
2024-05-05 20:20:41.845,OnTrack,4764,-1588,249,pos,0 days 00:17:18.049000,0 days 01:13:01.077000
2024-05-05 20:20:42.025,OnTrack,4808,-1619,248,pos,0 days 00:17:18.229000,0 days 01:13:01.257000
2024-05-05 20:20:42.245,OnTrack,4890,-1686,247,pos,0 days 00:17:18.449000,0 days 01:13:01.477000
2024-05-05 20:20:42.625,OnTrack,4962,-1768,245,pos,0 days 00:17:18.829000,0 days 01:13:01.857000
2024-05-05 20:20:43.065,OnTrack,5002,-1854,244,pos,0 days 00:17:19.269000,0 days 01:13:02.297000
2024-05-05 20:20:43.264,OnTrack,5013,-1928,243,pos,0 days 00:17:19.468000,0 days 01:13:02.496000
2024-05-05 20:20:43.544,OnTrack,5007,-1978,243,pos,0 days 00:17:19.748000,0 days 01:13:02.776000
2024-05-05 20:20:43.884,OnTrack,4977,-2059,243,pos,0 days 00:17:20.088000,0 days 01:13:03.116000
2024-05-05 20:20:44.084,OnTrack,4951,-2102,244,pos,0 days 00:17:20.288000,0 days 01:13:03.316000
2024-05-05 20:20:44.224,OnTrack,4930,-2130,244,pos,0 days 00:17:20.428000,0 days 01:13:03.456000
2024-05-05 20:20:44.484,OnTrack,4885,-2183,244,pos,0 days 00:17:20.688000,0 days 01:13:03.716000
2024-05-05 20:20:44.684,OnTrack,4816,-2255,245,pos,0 days 00:17:20.888000,0 days 01:13:03.916000
2024-05-05 20:20:45.085,OnTrack,4753,-2316,245,pos,0 days 00:17:21.289000,0 days 01:13:04.317000
2024-05-05 20:20:45.325,OnTrack,4697,-2370,245,pos,0 days 00:17:21.529000,0 days 01:13:04.557000
2024-05-05 20:20:45.485,OnTrack,4656,-2411,246,pos,0 days 00:17:21.689000,0 days 01:13:04.717000
2024-05-05 20:20:45.685,OnTrack,4575,-2504,246,pos,0 days 00:17:21.889000,0 days 01:13:04.917000
2024-05-05 20:20:46.165,OnTrack,4500,-2617,244,pos,0 days 00:17:22.369000,0 days 01:13:05.397000
2024-05-05 20:20:46.405,OnTrack,4459,-2706,244,pos,0 days 00:17:22.609000,0 days 01:13:05.637000
2024-05-05 20:20:46.605,OnTrack,4434,-2785,244,pos,0 days 00:17:22.809000,0 days 01:13:05.837000
2024-05-05 20:20:46.785,OnTrack,4420,-2865,244,pos,0 days 00:17:22.989000,0 days 01:13:06.017000
2024-05-05 20:20:46.945,OnTrack,4414,-2976,244,pos,0 days 00:17:23.149000,0 days 01:13:06.177000
2024-05-05 20:20:47.405,OnTrack,4410,-3187,244,pos,0 days 00:17:23.609000,0 days 01:13:06.637000
2024-05-05 20:20:47.785,OnTrack,4388,-3339,243,pos,0 days 00:17:23.989000,0 days 01:13:07.017000
2024-05-05 20:20:48.045,OnTrack,4343,-3498,242,pos,0 days 00:17:24.249000,0 days 01:13:07.277000
2024-05-05 20:20:48.365,OnTrack,4282,-3637,242,pos,0 days 00:17:24.569000,0 days 01:13:07.597000
2024-05-05 20:20:48.545,OnTrack,4229,-3721,243,pos,0 days 00:17:24.749000,0 days 01:13:07.777000
2024-05-05 20:20:48.845,OnTrack,4119,-3847,244,pos,0 days 00:17:25.049000,0 days 01:13:08.077000
2024-05-05 20:20:49.105,OnTrack,3999,-3945,246,pos,0 days 00:17:25.309000,0 days 01:13:08.337000
2024-05-05 20:20:49.165,OnTrack,3969,-3966,246,pos,0 days 00:17:25.369000,0 days 01:13:08.397000
2024-05-05 20:20:49.325,OnTrack,3886,-4017,248,pos,0 days 00:17:25.529000,0 days 01:13:08.557000
2024-05-05 20:20:49.565,OnTrack,3753,-4088,251,pos,0 days 00:17:25.769000,0 days 01:13:08.797000
2024-05-05 20:20:49.864,OnTrack,3517,-4183,254,pos,0 days 00:17:26.068000,0 days 01:13:09.096000
2024-05-05 20:20:50.184,OnTrack,3379,-4223,255,pos,0 days 00:17:26.388000,0 days 01:13:09.416000
2024-05-05 20:20:50.544,OnTrack,3077,-4273,258,pos,0 days 00:17:26.748000,0 days 01:13:09.776000
2024-05-05 20:20:50.824,OnTrack,2919,-4281,257,pos,0 days 00:17:27.028000,0 days 01:13:10.056000
2024-05-05 20:20:51.004,OnTrack,2794,-4279,257,pos,0 days 00:17:27.208000,0 days 01:13:10.236000
2024-05-05 20:20:51.364,OnTrack,2499,-4242,255,pos,0 days 00:17:27.568000,0 days 01:13:10.596000
2024-05-05 20:20:51.665,OnTrack,2318,-4195,253,pos,0 days 00:17:27.869000,0 days 01:13:10.897000
2024-05-05 20:20:51.865,OnTrack,2173,-4142,250,pos,0 days 00:17:28.069000,0 days 01:13:11.097000
2024-05-05 20:20:52.165,OnTrack,1978,-4049,248,pos,0 days 00:17:28.369000,0 days 01:13:11.397000
2024-05-05 20:20:52.345,OnTrack,1774,-3932,248,pos,0 days 00:17:28.549000,0 days 01:13:11.577000
2024-05-05 20:20:52.705,OnTrack,1631,-3843,247,pos,0 days 00:17:28.909000,0 days 01:13:11.937000
2024-05-05 20:20:53.005,OnTrack,1443,-3723,247,pos,0 days 00:17:29.209000,0 days 01:13:12.237000
2024-05-05 20:20:53.105,OnTrack,1377,-3682,247,pos,0 days 00:17:29.309000,0 days 01:13:12.337000
2024-05-05 20:20:53.385,OnTrack,1192,-3564,249,pos,0 days 00:17:29.589000,0 days 01:13:12.617000
2024-05-05 20:20:53.545,OnTrack,1080,-3492,250,pos,0 days 00:17:29.749000,0 days 01:13:12.777000
2024-05-05 20:20:53.905,OnTrack,791,-3307,251,pos,0 days 00:17:30.109000,0 days 01:13:13.137000
2024-05-05 20:20:54.185,OnTrack,656,-3221,251,pos,0 days 00:17:30.389000,0 days 01:13:13.417000
2024-05-05 20:20:54.425,OnTrack,492,-3118,251,pos,0 days 00:17:30.629000,0 days 01:13:13.657000
