F1 for AiM
Racer,Logan Sargeant
Vehicle,Williams
Track,Miami International Autodrome
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-05 20:30:41.744,OnTrack,5012,-1945,243,pos,0 days 00:27:17.948000,0 days 01:23:00.976000
2024-05-05 20:30:42.044,OnTrack,4998,-2011,243,pos,0 days 00:27:18.248000,0 days 01:23:01.276000
2024-05-05 20:30:42.284,OnTrack,4973,-2067,243,pos,0 days 00:27:18.488000,0 days 01:23:01.516000
2024-05-05 20:30:42.524,OnTrack,4921,-2142,244,pos,0 days 00:27:18.728000,0 days 01:23:01.756000
2024-05-05 20:30:42.904,OnTrack,4875,-2194,244,pos,0 days 00:27:19.108000,0 days 01:23:02.136000
2024-05-05 20:30:43.184,OnTrack,4821,-2249,245,pos,0 days 00:27:19.388000,0 days 01:23:02.416000
2024-05-05 20:30:43.384,OnTrack,4780,-2290,245,pos,0 days 00:27:19.588000,0 days 01:23:02.616000
2024-05-05 20:30:43.564,OnTrack,4704,-2364,245,pos,0 days 00:27:19.768000,0 days 01:23:02.796000
2024-05-05 20:30:43.885,OnTrack,4660,-2407,246,pos,0 days 00:27:20.089000,0 days 01:23:03.117000
2024-05-05 20:30:44.065,OnTrack,4617,-2454,246,pos,0 days 00:27:20.269000,0 days 01:23:03.297000
2024-05-05 20:30:44.325,OnTrack,4560,-2524,246,pos,0 days 00:27:20.529000,0 days 01:23:03.557000
2024-05-05 20:30:44.545,OnTrack,4513,-2596,245,pos,0 days 00:27:20.749000,0 days 01:23:03.777000
2024-05-05 20:30:44.805,OnTrack,4466,-2688,244,pos,0 days 00:27:21.009000,0 days 01:23:04.037000
2024-05-05 20:30:44.985,OnTrack,4441,-2761,244,pos,0 days 00:27:21.189000,0 days 01:23:04.217000
2024-05-05 20:30:45.225,OnTrack,4421,-2853,244,pos,0 days 00:27:21.429000,0 days 01:23:04.457000
2024-05-05 20:30:45.265,OnTrack,4419,-2874,244,pos,0 days 00:27:21.469000,0 days 01:23:04.497000
2024-05-05 20:30:45.485,OnTrack,4414,-2964,245,pos,0 days 00:27:21.689000,0 days 01:23:04.717000
2024-05-05 20:30:45.665,OnTrack,4414,-3042,244,pos,0 days 00:27:21.869000,0 days 01:23:04.897000
2024-05-05 20:30:45.885,OnTrack,4413,-3144,244,pos,0 days 00:27:22.089000,0 days 01:23:05.117000
2024-05-05 20:30:46.225,OnTrack,4394,-3308,243,pos,0 days 00:27:22.429000,0 days 01:23:05.457000
2024-05-05 20:30:46.265,OnTrack,4390,-3328,243,pos,0 days 00:27:22.469000,0 days 01:23:05.497000
2024-05-05 20:30:46.565,OnTrack,4350,-3478,242,pos,0 days 00:27:22.769000,0 days 01:23:05.797000
2024-05-05 20:30:46.805,OnTrack,4269,-3659,242,pos,0 days 00:27:23.009000,0 days 01:23:06.037000
2024-05-05 20:30:47.105,OnTrack,4222,-3731,243,pos,0 days 00:27:23.309000,0 days 01:23:06.337000
2024-05-05 20:30:47.425,OnTrack,4070,-3890,245,pos,0 days 00:27:23.629000,0 days 01:23:06.657000
2024-05-05 20:30:47.705,OnTrack,3980,-3958,246,pos,0 days 00:27:23.909000,0 days 01:23:06.937000
2024-05-05 20:30:48.105,OnTrack,3779,-4075,250,pos,0 days 00:27:24.309000,0 days 01:23:07.337000
2024-05-05 20:30:48.284,OnTrack,3683,-4120,252,pos,0 days 00:27:24.488000,0 days 01:23:07.516000
2024-05-05 20:30:48.424,OnTrack,3599,-4154,253,pos,0 days 00:27:24.628000,0 days 01:23:07.656000
2024-05-05 20:30:48.604,OnTrack,3501,-4188,254,pos,0 days 00:27:24.808000,0 days 01:23:07.836000
2024-05-05 20:30:48.784,OnTrack,3393,-4219,255,pos,0 days 00:27:24.988000,0 days 01:23:08.016000
2024-05-05 20:30:49.124,OnTrack,3142,-4266,258,pos,0 days 00:27:25.328000,0 days 01:23:08.356000
2024-05-05 20:30:49.444,OnTrack,2971,-4280,258,pos,0 days 00:27:25.648000,0 days 01:23:08.676000
2024-05-05 20:30:49.724,OnTrack,2700,-4272,257,pos,0 days 00:27:25.928000,0 days 01:23:08.956000
2024-05-05 20:30:50.024,OnTrack,2576,-4256,256,pos,0 days 00:27:26.228000,0 days 01:23:09.256000
2024-05-05 20:30:50.265,OnTrack,2398,-4218,254,pos,0 days 00:27:26.469000,0 days 01:23:09.497000
2024-05-05 20:30:50.565,OnTrack,2181,-4145,250,pos,0 days 00:27:26.769000,0 days 01:23:09.797000
2024-05-05 20:30:50.945,OnTrack,1948,-4033,248,pos,0 days 00:27:27.149000,0 days 01:23:10.177000
2024-05-05 20:30:51.125,OnTrack,1838,-3970,248,pos,0 days 00:27:27.329000,0 days 01:23:10.357000
2024-05-05 20:30:51.385,OnTrack,1619,-3836,247,pos,0 days 00:27:27.589000,0 days 01:23:10.617000
2024-05-05 20:30:51.765,OnTrack,1424,-3712,247,pos,0 days 00:27:27.969000,0 days 01:23:10.997000
2024-05-05 20:30:51.945,OnTrack,1222,-3583,248,pos,0 days 00:27:28.149000,0 days 01:23:11.177000
2024-05-05 20:30:52.345,OnTrack,1037,-3465,250,pos,0 days 00:27:28.549000,0 days 01:23:11.577000
2024-05-05 20:30:52.585,OnTrack,828,-3331,251,pos,0 days 00:27:28.789000,0 days 01:23:11.817000
2024-05-05 20:30:53.025,OnTrack,563,-3162,251,pos,0 days 00:27:29.229000,0 days 01:23:12.257000
2024-05-05 20:30:53.185,OnTrack,452,-3093,251,pos,0 days 00:27:29.389000,0 days 01:23:12.417000
2024-05-05 20:30:53.885,OnTrack,-45,-2825,247,pos,0 days 00:27:30.089000,0 days 01:23:13.117000
2024-05-05 20:30:54.165,OnTrack,-277,-2731,245,pos,0 days 00:27:30.369000,0 days 01:23:13.397000
2024-05-05 20:30:54.465,OnTrack,-442,-2694,245,pos,0 days 00:27:30.669000,0 days 01:23:13.697000
2024-05-05 20:30:54.725,OnTrack,-626,-2681,243,pos,0 days 00:27:30.929000,0 days 01:23:13.957000
2024-05-05 20:30:54.964,OnTrack,-844,-2698,242,pos,0 days 00:27:31.168000,0 days 01:23:14.196000
2024-05-05 20:30:55.344,OnTrack,-1031,-2751,243,pos,0 days 00:27:31.548000,0 days 01:23:14.576000
2024-05-05 20:30:55.584,OnTrack,-1240,-2860,247,pos,0 days 00:27:31.788000,0 days 01:23:14.816000
2024-05-05 20:30:56.044,OnTrack,-1472,-2995,251,pos,0 days 00:27:32.248000,0 days 01:23:15.276000
2024-05-05 20:30:56.424,OnTrack,-1690,-3075,254,pos,0 days 00:27:32.628000,0 days 01:23:15.656000
2024-05-05 20:30:56.785,OnTrack,-1848,-3095,255,pos,0 days 00:27:32.989000,0 days 01:23:16.017000
2024-05-05 20:30:57.105,OnTrack,-2059,-3075,255,pos,0 days 00:27:33.309000,0 days 01:23:16.337000
2024-05-05 20:30:57.425,OnTrack,-2238,-3010,255,pos,0 days 00:27:33.629000,0 days 01:23:16.657000
2024-05-05 20:30:57.885,OnTrack,-2448,-2880,252,pos,0 days 00:27:34.089000,0 days 01:23:17.117000
2024-05-05 20:30:58.265,OnTrack,-2569,-2786,250,pos,0 days 00:27:34.469000,0 days 01:23:17.497000
2024-05-05 20:30:58.465,OnTrack,-2653,-2709,249,pos,0 days 00:27:34.669000,0 days 01:23:17.697000
2024-05-05 20:30:58.645,OnTrack,-2733,-2641,248,pos,0 days 00:27:34.849000,0 days 01:23:17.877000
2024-05-05 20:30:58.925,OnTrack,-2869,-2551,248,pos,0 days 00:27:35.129000,0 days 01:23:18.157000
2024-05-05 20:30:59.105,OnTrack,-2966,-2506,247,pos,0 days 00:27:35.309000,0 days 01:23:18.337000
2024-05-05 20:30:59.345,OnTrack,-3100,-2464,246,pos,0 days 00:27:35.549000,0 days 01:23:18.577000
2024-05-05 20:30:59.525,OnTrack,-3203,-2445,246,pos,0 days 00:27:35.729000,0 days 01:23:18.757000
2024-05-05 20:30:59.565,OnTrack,-3225,-2443,246,pos,0 days 00:27:35.769000,0 days 01:23:18.797000
2024-05-05 20:30:59.945,OnTrack,-3525,-2463,245,pos,0 days 00:27:36.149000,0 days 01:23:19.177000
2024-05-05 20:31:00.345,OnTrack,-3747,-2528,243,pos,0 days 00:27:36.549000,0 days 01:23:19.577000
2024-05-05 20:31:00.765,OnTrack,-3895,-2592,243,pos,0 days 00:27:36.969000,0 days 01:23:19.997000
2024-05-05 20:31:00.965,OnTrack,-4055,-2693,243,pos,0 days 00:27:37.169000,0 days 01:23:20.197000
2024-05-05 20:31:01.325,OnTrack,-4143,-2768,243,pos,0 days 00:27:37.529000,0 days 01:23:20.557000
2024-05-05 20:31:01.604,OnTrack,-4254,-2894,243,pos,0 days 00:27:37.808000,0 days 01:23:20.836000
2024-05-05 20:31:01.844,OnTrack,-4302,-2964,243,pos,0 days 00:27:38.048000,0 days 01:23:21.076000
2024-05-05 20:31:02.044,OnTrack,-4344,-3042,243,pos,0 days 00:27:38.248000,0 days 01:23:21.276000
2024-05-05 20:31:02.264,OnTrack,-4379,-3129,242,pos,0 days 00:27:38.468000,0 days 01:23:21.496000
2024-05-05 20:31:02.444,OnTrack,-4399,-3200,242,pos,0 days 00:27:38.648000,0 days 01:23:21.676000
2024-05-05 20:31:02.744,OnTrack,-4417,-3318,242,pos,0 days 00:27:38.948000,0 days 01:23:21.976000
2024-05-05 20:31:02.924,OnTrack,-4419,-3387,242,pos,0 days 00:27:39.128000,0 days 01:23:22.156000
2024-05-05 20:31:03.224,OnTrack,-4409,-3496,242,pos,0 days 00:27:39.428000,0 days 01:23:22.456000
2024-05-05 20:31:03.425,OnTrack,-4378,-3604,242,pos,0 days 00:27:39.629000,0 days 01:23:22.657000
2024-05-05 20:31:03.745,OnTrack,-4345,-3672,242,pos,0 days 00:27:39.949000,0 days 01:23:22.977000
2024-05-05 20:31:03.905,OnTrack,-4314,-3716,242,pos,0 days 00:27:40.109000,0 days 01:23:23.137000
2024-05-05 20:31:04.085,OnTrack,-4277,-3757,242,pos,0 days 00:27:40.289000,0 days 01:23:23.317000
2024-05-05 20:31:04.425,OnTrack,-4182,-3824,242,pos,0 days 00:27:40.629000,0 days 01:23:23.657000
2024-05-05 20:31:04.645,OnTrack,-4111,-3853,242,pos,0 days 00:27:40.849000,0 days 01:23:23.877000
2024-05-05 20:31:04.825,OnTrack,-4004,-3878,242,pos,0 days 00:27:41.029000,0 days 01:23:24.057000
2024-05-05 20:31:05.165,OnTrack,-3918,-3887,243,pos,0 days 00:27:41.369000,0 days 01:23:24.397000
2024-05-05 20:31:05.425,OnTrack,-3817,-3891,244,pos,0 days 00:27:41.629000,0 days 01:23:24.657000
2024-05-05 20:31:05.685,OnTrack,-3712,-3893,246,pos,0 days 00:27:41.889000,0 days 01:23:24.917000
2024-05-05 20:31:05.885,OnTrack,-3631,-3894,246,pos,0 days 00:27:42.089000,0 days 01:23:25.117000
2024-05-05 20:31:06.105,OnTrack,-3500,-3897,248,pos,0 days 00:27:42.309000,0 days 01:23:25.337000
2024-05-05 20:31:06.385,OnTrack,-3404,-3901,249,pos,0 days 00:27:42.589000,0 days 01:23:25.617000
2024-05-05 20:31:06.645,OnTrack,-3273,-3912,249,pos,0 days 00:27:42.849000,0 days 01:23:25.877000
2024-05-05 20:31:06.925,OnTrack,-3100,-3933,249,pos,0 days 00:27:43.129000,0 days 01:23:26.157000
2024-05-05 20:31:07.265,OnTrack,-2966,-3953,248,pos,0 days 00:27:43.469000,0 days 01:23:26.497000
2024-05-05 20:31:07.445,OnTrack,-2863,-3970,248,pos,0 days 00:27:43.649000,0 days 01:23:26.677000
2024-05-05 20:31:07.725,OnTrack,-2620,-4012,246,pos,0 days 00:27:43.929000,0 days 01:23:26.957000
2024-05-05 20:31:08.064,OnTrack,-2485,-4040,245,pos,0 days 00:27:44.268000,0 days 01:23:27.296000
2024-05-05 20:31:08.304,OnTrack,-2334,-4074,244,pos,0 days 00:27:44.508000,0 days 01:23:27.536000
2024-05-05 20:31:08.564,OnTrack,-2165,-4109,244,pos,0 days 00:27:44.768000,0 days 01:23:27.796000
2024-05-05 20:31:08.684,OnTrack,-2078,-4122,244,pos,0 days 00:27:44.888000,0 days 01:23:27.916000
2024-05-05 20:31:08.964,OnTrack,-1894,-4139,245,pos,0 days 00:27:45.168000,0 days 01:23:28.196000
2024-05-05 20:31:09.224,OnTrack,-1712,-4143,246,pos,0 days 00:27:45.428000,0 days 01:23:28.456000
2024-05-05 20:31:09.404,OnTrack,-1526,-4140,246,pos,0 days 00:27:45.608000,0 days 01:23:28.636000
2024-05-05 20:31:09.724,OnTrack,-1352,-4132,245,pos,0 days 00:27:45.928000,0 days 01:23:28.956000
2024-05-05 20:31:09.985,OnTrack,-1146,-4121,245,pos,0 days 00:27:46.189000,0 days 01:23:29.217000
2024-05-05 20:31:10.145,OnTrack,-1027,-4116,246,pos,0 days 00:27:46.349000,0 days 01:23:29.377000
2024-05-05 20:31:10.325,OnTrack,-891,-4110,246,pos,0 days 00:27:46.529000,0 days 01:23:29.557000
2024-05-05 20:31:10.545,OnTrack,-739,-4106,246,pos,0 days 00:27:46.749000,0 days 01:23:29.777000
2024-05-05 20:31:10.765,OnTrack,-563,-4102,247,pos,0 days 00:27:46.969000,0 days 01:23:29.997000
2024-05-05 20:31:11.105,OnTrack,-259,-4097,248,pos,0 days 00:27:47.309000,0 days 01:23:30.337000
2024-05-05 20:31:11.445,OnTrack,-38,-4094,249,pos,0 days 00:27:47.649000,0 days 01:23:30.677000
2024-05-05 20:31:11.665,OnTrack,144,-4092,249,pos,0 days 00:27:47.869000,0 days 01:23:30.897000
2024-05-05 20:31:11.885,OnTrack,313,-4090,249,pos,0 days 00:27:48.089000,0 days 01:23:31.117000
2024-05-05 20:31:12.125,OnTrack,507,-4088,247,pos,0 days 00:27:48.329000,0 days 01:23:31.357000
2024-05-05 20:31:12.325,OnTrack,750,-4094,246,pos,0 days 00:27:48.529000,0 days 01:23:31.557000
2024-05-05 20:31:12.625,OnTrack,911,-4108,247,pos,0 days 00:27:48.829000,0 days 01:23:31.857000
2024-05-05 20:31:12.985,OnTrack,1233,-4175,248,pos,0 days 00:27:49.189000,0 days 01:23:32.217000
2024-05-05 20:31:13.425,OnTrack,1569,-4286,248,pos,0 days 00:27:49.629000,0 days 01:23:32.657000
2024-05-05 20:31:13.725,OnTrack,1791,-4365,247,pos,0 days 00:27:49.929000,0 days 01:23:32.957000
2024-05-05 20:31:13.985,OnTrack,2013,-4441,247,pos,0 days 00:27:50.189000,0 days 01:23:33.217000
2024-05-05 20:31:14.205,OnTrack,2272,-4524,248,pos,0 days 00:27:50.409000,0 days 01:23:33.437000
2024-05-05 20:31:14.505,OnTrack,2436,-4574,249,pos,0 days 00:27:50.709000,0 days 01:23:33.737000
2024-05-05 20:31:14.724,OnTrack,2732,-4656,249,pos,0 days 00:27:50.928000,0 days 01:23:33.956000
2024-05-05 20:31:15.184,OnTrack,3067,-4729,248,pos,0 days 00:27:51.388000,0 days 01:23:34.416000
2024-05-05 20:31:15.524,OnTrack,3290,-4762,246,pos,0 days 00:27:51.728000,0 days 01:23:34.756000
2024-05-05 20:31:15.704,OnTrack,3445,-4778,246,pos,0 days 00:27:51.908000,0 days 01:23:34.936000
2024-05-05 20:31:15.884,OnTrack,3601,-4789,245,pos,0 days 00:27:52.088000,0 days 01:23:35.116000
2024-05-05 20:31:16.224,OnTrack,3984,-4791,245,pos,0 days 00:27:52.428000,0 days 01:23:35.456000
2024-05-05 20:31:16.484,OnTrack,4124,-4785,244,pos,0 days 00:27:52.688000,0 days 01:23:35.716000
2024-05-05 20:31:16.765,OnTrack,4385,-4766,243,pos,0 days 00:27:52.969000,0 days 01:23:35.997000
2024-05-05 20:31:16.945,OnTrack,4542,-4749,242,pos,0 days 00:27:53.149000,0 days 01:23:36.177000
2024-05-05 20:31:17.285,OnTrack,4931,-4688,244,pos,0 days 00:27:53.489000,0 days 01:23:36.517000
2024-05-05 20:31:17.625,OnTrack,5120,-4645,246,pos,0 days 00:27:53.829000,0 days 01:23:36.857000
2024-05-05 20:31:17.885,OnTrack,5333,-4588,249,pos,0 days 00:27:54.089000,0 days 01:23:37.117000
2024-05-05 20:31:18.125,OnTrack,5654,-4487,252,pos,0 days 00:27:54.329000,0 days 01:23:37.357000
2024-05-05 20:31:18.525,OnTrack,5939,-4391,252,pos,0 days 00:27:54.729000,0 days 01:23:37.757000
2024-05-05 20:31:18.785,OnTrack,6091,-4340,251,pos,0 days 00:27:54.989000,0 days 01:23:38.017000
2024-05-05 20:31:18.965,OnTrack,6243,-4288,251,pos,0 days 00:27:55.169000,0 days 01:23:38.197000
2024-05-05 20:31:19.325,OnTrack,6649,-4150,246,pos,0 days 00:27:55.529000,0 days 01:23:38.557000
2024-05-05 20:31:19.765,OnTrack,6920,-4057,243,pos,0 days 00:27:55.969000,0 days 01:23:38.997000
2024-05-05 20:31:19.845,OnTrack,6988,-4033,243,pos,0 days 00:27:56.049000,0 days 01:23:39.077000
2024-05-05 20:31:20.145,OnTrack,7289,-3921,241,pos,0 days 00:27:56.349000,0 days 01:23:39.377000
2024-05-05 20:31:20.385,OnTrack,7606,-3791,241,pos,0 days 00:27:56.589000,0 days 01:23:39.617000
2024-05-05 20:31:20.685,OnTrack,7738,-3733,241,pos,0 days 00:27:56.889000,0 days 01:23:39.917000
2024-05-05 20:31:20.865,OnTrack,7885,-3668,242,pos,0 days 00:27:57.069000,0 days 01:23:40.097000
2024-05-05 20:31:21.045,OnTrack,8032,-3601,242,pos,0 days 00:27:57.249000,0 days 01:23:40.277000
2024-05-05 20:31:21.404,OnTrack,8323,-3463,241,pos,0 days 00:27:57.608000,0 days 01:23:40.636000
2024-05-05 20:31:21.584,OnTrack,8580,-3340,242,pos,0 days 00:27:57.788000,0 days 01:23:40.816000
2024-05-05 20:31:21.904,OnTrack,8719,-3271,243,pos,0 days 00:27:58.108000,0 days 01:23:41.136000
2024-05-05 20:31:22.144,OnTrack,8891,-3183,242,pos,0 days 00:27:58.348000,0 days 01:23:41.376000
2024-05-05 20:31:22.444,OnTrack,9082,-3078,242,pos,0 days 00:27:58.648000,0 days 01:23:41.676000
2024-05-05 20:31:22.644,OnTrack,9240,-2985,243,pos,0 days 00:27:58.848000,0 days 01:23:41.876000
2024-05-05 20:31:22.944,OnTrack,9328,-2929,243,pos,0 days 00:27:59.148000,0 days 01:23:42.176000
2024-05-05 20:31:23.225,OnTrack,9462,-2829,243,pos,0 days 00:27:59.429000,0 days 01:23:42.457000
2024-05-05 20:31:23.665,OnTrack,9567,-2724,244,pos,0 days 00:27:59.869000,0 days 01:23:42.897000
2024-05-05 20:31:23.825,OnTrack,9596,-2688,244,pos,0 days 00:28:00.029000,0 days 01:23:43.057000
2024-05-05 20:31:24.025,OnTrack,9630,-2634,244,pos,0 days 00:28:00.229000,0 days 01:23:43.257000
2024-05-05 20:31:24.185,OnTrack,9652,-2589,244,pos,0 days 00:28:00.389000,0 days 01:23:43.417000
2024-05-05 20:31:24.345,OnTrack,9666,-2549,244,pos,0 days 00:28:00.549000,0 days 01:23:43.577000
2024-05-05 20:31:24.605,OnTrack,9678,-2481,244,pos,0 days 00:28:00.809000,0 days 01:23:43.837000
2024-05-05 20:31:24.825,OnTrack,9671,-2428,244,pos,0 days 00:28:01.029000,0 days 01:23:44.057000
2024-05-05 20:31:24.965,OnTrack,9657,-2395,244,pos,0 days 00:28:01.169000,0 days 01:23:44.197000
2024-05-05 20:31:25.145,OnTrack,9634,-2356,244,pos,0 days 00:28:01.349000,0 days 01:23:44.377000
2024-05-05 20:31:25.345,OnTrack,9604,-2316,245,pos,0 days 00:28:01.549000,0 days 01:23:44.577000
2024-05-05 20:31:25.725,OnTrack,9540,-2251,245,pos,0 days 00:28:01.929000,0 days 01:23:44.957000
2024-05-05 20:31:25.885,OnTrack,9511,-2225,245,pos,0 days 00:28:02.089000,0 days 01:23:45.117000
2024-05-05 20:31:25.965,OnTrack,9496,-2213,245,pos,0 days 00:28:02.169000,0 days 01:23:45.197000
2024-05-05 20:31:26.225,OnTrack,9445,-2171,245,pos,0 days 00:28:02.429000,0 days 01:23:45.457000
2024-05-05 20:31:26.505,OnTrack,9370,-2109,245,pos,0 days 00:28:02.709000,0 days 01:23:45.737000
2024-05-05 20:31:26.965,OnTrack,9285,-2032,245,pos,0 days 00:28:03.169000,0 days 01:23:46.197000
2024-05-05 20:31:27.005,OnTrack,9276,-2023,245,pos,0 days 00:28:03.209000,0 days 01:23:46.237000
2024-05-05 20:31:27.285,OnTrack,9216,-1952,245,pos,0 days 00:28:03.489000,0 days 01:23:46.517000
2024-05-05 20:31:27.605,OnTrack,9143,-1818,245,pos,0 days 00:28:03.809000,0 days 01:23:46.837000
2024-05-05 20:31:27.884,OnTrack,9131,-1779,244,pos,0 days 00:28:04.088000,0 days 01:23:47.116000
2024-05-05 20:31:28.084,OnTrack,9121,-1720,245,pos,0 days 00:28:04.288000,0 days 01:23:47.316000
2024-05-05 20:31:28.324,OnTrack,9120,-1651,244,pos,0 days 00:28:04.528000,0 days 01:23:47.556000
2024-05-05 20:31:28.624,OnTrack,9146,-1532,244,pos,0 days 00:28:04.828000,0 days 01:23:47.856000
2024-05-05 20:31:28.964,OnTrack,9166,-1483,244,pos,0 days 00:28:05.168000,0 days 01:23:48.196000
2024-05-05 20:31:29.184,OnTrack,9192,-1433,245,pos,0 days 00:28:05.388000,0 days 01:23:48.416000
2024-05-05 20:31:29.444,OnTrack,9218,-1398,244,pos,0 days 00:28:05.648000,0 days 01:23:48.676000
2024-05-05 20:31:29.905,OnTrack,9278,-1329,244,pos,0 days 00:28:06.109000,0 days 01:23:49.137000
2024-05-05 20:31:30.125,OnTrack,9320,-1296,244,pos,0 days 00:28:06.329000,0 days 01:23:49.357000
2024-05-05 20:31:30.285,OnTrack,9349,-1276,244,pos,0 days 00:28:06.489000,0 days 01:23:49.517000
2024-05-05 20:31:30.505,OnTrack,9420,-1242,243,pos,0 days 00:28:06.709000,0 days 01:23:49.737000
2024-05-05 20:31:30.865,OnTrack,9531,-1213,243,pos,0 days 00:28:07.069000,0 days 01:23:50.097000
2024-05-05 20:31:31.185,OnTrack,9588,-1207,243,pos,0 days 00:28:07.389000,0 days 01:23:50.417000
2024-05-05 20:31:31.545,OnTrack,9746,-1202,242,pos,0 days 00:28:07.749000,0 days 01:23:50.777000
2024-05-05 20:31:31.885,OnTrack,9839,-1201,242,pos,0 days 00:28:08.089000,0 days 01:23:51.117000
2024-05-05 20:31:32.145,OnTrack,9946,-1196,242,pos,0 days 00:28:08.349000,0 days 01:23:51.377000
2024-05-05 20:31:32.385,OnTrack,10083,-1168,241,pos,0 days 00:28:08.589000,0 days 01:23:51.617000
2024-05-05 20:31:32.745,OnTrack,10192,-1119,242,pos,0 days 00:28:08.949000,0 days 01:23:51.977000
2024-05-05 20:31:32.905,OnTrack,10252,-1082,242,pos,0 days 00:28:09.109000,0 days 01:23:52.137000
2024-05-05 20:31:33.125,OnTrack,10336,-1010,244,pos,0 days 00:28:09.329000,0 days 01:23:52.357000
2024-05-05 20:31:33.345,OnTrack,10428,-897,248,pos,0 days 00:28:09.549000,0 days 01:23:52.577000
2024-05-05 20:31:33.765,OnTrack,10483,-807,252,pos,0 days 00:28:09.969000,0 days 01:23:52.997000
2024-05-05 20:31:33.965,OnTrack,10525,-716,259,pos,0 days 00:28:10.169000,0 days 01:23:53.197000
2024-05-05 20:31:34.404,OnTrack,10553,-630,265,pos,0 days 00:28:10.608000,0 days 01:23:53.636000
2024-05-05 20:31:34.604,OnTrack,10564,-558,267,pos,0 days 00:28:10.808000,0 days 01:23:53.836000
2024-05-05 20:31:35.044,OnTrack,10557,-477,271,pos,0 days 00:28:11.248000,0 days 01:23:54.276000
2024-05-05 20:31:35.224,OnTrack,10536,-447,272,pos,0 days 00:28:11.428000,0 days 01:23:54.456000
2024-05-05 20:31:35.444,OnTrack,10478,-409,273,pos,0 days 00:28:11.648000,0 days 01:23:54.676000
2024-05-05 20:31:35.724,OnTrack,10435,-387,274,pos,0 days 00:28:11.928000,0 days 01:23:54.956000
2024-05-05 20:31:35.984,OnTrack,10392,-349,273,pos,0 days 00:28:12.188000,0 days 01:23:55.216000
2024-05-05 20:31:36.285,OnTrack,10380,-262,271,pos,0 days 00:28:12.489000,0 days 01:23:55.517000
2024-05-05 20:31:36.725,OnTrack,10404,-141,264,pos,0 days 00:28:12.929000,0 days 01:23:55.957000
2024-05-05 20:31:36.985,OnTrack,10412,-110,263,pos,0 days 00:28:13.189000,0 days 01:23:56.217000
2024-05-05 20:31:37.145,OnTrack,10422,-73,262,pos,0 days 00:28:13.349000,0 days 01:23:56.377000
2024-05-05 20:31:37.425,OnTrack,10441,-1,261,pos,0 days 00:28:13.629000,0 days 01:23:56.657000
2024-05-05 20:31:37.645,OnTrack,10458,58,261,pos,0 days 00:28:13.849000,0 days 01:23:56.877000
2024-05-05 20:31:37.925,OnTrack,10499,178,260,pos,0 days 00:28:14.129000,0 days 01:23:57.157000
2024-05-05 20:31:38.325,OnTrack,10536,278,259,pos,0 days 00:28:14.529000,0 days 01:23:57.557000
2024-05-05 20:31:38.645,OnTrack,10554,340,259,pos,0 days 00:28:14.849000,0 days 01:23:57.877000
2024-05-05 20:31:38.885,OnTrack,10559,393,259,pos,0 days 00:28:15.089000,0 days 01:23:58.117000
2024-05-05 20:31:39.145,OnTrack,10547,455,260,pos,0 days 00:28:15.349000,0 days 01:23:58.377000
2024-05-05 20:31:39.545,OnTrack,10505,511,258,pos,0 days 00:28:15.749000,0 days 01:23:58.777000
2024-05-05 20:31:39.705,OnTrack,10465,543,257,pos,0 days 00:28:15.909000,0 days 01:23:58.937000
2024-05-05 20:31:40.165,OnTrack,10405,578,255,pos,0 days 00:28:16.369000,0 days 01:23:59.397000
2024-05-05 20:31:40.365,OnTrack,10353,601,254,pos,0 days 00:28:16.569000,0 days 01:23:59.597000
2024-05-05 20:31:40.725,OnTrack,10295,621,252,pos,0 days 00:28:16.929000,0 days 01:23:59.957000
2024-05-05 20:31:40.964,OnTrack,10240,635,249,pos,0 days 00:28:17.168000,0 days 01:24:00.196000
2024-05-05 20:31:41.164,OnTrack,10189,645,247,pos,0 days 00:28:17.368000,0 days 01:24:00.396000
2024-05-05 20:31:41.364,OnTrack,10135,653,246,pos,0 days 00:28:17.568000,0 days 01:24:00.596000
2024-05-05 20:31:41.544,OnTrack,10045,662,243,pos,0 days 00:28:17.748000,0 days 01:24:00.776000
2024-05-05 20:31:42.324,OnTrack,9802,671,238,pos,0 days 00:28:18.528000,0 days 01:24:01.556000
2024-05-05 20:31:42.644,OnTrack,9592,677,237,pos,0 days 00:28:18.848000,0 days 01:24:01.876000
2024-05-05 20:31:42.985,OnTrack,9467,681,238,pos,0 days 00:28:19.189000,0 days 01:24:02.217000
2024-05-05 20:31:43.145,OnTrack,9386,684,239,pos,0 days 00:28:19.349000,0 days 01:24:02.377000
2024-05-05 20:31:43.425,OnTrack,9219,689,240,pos,0 days 00:28:19.629000,0 days 01:24:02.657000
2024-05-05 20:31:43.725,OnTrack,9064,694,241,pos,0 days 00:28:19.929000,0 days 01:24:02.957000
2024-05-05 20:31:43.905,OnTrack,8913,698,242,pos,0 days 00:28:20.109000,0 days 01:24:03.137000
2024-05-05 20:31:44.305,OnTrack,8712,704,243,pos,0 days 00:28:20.509000,0 days 01:24:03.537000
2024-05-05 20:31:44.445,OnTrack,8631,707,244,pos,0 days 00:28:20.649000,0 days 01:24:03.677000
2024-05-05 20:31:44.725,OnTrack,8374,714,244,pos,0 days 00:28:20.929000,0 days 01:24:03.957000
